# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.7540 2.54655e-23 1.44619e+01 1.75146e+01 2.10960e+01
0.7550 2.51858e-23 1.43741e+01 1.73463e+01 2.08029e+01
0.7560 2.53628e-23 1.44079e+01 1.73830e+01 2.08377e+01
0.7570 2.55480e-23 1.44805e+01 1.75107e+01 2.10565e+01
0.7580 2.56327e-23 1.45352e+01 1.76113e+01 2.12332e+01
0.7590 2.54384e-23 1.44879e+01 1.75320e+01 2.10813e+01
0.7600 2.48232e-23 1.43286e+01 1.72766e+01 2.06845e+01
0.7605 2.48805e-23 1.43354e+01 1.72769e+01 2.06802e+01
0.7610 2.50649e-23 1.43537e+01 1.72716e+01 2.06300e+01
0.7620 2.54716e-23 1.44641e+01 1.74453e+01 2.09109e+01
0.7630 2.53982e-23 1.44771e+01 1.74956e+01 2.10229e+01
0.7640 2.54754e-23 1.45103e+01 1.75374e+01 2.10537e+01
0.7650 2.53182e-23 1.44734e+01 1.74810e+01 2.09851e+01
0.7660 2.51220e-23 1.43978e+01 1.73411e+01 2.07402e+01
0.7670 2.49235e-23 1.43734e+01 1.73415e+01 2.07983e+01
0.7680 2.50851e-23 1.43970e+01 1.73556e+01 2.07841e+01
0.7690 2.50166e-23 1.43664e+01 1.72965e+01 2.06630e+01
0.7700 2.57754e-23 1.45730e+01 1.76221e+01 2.11505e+01
0.7710 2.58391e-23 1.46213e+01 1.77225e+01 2.13486e+01
0.7720 2.55298e-23 1.45460e+01 1.75825e+01 2.10977e+01
0.7730 2.53373e-23 1.44786e+01 1.74459e+01 2.08610e+01
0.7740 2.55807e-23 1.45362e+01 1.75226e+01 2.09648e+01
0.7750 2.56085e-23 1.45901e+01 1.76593e+01 2.12457e+01
0.7760 2.54239e-23 1.45504e+01 1.75854e+01 2.10953e+01
0.7770 2.56756e-23 1.46144e+01 1.76769e+01 2.12282e+01
0.7780 2.55946e-23 1.45813e+01 1.76118e+01 2.11127e+01
0.7790 2.57697e-23 1.46358e+01 1.76996e+01 2.12433e+01
0.7800 2.56629e-23 1.45942e+01 1.76303e+01 2.11404e+01
0.7810 2.55438e-23 1.45940e+01 1.76529e+01 2.12035e+01
0.7820 2.58148e-23 1.46518e+01 1.77209e+01 2.12734e+01
0.7830 2.56389e-23 1.46298e+01 1.77259e+01 2.13511e+01
0.7840 2.57731e-23 1.46607e+01 1.77547e+01 2.13546e+01
0.7850 2.55666e-23 1.46237e+01 1.77195e+01 2.13334e+01
0.7860 2.56509e-23 1.46407e+01 1.77184e+01 2.12851e+01
0.7870 2.61225e-23 1.47702e+01 1.79079e+01 2.15396e+01
0.7880 2.59554e-23 1.47795e+01 1.79783e+01 2.17383e+01
0.7890 2.54154e-23 1.46474e+01 1.77759e+01 2.14418e+01
0.7900 2.54142e-23 1.46054e+01 1.76601e+01 2.12026e+01
0.7910 2.56018e-23 1.46720e+01 1.77854e+01 2.14170e+01
0.7920 2.58862e-23 1.47733e+01 1.79756e+01 2.17434e+01
0.7930 2.56800e-23 1.47355e+01 1.79375e+01 2.17028e+01
0.7940 2.57024e-23 1.47279e+01 1.78984e+01 2.16073e+01
0.7950 2.58086e-23 1.47681e+01 1.79619e+01 2.17261e+01
0.7960 2.58401e-23 1.48044e+01 1.80369e+01 2.18591e+01
0.7970 2.57544e-23 1.48087e+01 1.80625e+01 2.19510e+01
0.7980 2.55410e-23 1.47556e+01 1.79488e+01 2.17016e+01
0.7990 2.53733e-23 1.46985e+01 1.78527e+01 2.15727e+01
0.8000 2.55955e-23 1.47569e+01 1.79394e+01 2.16908e+01
0.8001 2.56099e-23 1.47631e+01 1.79527e+01 2.17162e+01
0.8010 2.56727e-23 1.48112e+01 1.80641e+01 2.19591e+01
0.8020 2.52908e-23 1.47471e+01 1.79751e+01 2.18264e+01
0.8030 2.49396e-23 1.46302e+01 1.77550e+01 2.14285e+01
0.8040 2.50164e-23 1.46633e+01 1.78047e+01 2.14980e+01
0.8050 2.48868e-23 1.46618e+01 1.78300e+01 2.15918e+01
0.8060 2.49293e-23 1.46525e+01 1.77666e+01 2.14146e+01
0.8070 2.46682e-23 1.46137e+01 1.77439e+01 2.14477e+01
0.8080 2.46601e-23 1.45912e+01 1.76841e+01 2.13254e+01
0.8090 2.45926e-23 1.45904e+01 1.77129e+01 2.14213e+01
0.8100 2.43691e-23 1.45362e+01 1.76247e+01 2.12426e+01
0.8110 2.48278e-23 1.46576e+01 1.77953e+01 2.14695e+01
0.8120 2.48482e-23 1.46731e+01 1.78347e+01 2.15772e+01
0.8130 2.46536e-23 1.46464e+01 1.77834e+01 2.14716e+01
0.8140 2.43540e-23 1.45448e+01 1.76066e+01 2.11878e+01
0.8150 2.44592e-23 1.45447e+01 1.75565e+01 2.10364e+01
0.8160 2.50897e-23 1.47412e+01 1.78926e+01 2.15873e+01
0.8170 2.50257e-23 1.47509e+01 1.79464e+01 2.17454e+01
0.8180 2.47567e-23 1.46869e+01 1.78250e+01 2.15093e+01
0.8190 2.46639e-23 1.46435e+01 1.77229e+01 2.13019e+01
0.8200 2.48390e-23 1.47042e+01 1.78310e+01 2.14840e+01
0.8210 2.52699e-23 1.48238e+01 1.80215e+01 2.17800e+01
0.8220 2.49132e-23 1.47313e+01 1.78792e+01 2.15638e+01
0.8230 2.47782e-23 1.46630e+01 1.77328e+01 2.12881e+01
0.8240 2.48850e-23 1.47080e+01 1.78108e+01 2.14334e+01
0.8250 2.49489e-23 1.47550e+01 1.79014e+01 2.16045e+01
0.8260 2.48024e-23 1.47616e+01 1.79522e+01 2.17280e+01
0.8270 2.44004e-23 1.45999e+01 1.76374e+01 2.11478e+01
0.8280 2.46912e-23 1.46871e+01 1.77856e+01 2.13775e+01
0.8290 2.49988e-23 1.47907e+01 1.79736e+01 2.17092e+01
0.8300 2.49564e-23 1.47597e+01 1.78943e+01 2.15384e+01
0.8310 2.51650e-23 1.48508e+01 1.80661e+01 2.18411e+01
0.8320 2.50841e-23 1.48149e+01 1.79855e+01 2.17065e+01
0.8330 2.49144e-23 1.48165e+01 1.80402e+01 2.18777e+01
0.8340 2.46715e-23 1.47192e+01 1.78385e+01 2.14665e+01
0.8350 2.50632e-23 1.48186e+01 1.79787e+01 2.16644e+01
0.8360 2.49685e-23 1.48324e+01 1.80500e+01 2.18497e+01
0.8370 2.48914e-23 1.48335e+01 1.80585e+01 2.18529e+01
0.8380 2.51257e-23 1.48694e+01 1.80727e+01 2.18098e+01
0.8388 2.51836e-23 1.48988e+01 1.81330e+01 2.19116e+01
0.8390 2.52575e-23 1.49263e+01 1.81811e+01 2.19952e+01
0.8400 2.48819e-23 1.48518e+01 1.80916e+01 2.19065e+01
0.8410 2.48132e-23 1.47834e+01 1.79209e+01 2.15678e+01
0.8420 2.48507e-23 1.48446e+01 1.80724e+01 2.19044e+01
0.8430 2.47766e-23 1.48325e+01 1.80438e+01 2.18134e+01
0.8440 2.48245e-23 1.48678e+01 1.81300e+01 2.20011e+01
0.8450 2.47908e-23 1.48653e+01 1.81154e+01 2.19566e+01
0.8460 2.48195e-23 1.48648e+01 1.80924e+01 2.18935e+01
0.8470 2.47538e-23 1.48772e+01 1.81352e+01 2.19847e+01
0.8480 2.45395e-23 1.48062e+01 1.79950e+01 2.17269e+01
0.8490 2.50026e-23 1.49362e+01 1.82099e+01 2.20873e+01
0.8500 2.49579e-23 1.49574e+01 1.82627e+01 2.21781e+01
0.8510 2.46201e-23 1.48584e+01 1.81173e+01 2.19954e+01
0.8520 2.42941e-23 1.47186e+01 1.78344e+01 2.14689e+01
0.8530 2.46109e-23 1.48470e+01 1.80847e+01 2.19511e+01
0.8540 2.45483e-23 1.48835e+01 1.81875e+01 2.21424e+01
0.8550 2.43938e-23 1.48154e+01 1.80215e+01 2.17783e+01
0.8560 2.43652e-23 1.48250e+01 1.80502e+01 2.18499e+01
0.8570 2.46758e-23 1.49165e+01 1.81968e+01 2.21039e+01
0.8580 2.46551e-23 1.49384e+01 1.82389e+01 2.21780e+01
0.8590 2.43217e-23 1.48558e+01 1.81100e+01 2.19783e+01
0.8600 2.42315e-23 1.47936e+01 1.79575e+01 2.16564e+01
0.8610 2.43070e-23 1.48458e+01 1.80842e+01 2.19264e+01
0.8620 2.42404e-23 1.48323e+01 1.80688e+01 2.19119e+01
0.8630 2.44531e-23 1.48931e+01 1.81508e+01 2.19929e+01
0.8640 2.42022e-23 1.48268e+01 1.80670e+01 2.19147e+01
0.8650 2.40315e-23 1.47626e+01 1.79439e+01 2.17245e+01
0.8660 2.42039e-23 1.48144e+01 1.79929e+01 2.17347e+01
0.8670 2.44542e-23 1.49298e+01 1.82127e+01 2.21452e+01
0.8680 2.38541e-23 1.47785e+01 1.79818e+01 2.17837e+01
0.8690 2.39076e-23 1.47522e+01 1.78805e+01 2.15602e+01
0.8700 2.36818e-23 1.47179e+01 1.78678e+01 2.16424e+01
0.8710 2.36635e-23 1.47151e+01 1.78357e+01 2.14846e+01
0.8720 2.40502e-23 1.48397e+01 1.80444e+01 2.17983e+01
0.8730 2.40425e-23 1.48605e+01 1.81146e+01 2.19851e+01
0.8740 2.38897e-23 1.47970e+01 1.79706e+01 2.17025e+01
0.8750 2.38396e-23 1.47726e+01 1.79174e+01 2.15896e+01
0.8760 2.39810e-23 1.48357e+01 1.80388e+01 2.18012e+01
0.8770 2.42319e-23 1.48802e+01 1.80871e+01 2.18601e+01
0.8770 2.42227e-23 1.48778e+01 1.80834e+01 2.18543e+01
0.8780 2.38645e-23 1.47656e+01 1.78972e+01 2.15618e+01
0.8790 2.37423e-23 1.47313e+01 1.78394e+01 2.14760e+01
0.8800 2.43051e-23 1.48776e+01 1.80354e+01 2.16935e+01
0.8810 2.45362e-23 1.49973e+01 1.82813e+01 2.21462e+01
0.8820 2.44717e-23 1.49955e+01 1.82683e+01 2.20947e+01
0.8830 2.39239e-23 1.48520e+01 1.80474e+01 2.17642e+01
0.8840 2.40858e-23 1.48608e+01 1.80190e+01 2.16720e+01
0.8850 2.46556e-23 1.50203e+01 1.82835e+01 2.21168e+01
0.8860 2.48577e-23 1.50740e+01 1.83824e+01 2.22737e+01
0.8870 2.50256e-23 1.51135e+01 1.84367e+01 2.23357e+01
0.8880 2.47636e-23 1.50788e+01 1.84290e+01 2.24068e+01
0.8890 2.45098e-23 1.49983e+01 1.82698e+01 2.20903e+01
0.8900 2.46273e-23 1.50450e+01 1.83531e+01 2.22478e+01
0.8910 2.48085e-23 1.51325e+01 1.85307e+01 2.25761e+01
0.8920 2.46874e-23 1.50825e+01 1.84309e+01 2.23926e+01
0.8930 2.48301e-23 1.51321e+01 1.85113e+01 2.25376e+01
0.8940 2.47328e-23 1.51190e+01 1.84982e+01 2.25231e+01
0.8950 2.45489e-23 1.51048e+01 1.85224e+01 2.26639e+01
0.8960 2.41827e-23 1.49797e+01 1.82835e+01 2.21914e+01
0.8970 2.45157e-23 1.50838e+01 1.84616e+01 2.24788e+01
0.8980 2.46708e-23 1.51631e+01 1.86299e+01 2.28178e+01
0.8990 2.44590e-23 1.51108e+01 1.85446e+01 2.26866e+01
0.9000 2.41959e-23 1.50198e+01 1.83634e+01 2.23395e+01
0.9010 2.46669e-23 1.51726e+01 1.86128e+01 2.27573e+01
0.9020 2.43703e-23 1.51443e+01 1.86398e+01 2.29144e+01
0.9030 2.38289e-23 1.49448e+01 1.82589e+01 2.22284e+01
0.9040 2.37478e-23 1.49100e+01 1.82101e+01 2.21620e+01
0.9050 2.42389e-23 1.50568e+01 1.84157e+01 2.24075e+01
0.9060 2.42376e-23 1.51289e+01 1.86262e+01 2.29314e+01
0.9070 2.37221e-23 1.50012e+01 1.83943e+01 2.24933e+01
0.9080 2.36884e-23 1.49466e+01 1.82348e+01 2.21511e+01
0.9090 2.37838e-23 1.49966e+01 1.83408e+01 2.23800e+01
0.9100 2.37065e-23 1.49687e+01 1.82975e+01 2.23025e+01
0.9110 2.35489e-23 1.49236e+01 1.82439e+01 2.22610e+01
0.9120 2.37131e-23 1.49336e+01 1.82109e+01 2.21206e+01
0.9130 2.38383e-23 1.50035e+01 1.83595e+01 2.24156e+01
0.9140 2.36285e-23 1.49394e+01 1.82297e+01 2.21656e+01
0.9146 2.35440e-23 1.48976e+01 1.81311e+01 2.19415e+01
0.9150 2.37446e-23 1.49615e+01 1.82385e+01 2.21299e+01
0.9160 2.34958e-23 1.49419e+01 1.82526e+01 2.22498e+01
0.9170 2.31746e-23 1.48349e+01 1.80453e+01 2.18390e+01
0.9180 2.33089e-23 1.48342e+01 1.80019e+01 2.17133e+01
0.9190 2.40770e-23 1.50670e+01 1.83667e+01 2.22475e+01
0.9200 2.40163e-23 1.51113e+01 1.85246e+01 2.26900e+01
0.9210 2.36172e-23 1.49701e+01 1.82437e+01 2.21057e+01
0.9220 2.34823e-23 1.49228e+01 1.81334e+01 2.19108e+01
0.9230 2.37099e-23 1.50368e+01 1.83426e+01 2.22421e+01
0.9240 2.35633e-23 1.50267e+01 1.83564e+01 2.23003e+01
0.9250 2.34606e-23 1.49552e+01 1.81872e+01 2.19692e+01
0.9260 2.35879e-23 1.49755e+01 1.82140e+01 2.19853e+01
0.9270 2.41625e-23 1.51613e+01 1.85414e+01 2.25317e+01
0.9280 2.41407e-23 1.51430e+01 1.85179e+01 2.25083e+01
0.9290 2.41626e-23 1.51537e+01 1.85249e+01 2.24914e+01
0.9300 2.42778e-23 1.52007e+01 1.85967e+01 2.26051e+01
0.9310 2.43007e-23 1.52184e+01 1.86257e+01 2.26625e+01
0.9320 2.42965e-23 1.52350e+01 1.86596e+01 2.27284e+01
0.9330 2.42321e-23 1.52403e+01 1.86885e+01 2.27898e+01
0.9340 2.40782e-23 1.51864e+01 1.85958e+01 2.26316e+01
0.9350 2.44475e-23 1.52750e+01 1.87284e+01 2.28199e+01
0.9360 2.46295e-23 1.53674e+01 1.89398e+01 2.32538e+01
0.9370 2.42978e-23 1.52507e+01 1.87243e+01 2.28737e+01
0.9380 2.42153e-23 1.52299e+01 1.86947e+01 2.28510e+01
0.9390 2.43748e-23 1.53074e+01 1.88453e+01 2.31163e+01
0.9400 2.43859e-23 1.53204e+01 1.88549e+01 2.30965e+01
0.9410 2.43170e-23 1.53006e+01 1.88154e+01 2.30120e+01
0.9420 2.42560e-23 1.52955e+01 1.88253e+01 2.31015e+01
0.9430 2.40736e-23 1.52871e+01 1.88474e+01 2.31759e+01
0.9440 2.40284e-23 1.52894e+01 1.88487e+01 2.31586e+01
0.9450 2.39278e-23 1.52859e+01 1.88700e+01 2.32417e+01
0.9460 2.38316e-23 1.52503e+01 1.87936e+01 2.30863e+01
0.9470 2.37066e-23 1.52277e+01 1.87917e+01 2.31695e+01
0.9480 2.38537e-23 1.52407e+01 1.87526e+01 2.29975e+01
0.9490 2.39469e-23 1.52800e+01 1.88224e+01 2.31378e+01
0.9500 2.37687e-23 1.52899e+01 1.89469e+01 2.35722e+01
0.9510 2.32588e-23 1.50911e+01 1.85412e+01 2.27227e+01
0.9520 2.32684e-23 1.50848e+01 1.85187e+01 2.26803e+01
0.9530 2.35832e-23 1.52301e+01 1.87802e+01 2.31243e+01
0.9540 2.36139e-23 1.52828e+01 1.89039e+01 2.33901e+01
0.9550 2.29320e-23 1.50646e+01 1.85189e+01 2.27169e+01
0.9560 2.27676e-23 1.49732e+01 1.83189e+01 2.23503e+01
0.9570 2.32413e-23 1.51258e+01 1.85993e+01 2.29186e+01
0.9580 2.32745e-23 1.51594e+01 1.86471e+01 2.29148e+01
0.9590 2.30214e-23 1.50799e+01 1.85390e+01 2.27954e+01
0.9600 2.26363e-23 1.49434e+01 1.82803e+01 2.23319e+01
0.9610 2.31265e-23 1.50573e+01 1.84006e+01 2.24722e+01
0.9620 2.30617e-23 1.51127e+01 1.85582e+01 2.27584e+01
0.9630 2.28977e-23 1.50519e+01 1.84259e+01 2.24668e+01
0.9640 2.24088e-23 1.48658e+01 1.80998e+01 2.19547e+01
0.9650 2.24911e-23 1.48704e+01 1.80728e+01 2.18493e+01
0.9660 2.28893e-23 1.50027e+01 1.82884e+01 2.21886e+01
0.9670 2.30556e-23 1.51248e+01 1.85690e+01 2.27560e+01
0.9680 2.30648e-23 1.50805e+01 1.84089e+01 2.23537e+01
0.9690 2.28413e-23 1.50154e+01 1.83084e+01 2.22208e+01
0.9700 2.30259e-23 1.50642e+01 1.83587e+01 2.22381e+01
0.9710 2.29812e-23 1.50634e+01 1.83714e+01 2.22717e+01
0.9720 2.32873e-23 1.51421e+01 1.84700e+01 2.23662e+01
0.9730 2.32675e-23 1.51498e+01 1.85168e+01 2.25187e+01
0.9740 2.35326e-23 1.51938e+01 1.85407e+01 2.24846e+01
0.9750 2.36710e-23 1.52276e+01 1.86030e+01 2.26213e+01
0.9760 2.33312e-23 1.51693e+01 1.85653e+01 2.26303e+01
0.9770 2.34897e-23 1.51845e+01 1.85337e+01 2.24626e+01
0.9780 2.39421e-23 1.53426e+01 1.88285e+01 2.30063e+01
0.9790 2.40822e-23 1.54029e+01 1.89512e+01 2.32265e+01
0.9800 2.36637e-23 1.52556e+01 1.86937e+01 2.28004e+01
0.9810 2.33612e-23 1.51519e+01 1.85100e+01 2.25023e+01
0.9820 2.37412e-23 1.52958e+01 1.87777e+01 2.30123e+01
0.9830 2.41143e-23 1.54331e+01 1.90056e+01 2.33454e+01
0.9840 2.36389e-23 1.53253e+01 1.88467e+01 2.30869e+01
0.9850 2.33333e-23 1.52086e+01 1.86241e+01 2.26994e+01
0.9860 2.34653e-23 1.52608e+01 1.87274e+01 2.28975e+01
0.9870 2.37520e-23 1.53264e+01 1.88129e+01 2.30110e+01
0.9880 2.35310e-23 1.52772e+01 1.87532e+01 2.29372e+01
0.9888 2.34693e-23 1.52609e+01 1.87177e+01 2.28751e+01
0.9890 2.34288e-23 1.52487e+01 1.86923e+01 2.28279e+01
0.9900 2.34706e-23 1.52993e+01 1.88075e+01 2.30792e+01
0.9910 2.32702e-23 1.52685e+01 1.87704e+01 2.29864e+01
0.9920 2.35844e-23 1.53551e+01 1.88878e+01 2.31689e+01
0.9930 2.33336e-23 1.52939e+01 1.88093e+01 2.30979e+01
0.9940 2.30444e-23 1.51836e+01 1.85776e+01 2.26067e+01
0.9950 2.34302e-23 1.53401e+01 1.88584e+01 2.31211e+01
0.9960 2.31849e-23 1.53037e+01 1.88525e+01 2.31946e+01
0.9970 2.30203e-23 1.52608e+01 1.87748e+01 2.30720e+01
0.9980 2.29367e-23 1.52240e+01 1.86877e+01 2.28542e+01
0.9990 2.35609e-23 1.54568e+01 1.90776e+01 2.34696e+01
1.0000 2.33539e-23 1.54049e+01 1.90126e+01 2.33880e+01
1.0010 2.29550e-23 1.52188e+01 1.86371e+01 2.26939e+01
1.0020 2.32091e-23 1.53008e+01 1.87943e+01 2.30278e+01
1.0030 2.35312e-23 1.54246e+01 1.90186e+01 2.34344e+01
1.0040 2.34945e-23 1.54357e+01 1.90623e+01 2.35314e+01
1.0050 2.29496e-23 1.52588e+01 1.87599e+01 2.30287e+01
1.0060 2.30790e-23 1.52746e+01 1.87429e+01 2.29217e+01
1.0070 2.33531e-23 1.54344e+01 1.90947e+01 2.36620e+01
1.0080 2.30713e-23 1.53521e+01 1.89509e+01 2.33449e+01
1.0090 2.28310e-23 1.52216e+01 1.86804e+01 2.28696e+01
1.0100 2.30679e-23 1.52728e+01 1.87242e+01 2.29160e+01
1.0110 2.29095e-23 1.52885e+01 1.88322e+01 2.32400e+01
1.0120 2.25575e-23 1.51938e+01 1.86658e+01 2.29191e+01
1.0130 2.25293e-23 1.51669e+01 1.85623e+01 2.26241e+01
1.0140 2.27405e-23 1.53185e+01 1.88992e+01 2.33136e+01
1.0150 2.23174e-23 1.51629e+01 1.86010e+01 2.27207e+01
1.0160 2.22686e-23 1.51119e+01 1.84711e+01 2.24789e+01
1.0170 2.26421e-23 1.52347e+01 1.86688e+01 2.28376e+01
1.0180 2.27326e-23 1.52890e+01 1.87808e+01 2.30674e+01
1.0190 2.26018e-23 1.52636e+01 1.87407e+01 2.29893e+01
1.0200 2.22835e-23 1.51479e+01 1.85344e+01 2.26253e+01
1.0210 2.22674e-23 1.51337e+01 1.84791e+01 2.25291e+01
1.0220 2.22072e-23 1.51671e+01 1.85772e+01 2.27514e+01
1.0230 2.22114e-23 1.51463e+01 1.84597e+01 2.23387e+01
1.0240 2.17760e-23 1.50573e+01 1.84068e+01 2.24250e+01
1.0250 2.21932e-23 1.51486e+01 1.84923e+01 2.24758e+01
1.0260 2.24668e-23 1.52136e+01 1.85713e+01 2.25687e+01
1.0270 2.26083e-23 1.52793e+01 1.86876e+01 2.27365e+01
1.0280 2.24027e-23 1.52234e+01 1.86245e+01 2.26666e+01
1.0290 2.23420e-23 1.51895e+01 1.85380e+01 2.24586e+01
1.0300 2.26960e-23 1.52687e+01 1.86473e+01 2.26353e+01
1.0310 2.29483e-23 1.53577e+01 1.88013e+01 2.28850e+01
1.0320 2.30779e-23 1.53934e+01 1.88700e+01 2.30260e+01
1.0330 2.32095e-23 1.54199e+01 1.88758e+01 2.29528e+01
1.0340 2.32632e-23 1.54787e+01 1.90247e+01 2.32889e+01
1.0350 2.31294e-23 1.54348e+01 1.89485e+01 2.31735e+01
1.0360 2.29408e-23 1.53405e+01 1.87558e+01 2.27931e+01
1.0370 2.32218e-23 1.54785e+01 1.90308e+01 2.33033e+01
1.0380 2.35331e-23 1.55826e+01 1.91916e+01 2.35087e+01
1.0390 2.34465e-23 1.55959e+01 1.92591e+01 2.37003e+01
1.0400 2.31307e-23 1.54740e+01 1.90241e+01 2.32751e+01
1.0410 2.29865e-23 1.54394e+01 1.89918e+01 2.32822e+01
1.0420 2.29620e-23 1.54458e+01 1.90379e+01 2.34418e+01
1.0430 2.30292e-23 1.54804e+01 1.91056e+01 2.35288e+01
1.0440 2.31573e-23 1.55085e+01 1.91114e+01 2.34416e+01
1.0450 2.35909e-23 1.56907e+01 1.94605e+01 2.41221e+01
1.0460 2.32164e-23 1.55993e+01 1.93303e+01 2.39094e+01
1.0470 2.30049e-23 1.55239e+01 1.91994e+01 2.37358e+01
1.0480 2.31072e-23 1.55192e+01 1.91250e+01 2.35104e+01
1.0490 2.28794e-23 1.55157e+01 1.92408e+01 2.40288e+01
1.0500 2.25305e-23 1.53704e+01 1.89024e+01 2.31950e+01
1.0510 2.21837e-23 1.53030e+01 1.88801e+01 2.33671e+01
1.0520 2.20660e-23 1.52613e+01 1.87787e+01 2.30775e+01
1.0530 2.19456e-23 1.51997e+01 1.86473e+01 2.28414e+01
1.0540 2.20443e-23 1.52473e+01 1.87170e+01 2.29830e+01
1.0550 2.18846e-23 1.52800e+01 1.88368e+01 2.32996e+01
1.0560 2.13278e-23 1.50549e+01 1.83734e+01 2.23613e+01
1.0570 2.11668e-23 1.49803e+01 1.82362e+01 2.21611e+01
1.0580 2.16348e-23 1.51504e+01 1.85041e+01 2.25209e+01
1.0590 2.14320e-23 1.51110e+01 1.84851e+01 2.25978e+01
1.0600 2.11266e-23 1.49708e+01 1.81895e+01 2.19625e+01
1.0610 2.13568e-23 1.50445e+01 1.83037e+01 2.21314e+01
1.0615 2.18977e-23 1.52073e+01 1.85445e+01 2.24621e+01
1.0620 2.20843e-23 1.52642e+01 1.86255e+01 2.25590e+01
1.0630 2.21973e-23 1.53641e+01 1.88692e+01 2.30838e+01
1.0640 2.16862e-23 1.51676e+01 1.85170e+01 2.24999e+01
1.0650 2.16273e-23 1.50861e+01 1.83121e+01 2.20661e+01
1.0660 2.18386e-23 1.51674e+01 1.84701e+01 2.23810e+01
1.0670 2.26585e-23 1.54387e+01 1.89014e+01 2.30168e+01
1.0680 2.26644e-23 1.54493e+01 1.89312e+01 2.30892e+01
1.0690 2.23482e-23 1.53089e+01 1.86658e+01 2.26118e+01
1.0700 2.23738e-23 1.53403e+01 1.87474e+01 2.28360e+01
1.0710 2.20163e-23 1.52007e+01 1.85109e+01 2.24114e+01
1.0720 2.26599e-23 1.53785e+01 1.87500e+01 2.26792e+01
1.0730 2.33555e-23 1.56247e+01 1.91710e+01 2.33758e+01
1.0740 2.29754e-23 1.55097e+01 1.90114e+01 2.31891e+01
1.0750 2.21096e-23 1.52450e+01 1.85904e+01 2.25268e+01
1.0760 2.24223e-23 1.53408e+01 1.87147e+01 2.26925e+01
1.0770 2.28047e-23 1.55247e+01 1.90902e+01 2.34483e+01
1.0780 2.25000e-23 1.54606e+01 1.89796e+01 2.31791e+01
1.0790 2.23657e-23 1.53674e+01 1.87812e+01 2.28096e+01
1.0800 2.26637e-23 1.54663e+01 1.89446e+01 2.30831e+01
1.0810 2.27904e-23 1.55425e+01 1.91216e+01 2.34347e+01
1.0820 2.26418e-23 1.54770e+01 1.89915e+01 2.32147e+01
1.0830 2.26083e-23 1.54862e+01 1.90079e+01 2.32656e+01
1.0840 2.24563e-23 1.54721e+01 1.90342e+01 2.34103e+01
1.0850 2.24056e-23 1.54539e+01 1.89555e+01 2.31370e+01
1.0860 2.24596e-23 1.55111e+01 1.91062e+01 2.34822e+01
1.0870 2.24534e-23 1.55041e+01 1.90979e+01 2.34879e+01
1.0880 2.23299e-23 1.54549e+01 1.89860e+01 2.32375e+01
1.0890 2.24067e-23 1.54906e+01 1.90379e+01 2.32955e+01
1.0900 2.27978e-23 1.56183e+01 1.92542e+01 2.36471e+01
1.0910 2.24901e-23 1.55572e+01 1.91836e+01 2.35768e+01
1.0920 2.23213e-23 1.54884e+01 1.90523e+01 2.33362e+01
1.0930 2.25212e-23 1.55752e+01 1.92047e+01 2.35862e+01
1.0940 2.27889e-23 1.57089e+01 1.94602e+01 2.40308e+01
1.0950 2.27554e-23 1.56521e+01 1.93155e+01 2.37276e+01
1.0960 2.26864e-23 1.56088e+01 1.92358e+01 2.36101e+01
1.0970 2.30355e-23 1.57595e+01 1.95530e+01 2.42912e+01
1.0980 2.28148e-23 1.57262e+01 1.95150e+01 2.41950e+01
1.0990 2.25178e-23 1.56263e+01 1.93156e+01 2.38292e+01
1.1000 2.24964e-23 1.56416e+01 1.93485e+01 2.38601e+01
1.1010 2.23840e-23 1.56269e+01 1.93546e+01 2.39562e+01
1.1020 2.22028e-23 1.55549e+01 1.92007e+01 2.36510e+01
1.1030 2.23744e-23 1.56336e+01 1.93591e+01 2.39766e+01
1.1040 2.25447e-23 1.57169e+01 1.95103e+01 2.42105e+01
1.1050 2.24395e-23 1.57187e+01 1.95703e+01 2.44166e+01
1.1060 2.20093e-23 1.55161e+01 1.91383e+01 2.35525e+01
1.1070 2.19683e-23 1.55254e+01 1.91955e+01 2.37603e+01
1.1080 2.25210e-23 1.57678e+01 1.96633e+01 2.46939e+01
1.1090 2.18159e-23 1.55397e+01 1.92538e+01 2.38671e+01
1.1100 2.15107e-23 1.53681e+01 1.88936e+01 2.31915e+01
1.1110 2.21178e-23 1.55640e+01 1.92004e+01 2.36870e+01
1.1120 2.18964e-23 1.56061e+01 1.94612e+01 2.44659e+01
1.1130 2.13213e-23 1.53645e+01 1.89297e+01 2.33142e+01
1.1140 2.14124e-23 1.53860e+01 1.89415e+01 2.32750e+01
1.1150 2.21735e-23 1.56736e+01 1.94462e+01 2.41646e+01
1.1160 2.16822e-23 1.54967e+01 1.91258e+01 2.35372e+01
1.1170 2.19415e-23 1.55311e+01 1.91222e+01 2.34361e+01
1.1180 2.22922e-23 1.56835e+01 1.94321e+01 2.40855e+01
1.1190 2.19787e-23 1.55747e+01 1.92579e+01 2.38458e+01
1.1200 2.19792e-23 1.55717e+01 1.92199e+01 2.36492e+01
1.1210 2.20904e-23 1.56516e+01 1.93936e+01 2.40288e+01
1.1220 2.22304e-23 1.56737e+01 1.93975e+01 2.39608e+01
1.1230 2.20015e-23 1.55827e+01 1.92407e+01 2.36940e+01
