# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.9480 1.59962e-23 1.54750e+01 1.77563e+01 2.01034e+01
0.9490 1.58886e-23 1.54733e+01 1.77697e+01 2.01438e+01
0.9500 1.56784e-23 1.54092e+01 1.76874e+01 2.00336e+01
0.9510 1.54944e-23 1.53878e+01 1.76638e+01 2.00071e+01
0.9520 1.55050e-23 1.53532e+01 1.76186e+01 1.99424e+01
0.9530 1.55177e-23 1.53522e+01 1.76258e+01 1.99632e+01
0.9540 1.54854e-23 1.53765e+01 1.76594e+01 2.00100e+01
0.9550 1.54949e-23 1.53816e+01 1.76738e+01 2.00331e+01
0.9560 1.56846e-23 1.54677e+01 1.77774e+01 2.01511e+01
0.9570 1.59410e-23 1.55445e+01 1.78886e+01 2.03118e+01
0.9580 1.62085e-23 1.56187e+01 1.79815e+01 2.04249e+01
0.9590 1.62168e-23 1.56280e+01 1.79977e+01 2.04409e+01
0.9600 1.64044e-23 1.56485e+01 1.80395e+01 2.05145e+01
0.9610 1.63576e-23 1.56523e+01 1.80319e+01 2.04898e+01
0.9620 1.64039e-23 1.56219e+01 1.80051e+01 2.04715e+01
0.9630 1.64996e-23 1.56922e+01 1.80793e+01 2.05415e+01
0.9640 1.64977e-23 1.56865e+01 1.80870e+01 2.05723e+01
0.9650 1.63485e-23 1.56751e+01 1.80698e+01 2.05443e+01
0.9660 1.64146e-23 1.56623e+01 1.80540e+01 2.05210e+01
0.9670 1.65621e-23 1.57113e+01 1.81100e+01 2.05912e+01
0.9680 1.67316e-23 1.57363e+01 1.81442e+01 2.06358e+01
0.9690 1.65218e-23 1.57251e+01 1.81224e+01 2.06002e+01
0.9700 1.66391e-23 1.57404e+01 1.81466e+01 2.06361e+01
0.9710 1.67265e-23 1.57963e+01 1.82082e+01 2.06967e+01
0.9720 1.67188e-23 1.58159e+01 1.82209e+01 2.06976e+01
0.9730 1.66872e-23 1.58348e+01 1.82461e+01 2.07271e+01
0.9740 1.68187e-23 1.59045e+01 1.83361e+01 2.08398e+01
0.9750 1.70973e-23 1.59667e+01 1.84137e+01 2.09385e+01
0.9760 1.68403e-23 1.58735e+01 1.83019e+01 2.08092e+01
0.9770 1.69141e-23 1.58866e+01 1.83243e+01 2.08383e+01
0.9780 1.70219e-23 1.58987e+01 1.83299e+01 2.08380e+01
0.9790 1.71969e-23 1.59618e+01 1.84154e+01 2.09495e+01
0.9800 1.72396e-23 1.59645e+01 1.84196e+01 2.09578e+01
0.9810 1.74181e-23 1.60022e+01 1.84780e+01 2.10463e+01
0.9820 1.77487e-23 1.61207e+01 1.86261e+01 2.12317e+01
0.9830 1.75499e-23 1.60543e+01 1.85262e+01 2.10885e+01
0.9840 1.73946e-23 1.60354e+01 1.84951e+01 2.10406e+01
0.9850 1.72812e-23 1.59929e+01 1.84435e+01 2.09824e+01
0.9860 1.72682e-23 1.59772e+01 1.84207e+01 2.09540e+01
0.9870 1.71645e-23 1.59608e+01 1.84185e+01 2.09713e+01
0.9880 1.72413e-23 1.59720e+01 1.84258e+01 2.09763e+01
0.9890 1.73246e-23 1.60001e+01 1.84499e+01 2.09941e+01
0.9900 1.73088e-23 1.60028e+01 1.84535e+01 2.10039e+01
0.9910 1.75972e-23 1.60967e+01 1.85803e+01 2.11725e+01
0.9920 1.77808e-23 1.61112e+01 1.86004e+01 2.11982e+01
0.9930 1.75412e-23 1.60391e+01 1.84967e+01 2.10487e+01
0.9940 1.77592e-23 1.61315e+01 1.86027e+01 2.11757e+01
0.9950 1.77531e-23 1.61166e+01 1.85846e+01 2.11523e+01
0.9960 1.79980e-23 1.62050e+01 1.86939e+01 2.12803e+01
0.9970 1.79795e-23 1.61711e+01 1.86619e+01 2.12546e+01
0.9980 1.79702e-23 1.61306e+01 1.86062e+01 2.11757e+01
0.9990 1.74989e-23 1.60182e+01 1.84585e+01 2.09855e+01
1.0000 1.72732e-23 1.60183e+01 1.84644e+01 2.09983e+01
1.0010 1.71543e-23 1.59495e+01 1.83797e+01 2.08961e+01
1.0020 1.73205e-23 1.60472e+01 1.85047e+01 2.10640e+01
1.0030 1.70098e-23 1.59292e+01 1.83556e+01 2.08758e+01
1.0040 1.72068e-23 1.60170e+01 1.84647e+01 2.10198e+01
1.0050 1.66612e-23 1.58692e+01 1.82830e+01 2.07902e+01
1.0060 1.70691e-23 1.59594e+01 1.83897e+01 2.09134e+01
1.0070 1.68997e-23 1.59278e+01 1.83626e+01 2.08958e+01
1.0080 1.67190e-23 1.58370e+01 1.82335e+01 2.07181e+01
1.0090 1.65010e-23 1.58086e+01 1.81903e+01 2.06527e+01
1.0100 1.64696e-23 1.58139e+01 1.81995e+01 2.06691e+01
1.0110 1.65460e-23 1.58261e+01 1.82168e+01 2.06926e+01
1.0120 1.61803e-23 1.57375e+01 1.81138e+01 2.05731e+01
1.0130 1.61085e-23 1.57145e+01 1.80873e+01 2.05436e+01
1.0140 1.56662e-23 1.56395e+01 1.79887e+01 2.04128e+01
1.0150 1.55591e-23 1.56268e+01 1.79686e+01 2.03805e+01
1.0160 1.55124e-23 1.56064e+01 1.79555e+01 2.03764e+01
1.0170 1.53184e-23 1.55320e+01 1.78609e+01 2.02578e+01
1.0180 1.53183e-23 1.55423e+01 1.78724e+01 2.02721e+01
1.0190 1.52149e-23 1.55292e+01 1.78623e+01 2.02695e+01
1.0200 1.52226e-23 1.55261e+01 1.78543e+01 2.02544e+01
1.0210 1.50531e-23 1.54920e+01 1.78103e+01 2.01986e+01
1.0220 1.51046e-23 1.55358e+01 1.78679e+01 2.02731e+01
1.0230 1.49779e-23 1.55395e+01 1.78755e+01 2.02906e+01
1.0240 1.50168e-23 1.55251e+01 1.78703e+01 2.02989e+01
1.0250 1.47850e-23 1.54705e+01 1.77894e+01 2.01782e+01
1.0258 1.47492e-23 1.54440e+01 1.77542e+01 2.01381e+01
1.0260 1.47992e-23 1.54310e+01 1.77417e+01 2.01304e+01
1.0270 1.50478e-23 1.55130e+01 1.78495e+01 2.02654e+01
1.0280 1.49489e-23 1.55009e+01 1.78436e+01 2.02671e+01
1.0290 1.50249e-23 1.54922e+01 1.78369e+01 2.02648e+01
1.0300 1.47799e-23 1.54543e+01 1.77895e+01 2.01991e+01
1.0310 1.48957e-23 1.55034e+01 1.78444e+01 2.02612e+01
1.0320 1.48671e-23 1.55130e+01 1.78617e+01 2.02867e+01
1.0330 1.47724e-23 1.54800e+01 1.78259e+01 2.02533e+01
1.0340 1.48792e-23 1.55184e+01 1.78768e+01 2.03226e+01
1.0350 1.50153e-23 1.55830e+01 1.79575e+01 2.04290e+01
1.0360 1.47879e-23 1.55399e+01 1.78951e+01 2.03396e+01
1.0370 1.47411e-23 1.55356e+01 1.78834e+01 2.03148e+01
1.0380 1.49358e-23 1.55859e+01 1.79503e+01 2.04027e+01
1.0390 1.50890e-23 1.56466e+01 1.80342e+01 2.05192e+01
1.0400 1.50430e-23 1.56519e+01 1.80281e+01 2.04962e+01
1.0410 1.53687e-23 1.56763e+01 1.80772e+01 2.05860e+01
1.0420 1.48799e-23 1.55242e+01 1.78888e+01 2.03493e+01
1.0430 1.50654e-23 1.56000e+01 1.79796e+01 2.04582e+01
1.0440 1.51206e-23 1.56105e+01 1.80064e+01 2.05052e+01
1.0450 1.50520e-23 1.55570e+01 1.79467e+01 2.04414e+01
1.0460 1.52118e-23 1.56610e+01 1.80527e+01 2.05473e+01
1.0470 1.54448e-23 1.57237e+01 1.81445e+01 2.06862e+01
1.0480 1.53377e-23 1.56721e+01 1.80758e+01 2.05949e+01
1.0490 1.52516e-23 1.56324e+01 1.80083e+01 2.04862e+01
1.0500 1.50623e-23 1.55370e+01 1.78742e+01 2.02979e+01
1.0510 1.49291e-23 1.55299e+01 1.78636e+01 2.02919e+01
1.0520 1.50218e-23 1.55510e+01 1.78819e+01 2.03017e+01
1.0530 1.48660e-23 1.55083e+01 1.78212e+01 2.02164e+01
1.0540 1.46618e-23 1.54555e+01 1.77567e+01 2.01334e+01
1.0550 1.45608e-23 1.54163e+01 1.77135e+01 2.00887e+01
1.0560 1.45720e-23 1.54049e+01 1.76929e+01 2.00562e+01
1.0570 1.47501e-23 1.54620e+01 1.77639e+01 2.01433e+01
1.0580 1.45803e-23 1.53719e+01 1.76420e+01 1.99763e+01
1.0590 1.43748e-23 1.52886e+01 1.75447e+01 1.98629e+01
1.0600 1.42038e-23 1.52520e+01 1.74896e+01 1.97859e+01
1.0610 1.41620e-23 1.52559e+01 1.74967e+01 1.97943e+01
1.0620 1.40146e-23 1.52349e+01 1.74692e+01 1.97565e+01
1.0630 1.39335e-23 1.52095e+01 1.74307e+01 1.97036e+01
1.0640 1.38758e-23 1.51862e+01 1.74068e+01 1.96845e+01
1.0650 1.34858e-23 1.51148e+01 1.73097e+01 1.95530e+01
1.0660 1.33782e-23 1.50826e+01 1.72729e+01 1.95085e+01
1.0670 1.34389e-23 1.51347e+01 1.73387e+01 1.95912e+01
1.0680 1.32254e-23 1.50429e+01 1.72357e+01 1.94755e+01
1.0690 1.34146e-23 1.50900e+01 1.73120e+01 1.95912e+01
1.0700 1.34069e-23 1.50913e+01 1.73183e+01 1.96058e+01
1.0710 1.33692e-23 1.50801e+01 1.72933e+01 1.95615e+01
1.0720 1.34301e-23 1.50768e+01 1.72756e+01 1.95207e+01
1.0730 1.33036e-23 1.50256e+01 1.71984e+01 1.94138e+01
1.0740 1.31989e-23 1.50075e+01 1.71941e+01 1.94298e+01
1.0750 1.31394e-23 1.50183e+01 1.71929e+01 1.94113e+01
1.0760 1.32941e-23 1.50521e+01 1.72454e+01 1.94908e+01
1.0770 1.30858e-23 1.50087e+01 1.72019e+01 1.94466e+01
1.0780 1.29671e-23 1.49933e+01 1.71854e+01 1.94268e+01
1.0790 1.30101e-23 1.49828e+01 1.71645e+01 1.93879e+01
1.0800 1.27510e-23 1.49062e+01 1.70650e+01 1.92597e+01
1.0810 1.27095e-23 1.48866e+01 1.70399e+01 1.92332e+01
1.0820 1.25893e-23 1.48796e+01 1.70315e+01 1.92242e+01
1.0830 1.23654e-23 1.48299e+01 1.69559e+01 1.91177e+01
1.0840 1.22191e-23 1.47483e+01 1.68617e+01 1.90086e+01
1.0850 1.21170e-23 1.47602e+01 1.68855e+01 1.90477e+01
1.0860 1.22081e-23 1.48008e+01 1.69410e+01 1.91241e+01
1.0870 1.22860e-23 1.47793e+01 1.69241e+01 1.91123e+01
1.0880 1.23081e-23 1.48006e+01 1.69440e+01 1.91286e+01
1.0890 1.24120e-23 1.48034e+01 1.69575e+01 1.91523e+01
1.0900 1.25314e-23 1.48236e+01 1.69885e+01 1.92020e+01
1.0910 1.26045e-23 1.48999e+01 1.70821e+01 1.93278e+01
1.0920 1.25496e-23 1.48296e+01 1.69904e+01 1.92059e+01
1.0930 1.25558e-23 1.48437e+01 1.69986e+01 1.92049e+01
1.0940 1.25311e-23 1.48219e+01 1.69702e+01 1.91661e+01
1.0950 1.25548e-23 1.48103e+01 1.69452e+01 1.91206e+01
1.0960 1.24213e-23 1.47925e+01 1.69311e+01 1.91127e+01
1.0970 1.23146e-23 1.47887e+01 1.69228e+01 1.90992e+01
1.0980 1.22590e-23 1.47841e+01 1.69108e+01 1.90780e+01
1.0990 1.21422e-23 1.47609e+01 1.68861e+01 1.90545e+01
1.1000 1.19899e-23 1.47192e+01 1.68430e+01 1.90118e+01
1.1010 1.21261e-23 1.47909e+01 1.69341e+01 1.91279e+01
1.1020 1.20232e-23 1.47592e+01 1.68915e+01 1.90698e+01
1.1030 1.21089e-23 1.47745e+01 1.69274e+01 1.91338e+01
1.1040 1.21944e-23 1.48263e+01 1.69984e+01 1.92311e+01
1.1050 1.22527e-23 1.48377e+01 1.70056e+01 1.92302e+01
1.1060 1.23279e-23 1.48715e+01 1.70322e+01 1.92484e+01
1.1070 1.23588e-23 1.48616e+01 1.70132e+01 1.92121e+01
1.1080 1.24198e-23 1.48761e+01 1.70166e+01 1.92015e+01
1.1090 1.23451e-23 1.48553e+01 1.69861e+01 1.91569e+01
1.1100 1.21721e-23 1.47903e+01 1.69143e+01 1.90773e+01
1.1110 1.21530e-23 1.48033e+01 1.69240e+01 1.90782e+01
1.1120 1.21444e-23 1.47862e+01 1.69074e+01 1.90642e+01
1.1130 1.19807e-23 1.47416e+01 1.68505e+01 1.89934e+01
1.1140 1.20926e-23 1.48063e+01 1.69356e+01 1.91051e+01
1.1150 1.19594e-23 1.47853e+01 1.68876e+01 1.90168e+01
1.1160 1.19230e-23 1.47755e+01 1.68722e+01 1.89929e+01
1.1170 1.18585e-23 1.47494e+01 1.68395e+01 1.89534e+01
1.1180 1.17044e-23 1.46944e+01 1.67818e+01 1.88967e+01
1.1190 1.17130e-23 1.47093e+01 1.67916e+01 1.88977e+01
1.1200 1.16948e-23 1.46943e+01 1.67773e+01 1.88844e+01
1.1210 1.16781e-23 1.46833e+01 1.67565e+01 1.88529e+01
1.1220 1.14486e-23 1.46271e+01 1.66896e+01 1.87732e+01
1.1230 1.14854e-23 1.46580e+01 1.67264e+01 1.88206e+01
1.1240 1.15888e-23 1.46789e+01 1.67568e+01 1.88606e+01
1.1250 1.14800e-23 1.46404e+01 1.67086e+01 1.88006e+01
1.1260 1.15170e-23 1.46553e+01 1.67227e+01 1.88123e+01
1.1270 1.14042e-23 1.46164e+01 1.66801e+01 1.87709e+01
1.1280 1.14113e-23 1.45980e+01 1.66603e+01 1.87520e+01
1.1290 1.14547e-23 1.45906e+01 1.66557e+01 1.87534e+01
1.1300 1.15222e-23 1.46268e+01 1.66918e+01 1.87878e+01
1.1310 1.15011e-23 1.46164e+01 1.66798e+01 1.87777e+01
1.1320 1.16451e-23 1.47053e+01 1.67915e+01 1.89186e+01
1.1328 1.15965e-23 1.46587e+01 1.67376e+01 1.88540e+01
1.1330 1.15735e-23 1.46616e+01 1.67345e+01 1.88421e+01
1.1340 1.18862e-23 1.47635e+01 1.68692e+01 1.90167e+01
1.1350 1.17544e-23 1.47103e+01 1.68036e+01 1.89326e+01
1.1360 1.17762e-23 1.47239e+01 1.68350e+01 1.89960e+01
1.1370 1.18719e-23 1.47344e+01 1.68343e+01 1.89727e+01
1.1380 1.17969e-23 1.46878e+01 1.67718e+01 1.88898e+01
1.1390 1.17680e-23 1.46878e+01 1.67743e+01 1.88922e+01
1.1400 1.18692e-23 1.47062e+01 1.68003e+01 1.89251e+01
1.1410 1.18021e-23 1.46792e+01 1.67651e+01 1.88785e+01
1.1420 1.17113e-23 1.46280e+01 1.67083e+01 1.88198e+01
1.1430 1.16147e-23 1.46316e+01 1.67060e+01 1.88052e+01
1.1440 1.16850e-23 1.46382e+01 1.67093e+01 1.88087e+01
1.1450 1.15858e-23 1.45958e+01 1.66587e+01 1.87497e+01
1.1460 1.14920e-23 1.45514e+01 1.65908e+01 1.86502e+01
1.1470 1.14789e-23 1.45762e+01 1.66245e+01 1.86944e+01
1.1480 1.14753e-23 1.45617e+01 1.65974e+01 1.86549e+01
1.1490 1.13221e-23 1.45472e+01 1.65796e+01 1.86323e+01
1.1500 1.13114e-23 1.45658e+01 1.66043e+01 1.86642e+01
1.1510 1.12268e-23 1.45223e+01 1.65616e+01 1.86246e+01
1.1520 1.12395e-23 1.45053e+01 1.65437e+01 1.86063e+01
1.1530 1.13492e-23 1.45453e+01 1.65874e+01 1.86539e+01
1.1540 1.13998e-23 1.45507e+01 1.65995e+01 1.86758e+01
1.1550 1.13041e-23 1.45223e+01 1.65633e+01 1.86301e+01
1.1560 1.12450e-23 1.45005e+01 1.65203e+01 1.85583e+01
1.1570 1.13120e-23 1.45222e+01 1.65459e+01 1.85912e+01
1.1580 1.13011e-23 1.45287e+01 1.65524e+01 1.85960e+01
1.1590 1.12136e-23 1.44899e+01 1.65040e+01 1.85361e+01
1.1600 1.11878e-23 1.44812e+01 1.64930e+01 1.85213e+01
1.1610 1.11428e-23 1.44803e+01 1.64846e+01 1.85054e+01
1.1620 1.11359e-23 1.44876e+01 1.65003e+01 1.85314e+01
1.1630 1.11492e-23 1.45236e+01 1.65453e+01 1.85882e+01
1.1640 1.10486e-23 1.45078e+01 1.65177e+01 1.85439e+01
1.1650 1.10885e-23 1.45303e+01 1.65445e+01 1.85762e+01
1.1660 1.10252e-23 1.45220e+01 1.65384e+01 1.85734e+01
1.1670 1.10463e-23 1.45193e+01 1.65331e+01 1.85612e+01
1.1680 1.09664e-23 1.45179e+01 1.65267e+01 1.85496e+01
1.1690 1.11227e-23 1.45646e+01 1.65833e+01 1.86189e+01
1.1700 1.10570e-23 1.45284e+01 1.65448e+01 1.85755e+01
1.1710 1.10778e-23 1.45332e+01 1.65457e+01 1.85685e+01
1.1720 1.09319e-23 1.44691e+01 1.64787e+01 1.84984e+01
1.1730 1.09490e-23 1.44748e+01 1.64918e+01 1.85190e+01
1.1740 1.09960e-23 1.44924e+01 1.65190e+01 1.85595e+01
1.1750 1.11083e-23 1.45241e+01 1.65592e+01 1.86107e+01
1.1760 1.12133e-23 1.45588e+01 1.65957e+01 1.86499e+01
1.1770 1.11182e-23 1.45397e+01 1.65711e+01 1.86175e+01
1.1780 1.11921e-23 1.45665e+01 1.66004e+01 1.86496e+01
1.1790 1.12279e-23 1.45976e+01 1.66463e+01 1.87147e+01
1.1800 1.11047e-23 1.45575e+01 1.65927e+01 1.86435e+01
1.1810 1.10814e-23 1.45071e+01 1.65377e+01 1.85857e+01
1.1820 1.11246e-23 1.45476e+01 1.65950e+01 1.86624e+01
1.1830 1.11199e-23 1.45388e+01 1.65841e+01 1.86496e+01
1.1840 1.10933e-23 1.45484e+01 1.65922e+01 1.86565e+01
1.1850 1.09843e-23 1.45574e+01 1.65996e+01 1.86611e+01
1.1860 1.11010e-23 1.45872e+01 1.66404e+01 1.87194e+01
1.1870 1.10849e-23 1.46072e+01 1.66664e+01 1.87475e+01
1.1880 1.09208e-23 1.45562e+01 1.66051e+01 1.86739e+01
1.1890 1.09806e-23 1.45526e+01 1.65932e+01 1.86523e+01
1.1900 1.09436e-23 1.45594e+01 1.65986e+01 1.86556e+01
1.1910 1.09786e-23 1.45362e+01 1.65701e+01 1.86222e+01
1.1920 1.09216e-23 1.45238e+01 1.65562e+01 1.86037e+01
1.1930 1.09567e-23 1.45323e+01 1.65671e+01 1.86190e+01
1.1940 1.09370e-23 1.45270e+01 1.65617e+01 1.86163e+01
1.1950 1.09724e-23 1.45577e+01 1.66003e+01 1.86637e+01
1.1960 1.10266e-23 1.45684e+01 1.66080e+01 1.86682e+01
1.1970 1.08849e-23 1.45182e+01 1.65411e+01 1.85793e+01
1.1980 1.09435e-23 1.45231e+01 1.65416e+01 1.85739e+01
1.1990 1.08988e-23 1.44999e+01 1.65171e+01 1.85509e+01
1.2000 1.10918e-23 1.45587e+01 1.65854e+01 1.86291e+01
1.2010 1.09997e-23 1.45130e+01 1.65310e+01 1.85635e+01
1.2020 1.08967e-23 1.45021e+01 1.65223e+01 1.85566e+01
1.2030 1.08981e-23 1.44804e+01 1.64957e+01 1.85249e+01
1.2040 1.08523e-23 1.44567e+01 1.64565e+01 1.84653e+01
1.2050 1.07845e-23 1.44263e+01 1.64250e+01 1.84334e+01
1.2060 1.07392e-23 1.44534e+01 1.64613e+01 1.84813e+01
1.2070 1.08220e-23 1.44497e+01 1.64524e+01 1.84681e+01
1.2080 1.08272e-23 1.44558e+01 1.64603e+01 1.84798e+01
1.2090 1.09616e-23 1.44937e+01 1.65019e+01 1.85236e+01
1.2100 1.09323e-23 1.44660e+01 1.64744e+01 1.84956e+01
1.2110 1.08706e-23 1.44289e+01 1.64325e+01 1.84474e+01
1.2120 1.08095e-23 1.44068e+01 1.64091e+01 1.84254e+01
1.2130 1.07192e-23 1.44051e+01 1.64040e+01 1.84167e+01
1.2140 1.08344e-23 1.44566e+01 1.64662e+01 1.84913e+01
1.2150 1.07822e-23 1.44162e+01 1.64076e+01 1.84058e+01
1.2160 1.06816e-23 1.43785e+01 1.63711e+01 1.83735e+01
1.2170 1.06341e-23 1.43682e+01 1.63521e+01 1.83451e+01
1.2180 1.06493e-23 1.43730e+01 1.63585e+01 1.83537e+01
1.2190 1.06109e-23 1.43402e+01 1.63115e+01 1.82915e+01
1.2200 1.07045e-23 1.43576e+01 1.63293e+01 1.83099e+01
1.2210 1.07157e-23 1.43511e+01 1.63182e+01 1.82948e+01
1.2220 1.07433e-23 1.43608e+01 1.63316e+01 1.83124e+01
1.2230 1.06005e-23 1.43150e+01 1.62863e+01 1.82694e+01
1.2240 1.05860e-23 1.43137e+01 1.62817e+01 1.82571e+01
1.2250 1.04960e-23 1.43022e+01 1.62675e+01 1.82387e+01
1.2260 1.04807e-23 1.43063e+01 1.62639e+01 1.82246e+01
1.2270 1.04956e-23 1.43193e+01 1.62788e+01 1.82424e+01
1.2280 1.05342e-23 1.43372e+01 1.63050e+01 1.82790e+01
1.2290 1.05620e-23 1.43340e+01 1.63068e+01 1.82872e+01
1.2300 1.05459e-23 1.43179e+01 1.62860e+01 1.82612e+01
1.2310 1.05221e-23 1.43093e+01 1.62745e+01 1.82461e+01
1.2320 1.04772e-23 1.42715e+01 1.62228e+01 1.81772e+01
1.2330 1.04965e-23 1.42747e+01 1.62303e+01 1.81912e+01
1.2340 1.04605e-23 1.42767e+01 1.62264e+01 1.81785e+01
1.2350 1.04476e-23 1.42732e+01 1.62195e+01 1.81688e+01
1.2360 1.04244e-23 1.42950e+01 1.62485e+01 1.82057e+01
1.2370 1.03681e-23 1.42722e+01 1.62222e+01 1.81752e+01
1.2373 1.03531e-23 1.42576e+01 1.62037e+01 1.81525e+01
1.2380 1.03159e-23 1.42642e+01 1.62133e+01 1.81640e+01
1.2390 1.04044e-23 1.43041e+01 1.62576e+01 1.82131e+01
1.2400 1.03255e-23 1.43056e+01 1.62699e+01 1.82374e+01
1.2410 1.03243e-23 1.43064e+01 1.62745e+01 1.82482e+01
1.2420 1.04439e-23 1.43407e+01 1.63175e+01 1.83015e+01
1.2430 1.03670e-23 1.42769e+01 1.62370e+01 1.82016e+01
1.2440 1.03787e-23 1.42857e+01 1.62487e+01 1.82171e+01
1.2450 1.04689e-23 1.43009e+01 1.62645e+01 1.82338e+01
1.2460 1.04277e-23 1.42981e+01 1.62586e+01 1.82231e+01
1.2470 1.03972e-23 1.43004e+01 1.62700e+01 1.82457e+01
1.2480 1.04675e-23 1.43355e+01 1.63151e+01 1.83055e+01
1.2490 1.04487e-23 1.43044e+01 1.62792e+01 1.82661e+01
1.2500 1.05123e-23 1.43471e+01 1.63309e+01 1.83306e+01
1.2510 1.05787e-23 1.43606e+01 1.63460e+01 1.83466e+01
1.2520 1.06006e-23 1.43712e+01 1.63485e+01 1.83379e+01
1.2530 1.06454e-23 1.43899e+01 1.63724e+01 1.83654e+01
1.2540 1.06248e-23 1.43765e+01 1.63508e+01 1.83361e+01
1.2550 1.06289e-23 1.43874e+01 1.63657e+01 1.83552e+01
1.2560 1.07295e-23 1.44261e+01 1.64186e+01 1.84291e+01
1.2570 1.07977e-23 1.44819e+01 1.64852e+01 1.85121e+01
1.2580 1.08881e-23 1.44990e+01 1.65059e+01 1.85403e+01
1.2590 1.08441e-23 1.44878e+01 1.64876e+01 1.85093e+01
1.2600 1.08388e-23 1.44991e+01 1.65072e+01 1.85389e+01
1.2610 1.08655e-23 1.45006e+01 1.65026e+01 1.85280e+01
1.2620 1.09138e-23 1.45104e+01 1.65164e+01 1.85459e+01
1.2630 1.10338e-23 1.45300e+01 1.65376e+01 1.85684e+01
1.2640 1.10001e-23 1.45232e+01 1.65307e+01 1.85600e+01
1.2650 1.10863e-23 1.45564e+01 1.65639e+01 1.85951e+01
1.2660 1.10661e-23 1.45617e+01 1.65684e+01 1.86001e+01
1.2670 1.11808e-23 1.45766e+01 1.65768e+01 1.86021e+01
1.2680 1.12207e-23 1.45893e+01 1.66026e+01 1.86426e+01
1.2690 1.12092e-23 1.45860e+01 1.66009e+01 1.86424e+01
1.2700 1.12783e-23 1.46161e+01 1.66398e+01 1.86918e+01
1.2710 1.12336e-23 1.45934e+01 1.66143e+01 1.86653e+01
1.2720 1.12177e-23 1.46011e+01 1.66209e+01 1.86684e+01
1.2730 1.12757e-23 1.46440e+01 1.66665e+01 1.87150e+01
1.2740 1.13437e-23 1.46465e+01 1.66804e+01 1.87426e+01
1.2750 1.13023e-23 1.46392e+01 1.66654e+01 1.87189e+01
1.2760 1.13074e-23 1.46319e+01 1.66520e+01 1.86970e+01
1.2770 1.12493e-23 1.46477e+01 1.66685e+01 1.87139e+01
1.2780 1.12540e-23 1.46581e+01 1.66846e+01 1.87370e+01
1.2790 1.11870e-23 1.46623e+01 1.66979e+01 1.87623e+01
1.2800 1.12318e-23 1.46813e+01 1.67268e+01 1.88051e+01
1.2810 1.11816e-23 1.46471e+01 1.66869e+01 1.87556e+01
1.2820 1.11711e-23 1.46353e+01 1.66628e+01 1.87155e+01
1.2830 1.11467e-23 1.46576e+01 1.66849e+01 1.87323e+01
1.2840 1.11958e-23 1.46584e+01 1.66782e+01 1.87170e+01
1.2850 1.12855e-23 1.46848e+01 1.67123e+01 1.87591e+01
1.2860 1.12259e-23 1.46670e+01 1.66995e+01 1.87522e+01
1.2870 1.11622e-23 1.46646e+01 1.67008e+01 1.87572e+01
1.2880 1.11483e-23 1.46885e+01 1.67296e+01 1.87908e+01
1.2890 1.10698e-23 1.46671e+01 1.67026e+01 1.87562e+01
1.2900 1.09921e-23 1.46482e+01 1.66788e+01 1.87255e+01
1.2910 1.09973e-23 1.46631e+01 1.66897e+01 1.87315e+01
1.2920 1.09109e-23 1.46305e+01 1.66453e+01 1.86738e+01
1.2930 1.08760e-23 1.46176e+01 1.66261e+01 1.86468e+01
1.2940 1.09152e-23 1.46042e+01 1.66152e+01 1.86401e+01
1.2950 1.08786e-23 1.46099e+01 1.66235e+01 1.86532e+01
1.2960 1.09336e-23 1.46035e+01 1.66162e+01 1.86440e+01
1.2970 1.08712e-23 1.45909e+01 1.66063e+01 1.86346e+01
1.2980 1.09049e-23 1.46252e+01 1.66453e+01 1.86798e+01
1.2990 1.08587e-23 1.46373e+01 1.66562e+01 1.86861e+01
1.3000 1.07922e-23 1.46087e+01 1.66260e+01 1.86554e+01
1.3010 1.08044e-23 1.46233e+01 1.66465e+01 1.86828e+01
1.3020 1.08267e-23 1.46539e+01 1.66904e+01 1.87428e+01
1.3030 1.08708e-23 1.46634e+01 1.67081e+01 1.87682e+01
1.3040 1.07536e-23 1.46198e+01 1.66569e+01 1.87069e+01
1.3050 1.07138e-23 1.46136e+01 1.66450e+01 1.86869e+01
1.3060 1.07412e-23 1.46403e+01 1.66707e+01 1.87121e+01
1.3070 1.07415e-23 1.46496e+01 1.66724e+01 1.87050e+01
1.3080 1.07236e-23 1.46788e+01 1.67036e+01 1.87376e+01
1.3090 1.06605e-23 1.46728e+01 1.67058e+01 1.87498e+01
1.3100 1.06899e-23 1.46825e+01 1.67224e+01 1.87786e+01
1.3110 1.07190e-23 1.46864e+01 1.67235e+01 1.87760e+01
1.3120 1.07268e-23 1.47160e+01 1.67661e+01 1.88322e+01
1.3130 1.07433e-23 1.47076e+01 1.67601e+01 1.88297e+01
1.3140 1.07756e-23 1.47142e+01 1.67662e+01 1.88344e+01
1.3150 1.08246e-23 1.47385e+01 1.68030e+01 1.88876e+01
1.3160 1.09461e-23 1.47981e+01 1.68861e+01 1.90013e+01
1.3170 1.08906e-23 1.47763e+01 1.68695e+01 1.89925e+01
1.3180 1.09361e-23 1.48551e+01 1.69601e+01 1.90933e+01
1.3190 1.09529e-23 1.48859e+01 1.70102e+01 1.91740e+01
1.3200 1.10832e-23 1.49357e+01 1.70694e+01 1.92446e+01
1.3210 1.11865e-23 1.49751e+01 1.71157e+01 1.92922e+01
