# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3770 2.13161e-22 1.86499e+01 2.25046e+01 2.67562e+01
0.3780 2.13941e-22 1.87480e+01 2.26560e+01 2.69693e+01
0.3790 2.17059e-22 1.88627e+01 2.28023e+01 2.71474e+01
0.3800 2.14599e-22 1.87699e+01 2.26752e+01 2.69782e+01
0.3810 2.15014e-22 1.87555e+01 2.26556e+01 2.69513e+01
0.3820 2.15643e-22 1.88679e+01 2.27937e+01 2.71112e+01
0.3830 2.15967e-22 1.88757e+01 2.28199e+01 2.71607e+01
0.3840 2.17281e-22 1.89201e+01 2.28785e+01 2.72354e+01
0.3850 2.14891e-22 1.88614e+01 2.28117e+01 2.71660e+01
0.3860 2.13663e-22 1.88724e+01 2.27967e+01 2.71138e+01
0.3870 2.16587e-22 1.89955e+01 2.29986e+01 2.73977e+01
0.3880 2.16007e-22 1.89574e+01 2.29672e+01 2.73770e+01
0.3890 2.15420e-22 1.89232e+01 2.29164e+01 2.73066e+01
0.3900 2.12858e-22 1.88611e+01 2.28316e+01 2.71932e+01
0.3910 2.14955e-22 1.89320e+01 2.29095e+01 2.72735e+01
0.3920 2.12385e-22 1.88491e+01 2.28073e+01 2.71558e+01
0.3930 2.13689e-22 1.89929e+01 2.30024e+01 2.74088e+01
0.3940 2.11767e-22 1.89600e+01 2.29667e+01 2.73743e+01
0.3950 2.13504e-22 1.89630e+01 2.29803e+01 2.73984e+01
0.3960 2.12382e-22 1.89099e+01 2.29158e+01 2.73189e+01
0.3970 2.08601e-22 1.88438e+01 2.28252e+01 2.72037e+01
0.3980 2.10259e-22 1.89607e+01 2.29768e+01 2.73940e+01
0.3990 2.10739e-22 1.89791e+01 2.30165e+01 2.74576e+01
0.4000 2.10869e-22 1.90049e+01 2.30456e+01 2.74892e+01
0.4009 2.09619e-22 1.90553e+01 2.31155e+01 2.75774e+01
0.4010 2.09806e-22 1.90630e+01 2.31279e+01 2.75935e+01
0.4020 2.11327e-22 1.90825e+01 2.31424e+01 2.76056e+01
0.4030 2.12082e-22 1.91400e+01 2.32247e+01 2.77127e+01
0.4040 2.09366e-22 1.90735e+01 2.31536e+01 2.76357e+01
0.4050 2.12154e-22 1.91691e+01 2.32649e+01 2.77589e+01
0.4060 2.09661e-22 1.91171e+01 2.31946e+01 2.76781e+01
0.4070 2.08958e-22 1.90399e+01 2.30717e+01 2.75006e+01
0.4080 2.07689e-22 1.90599e+01 2.30995e+01 2.75434e+01
0.4090 2.05433e-22 1.89799e+01 2.30397e+01 2.75064e+01
0.4100 2.06320e-22 1.90107e+01 2.30843e+01 2.75617e+01
0.4110 2.03092e-22 1.89625e+01 2.30289e+01 2.74999e+01
0.4120 2.02828e-22 1.89972e+01 2.30641e+01 2.75284e+01
0.4130 2.06684e-22 1.91857e+01 2.33361e+01 2.78889e+01
0.4140 2.06926e-22 1.92431e+01 2.34077e+01 2.79814e+01
0.4150 2.07324e-22 1.91898e+01 2.33740e+01 2.79751e+01
0.4160 2.07559e-22 1.92964e+01 2.35043e+01 2.81282e+01
0.4170 2.06496e-22 1.92423e+01 2.34051e+01 2.79817e+01
0.4180 2.07425e-22 1.92343e+01 2.33835e+01 2.79383e+01
0.4190 2.05043e-22 1.91703e+01 2.33045e+01 2.78476e+01
0.4200 2.02886e-22 1.90319e+01 2.31166e+01 2.76154e+01
0.4210 2.01446e-22 1.90255e+01 2.30995e+01 2.75786e+01
0.4220 2.00571e-22 1.91382e+01 2.32315e+01 2.77298e+01
0.4230 2.00460e-22 1.90879e+01 2.31910e+01 2.76999e+01
0.4240 2.01399e-22 1.90609e+01 2.31346e+01 2.76037e+01
0.4250 2.01660e-22 1.90838e+01 2.31649e+01 2.76403e+01
0.4260 2.00471e-22 1.91676e+01 2.32890e+01 2.78015e+01
0.4270 2.00177e-22 1.92247e+01 2.33677e+01 2.79032e+01
0.4274 1.98806e-22 1.91553e+01 2.32804e+01 2.77980e+01
0.4280 1.99030e-22 1.91432e+01 2.32677e+01 2.77803e+01
0.4290 1.99826e-22 1.92207e+01 2.33498e+01 2.78665e+01
0.4300 1.98090e-22 1.91816e+01 2.33210e+01 2.78537e+01
0.4310 1.99438e-22 1.92214e+01 2.33848e+01 2.79427e+01
