# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3770 8.90502e-23 1.68325e+01 1.92339e+01 2.17430e+01
0.3780 8.93279e-23 1.68691e+01 1.92865e+01 2.18155e+01
0.3790 9.14264e-23 1.69808e+01 1.94173e+01 2.19680e+01
0.3800 9.02924e-23 1.69211e+01 1.93464e+01 2.18813e+01
0.3810 9.00030e-23 1.69253e+01 1.93476e+01 2.18771e+01
0.3820 9.19101e-23 1.70617e+01 1.95071e+01 2.20592e+01
0.3830 9.11409e-23 1.70383e+01 1.94943e+01 2.20616e+01
0.3840 9.10350e-23 1.70572e+01 1.95154e+01 2.20863e+01
0.3850 8.87652e-23 1.69686e+01 1.94080e+01 2.19565e+01
0.3860 8.87201e-23 1.70044e+01 1.94566e+01 2.20202e+01
0.3870 9.03513e-23 1.71449e+01 1.96442e+01 2.22653e+01
0.3880 8.94643e-23 1.71164e+01 1.96258e+01 2.22587e+01
0.3890 8.82401e-23 1.70451e+01 1.95450e+01 2.21684e+01
0.3900 8.71028e-23 1.70452e+01 1.95446e+01 2.21659e+01
0.3910 8.85905e-23 1.71574e+01 1.96740e+01 2.23121e+01
0.3920 8.72672e-23 1.71063e+01 1.96185e+01 2.22509e+01
0.3930 8.70855e-23 1.71637e+01 1.96939e+01 2.23518e+01
0.3940 8.73603e-23 1.72008e+01 1.97418e+01 2.24130e+01
0.3950 8.60808e-23 1.71707e+01 1.97215e+01 2.24066e+01
0.3960 8.50601e-23 1.71315e+01 1.96893e+01 2.23841e+01
0.3970 8.27638e-23 1.70871e+01 1.96379e+01 2.23212e+01
0.3980 8.44205e-23 1.72053e+01 1.97712e+01 2.24685e+01
0.3990 8.45624e-23 1.72234e+01 1.97986e+01 2.25119e+01
0.4000 8.44159e-23 1.72790e+01 1.98709e+01 2.26059e+01
0.4009 8.41206e-23 1.73364e+01 1.99460e+01 2.27029e+01
0.4010 8.42468e-23 1.73451e+01 1.99558e+01 2.27137e+01
0.4020 8.46361e-23 1.73576e+01 1.99682e+01 2.27249e+01
0.4030 8.55175e-23 1.74054e+01 2.00243e+01 2.27892e+01
0.4040 8.40328e-23 1.73633e+01 1.99888e+01 2.27579e+01
0.4050 8.73837e-23 1.75889e+01 2.02619e+01 2.30885e+01
0.4060 8.43960e-23 1.74747e+01 2.01244e+01 2.29285e+01
0.4070 8.40509e-23 1.74934e+01 2.01415e+01 2.29353e+01
0.4080 8.20994e-23 1.74532e+01 2.01019e+01 2.29006e+01
0.4090 7.94647e-23 1.73261e+01 1.99786e+01 2.27812e+01
0.4100 8.01204e-23 1.73944e+01 2.00730e+01 2.29034e+01
0.4110 7.68683e-23 1.72747e+01 1.99436e+01 2.27628e+01
0.4120 7.78474e-23 1.73447e+01 2.00134e+01 2.28267e+01
0.4130 8.04655e-23 1.75354e+01 2.02579e+01 2.31383e+01
0.4140 8.07162e-23 1.75169e+01 2.02364e+01 2.31175e+01
0.4150 8.04682e-23 1.74960e+01 2.02197e+01 2.31072e+01
0.4160 8.11593e-23 1.76189e+01 2.03614e+01 2.32737e+01
0.4170 8.08434e-23 1.76301e+01 2.03705e+01 2.32770e+01
0.4180 8.13841e-23 1.76512e+01 2.03920e+01 2.32950e+01
0.4190 7.90946e-23 1.75590e+01 2.02915e+01 2.31922e+01
0.4200 7.71275e-23 1.74524e+01 2.01625e+01 2.30355e+01
0.4210 7.64380e-23 1.74734e+01 2.01838e+01 2.30561e+01
0.4220 7.65076e-23 1.75301e+01 2.02498e+01 2.31331e+01
0.4230 7.59003e-23 1.75137e+01 2.02447e+01 2.31412e+01
0.4240 7.75238e-23 1.76143e+01 2.03604e+01 2.32649e+01
0.4250 7.61787e-23 1.75790e+01 2.03228e+01 2.32243e+01
0.4260 7.63605e-23 1.76396e+01 2.04148e+01 2.33538e+01
0.4270 7.46772e-23 1.76054e+01 2.03874e+01 2.33394e+01
0.4274 7.45626e-23 1.76100e+01 2.03942e+01 2.33477e+01
0.4280 7.53676e-23 1.76473e+01 2.04468e+01 2.34142e+01
0.4290 7.61740e-23 1.77519e+01 2.05790e+01 2.35822e+01
0.4300 7.56466e-23 1.76818e+01 2.05010e+01 2.35015e+01
0.4310 7.60253e-23 1.77424e+01 2.05863e+01 2.36178e+01
