# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.9390 9.33834e-24 1.48340e+01 1.71006e+01 1.93861e+01
1.9400 9.25537e-24 1.48745e+01 1.71230e+01 1.93794e+01
1.9410 9.29363e-24 1.48669e+01 1.71120e+01 1.93676e+01
1.9420 9.25458e-24 1.48340e+01 1.70776e+01 1.93326e+01
1.9430 9.28572e-24 1.48714e+01 1.71226e+01 1.93837e+01
1.9440 9.27728e-24 1.48314e+01 1.70797e+01 1.93446e+01
1.9450 9.24192e-24 1.48266e+01 1.70664e+01 1.93176e+01
1.9460 9.16147e-24 1.47917e+01 1.70199e+01 1.92586e+01
1.9470 9.18319e-24 1.47663e+01 1.69939e+01 1.92337e+01
1.9480 9.19927e-24 1.47978e+01 1.70355e+01 1.92854e+01
1.9490 9.09654e-24 1.47427e+01 1.69863e+01 1.92427e+01
1.9500 9.12599e-24 1.48126e+01 1.70733e+01 1.93569e+01
1.9510 9.12383e-24 1.48316e+01 1.70871e+01 1.93604e+01
1.9520 9.18154e-24 1.48325e+01 1.71059e+01 1.94072e+01
1.9530 9.11376e-24 1.47907e+01 1.70425e+01 1.93135e+01
1.9540 9.12756e-24 1.48014e+01 1.70466e+01 1.93075e+01
1.9550 9.04701e-24 1.47441e+01 1.69753e+01 1.92195e+01
1.9560 9.06261e-24 1.47390e+01 1.69579e+01 1.91881e+01
1.9570 9.03436e-24 1.47433e+01 1.69649e+01 1.91972e+01
1.9580 9.02153e-24 1.47292e+01 1.69569e+01 1.92001e+01
1.9590 9.06545e-24 1.47609e+01 1.69987e+01 1.92466e+01
1.9600 9.20140e-24 1.48021e+01 1.70715e+01 1.93590e+01
1.9610 9.13709e-24 1.47966e+01 1.70829e+01 1.93916e+01
1.9620 8.97096e-24 1.47599e+01 1.70363e+01 1.93321e+01
1.9630 9.11998e-24 1.47990e+01 1.70841e+01 1.93888e+01
1.9640 9.07606e-24 1.47674e+01 1.70527e+01 1.93570e+01
1.9650 9.08696e-24 1.47854e+01 1.70687e+01 1.93714e+01
1.9660 9.07885e-24 1.47664e+01 1.70430e+01 1.93387e+01
1.9670 9.11487e-24 1.47925e+01 1.70704e+01 1.93644e+01
1.9680 9.12260e-24 1.47930e+01 1.70690e+01 1.93609e+01
1.9690 9.06730e-24 1.47403e+01 1.70049e+01 1.92836e+01
1.9700 9.11264e-24 1.47523e+01 1.70089e+01 1.92785e+01
1.9710 9.14077e-24 1.47878e+01 1.70373e+01 1.92947e+01
1.9720 9.09786e-24 1.47365e+01 1.69638e+01 1.91957e+01
1.9730 9.04879e-24 1.47023e+01 1.69249e+01 1.91521e+01
1.9740 8.94689e-24 1.46623e+01 1.68804e+01 1.91028e+01
1.9750 8.91112e-24 1.46734e+01 1.68994e+01 1.91388e+01
1.9760 8.87973e-24 1.46813e+01 1.68923e+01 1.91064e+01
1.9770 8.78767e-24 1.46445e+01 1.68549e+01 1.90674e+01
1.9780 8.78908e-24 1.46651e+01 1.68826e+01 1.91040e+01
1.9790 8.73290e-24 1.46437e+01 1.68555e+01 1.90689e+01
1.9800 8.63652e-24 1.45712e+01 1.67660e+01 1.89600e+01
1.9810 8.63935e-24 1.45488e+01 1.67395e+01 1.89289e+01
1.9820 8.62114e-24 1.45653e+01 1.67499e+01 1.89330e+01
1.9830 8.53222e-24 1.45397e+01 1.67065e+01 1.88701e+01
1.9840 8.43597e-24 1.45051e+01 1.66699e+01 1.88302e+01
1.9850 8.46219e-24 1.45092e+01 1.66760e+01 1.88370e+01
1.9860 8.51292e-24 1.45149e+01 1.66748e+01 1.88291e+01
1.9870 8.46879e-24 1.45062e+01 1.66581e+01 1.88044e+01
1.9880 8.42214e-24 1.44856e+01 1.66169e+01 1.87374e+01
1.9890 8.45316e-24 1.45011e+01 1.66334e+01 1.87560e+01
1.9900 8.49875e-24 1.45162e+01 1.66499e+01 1.87752e+01
1.9910 8.49914e-24 1.44867e+01 1.66153e+01 1.87339e+01
1.9920 8.46794e-24 1.44421e+01 1.65598e+01 1.86681e+01
1.9930 8.40892e-24 1.44009e+01 1.65022e+01 1.85927e+01
1.9940 8.39840e-24 1.43690e+01 1.64607e+01 1.85415e+01
1.9950 8.27236e-24 1.43293e+01 1.64130e+01 1.84852e+01
1.9960 8.23796e-24 1.43371e+01 1.64178e+01 1.84853e+01
1.9970 8.20541e-24 1.43212e+01 1.63951e+01 1.84561e+01
1.9980 8.22891e-24 1.43414e+01 1.64185e+01 1.84854e+01
1.9990 8.24911e-24 1.43557e+01 1.64397e+01 1.85165e+01
2.0000 8.23240e-24 1.43598e+01 1.64353e+01 1.85021e+01
2.0010 8.17646e-24 1.43524e+01 1.64324e+01 1.85009e+01
2.0020 8.18750e-24 1.43486e+01 1.64273e+01 1.84949e+01
2.0030 8.17275e-24 1.43434e+01 1.64193e+01 1.84858e+01
2.0040 8.15263e-24 1.43263e+01 1.64005e+01 1.84661e+01
2.0050 8.15422e-24 1.43631e+01 1.64499e+01 1.85280e+01
2.0060 8.14028e-24 1.43523e+01 1.64287e+01 1.84929e+01
2.0070 8.07315e-24 1.43478e+01 1.64217e+01 1.84835e+01
2.0080 8.11688e-24 1.43523e+01 1.64361e+01 1.85115e+01
2.0090 8.08167e-24 1.43377e+01 1.64111e+01 1.84759e+01
2.0100 8.04524e-24 1.42965e+01 1.63579e+01 1.84057e+01
2.0110 8.10311e-24 1.43155e+01 1.63723e+01 1.84159e+01
2.0120 8.08178e-24 1.42981e+01 1.63502e+01 1.83888e+01
2.0130 8.07883e-24 1.43101e+01 1.63528e+01 1.83805e+01
2.0140 8.05692e-24 1.42973e+01 1.63399e+01 1.83694e+01
2.0150 8.05244e-24 1.42811e+01 1.63171e+01 1.83394e+01
2.0160 8.08546e-24 1.42898e+01 1.63227e+01 1.83419e+01
2.0170 8.03290e-24 1.42643e+01 1.62840e+01 1.82859e+01
2.0180 8.01243e-24 1.42621e+01 1.62826e+01 1.82852e+01
2.0190 7.97619e-24 1.42625e+01 1.62856e+01 1.82922e+01
2.0200 7.97475e-24 1.42792e+01 1.63012e+01 1.83063e+01
2.0210 7.95783e-24 1.42619e+01 1.62868e+01 1.82948e+01
2.0220 7.97377e-24 1.42823e+01 1.63116e+01 1.83250e+01
2.0230 7.96035e-24 1.42759e+01 1.63066e+01 1.83215e+01
2.0240 7.94224e-24 1.42506e+01 1.62760e+01 1.82858e+01
2.0250 7.95342e-24 1.42533e+01 1.62786e+01 1.82867e+01
2.0260 7.97862e-24 1.42923e+01 1.63230e+01 1.83374e+01
2.0270 7.92693e-24 1.42936e+01 1.63260e+01 1.83422e+01
2.0280 7.81558e-24 1.42684e+01 1.62954e+01 1.83049e+01
2.0290 7.75469e-24 1.42481e+01 1.62772e+01 1.82889e+01
2.0300 7.75381e-24 1.42662e+01 1.62927e+01 1.83014e+01
2.0310 7.76278e-24 1.42702e+01 1.62973e+01 1.83050e+01
2.0320 7.80734e-24 1.42821e+01 1.63106e+01 1.83238e+01
2.0330 7.81498e-24 1.42548e+01 1.62727e+01 1.82731e+01
2.0340 7.81899e-24 1.42471e+01 1.62652e+01 1.82681e+01
2.0350 7.85431e-24 1.42591e+01 1.62776e+01 1.82795e+01
2.0360 7.88259e-24 1.42630e+01 1.62804e+01 1.82822e+01
2.0370 7.85203e-24 1.42397e+01 1.62500e+01 1.82443e+01
2.0380 7.85849e-24 1.42285e+01 1.62251e+01 1.82053e+01
2.0390 7.82556e-24 1.42261e+01 1.62054e+01 1.81654e+01
2.0400 7.81339e-24 1.42038e+01 1.61760e+01 1.81269e+01
2.0410 7.78374e-24 1.41893e+01 1.61643e+01 1.81187e+01
2.0420 7.79490e-24 1.42316e+01 1.62151e+01 1.81775e+01
2.0430 7.78647e-24 1.42322e+01 1.62209e+01 1.81891e+01
2.0440 7.78751e-24 1.42245e+01 1.62101e+01 1.81771e+01
2.0450 7.78466e-24 1.42266e+01 1.62113e+01 1.81757e+01
2.0460 7.77629e-24 1.42109e+01 1.61897e+01 1.81487e+01
2.0470 7.79813e-24 1.42194e+01 1.62057e+01 1.81725e+01
2.0480 7.75992e-24 1.42048e+01 1.61882e+01 1.81520e+01
2.0490 7.77361e-24 1.42142e+01 1.62004e+01 1.81683e+01
2.0500 7.78376e-24 1.42191e+01 1.62043e+01 1.81704e+01
2.0510 7.77404e-24 1.42366e+01 1.62208e+01 1.81854e+01
2.0520 7.78320e-24 1.42569e+01 1.62481e+01 1.82201e+01
2.0530 7.71661e-24 1.42442e+01 1.62382e+01 1.82126e+01
2.0540 7.65527e-24 1.42421e+01 1.62344e+01 1.82065e+01
2.0550 7.62891e-24 1.42280e+01 1.62209e+01 1.81935e+01
2.0560 7.63141e-24 1.42255e+01 1.62169e+01 1.81895e+01
2.0570 7.63870e-24 1.42431e+01 1.62324e+01 1.82013e+01
2.0580 7.63291e-24 1.42505e+01 1.62304e+01 1.81878e+01
2.0590 7.65956e-24 1.42497e+01 1.62307e+01 1.81888e+01
2.0600 7.67861e-24 1.42244e+01 1.62053e+01 1.81637e+01
2.0610 7.67174e-24 1.42188e+01 1.61992e+01 1.81568e+01
2.0620 7.68186e-24 1.42360e+01 1.62152e+01 1.81728e+01
2.0630 7.68723e-24 1.42239e+01 1.61948e+01 1.81427e+01
2.0640 7.68579e-24 1.42237e+01 1.61931e+01 1.81397e+01
2.0650 7.66486e-24 1.42314e+01 1.62026e+01 1.81509e+01
2.0660 7.66364e-24 1.42406e+01 1.62145e+01 1.81672e+01
2.0670 7.64299e-24 1.42324e+01 1.62089e+01 1.81627e+01
2.0680 7.62725e-24 1.42150e+01 1.61893e+01 1.81419e+01
2.0690 7.57658e-24 1.42057e+01 1.61756e+01 1.81230e+01
2.0700 7.57015e-24 1.42118e+01 1.61835e+01 1.81330e+01
2.0710 7.56728e-24 1.42198e+01 1.61864e+01 1.81307e+01
2.0713 7.56720e-24 1.42247e+01 1.61923e+01 1.81371e+01
2.0720 7.54846e-24 1.42134e+01 1.61772e+01 1.81167e+01
2.0730 7.54505e-24 1.42090e+01 1.61742e+01 1.81174e+01
2.0740 7.53223e-24 1.42062e+01 1.61687e+01 1.81098e+01
2.0750 7.51979e-24 1.42016e+01 1.61627e+01 1.81006e+01
2.0760 7.56123e-24 1.42178e+01 1.61934e+01 1.81500e+01
2.0770 7.59459e-24 1.42307e+01 1.62087e+01 1.81679e+01
2.0780 7.63620e-24 1.42366e+01 1.62203e+01 1.81844e+01
2.0790 7.64706e-24 1.42603e+01 1.62483e+01 1.82159e+01
2.0800 7.66927e-24 1.42651e+01 1.62560e+01 1.82264e+01
2.0810 7.66519e-24 1.42544e+01 1.62361e+01 1.81965e+01
2.0820 7.63830e-24 1.42491e+01 1.62249e+01 1.81795e+01
2.0830 7.61820e-24 1.42438e+01 1.62213e+01 1.81771e+01
2.0840 7.58623e-24 1.42515e+01 1.62278e+01 1.81815e+01
2.0850 7.57064e-24 1.42641e+01 1.62442e+01 1.82007e+01
2.0860 7.56818e-24 1.42800e+01 1.62617e+01 1.82187e+01
2.0870 7.59304e-24 1.42604e+01 1.62425e+01 1.82012e+01
2.0880 7.61002e-24 1.42633e+01 1.62441e+01 1.82019e+01
2.0890 7.62552e-24 1.42591e+01 1.62354e+01 1.81886e+01
2.0900 7.63621e-24 1.42434e+01 1.62195e+01 1.81737e+01
2.0910 7.64900e-24 1.42511e+01 1.62252e+01 1.81767e+01
2.0920 7.63219e-24 1.42650e+01 1.62412e+01 1.81952e+01
2.0930 7.62334e-24 1.42616e+01 1.62409e+01 1.81983e+01
2.0940 7.61463e-24 1.42648e+01 1.62473e+01 1.82064e+01
2.0950 7.55886e-24 1.42607e+01 1.62413e+01 1.81990e+01
2.0960 7.53090e-24 1.42508e+01 1.62260e+01 1.81765e+01
2.0970 7.48730e-24 1.42489e+01 1.62198e+01 1.81649e+01
2.0980 7.48084e-24 1.42640e+01 1.62415e+01 1.81930e+01
2.0990 7.51037e-24 1.42713e+01 1.62533e+01 1.82105e+01
2.1000 7.52969e-24 1.42690e+01 1.62511e+01 1.82090e+01
2.1010 7.51535e-24 1.42709e+01 1.62542e+01 1.82121e+01
2.1020 7.51488e-24 1.42732e+01 1.62610e+01 1.82238e+01
2.1030 7.51100e-24 1.42767e+01 1.62687e+01 1.82355e+01
2.1040 7.49342e-24 1.42782e+01 1.62657e+01 1.82280e+01
2.1050 7.45795e-24 1.42795e+01 1.62678e+01 1.82320e+01
2.1060 7.43012e-24 1.42748e+01 1.62748e+01 1.82532e+01
2.1070 7.47102e-24 1.43125e+01 1.63394e+01 1.83489e+01
2.1080 7.53389e-24 1.43172e+01 1.63640e+01 1.83972e+01
2.1090 7.64345e-24 1.43563e+01 1.64221e+01 1.84755e+01
2.1100 7.67110e-24 1.43794e+01 1.64606e+01 1.85298e+01
2.1110 7.67707e-24 1.44262e+01 1.65275e+01 1.86183e+01
2.1120 7.65760e-24 1.44189e+01 1.65287e+01 1.86314e+01
2.1130 7.54988e-24 1.43942e+01 1.64960e+01 1.85876e+01
2.1140 7.56632e-24 1.44169e+01 1.65232e+01 1.86196e+01
2.1150 7.52187e-24 1.43874e+01 1.64920e+01 1.85850e+01
2.1160 7.50920e-24 1.43890e+01 1.64898e+01 1.85799e+01
2.1170 7.52007e-24 1.43806e+01 1.64646e+01 1.85356e+01
2.1180 7.54176e-24 1.44029e+01 1.64920e+01 1.85690e+01
2.1190 7.56454e-24 1.44011e+01 1.64916e+01 1.85673e+01
2.1200 7.57915e-24 1.44097e+01 1.64939e+01 1.85628e+01
2.1210 7.63996e-24 1.43903e+01 1.64747e+01 1.85438e+01
2.1220 7.63858e-24 1.43862e+01 1.64760e+01 1.85506e+01
2.1230 7.64020e-24 1.44015e+01 1.64797e+01 1.85416e+01
2.1240 7.61749e-24 1.43730e+01 1.64534e+01 1.85165e+01
2.1250 7.58354e-24 1.43720e+01 1.64377e+01 1.84847e+01
2.1260 7.57061e-24 1.43787e+01 1.64358e+01 1.84731e+01
2.1270 7.56955e-24 1.43672e+01 1.64148e+01 1.84411e+01
2.1280 7.54596e-24 1.43491e+01 1.63953e+01 1.84215e+01
2.1290 7.48144e-24 1.43470e+01 1.63847e+01 1.84012e+01
2.1300 7.45264e-24 1.43290e+01 1.63758e+01 1.84021e+01
2.1310 7.47202e-24 1.43354e+01 1.63834e+01 1.84125e+01
2.1320 7.45195e-24 1.43405e+01 1.63854e+01 1.84109e+01
2.1330 7.42228e-24 1.43525e+01 1.63975e+01 1.84219e+01
2.1340 7.41274e-24 1.43348e+01 1.63751e+01 1.83942e+01
2.1350 7.47063e-24 1.43332e+01 1.63723e+01 1.83917e+01
2.1360 7.45957e-24 1.43394e+01 1.63764e+01 1.83952e+01
2.1370 7.45786e-24 1.43690e+01 1.64132e+01 1.84374e+01
2.1380 7.41939e-24 1.43720e+01 1.64260e+01 1.84604e+01
2.1390 7.41327e-24 1.43687e+01 1.64271e+01 1.84661e+01
2.1400 7.40481e-24 1.43689e+01 1.64204e+01 1.84524e+01
2.1410 7.36316e-24 1.43413e+01 1.63873e+01 1.84133e+01
2.1420 7.34445e-24 1.43439e+01 1.63917e+01 1.84192e+01
2.1430 7.34329e-24 1.43509e+01 1.63959e+01 1.84227e+01
2.1440 7.35815e-24 1.43328e+01 1.63719e+01 1.83907e+01
2.1450 7.33998e-24 1.43253e+01 1.63686e+01 1.83921e+01
2.1460 7.39946e-24 1.43534e+01 1.64009e+01 1.84287e+01
2.1470 7.40348e-24 1.43471e+01 1.63930e+01 1.84205e+01
2.1480 7.40141e-24 1.43331e+01 1.63818e+01 1.84116e+01
2.1490 7.42490e-24 1.43653e+01 1.64151e+01 1.84467e+01
2.1500 7.43961e-24 1.43700e+01 1.64280e+01 1.84710e+01
2.1510 7.45696e-24 1.43841e+01 1.64482e+01 1.84992e+01
2.1520 7.47395e-24 1.43958e+01 1.64696e+01 1.85298e+01
2.1530 7.49983e-24 1.43974e+01 1.64705e+01 1.85287e+01
2.1540 7.50164e-24 1.43830e+01 1.64573e+01 1.85178e+01
2.1550 7.47921e-24 1.43805e+01 1.64561e+01 1.85159e+01
2.1560 7.49775e-24 1.43827e+01 1.64670e+01 1.85379e+01
2.1570 7.47421e-24 1.43902e+01 1.64748e+01 1.85472e+01
2.1580 7.39345e-24 1.43969e+01 1.64841e+01 1.85580e+01
2.1590 7.39594e-24 1.44131e+01 1.65088e+01 1.85914e+01
2.1600 7.37755e-24 1.44313e+01 1.65469e+01 1.86513e+01
2.1610 7.40150e-24 1.44471e+01 1.65657e+01 1.86772e+01
2.1620 7.44735e-24 1.44536e+01 1.65759e+01 1.86949e+01
2.1630 7.46971e-24 1.44572e+01 1.65858e+01 1.87076e+01
2.1640 7.50143e-24 1.44753e+01 1.66080e+01 1.87367e+01
2.1650 7.53857e-24 1.45105e+01 1.66536e+01 1.87975e+01
2.1660 7.53106e-24 1.45257e+01 1.66750e+01 1.88251e+01
2.1670 7.49638e-24 1.44827e+01 1.66206e+01 1.87581e+01
2.1680 7.45983e-24 1.44637e+01 1.65922e+01 1.87181e+01
2.1690 7.41595e-24 1.44730e+01 1.65957e+01 1.87108e+01
2.1700 7.41622e-24 1.44555e+01 1.65706e+01 1.86777e+01
2.1710 7.38951e-24 1.44332e+01 1.65319e+01 1.86181e+01
2.1720 7.42736e-24 1.44408e+01 1.65368e+01 1.86210e+01
2.1730 7.48878e-24 1.44600e+01 1.65608e+01 1.86537e+01
2.1740 7.48509e-24 1.44700e+01 1.65696e+01 1.86584e+01
2.1750 7.49193e-24 1.44621e+01 1.65641e+01 1.86581e+01
2.1760 7.49163e-24 1.44606e+01 1.65702e+01 1.86715e+01
2.1770 7.47360e-24 1.44510e+01 1.65684e+01 1.86795e+01
2.1780 7.43867e-24 1.44542e+01 1.65725e+01 1.86833e+01
2.1790 7.40421e-24 1.44628e+01 1.65791e+01 1.86863e+01
2.1800 7.38902e-24 1.44641e+01 1.65721e+01 1.86693e+01
2.1810 7.41167e-24 1.44540e+01 1.65630e+01 1.86622e+01
2.1820 7.42092e-24 1.44358e+01 1.65350e+01 1.86235e+01
2.1830 7.40583e-24 1.44292e+01 1.65232e+01 1.86045e+01
2.1840 7.43918e-24 1.44403e+01 1.65316e+01 1.86097e+01
2.1850 7.42849e-24 1.44631e+01 1.65586e+01 1.86432e+01
2.1860 7.43499e-24 1.44333e+01 1.65369e+01 1.86349e+01
2.1870 7.43102e-24 1.44445e+01 1.65423e+01 1.86336e+01
2.1880 7.44258e-24 1.44516e+01 1.65613e+01 1.86672e+01
2.1890 7.48473e-24 1.44515e+01 1.65632e+01 1.86704e+01
2.1900 7.50342e-24 1.44622e+01 1.65660e+01 1.86629e+01
2.1910 7.49598e-24 1.44429e+01 1.65477e+01 1.86468e+01
2.1920 7.46916e-24 1.44452e+01 1.65475e+01 1.86435e+01
2.1930 7.48156e-24 1.44599e+01 1.65746e+01 1.86850e+01
2.1940 7.46102e-24 1.44645e+01 1.65842e+01 1.87017e+01
2.1950 7.39840e-24 1.44780e+01 1.66159e+01 1.87548e+01
2.1960 7.39312e-24 1.44871e+01 1.66235e+01 1.87575e+01
2.1970 7.40385e-24 1.45171e+01 1.66658e+01 1.88158e+01
2.1980 7.43931e-24 1.45275e+01 1.66817e+01 1.88400e+01
2.1990 7.40104e-24 1.45291e+01 1.66894e+01 1.88494e+01
2.2000 7.38615e-24 1.45071e+01 1.66765e+01 1.88460e+01
2.2010 7.40525e-24 1.45148e+01 1.66862e+01 1.88599e+01
2.2020 7.39635e-24 1.44908e+01 1.66429e+01 1.87921e+01
2.2030 7.40517e-24 1.44917e+01 1.66283e+01 1.87574e+01
2.2040 7.40476e-24 1.44724e+01 1.66057e+01 1.87321e+01
2.2050 7.37579e-24 1.44981e+01 1.66345e+01 1.87646e+01
2.2060 7.33744e-24 1.45153e+01 1.66551e+01 1.87895e+01
2.2070 7.32548e-24 1.44726e+01 1.66051e+01 1.87338e+01
2.2080 7.25903e-24 1.44781e+01 1.66084e+01 1.87324e+01
2.2090 7.28308e-24 1.44819e+01 1.66274e+01 1.87700e+01
2.2100 7.28337e-24 1.44937e+01 1.66384e+01 1.87796e+01
2.2110 7.35317e-24 1.45038e+01 1.66577e+01 1.88110e+01
2.2120 7.32119e-24 1.44868e+01 1.66291e+01 1.87675e+01
2.2130 7.34156e-24 1.44951e+01 1.66435e+01 1.87907e+01
2.2140 7.36331e-24 1.45134e+01 1.66659e+01 1.88153e+01
2.2150 7.34197e-24 1.44915e+01 1.66338e+01 1.87715e+01
2.2160 7.36069e-24 1.44670e+01 1.65940e+01 1.87110e+01
2.2170 7.33757e-24 1.44515e+01 1.65779e+01 1.86951e+01
2.2180 7.32626e-24 1.44316e+01 1.65573e+01 1.86746e+01
2.2190 7.31161e-24 1.44253e+01 1.65545e+01 1.86737e+01
2.2200 7.29846e-24 1.44192e+01 1.65526e+01 1.86773e+01
2.2210 7.32759e-24 1.44470e+01 1.65878e+01 1.87203e+01
2.2220 7.34259e-24 1.44574e+01 1.66008e+01 1.87353e+01
2.2230 7.32181e-24 1.44472e+01 1.65822e+01 1.87084e+01
2.2240 7.33638e-24 1.44409e+01 1.65660e+01 1.86821e+01
2.2250 7.29466e-24 1.44363e+01 1.65587e+01 1.86715e+01
2.2260 7.22403e-24 1.44459e+01 1.65707e+01 1.86844e+01
2.2270 7.22809e-24 1.44587e+01 1.65807e+01 1.86906e+01
2.2280 7.22912e-24 1.44491e+01 1.65636e+01 1.86660e+01
2.2290 7.25657e-24 1.44182e+01 1.65282e+01 1.86254e+01
2.2300 7.22498e-24 1.43962e+01 1.65093e+01 1.86090e+01
2.2310 7.21339e-24 1.43907e+01 1.64989e+01 1.85947e+01
2.2320 7.21787e-24 1.44011e+01 1.65092e+01 1.86046e+01
2.2330 7.17457e-24 1.43519e+01 1.64404e+01 1.85123e+01
2.2340 7.18062e-24 1.43526e+01 1.64391e+01 1.85087e+01
2.2350 7.20635e-24 1.43589e+01 1.64498e+01 1.85253e+01
2.2360 7.19472e-24 1.43810e+01 1.64775e+01 1.85592e+01
2.2370 7.22004e-24 1.43676e+01 1.64698e+01 1.85569e+01
2.2380 7.21697e-24 1.43859e+01 1.64878e+01 1.85765e+01
2.2390 7.20046e-24 1.43712e+01 1.64600e+01 1.85348e+01
2.2400 7.17417e-24 1.43569e+01 1.64393e+01 1.85064e+01
2.2410 7.17033e-24 1.43705e+01 1.64621e+01 1.85397e+01
2.2420 7.15889e-24 1.43978e+01 1.64891e+01 1.85694e+01
2.2430 7.16560e-24 1.43864e+01 1.64695e+01 1.85402e+01
2.2440 7.14750e-24 1.43888e+01 1.64779e+01 1.85551e+01
2.2450 7.11974e-24 1.43698e+01 1.64536e+01 1.85262e+01
2.2460 7.12011e-24 1.43401e+01 1.64230e+01 1.84929e+01
2.2470 7.10198e-24 1.43505e+01 1.64279e+01 1.84915e+01
2.2480 7.06345e-24 1.43388e+01 1.64179e+01 1.84857e+01
2.2490 7.03975e-24 1.43436e+01 1.64217e+01 1.84875e+01
2.2500 7.01791e-24 1.43334e+01 1.63992e+01 1.84501e+01
2.2510 6.98544e-24 1.43219e+01 1.63805e+01 1.84232e+01
2.2520 7.00431e-24 1.43444e+01 1.64050e+01 1.84485e+01
2.2530 6.99318e-24 1.43244e+01 1.63756e+01 1.84082e+01
2.2540 6.96601e-24 1.43022e+01 1.63444e+01 1.83673e+01
2.2550 6.98402e-24 1.43143e+01 1.63524e+01 1.83699e+01
2.2560 7.00912e-24 1.43101e+01 1.63465e+01 1.83631e+01
2.2570 7.02564e-24 1.43149e+01 1.63468e+01 1.83590e+01
2.2580 7.03062e-24 1.43200e+01 1.63501e+01 1.83588e+01
2.2590 7.01149e-24 1.43035e+01 1.63275e+01 1.83315e+01
2.2600 7.00727e-24 1.42914e+01 1.63163e+01 1.83200e+01
2.2610 7.01398e-24 1.42871e+01 1.63027e+01 1.82984e+01
2.2620 7.03793e-24 1.43003e+01 1.63134e+01 1.83059e+01
2.2630 7.04410e-24 1.43007e+01 1.63128e+01 1.83033e+01
2.2640 7.00668e-24 1.42896e+01 1.62944e+01 1.82787e+01
2.2650 6.99288e-24 1.42955e+01 1.62942e+01 1.82714e+01
2.2660 6.99850e-24 1.42730e+01 1.62774e+01 1.82613e+01
2.2670 6.96330e-24 1.42721e+01 1.62752e+01 1.82580e+01
2.2680 6.93854e-24 1.42933e+01 1.62992e+01 1.82854e+01
2.2690 6.93159e-24 1.42844e+01 1.62897e+01 1.82748e+01
2.2700 6.91829e-24 1.42913e+01 1.62905e+01 1.82701e+01
2.2710 6.89740e-24 1.42804e+01 1.62717e+01 1.82428e+01
2.2717 6.88693e-24 1.42830e+01 1.62749e+01 1.82471e+01
2.2720 6.88665e-24 1.42864e+01 1.62796e+01 1.82522e+01
2.2730 6.88291e-24 1.42707e+01 1.62593e+01 1.82277e+01
2.2740 6.90296e-24 1.42827e+01 1.62762e+01 1.82498e+01
2.2750 6.89063e-24 1.42794e+01 1.62694e+01 1.82404e+01
2.2760 6.87272e-24 1.42700e+01 1.62567e+01 1.82250e+01
2.2770 6.84214e-24 1.42581e+01 1.62390e+01 1.82009e+01
2.2780 6.82571e-24 1.42681e+01 1.62501e+01 1.82122e+01
2.2790 6.83330e-24 1.42654e+01 1.62460e+01 1.82059e+01
2.2800 6.81829e-24 1.42810e+01 1.62630e+01 1.82233e+01
2.2810 6.83816e-24 1.42813e+01 1.62632e+01 1.82236e+01
2.2820 6.86214e-24 1.42690e+01 1.62488e+01 1.82082e+01
2.2830 6.88126e-24 1.42718e+01 1.62514e+01 1.82099e+01
2.2840 6.86836e-24 1.42660e+01 1.62452e+01 1.82031e+01
2.2850 6.85138e-24 1.42692e+01 1.62506e+01 1.82120e+01
2.2860 6.84749e-24 1.42732e+01 1.62589e+01 1.82242e+01
2.2870 6.85576e-24 1.42829e+01 1.62667e+01 1.82290e+01
2.2880 6.88299e-24 1.42935e+01 1.62821e+01 1.82501e+01
2.2890 6.90687e-24 1.42961e+01 1.62823e+01 1.82481e+01
2.2900 6.90669e-24 1.42852e+01 1.62727e+01 1.82418e+01
2.2910 6.91186e-24 1.42957e+01 1.62832e+01 1.82520e+01
2.2920 6.90957e-24 1.42831e+01 1.62744e+01 1.82475e+01
2.2930 6.90621e-24 1.42733e+01 1.62639e+01 1.82355e+01
2.2940 6.91816e-24 1.42826e+01 1.62745e+01 1.82474e+01
2.2950 6.89440e-24 1.42901e+01 1.62857e+01 1.82626e+01
2.2960 6.88163e-24 1.43033e+01 1.63060e+01 1.82895e+01
2.2970 6.86657e-24 1.42962e+01 1.63050e+01 1.82940e+01
2.2980 6.86785e-24 1.43171e+01 1.63387e+01 1.83434e+01
2.2990 6.83859e-24 1.43154e+01 1.63368e+01 1.83391e+01
2.3000 6.82387e-24 1.43213e+01 1.63438e+01 1.83466e+01
2.3010 6.78577e-24 1.43100e+01 1.63361e+01 1.83429e+01
2.3020 6.79163e-24 1.43257e+01 1.63564e+01 1.83663e+01
2.3030 6.78983e-24 1.43312e+01 1.63663e+01 1.83814e+01
2.3040 6.76180e-24 1.43232e+01 1.63506e+01 1.83561e+01
2.3050 6.74684e-24 1.43146e+01 1.63431e+01 1.83500e+01
2.3060 6.76963e-24 1.43071e+01 1.63340e+01 1.83417e+01
2.3070 6.76959e-24 1.43099e+01 1.63396e+01 1.83467e+01
2.3080 6.76947e-24 1.43019e+01 1.63385e+01 1.83525e+01
2.3090 6.79992e-24 1.43194e+01 1.63511e+01 1.83612e+01
2.3100 6.80517e-24 1.43110e+01 1.63463e+01 1.83639e+01
2.3110 6.79633e-24 1.43026e+01 1.63360e+01 1.83510e+01
2.3120 6.81161e-24 1.42998e+01 1.63311e+01 1.83421e+01
2.3130 6.82912e-24 1.43131e+01 1.63476e+01 1.83618e+01
