# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.0640 4.94199e-23 1.54226e+01 1.83334e+01 2.14572e+01
1.0650 4.97284e-23 1.54622e+01 1.84061e+01 2.15728e+01
1.0660 4.97947e-23 1.54266e+01 1.83500e+01 2.14896e+01
1.0670 4.98257e-23 1.54683e+01 1.84250e+01 2.16099e+01
1.0680 4.96672e-23 1.54556e+01 1.83995e+01 2.15591e+01
1.0690 4.94688e-23 1.54498e+01 1.83922e+01 2.15488e+01
1.0700 4.95849e-23 1.54469e+01 1.83851e+01 2.15355e+01
1.0710 4.94701e-23 1.54174e+01 1.83440e+01 2.14744e+01
1.0720 4.95240e-23 1.54194e+01 1.83566e+01 2.15075e+01
1.0730 4.93300e-23 1.53997e+01 1.83126e+01 2.14214e+01
1.0740 4.94978e-23 1.54612e+01 1.83883e+01 2.15110e+01
1.0750 4.95266e-23 1.55048e+01 1.84473e+01 2.15872e+01
1.0760 4.93152e-23 1.54582e+01 1.84020e+01 2.15446e+01
1.0770 4.94723e-23 1.54534e+01 1.83930e+01 2.15261e+01
1.0780 4.96083e-23 1.54922e+01 1.84349e+01 2.15693e+01
1.0790 4.91178e-23 1.54422e+01 1.83679e+01 2.14791e+01
1.0800 4.93085e-23 1.54968e+01 1.84464e+01 2.15844e+01
1.0810 4.92517e-23 1.54836e+01 1.84214e+01 2.15495e+01
1.0820 4.90802e-23 1.54397e+01 1.83554e+01 2.14550e+01
1.0830 4.95642e-23 1.54794e+01 1.84390e+01 2.16037e+01
1.0840 4.89602e-23 1.54153e+01 1.83535e+01 2.14824e+01
1.0850 4.90270e-23 1.54418e+01 1.83765e+01 2.15000e+01
1.0860 4.92644e-23 1.54922e+01 1.84650e+01 2.16435e+01
1.0870 4.92512e-23 1.54850e+01 1.84595e+01 2.16406e+01
1.0880 4.89982e-23 1.54719e+01 1.84287e+01 2.15926e+01
1.0890 4.91470e-23 1.54394e+01 1.83912e+01 2.15503e+01
1.0900 4.89851e-23 1.54164e+01 1.83609e+01 2.15125e+01
1.0910 4.88775e-23 1.54138e+01 1.83586e+01 2.15088e+01
1.0920 4.88975e-23 1.54091e+01 1.83723e+01 2.15540e+01
1.0930 4.85155e-23 1.53851e+01 1.83167e+01 2.14428e+01
1.0940 4.86902e-23 1.54045e+01 1.83383e+01 2.14742e+01
1.0950 4.84460e-23 1.54368e+01 1.83799e+01 2.15225e+01
1.0960 4.87500e-23 1.54593e+01 1.84251e+01 2.16109e+01
1.0970 4.86802e-23 1.54224e+01 1.83600e+01 2.15021e+01
1.0980 4.86049e-23 1.54305e+01 1.83823e+01 2.15507e+01
1.0990 4.86997e-23 1.54094e+01 1.83339e+01 2.14495e+01
1.1000 4.84510e-23 1.54372e+01 1.83772e+01 2.15158e+01
1.1010 4.85782e-23 1.53974e+01 1.83259e+01 2.14528e+01
1.1020 4.83466e-23 1.53322e+01 1.82406e+01 2.13443e+01
1.1030 4.81110e-23 1.53430e+01 1.82580e+01 2.13733e+01
1.1037 4.80900e-23 1.53533e+01 1.82874e+01 2.14326e+01
1.1040 4.83049e-23 1.53662e+01 1.83080e+01 2.14693e+01
1.1050 4.82425e-23 1.53555e+01 1.82749e+01 2.13887e+01
1.1060 4.82798e-23 1.54173e+01 1.83756e+01 2.15438e+01
1.1070 4.85021e-23 1.54145e+01 1.83871e+01 2.15785e+01
1.1080 4.82364e-23 1.54082e+01 1.83660e+01 2.15328e+01
1.1090 4.84153e-23 1.54169e+01 1.83762e+01 2.15413e+01
1.1100 4.83225e-23 1.54023e+01 1.83526e+01 2.15014e+01
1.1110 4.81177e-23 1.54005e+01 1.83393e+01 2.14679e+01
1.1120 4.82635e-23 1.53695e+01 1.83080e+01 2.14442e+01
1.1130 4.81691e-23 1.53604e+01 1.82929e+01 2.14180e+01
1.1140 4.78399e-23 1.53134e+01 1.82284e+01 2.13350e+01
1.1150 4.78866e-23 1.53059e+01 1.82031e+01 2.12846e+01
1.1160 4.77804e-23 1.53158e+01 1.82156e+01 2.12970e+01
1.1170 4.79221e-23 1.53647e+01 1.82789e+01 2.13803e+01
1.1180 4.77737e-23 1.53449e+01 1.82438e+01 2.13165e+01
1.1190 4.78489e-23 1.53731e+01 1.82812e+01 2.13692e+01
1.1200 4.79662e-23 1.53991e+01 1.83144e+01 2.14042e+01
1.1210 4.79831e-23 1.53759e+01 1.82924e+01 2.13804e+01
1.1220 4.81468e-23 1.53891e+01 1.83152e+01 2.14213e+01
1.1230 4.78843e-23 1.53783e+01 1.82960e+01 2.13953e+01
1.1240 4.77256e-23 1.53119e+01 1.82016e+01 2.12613e+01
1.1250 4.78430e-23 1.53330e+01 1.82365e+01 2.13180e+01
1.1260 4.77681e-23 1.53039e+01 1.81936e+01 2.12569e+01
1.1270 4.77332e-23 1.52882e+01 1.81755e+01 2.12398e+01
1.1280 4.75256e-23 1.52937e+01 1.81738e+01 2.12244e+01
1.1290 4.74930e-23 1.52838e+01 1.81550e+01 2.11909e+01
1.1300 4.74729e-23 1.52897e+01 1.81717e+01 2.12277e+01
1.1310 4.74248e-23 1.52491e+01 1.81197e+01 2.11563e+01
1.1320 4.72485e-23 1.52566e+01 1.81215e+01 2.11509e+01
1.1330 4.73592e-23 1.52603e+01 1.81248e+01 2.11623e+01
1.1340 4.71636e-23 1.52127e+01 1.80439e+01 2.10315e+01
1.1350 4.69600e-23 1.52070e+01 1.80241e+01 2.09950e+01
1.1360 4.67873e-23 1.51751e+01 1.79716e+01 2.09118e+01
1.1370 4.68661e-23 1.52112e+01 1.80154e+01 2.09707e+01
1.1380 4.68784e-23 1.51964e+01 1.80006e+01 2.09509e+01
1.1390 4.70229e-23 1.52381e+01 1.80582e+01 2.10302e+01
1.1400 4.70495e-23 1.52066e+01 1.80210e+01 2.09780e+01
1.1410 4.70220e-23 1.51902e+01 1.80101e+01 2.09725e+01
1.1420 4.67586e-23 1.51810e+01 1.79856e+01 2.09258e+01
1.1430 4.69091e-23 1.51842e+01 1.79867e+01 2.09252e+01
1.1440 4.65649e-23 1.51512e+01 1.79277e+01 2.08284e+01
1.1450 4.64840e-23 1.51371e+01 1.78935e+01 2.07699e+01
1.1460 4.63137e-23 1.51525e+01 1.79176e+01 2.08082e+01
1.1470 4.65012e-23 1.51480e+01 1.79253e+01 2.08274e+01
1.1480 4.64406e-23 1.51573e+01 1.79347e+01 2.08406e+01
1.1490 4.64082e-23 1.50866e+01 1.78434e+01 2.07136e+01
1.1500 4.63200e-23 1.51370e+01 1.79046e+01 2.07850e+01
1.1510 4.65323e-23 1.51238e+01 1.79123e+01 2.08315e+01
1.1520 4.63137e-23 1.50950e+01 1.78485e+01 2.07145e+01
1.1530 4.62631e-23 1.50986e+01 1.78464e+01 2.07081e+01
1.1540 4.62209e-23 1.50679e+01 1.78075e+01 2.06616e+01
1.1550 4.60396e-23 1.50762e+01 1.78174e+01 2.06737e+01
1.1560 4.59930e-23 1.50490e+01 1.77854e+01 2.06345e+01
1.1570 4.58436e-23 1.50824e+01 1.78240e+01 2.06804e+01
1.1580 4.60214e-23 1.50928e+01 1.78531e+01 2.07318e+01
1.1590 4.61435e-23 1.50866e+01 1.78747e+01 2.07958e+01
1.1600 4.57975e-23 1.51132e+01 1.78708e+01 2.07481e+01
1.1610 4.58733e-23 1.50323e+01 1.77919e+01 2.06699e+01
1.1620 4.58602e-23 1.50745e+01 1.78345e+01 2.07169e+01
1.1630 4.58049e-23 1.50802e+01 1.78289e+01 2.06929e+01
1.1640 4.57967e-23 1.50405e+01 1.77830e+01 2.06376e+01
1.1650 4.57995e-23 1.50838e+01 1.78313e+01 2.06912e+01
1.1660 4.59090e-23 1.51006e+01 1.78592e+01 2.07356e+01
1.1670 4.58072e-23 1.50853e+01 1.78443e+01 2.07235e+01
1.1680 4.56646e-23 1.50455e+01 1.77793e+01 2.06201e+01
1.1690 4.56654e-23 1.51107e+01 1.78613e+01 2.07232e+01
1.1700 4.57640e-23 1.50859e+01 1.78294e+01 2.06812e+01
1.1710 4.56502e-23 1.50735e+01 1.78066e+01 2.06444e+01
1.1720 4.56397e-23 1.50700e+01 1.78081e+01 2.06598e+01
1.1730 4.54383e-23 1.50532e+01 1.77837e+01 2.06235e+01
1.1740 4.54829e-23 1.50752e+01 1.78255e+01 2.06885e+01
1.1750 4.58998e-23 1.50886e+01 1.78596e+01 2.07554e+01
1.1760 4.58026e-23 1.50720e+01 1.78416e+01 2.07402e+01
1.1770 4.55518e-23 1.50844e+01 1.78546e+01 2.07539e+01
1.1780 4.56476e-23 1.51027e+01 1.78618e+01 2.07509e+01
1.1790 4.55591e-23 1.50701e+01 1.78201e+01 2.06995e+01
1.1800 4.54245e-23 1.50438e+01 1.77796e+01 2.06329e+01
1.1810 4.51614e-23 1.50094e+01 1.77257e+01 2.05517e+01
1.1820 4.49344e-23 1.49663e+01 1.76841e+01 2.05068e+01
1.1824 4.49635e-23 1.50041e+01 1.77286e+01 2.05623e+01
1.1830 4.51734e-23 1.50049e+01 1.77489e+01 2.06109e+01
1.1840 4.50711e-23 1.49843e+01 1.77148e+01 2.05631e+01
1.1850 4.49721e-23 1.50121e+01 1.77450e+01 2.05921e+01
1.1860 4.51674e-23 1.49804e+01 1.77136e+01 2.05633e+01
1.1870 4.48782e-23 1.49833e+01 1.77143e+01 2.05621e+01
1.1880 4.49824e-23 1.49585e+01 1.76763e+01 2.05076e+01
1.1890 4.49064e-23 1.49640e+01 1.76724e+01 2.04872e+01
1.1900 4.48303e-23 1.49399e+01 1.76631e+01 2.05106e+01
1.1910 4.49995e-23 1.49771e+01 1.77352e+01 2.06434e+01
1.1920 4.50698e-23 1.49673e+01 1.77298e+01 2.06376e+01
1.1930 4.49743e-23 1.49568e+01 1.76902e+01 2.05498e+01
1.1940 4.46313e-23 1.49395e+01 1.76550e+01 2.04782e+01
1.1950 4.48941e-23 1.49639e+01 1.76782e+01 2.05038e+01
1.1960 4.45722e-23 1.49549e+01 1.76704e+01 2.04934e+01
1.1970 4.46094e-23 1.49681e+01 1.77062e+01 2.05565e+01
1.1980 4.48726e-23 1.49917e+01 1.77382e+01 2.06021e+01
1.1990 4.47775e-23 1.50365e+01 1.78045e+01 2.07036e+01
1.2000 4.49038e-23 1.50340e+01 1.78054e+01 2.07070e+01
1.2010 4.51661e-23 1.50751e+01 1.78926e+01 2.08672e+01
1.2020 4.50492e-23 1.50142e+01 1.78264e+01 2.07940e+01
1.2030 4.50876e-23 1.50704e+01 1.78923e+01 2.08658e+01
1.2040 4.49226e-23 1.50830e+01 1.78961e+01 2.08501e+01
1.2050 4.51443e-23 1.51710e+01 1.79995e+01 2.09764e+01
1.2060 4.50786e-23 1.51073e+01 1.79315e+01 2.09114e+01
1.2070 4.49610e-23 1.50957e+01 1.79039e+01 2.08637e+01
1.2080 4.49935e-23 1.50930e+01 1.78941e+01 2.08506e+01
1.2090 4.48305e-23 1.50392e+01 1.77988e+01 2.06979e+01
1.2100 4.46170e-23 1.50149e+01 1.77608e+01 2.06469e+01
1.2110 4.45633e-23 1.50097e+01 1.77579e+01 2.06527e+01
1.2120 4.45804e-23 1.50233e+01 1.77759e+01 2.06797e+01
1.2130 4.44475e-23 1.49837e+01 1.77074e+01 2.05674e+01
1.2140 4.43225e-23 1.49424e+01 1.76427e+01 2.04599e+01
1.2150 4.42755e-23 1.49206e+01 1.76223e+01 2.04487e+01
1.2160 4.42472e-23 1.48892e+01 1.75738e+01 2.03821e+01
1.2170 4.41527e-23 1.48976e+01 1.75767e+01 2.03811e+01
1.2180 4.42050e-23 1.49026e+01 1.75750e+01 2.03726e+01
1.2190 4.39675e-23 1.49091e+01 1.75840e+01 2.03840e+01
1.2200 4.42378e-23 1.49225e+01 1.76126e+01 2.04337e+01
1.2210 4.41284e-23 1.49001e+01 1.76022e+01 2.04400e+01
1.2220 4.40076e-23 1.49027e+01 1.75884e+01 2.03975e+01
1.2230 4.41130e-23 1.48995e+01 1.75725e+01 2.03608e+01
1.2240 4.41586e-23 1.49385e+01 1.76350e+01 2.04608e+01
1.2250 4.39920e-23 1.49337e+01 1.76313e+01 2.04634e+01
1.2260 4.39056e-23 1.49083e+01 1.75986e+01 2.04216e+01
1.2270 4.39477e-23 1.48981e+01 1.75819e+01 2.03929e+01
1.2280 4.39868e-23 1.49323e+01 1.76396e+01 2.04860e+01
1.2290 4.40731e-23 1.49221e+01 1.76264e+01 2.04660e+01
1.2300 4.40299e-23 1.49204e+01 1.76256e+01 2.04694e+01
1.2310 4.39967e-23 1.49374e+01 1.76554e+01 2.05174e+01
1.2320 4.37126e-23 1.49786e+01 1.76964e+01 2.05597e+01
1.2330 4.38647e-23 1.49374e+01 1.76491e+01 2.04936e+01
1.2340 4.37921e-23 1.49906e+01 1.77328e+01 2.06244e+01
1.2350 4.39434e-23 1.49707e+01 1.77310e+01 2.06362e+01
1.2360 4.40010e-23 1.50579e+01 1.78776e+01 2.08731e+01
1.2370 4.41393e-23 1.50063e+01 1.77913e+01 2.07263e+01
1.2380 4.42084e-23 1.50357e+01 1.78317e+01 2.07815e+01
1.2390 4.43023e-23 1.50445e+01 1.78405e+01 2.07942e+01
1.2400 4.38975e-23 1.50474e+01 1.78413e+01 2.07946e+01
1.2410 4.39912e-23 1.50448e+01 1.78383e+01 2.07855e+01
1.2420 4.40003e-23 1.50494e+01 1.78407e+01 2.07823e+01
1.2430 4.39502e-23 1.50643e+01 1.78543e+01 2.08023e+01
1.2440 4.37785e-23 1.50449e+01 1.78301e+01 2.07718e+01
1.2450 4.38413e-23 1.50657e+01 1.78555e+01 2.08063e+01
1.2460 4.38788e-23 1.50798e+01 1.78625e+01 2.08006e+01
1.2470 4.37535e-23 1.50312e+01 1.78060e+01 2.07357e+01
1.2480 4.38320e-23 1.50266e+01 1.77982e+01 2.07187e+01
1.2490 4.37402e-23 1.50010e+01 1.77613e+01 2.06683e+01
1.2500 4.37485e-23 1.50284e+01 1.77844e+01 2.06807e+01
1.2510 4.37192e-23 1.50025e+01 1.77486e+01 2.06390e+01
1.2520 4.38174e-23 1.50248e+01 1.77916e+01 2.07213e+01
1.2529 4.36235e-23 1.49963e+01 1.77428e+01 2.06388e+01
1.2530 4.36054e-23 1.49960e+01 1.77394e+01 2.06307e+01
1.2540 4.35863e-23 1.50016e+01 1.77428e+01 2.06240e+01
1.2550 4.36434e-23 1.49926e+01 1.77407e+01 2.06403e+01
1.2560 4.34852e-23 1.49943e+01 1.77310e+01 2.06157e+01
1.2570 4.36022e-23 1.50004e+01 1.77488e+01 2.06496e+01
1.2580 4.34566e-23 1.49758e+01 1.77233e+01 2.06155e+01
1.2590 4.35644e-23 1.49792e+01 1.77288e+01 2.06291e+01
1.2600 4.33942e-23 1.49544e+01 1.76828e+01 2.05535e+01
1.2610 4.32424e-23 1.49466e+01 1.76755e+01 2.05479e+01
1.2620 4.33716e-23 1.49521e+01 1.76917e+01 2.05825e+01
1.2630 4.33717e-23 1.49777e+01 1.77189e+01 2.06069e+01
1.2640 4.33389e-23 1.49742e+01 1.77159e+01 2.06020e+01
1.2650 4.33490e-23 1.49592e+01 1.76940e+01 2.05750e+01
1.2660 4.32972e-23 1.49463e+01 1.76758e+01 2.05458e+01
1.2670 4.32628e-23 1.49559e+01 1.76833e+01 2.05529e+01
1.2680 4.33941e-23 1.49405e+01 1.76663e+01 2.05340e+01
1.2690 4.33530e-23 1.49506e+01 1.76999e+01 2.06065e+01
1.2700 4.32072e-23 1.49516e+01 1.76885e+01 2.05743e+01
1.2710 4.32339e-23 1.49409e+01 1.76776e+01 2.05631e+01
1.2720 4.33137e-23 1.49300e+01 1.76654e+01 2.05520e+01
1.2730 4.32139e-23 1.49672e+01 1.77059e+01 2.05933e+01
1.2740 4.31693e-23 1.49817e+01 1.77314e+01 2.06389e+01
1.2750 4.32521e-23 1.49738e+01 1.77214e+01 2.06261e+01
1.2760 4.33287e-23 1.49737e+01 1.77309e+01 2.06498e+01
1.2770 4.31465e-23 1.49414e+01 1.76787e+01 2.05648e+01
1.2780 4.28973e-23 1.49439e+01 1.76933e+01 2.05972e+01
1.2790 4.30682e-23 1.49740e+01 1.77402e+01 2.06674e+01
1.2800 4.31516e-23 1.49813e+01 1.77513e+01 2.06831e+01
1.2810 4.30997e-23 1.49549e+01 1.77157e+01 2.06295e+01
1.2820 4.32685e-23 1.49634e+01 1.77324e+01 2.06604e+01
1.2830 4.32684e-23 1.50050e+01 1.78013e+01 2.07689e+01
1.2840 4.32671e-23 1.50186e+01 1.78092e+01 2.07614e+01
1.2850 4.32749e-23 1.50340e+01 1.78219e+01 2.07715e+01
1.2860 4.32724e-23 1.50381e+01 1.78224e+01 2.07604e+01
1.2870 4.34622e-23 1.50263e+01 1.78145e+01 2.07612e+01
1.2880 4.33904e-23 1.50600e+01 1.78601e+01 2.08199e+01
1.2890 4.32254e-23 1.50922e+01 1.78940e+01 2.08549e+01
1.2900 4.33402e-23 1.50478e+01 1.78230e+01 2.07487e+01
1.2910 4.30164e-23 1.50312e+01 1.77893e+01 2.06898e+01
1.2920 4.30860e-23 1.50409e+01 1.78153e+01 2.07425e+01
1.2930 4.28026e-23 1.50016e+01 1.77715e+01 2.06918e+01
1.2940 4.29428e-23 1.50081e+01 1.77696e+01 2.06772e+01
1.2950 4.29905e-23 1.50003e+01 1.77633e+01 2.06781e+01
1.2960 4.26592e-23 1.49804e+01 1.77465e+01 2.06656e+01
1.2970 4.27551e-23 1.49564e+01 1.77100e+01 2.06025e+01
1.2980 4.25104e-23 1.49980e+01 1.77709e+01 2.06890e+01
1.2990 4.29491e-23 1.50121e+01 1.78014e+01 2.07501e+01
1.3000 4.27338e-23 1.50100e+01 1.78048e+01 2.07604e+01
1.3010 4.26743e-23 1.50580e+01 1.78675e+01 2.08335e+01
1.3020 4.28326e-23 1.50529e+01 1.78744e+01 2.08595e+01
1.3030 4.25716e-23 1.49751e+01 1.77642e+01 2.07093e+01
1.3040 4.25467e-23 1.49828e+01 1.77529e+01 2.06724e+01
1.3050 4.25692e-23 1.49685e+01 1.77387e+01 2.06599e+01
1.3060 4.24883e-23 1.49630e+01 1.77332e+01 2.06516e+01
1.3070 4.23718e-23 1.49472e+01 1.77210e+01 2.06429e+01
1.3080 4.24765e-23 1.49652e+01 1.77465e+01 2.06805e+01
1.3090 4.23467e-23 1.49456e+01 1.77208e+01 2.06450e+01
1.3100 4.21475e-23 1.49585e+01 1.77186e+01 2.06165e+01
1.3110 4.21901e-23 1.49910e+01 1.77734e+01 2.07045e+01
1.3120 4.22870e-23 1.50343e+01 1.78296e+01 2.07853e+01
1.3130 4.25913e-23 1.50188e+01 1.78145e+01 2.07645e+01
1.3140 4.23433e-23 1.50205e+01 1.78173e+01 2.07627e+01
1.3150 4.21404e-23 1.49943e+01 1.77894e+01 2.07379e+01
1.3160 4.22236e-23 1.49685e+01 1.77598e+01 2.06999e+01
1.3170 4.22396e-23 1.49773e+01 1.77678e+01 2.07115e+01
1.3171 4.21916e-23 1.49886e+01 1.77826e+01 2.07335e+01
1.3180 4.22882e-23 1.49726e+01 1.77720e+01 2.07353e+01
1.3190 4.23280e-23 1.49694e+01 1.77637e+01 2.07199e+01
1.3200 4.23580e-23 1.49625e+01 1.77450e+01 2.06932e+01
1.3210 4.23444e-23 1.49740e+01 1.77647e+01 2.07166e+01
1.3220 4.21925e-23 1.49774e+01 1.77714e+01 2.07232e+01
1.3230 4.22183e-23 1.49763e+01 1.77778e+01 2.07428e+01
1.3240 4.22888e-23 1.49452e+01 1.77494e+01 2.07134e+01
1.3250 4.22908e-23 1.49934e+01 1.78104e+01 2.07924e+01
1.3260 4.22503e-23 1.49819e+01 1.77914e+01 2.07637e+01
1.3270 4.21749e-23 1.49804e+01 1.77820e+01 2.07401e+01
1.3280 4.21499e-23 1.49682e+01 1.77611e+01 2.07062e+01
1.3290 4.20481e-23 1.49816e+01 1.77904e+01 2.07661e+01
1.3300 4.21023e-23 1.49685e+01 1.77721e+01 2.07339e+01
1.3310 4.21441e-23 1.49699e+01 1.77686e+01 2.07256e+01
1.3320 4.24101e-23 1.49910e+01 1.77928e+01 2.07499e+01
1.3330 4.23570e-23 1.49912e+01 1.77956e+01 2.07701e+01
1.3340 4.22287e-23 1.50039e+01 1.78106e+01 2.07797e+01
1.3350 4.24082e-23 1.49895e+01 1.77954e+01 2.07680e+01
1.3360 4.21691e-23 1.50197e+01 1.78302e+01 2.08119e+01
1.3370 4.25327e-23 1.50496e+01 1.78796e+01 2.08881e+01
1.3380 4.24210e-23 1.50107e+01 1.78243e+01 2.08156e+01
1.3390 4.21981e-23 1.49847e+01 1.77923e+01 2.07758e+01
1.3400 4.21604e-23 1.50129e+01 1.78262e+01 2.08160e+01
1.3410 4.21510e-23 1.49770e+01 1.77762e+01 2.07447e+01
1.3420 4.20219e-23 1.49735e+01 1.77619e+01 2.07167e+01
1.3430 4.19058e-23 1.49666e+01 1.77621e+01 2.07214e+01
1.3440 4.19947e-23 1.49844e+01 1.77761e+01 2.07275e+01
1.3450 4.20327e-23 1.50032e+01 1.78049e+01 2.07726e+01
1.3460 4.20607e-23 1.49854e+01 1.77864e+01 2.07517e+01
1.3470 4.20063e-23 1.49974e+01 1.78064e+01 2.07886e+01
1.3480 4.20609e-23 1.49961e+01 1.77962e+01 2.07620e+01
1.3490 4.20686e-23 1.50120e+01 1.78358e+01 2.08410e+01
1.3500 4.18466e-23 1.49550e+01 1.77593e+01 2.07274e+01
1.3510 4.19773e-23 1.49790e+01 1.77807e+01 2.07486e+01
1.3520 4.19638e-23 1.49944e+01 1.77986e+01 2.07658e+01
1.3530 4.19364e-23 1.49991e+01 1.78150e+01 2.07972e+01
1.3540 4.19343e-23 1.50171e+01 1.78415e+01 2.08292e+01
1.3550 4.20398e-23 1.50232e+01 1.78482e+01 2.08321e+01
1.3560 4.18769e-23 1.50193e+01 1.78637e+01 2.08767e+01
1.3570 4.18836e-23 1.50230e+01 1.78580e+01 2.08549e+01
1.3580 4.20669e-23 1.50150e+01 1.78514e+01 2.08489e+01
1.3590 4.17782e-23 1.49985e+01 1.78191e+01 2.08058e+01
1.3600 4.19676e-23 1.49868e+01 1.78118e+01 2.08080e+01
1.3610 4.17207e-23 1.49883e+01 1.77932e+01 2.07608e+01
1.3620 4.18876e-23 1.49828e+01 1.77913e+01 2.07583e+01
1.3630 4.18616e-23 1.50123e+01 1.78411e+01 2.08374e+01
1.3640 4.16283e-23 1.50027e+01 1.78298e+01 2.08194e+01
1.3650 4.18193e-23 1.50178e+01 1.78609e+01 2.08782e+01
1.3660 4.17180e-23 1.50275e+01 1.78884e+01 2.09319e+01
1.3670 4.17357e-23 1.50365e+01 1.78961e+01 2.09294e+01
1.3680 4.18378e-23 1.50563e+01 1.79217e+01 2.09604e+01
1.3690 4.20315e-23 1.50603e+01 1.79322e+01 2.09799e+01
1.3700 4.17099e-23 1.50944e+01 1.79597e+01 2.09970e+01
1.3710 4.16726e-23 1.51085e+01 1.79800e+01 2.10207e+01
1.3720 4.18312e-23 1.51109e+01 1.79930e+01 2.10472e+01
1.3730 4.18746e-23 1.51349e+01 1.80286e+01 2.11006e+01
1.3740 4.19366e-23 1.51052e+01 1.79930e+01 2.10585e+01
1.3750 4.19197e-23 1.51710e+01 1.81117e+01 2.12568e+01
1.3760 4.19691e-23 1.52097e+01 1.81540e+01 2.12929e+01
1.3770 4.20602e-23 1.51902e+01 1.81442e+01 2.12943e+01
1.3780 4.20327e-23 1.52210e+01 1.81719e+01 2.13170e+01
1.3790 4.18439e-23 1.51615e+01 1.80710e+01 2.11575e+01
1.3800 4.19641e-23 1.52107e+01 1.81354e+01 2.12497e+01
1.3810 4.18830e-23 1.51773e+01 1.80859e+01 2.11721e+01
1.3820 4.20004e-23 1.51651e+01 1.80957e+01 2.12158e+01
1.3830 4.18426e-23 1.51385e+01 1.80395e+01 2.11211e+01
1.3840 4.16943e-23 1.51207e+01 1.80074e+01 2.10715e+01
1.3850 4.18641e-23 1.51433e+01 1.80425e+01 2.11222e+01
1.3860 4.16324e-23 1.51539e+01 1.80552e+01 2.11371e+01
1.3870 4.21719e-23 1.51746e+01 1.80793e+01 2.11632e+01
1.3880 4.18531e-23 1.51874e+01 1.80905e+01 2.11727e+01
1.3890 4.15652e-23 1.51811e+01 1.80618e+01 2.11088e+01
1.3900 4.17475e-23 1.51900e+01 1.80843e+01 2.11523e+01
1.3910 4.16841e-23 1.51748e+01 1.80699e+01 2.11369e+01
1.3920 4.18627e-23 1.51862e+01 1.80898e+01 2.11755e+01
1.3930 4.17257e-23 1.51932e+01 1.81090e+01 2.12123e+01
1.3940 4.17968e-23 1.51807e+01 1.80993e+01 2.12107e+01
1.3950 4.15650e-23 1.51335e+01 1.80292e+01 2.11089e+01
1.3960 4.15274e-23 1.51425e+01 1.80367e+01 2.11134e+01
1.3970 4.14665e-23 1.51373e+01 1.80234e+01 2.10815e+01
1.3980 4.16386e-23 1.51344e+01 1.80244e+01 2.10968e+01
1.3990 4.16770e-23 1.51296e+01 1.80258e+01 2.11067e+01
1.4000 4.14657e-23 1.51622e+01 1.80650e+01 2.11483e+01
1.4010 4.15783e-23 1.51575e+01 1.80645e+01 2.11526e+01
1.4013 4.15515e-23 1.51571e+01 1.80657e+01 2.11542e+01
1.4020 4.17057e-23 1.51545e+01 1.80577e+01 2.11433e+01
1.4030 4.16840e-23 1.51291e+01 1.80130e+01 2.10718e+01
1.4040 4.13145e-23 1.51429e+01 1.80514e+01 2.11485e+01
1.4050 4.16926e-23 1.51814e+01 1.81091e+01 2.12370e+01
1.4060 4.13329e-23 1.51911e+01 1.81178e+01 2.12322e+01
1.4070 4.15233e-23 1.51760e+01 1.80887e+01 2.11818e+01
1.4080 4.15115e-23 1.51538e+01 1.80512e+01 2.11231e+01
1.4090 4.14065e-23 1.51426e+01 1.80333e+01 2.10962e+01
1.4100 4.14970e-23 1.51353e+01 1.80135e+01 2.10637e+01
1.4110 4.12795e-23 1.51478e+01 1.80227e+01 2.10685e+01
1.4120 4.12427e-23 1.51144e+01 1.79688e+01 2.09814e+01
1.4130 4.20070e-23 1.52009e+01 1.81191e+01 2.12222e+01
1.4140 4.14782e-23 1.51388e+01 1.80414e+01 2.11284e+01
1.4150 4.14362e-23 1.51747e+01 1.80974e+01 2.12166e+01
1.4160 4.14466e-23 1.51501e+01 1.80480e+01 2.11314e+01
1.4170 4.12877e-23 1.51186e+01 1.79919e+01 2.10404e+01
1.4180 4.10870e-23 1.51478e+01 1.80254e+01 2.10817e+01
1.4190 4.11699e-23 1.51492e+01 1.80152e+01 2.10507e+01
1.4200 4.10637e-23 1.51368e+01 1.80212e+01 2.10828e+01
1.4210 4.11632e-23 1.51271e+01 1.80012e+01 2.10423e+01
1.4220 4.09676e-23 1.51643e+01 1.80578e+01 2.11231e+01
1.4230 4.11517e-23 1.51553e+01 1.80348e+01 2.10742e+01
1.4240 4.12692e-23 1.51453e+01 1.80135e+01 2.10447e+01
1.4250 4.08522e-23 1.51478e+01 1.80341e+01 2.11023e+01
1.4260 4.09423e-23 1.51391e+01 1.80271e+01 2.10996e+01
1.4270 4.10065e-23 1.51242e+01 1.80002e+01 2.10509e+01
1.4280 4.09021e-23 1.51308e+01 1.80162e+01 2.10858e+01
1.4290 4.09081e-23 1.51066e+01 1.79851e+01 2.10448e+01
1.4300 4.06791e-23 1.50839e+01 1.79426e+01 2.09773e+01
1.4310 4.08790e-23 1.50896e+01 1.79428e+01 2.09705e+01
1.4320 4.05198e-23 1.50944e+01 1.79530e+01 2.09822e+01
1.4330 4.06939e-23 1.51205e+01 1.79826e+01 2.10142e+01
1.4340 4.06216e-23 1.50460e+01 1.78775e+01 2.08743e+01
1.4350 4.05344e-23 1.50208e+01 1.78306e+01 2.07961e+01
