# 1:time 2:Lum 3:eave 4:erms 5:eskw
2.8180 7.01017e-24 1.22889e+01 1.41775e+01 1.61919e+01
2.8190 6.96824e-24 1.22962e+01 1.41810e+01 1.61892e+01
2.8200 6.98268e-24 1.23177e+01 1.41997e+01 1.62026e+01
2.8210 6.96828e-24 1.23026e+01 1.41858e+01 1.61885e+01
2.8220 6.96160e-24 1.23003e+01 1.41902e+01 1.61932e+01
2.8230 6.97414e-24 1.23223e+01 1.42258e+01 1.62487e+01
2.8240 6.94984e-24 1.23291e+01 1.42456e+01 1.62833e+01
2.8250 7.02806e-24 1.23673e+01 1.42979e+01 1.63546e+01
2.8260 7.02411e-24 1.23811e+01 1.43140e+01 1.63782e+01
2.8270 6.99421e-24 1.23635e+01 1.43019e+01 1.63746e+01
2.8280 7.01377e-24 1.23969e+01 1.43534e+01 1.64460e+01
2.8290 7.01652e-24 1.23997e+01 1.43609e+01 1.64582e+01
2.8300 7.11520e-24 1.24379e+01 1.44181e+01 1.65432e+01
2.8310 7.05018e-24 1.24039e+01 1.43786e+01 1.65006e+01
2.8320 7.09056e-24 1.24370e+01 1.44346e+01 1.65776e+01
2.8330 7.11349e-24 1.24374e+01 1.44354e+01 1.65801e+01
2.8340 7.16793e-24 1.24852e+01 1.45021e+01 1.66640e+01
2.8350 7.13216e-24 1.24549e+01 1.44651e+01 1.66069e+01
2.8360 7.08939e-24 1.24485e+01 1.44600e+01 1.66000e+01
2.8370 7.16067e-24 1.24552e+01 1.44644e+01 1.66013e+01
2.8380 7.04869e-24 1.24108e+01 1.44014e+01 1.65133e+01
2.8390 7.08331e-24 1.24011e+01 1.43647e+01 1.64423e+01
2.8400 6.99176e-24 1.24017e+01 1.43648e+01 1.64533e+01
2.8410 7.06591e-24 1.23981e+01 1.43667e+01 1.64582e+01
2.8420 7.04756e-24 1.23963e+01 1.43696e+01 1.64813e+01
2.8430 6.98457e-24 1.23293e+01 1.42682e+01 1.63390e+01
2.8440 7.00927e-24 1.23339e+01 1.42731e+01 1.64110e+01
2.8450 6.97156e-24 1.23090e+01 1.42248e+01 1.63050e+01
2.8460 6.95517e-24 1.22972e+01 1.42112e+01 1.62555e+01
2.8470 6.87755e-24 1.22881e+01 1.41981e+01 1.62384e+01
2.8480 6.87842e-24 1.22649e+01 1.41644e+01 1.61782e+01
2.8490 6.94890e-24 1.23085e+01 1.42248e+01 1.62697e+01
2.8500 6.92340e-24 1.23011e+01 1.42070e+01 1.62309e+01
2.8510 6.97843e-24 1.23101e+01 1.42156e+01 1.62420e+01
2.8520 6.94877e-24 1.23267e+01 1.42268e+01 1.62486e+01
2.8530 6.95661e-24 1.23041e+01 1.41876e+01 1.61889e+01
2.8540 6.93783e-24 1.22920e+01 1.41710e+01 1.61686e+01
2.8550 6.91684e-24 1.22820e+01 1.41545e+01 1.61433e+01
2.8560 6.93464e-24 1.22876e+01 1.41653e+01 1.61634e+01
2.8570 6.96024e-24 1.22984e+01 1.41655e+01 1.61495e+01
2.8580 6.97064e-24 1.22905e+01 1.41569e+01 1.61425e+01
2.8590 6.94396e-24 1.22991e+01 1.41613e+01 1.61577e+01
2.8600 6.88893e-24 1.23093e+01 1.41585e+01 1.61364e+01
2.8610 6.89314e-24 1.22924e+01 1.41345e+01 1.61140e+01
2.8620 6.92211e-24 1.22661e+01 1.40971e+01 1.60469e+01
2.8630 6.90048e-24 1.22868e+01 1.41316e+01 1.60979e+01
2.8640 6.92475e-24 1.22692e+01 1.41030e+01 1.60530e+01
2.8650 6.88921e-24 1.22528e+01 1.40813e+01 1.60264e+01
2.8660 6.92903e-24 1.22938e+01 1.41370e+01 1.61121e+01
2.8670 6.92467e-24 1.22856e+01 1.41282e+01 1.60895e+01
2.8680 6.96878e-24 1.22687e+01 1.41055e+01 1.60590e+01
2.8690 6.89749e-24 1.23000e+01 1.41422e+01 1.61003e+01
2.8700 6.94095e-24 1.23024e+01 1.41613e+01 1.61401e+01
2.8710 6.92943e-24 1.23107e+01 1.41741e+01 1.61654e+01
2.8720 6.92664e-24 1.23246e+01 1.41984e+01 1.61943e+01
2.8730 6.96623e-24 1.23440e+01 1.42279e+01 1.62419e+01
2.8740 6.91269e-24 1.23254e+01 1.42040e+01 1.62064e+01
2.8750 6.92939e-24 1.23397e+01 1.42281e+01 1.62519e+01
2.8760 6.94641e-24 1.23266e+01 1.42053e+01 1.62098e+01
2.8770 6.97119e-24 1.23368e+01 1.42185e+01 1.62247e+01
2.8780 6.92915e-24 1.23352e+01 1.42391e+01 1.62701e+01
2.8790 6.89606e-24 1.23515e+01 1.42634e+01 1.63080e+01
2.8800 6.91468e-24 1.23541e+01 1.42679e+01 1.63138e+01
2.8810 6.96123e-24 1.23740e+01 1.42943e+01 1.63452e+01
2.8820 7.00894e-24 1.23788e+01 1.43029e+01 1.63653e+01
2.8830 7.00814e-24 1.23923e+01 1.43213e+01 1.63844e+01
2.8840 6.94890e-24 1.23810e+01 1.43131e+01 1.63749e+01
2.8850 6.97171e-24 1.23958e+01 1.43447e+01 1.64326e+01
2.8860 6.94414e-24 1.24165e+01 1.43679e+01 1.64533e+01
2.8870 6.93703e-24 1.24013e+01 1.43391e+01 1.64124e+01
2.8880 6.94489e-24 1.24204e+01 1.43743e+01 1.64693e+01
2.8890 6.95108e-24 1.24294e+01 1.43969e+01 1.65255e+01
2.8900 6.95242e-24 1.24214e+01 1.43799e+01 1.64975e+01
2.8910 6.95754e-24 1.24225e+01 1.43678e+01 1.64601e+01
2.8920 6.93132e-24 1.24136e+01 1.43570e+01 1.64526e+01
2.8930 6.92625e-24 1.24324e+01 1.43624e+01 1.64235e+01
2.8940 6.97146e-24 1.24415e+01 1.43814e+01 1.64578e+01
2.8950 6.95821e-24 1.24416e+01 1.43805e+01 1.64519e+01
2.8960 6.96496e-24 1.24122e+01 1.43585e+01 1.64469e+01
2.8970 7.01419e-24 1.24773e+01 1.44730e+01 1.66182e+01
2.8980 7.05864e-24 1.24678e+01 1.45034e+01 1.66957e+01
2.8990 7.11715e-24 1.26000e+01 1.46935e+01 1.69487e+01
2.9000 7.18574e-24 1.25817e+01 1.46816e+01 1.69546e+01
2.9010 7.15024e-24 1.26383e+01 1.47539e+01 1.70464e+01
2.9020 7.28346e-24 1.26351e+01 1.47516e+01 1.70259e+01
2.9030 7.24343e-24 1.26039e+01 1.47103e+01 1.69856e+01
2.9040 7.25957e-24 1.26610e+01 1.47480e+01 1.69848e+01
2.9050 7.16052e-24 1.25361e+01 1.45784e+01 1.67614e+01
2.9060 7.10085e-24 1.25597e+01 1.45969e+01 1.67758e+01
2.9070 7.12482e-24 1.25678e+01 1.46267e+01 1.68364e+01
2.9080 7.05524e-24 1.25236e+01 1.45802e+01 1.67946e+01
2.9090 7.09396e-24 1.24930e+01 1.45383e+01 1.67752e+01
2.9100 7.08940e-24 1.25095e+01 1.45530e+01 1.67421e+01
2.9110 7.06464e-24 1.25030e+01 1.45314e+01 1.67027e+01
2.9120 7.01469e-24 1.25070e+01 1.45239e+01 1.66860e+01
2.9130 6.97054e-24 1.24870e+01 1.44785e+01 1.66013e+01
2.9140 6.93524e-24 1.24505e+01 1.44333e+01 1.65545e+01
2.9150 6.95474e-24 1.24436e+01 1.44087e+01 1.65083e+01
2.9160 6.91440e-24 1.24211e+01 1.43690e+01 1.64458e+01
2.9170 6.92122e-24 1.23828e+01 1.43151e+01 1.63772e+01
2.9180 6.95772e-24 1.23845e+01 1.43154e+01 1.63755e+01
2.9190 6.97768e-24 1.23799e+01 1.43163e+01 1.63905e+01
2.9200 6.92502e-24 1.23807e+01 1.42996e+01 1.63552e+01
2.9210 6.92784e-24 1.23788e+01 1.43093e+01 1.63753e+01
2.9220 6.90206e-24 1.24082e+01 1.43487e+01 1.64295e+01
2.9230 6.89419e-24 1.23759e+01 1.43002e+01 1.63535e+01
2.9240 6.95870e-24 1.23751e+01 1.43116e+01 1.63840e+01
2.9250 6.89361e-24 1.24322e+01 1.43941e+01 1.65067e+01
2.9260 6.86105e-24 1.23958e+01 1.43624e+01 1.64725e+01
2.9270 6.88796e-24 1.24221e+01 1.44089e+01 1.65434e+01
2.9280 6.94217e-24 1.24549e+01 1.44764e+01 1.66586e+01
2.9290 6.89813e-24 1.24812e+01 1.45004e+01 1.66699e+01
2.9300 7.00769e-24 1.25326e+01 1.45748e+01 1.67796e+01
2.9310 7.13972e-24 1.26166e+01 1.46865e+01 1.69267e+01
2.9320 7.10971e-24 1.25893e+01 1.46382e+01 1.68601e+01
2.9330 7.13273e-24 1.25712e+01 1.46068e+01 1.68183e+01
2.9340 7.13233e-24 1.26039e+01 1.46397e+01 1.68407e+01
2.9350 7.15921e-24 1.25968e+01 1.46350e+01 1.68365e+01
2.9360 7.21236e-24 1.25982e+01 1.46341e+01 1.68366e+01
2.9370 7.19242e-24 1.26203e+01 1.46483e+01 1.68391e+01
2.9380 7.18938e-24 1.26220e+01 1.46483e+01 1.68334e+01
2.9390 7.18088e-24 1.26207e+01 1.46358e+01 1.68088e+01
2.9400 7.18950e-24 1.26121e+01 1.46492e+01 1.68569e+01
2.9410 7.14427e-24 1.25875e+01 1.46184e+01 1.68209e+01
2.9420 7.16463e-24 1.25833e+01 1.46206e+01 1.68306e+01
2.9430 7.13141e-24 1.26259e+01 1.46653e+01 1.68714e+01
2.9440 7.14026e-24 1.26306e+01 1.46897e+01 1.69610e+01
2.9450 7.11081e-24 1.25833e+01 1.46101e+01 1.68041e+01
2.9460 7.12139e-24 1.25970e+01 1.46170e+01 1.67961e+01
2.9470 7.09440e-24 1.25534e+01 1.45819e+01 1.67722e+01
2.9480 7.09992e-24 1.25402e+01 1.45629e+01 1.67428e+01
2.9490 7.12119e-24 1.25793e+01 1.46025e+01 1.67841e+01
2.9500 7.03728e-24 1.25399e+01 1.45358e+01 1.66852e+01
2.9510 7.03246e-24 1.24811e+01 1.44759e+01 1.66159e+01
2.9520 6.96577e-24 1.24711e+01 1.44594e+01 1.65906e+01
2.9530 6.97364e-24 1.24843e+01 1.44792e+01 1.66185e+01
2.9540 6.92864e-24 1.24562e+01 1.44291e+01 1.65381e+01
2.9550 6.96043e-24 1.24544e+01 1.44314e+01 1.65436e+01
2.9560 6.94726e-24 1.24302e+01 1.44025e+01 1.65114e+01
2.9570 6.89832e-24 1.24512e+01 1.44266e+01 1.65321e+01
2.9580 6.91050e-24 1.24640e+01 1.44500e+01 1.65737e+01
2.9590 6.86201e-24 1.23776e+01 1.43344e+01 1.64173e+01
2.9600 6.86762e-24 1.23970e+01 1.43653e+01 1.64721e+01
2.9610 6.86386e-24 1.23844e+01 1.43322e+01 1.64137e+01
2.9620 6.83561e-24 1.23840e+01 1.43424e+01 1.64562e+01
2.9630 6.87666e-24 1.23902e+01 1.43635e+01 1.64908e+01
2.9640 6.86992e-24 1.24492e+01 1.44445e+01 1.65985e+01
2.9650 6.86888e-24 1.24178e+01 1.44038e+01 1.65336e+01
2.9660 6.84197e-24 1.24524e+01 1.44478e+01 1.65878e+01
2.9670 6.88730e-24 1.24817e+01 1.44862e+01 1.66336e+01
2.9680 6.87703e-24 1.24925e+01 1.45173e+01 1.66949e+01
2.9690 6.85724e-24 1.25360e+01 1.45688e+01 1.67735e+01
2.9700 6.85776e-24 1.24988e+01 1.45246e+01 1.67040e+01
2.9710 6.98006e-24 1.25051e+01 1.45363e+01 1.67191e+01
2.9720 6.99215e-24 1.25675e+01 1.46380e+01 1.68752e+01
2.9730 6.88826e-24 1.24936e+01 1.45291e+01 1.67163e+01
2.9740 6.89630e-24 1.24951e+01 1.45149e+01 1.66892e+01
2.9750 6.94800e-24 1.25378e+01 1.45742e+01 1.67740e+01
2.9760 6.92408e-24 1.25100e+01 1.45507e+01 1.67585e+01
2.9770 6.91435e-24 1.25167e+01 1.45513e+01 1.67476e+01
2.9780 6.98257e-24 1.25518e+01 1.46143e+01 1.68346e+01
2.9790 7.00915e-24 1.25496e+01 1.46201e+01 1.68547e+01
2.9800 6.96224e-24 1.25428e+01 1.46143e+01 1.68467e+01
2.9810 6.99878e-24 1.25947e+01 1.46837e+01 1.69381e+01
2.9820 7.00241e-24 1.25443e+01 1.46078e+01 1.68301e+01
2.9830 6.99901e-24 1.25281e+01 1.45749e+01 1.67812e+01
2.9840 7.04487e-24 1.25459e+01 1.45853e+01 1.67819e+01
2.9850 7.05695e-24 1.25587e+01 1.46118e+01 1.68273e+01
2.9860 6.98585e-24 1.25453e+01 1.45775e+01 1.67597e+01
2.9870 6.92943e-24 1.25347e+01 1.45634e+01 1.67459e+01
2.9880 6.97237e-24 1.25409e+01 1.45703e+01 1.67431e+01
2.9890 6.99423e-24 1.25960e+01 1.46615e+01 1.68912e+01
2.9900 7.03527e-24 1.26185e+01 1.46857e+01 1.69214e+01
2.9910 6.95753e-24 1.25444e+01 1.45821e+01 1.67685e+01
2.9920 6.92932e-24 1.25398e+01 1.45786e+01 1.67710e+01
2.9930 6.90078e-24 1.25060e+01 1.45121e+01 1.66592e+01
2.9940 6.91250e-24 1.25595e+01 1.45897e+01 1.67713e+01
2.9950 6.87735e-24 1.25032e+01 1.45179e+01 1.66737e+01
2.9960 6.84083e-24 1.24641e+01 1.44565e+01 1.65851e+01
2.9970 6.79483e-24 1.25049e+01 1.45085e+01 1.66511e+01
2.9980 6.81357e-24 1.24433e+01 1.44307e+01 1.65517e+01
2.9990 6.81468e-24 1.24572e+01 1.44419e+01 1.65631e+01
3.0000 6.82196e-24 1.24293e+01 1.44248e+01 1.65580e+01
3.0010 6.79232e-24 1.24305e+01 1.44095e+01 1.65215e+01
3.0020 6.85599e-24 1.24478e+01 1.44325e+01 1.65523e+01
3.0030 6.87591e-24 1.24285e+01 1.43994e+01 1.65042e+01
3.0040 6.85248e-24 1.24191e+01 1.43853e+01 1.64861e+01
3.0050 6.77887e-24 1.23934e+01 1.43426e+01 1.64136e+01
3.0060 6.81584e-24 1.23927e+01 1.43454e+01 1.64163e+01
3.0070 6.79593e-24 1.24156e+01 1.43793e+01 1.64694e+01
3.0080 6.80402e-24 1.23915e+01 1.43465e+01 1.64268e+01
3.0090 6.80672e-24 1.24258e+01 1.43872e+01 1.64727e+01
3.0100 6.81158e-24 1.24514e+01 1.44288e+01 1.65389e+01
3.0110 6.81478e-24 1.23957e+01 1.43618e+01 1.64573e+01
3.0120 6.85597e-24 1.24517e+01 1.44339e+01 1.65549e+01
3.0130 6.89158e-24 1.25064e+01 1.45234e+01 1.66903e+01
3.0140 6.84166e-24 1.24714e+01 1.44873e+01 1.66503e+01
3.0150 6.84783e-24 1.24922e+01 1.45110e+01 1.66873e+01
3.0160 6.90466e-24 1.25281e+01 1.45573e+01 1.67333e+01
3.0170 6.84303e-24 1.25443e+01 1.45874e+01 1.67862e+01
3.0180 6.91932e-24 1.25431e+01 1.45908e+01 1.67830e+01
3.0190 6.91718e-24 1.25585e+01 1.46126e+01 1.68123e+01
3.0200 6.96387e-24 1.25814e+01 1.46230e+01 1.68080e+01
3.0210 6.96673e-24 1.25688e+01 1.46123e+01 1.67950e+01
3.0220 7.04586e-24 1.25991e+01 1.46527e+01 1.68634e+01
3.0230 6.94367e-24 1.25440e+01 1.45858e+01 1.67716e+01
3.0240 6.90958e-24 1.25132e+01 1.45244e+01 1.66630e+01
3.0250 6.90905e-24 1.25395e+01 1.45480e+01 1.66878e+01
3.0260 6.85089e-24 1.24990e+01 1.44868e+01 1.66045e+01
3.0270 6.82902e-24 1.24541e+01 1.44311e+01 1.65358e+01
3.0280 6.80549e-24 1.24420e+01 1.44010e+01 1.64814e+01
3.0290 6.76839e-24 1.24887e+01 1.44525e+01 1.65400e+01
3.0300 6.78034e-24 1.24549e+01 1.44218e+01 1.65144e+01
3.0310 6.77624e-24 1.24597e+01 1.44536e+01 1.65801e+01
3.0320 6.85291e-24 1.25314e+01 1.45580e+01 1.67278e+01
3.0330 6.87838e-24 1.25156e+01 1.45542e+01 1.67356e+01
3.0340 6.94542e-24 1.25852e+01 1.46504e+01 1.68690e+01
3.0350 6.95164e-24 1.25578e+01 1.46299e+01 1.68581e+01
3.0360 7.04448e-24 1.26591e+01 1.47604e+01 1.70282e+01
3.0370 7.12018e-24 1.26480e+01 1.47630e+01 1.70375e+01
3.0380 7.07895e-24 1.26752e+01 1.47847e+01 1.70509e+01
3.0390 7.15141e-24 1.26738e+01 1.47918e+01 1.70683e+01
3.0400 7.17170e-24 1.26479e+01 1.47476e+01 1.69977e+01
3.0410 7.14906e-24 1.26267e+01 1.47302e+01 1.69831e+01
3.0420 7.13938e-24 1.26215e+01 1.47132e+01 1.69511e+01
3.0430 7.14220e-24 1.26335e+01 1.47362e+01 1.69860e+01
3.0440 7.11863e-24 1.26667e+01 1.47643e+01 1.70125e+01
3.0450 7.02808e-24 1.26050e+01 1.46734e+01 1.68790e+01
3.0460 7.03203e-24 1.25946e+01 1.46748e+01 1.68940e+01
3.0470 6.97274e-24 1.25599e+01 1.46202e+01 1.68119e+01
3.0480 6.95305e-24 1.25547e+01 1.46081e+01 1.67975e+01
3.0490 6.98236e-24 1.26191e+01 1.46870e+01 1.69004e+01
3.0500 6.93978e-24 1.26093e+01 1.46769e+01 1.68912e+01
3.0510 7.11879e-24 1.26609e+01 1.47650e+01 1.70202e+01
3.0520 7.13384e-24 1.26961e+01 1.48038e+01 1.70558e+01
3.0530 7.06915e-24 1.25952e+01 1.46895e+01 1.69278e+01
3.0540 7.13071e-24 1.26194e+01 1.46936e+01 1.69163e+01
3.0550 7.09482e-24 1.26426e+01 1.47147e+01 1.69256e+01
3.0556 7.00504e-24 1.25566e+01 1.46062e+01 1.67922e+01
3.0560 6.91856e-24 1.25862e+01 1.46260e+01 1.67982e+01
3.0570 6.84115e-24 1.25096e+01 1.45131e+01 1.66420e+01
3.0580 6.83492e-24 1.25243e+01 1.45270e+01 1.66584e+01
3.0590 6.85940e-24 1.24933e+01 1.44845e+01 1.66085e+01
3.0600 6.85292e-24 1.24375e+01 1.44100e+01 1.65128e+01
3.0610 6.87815e-24 1.24495e+01 1.43927e+01 1.64640e+01
3.0620 6.90843e-24 1.24695e+01 1.44257e+01 1.65176e+01
3.0630 6.86277e-24 1.24673e+01 1.44172e+01 1.65030e+01
3.0640 6.87696e-24 1.24404e+01 1.43918e+01 1.64752e+01
3.0650 6.84896e-24 1.24446e+01 1.44109e+01 1.65116e+01
3.0660 6.79228e-24 1.24599e+01 1.44124e+01 1.64964e+01
3.0670 6.75042e-24 1.23866e+01 1.43161e+01 1.63690e+01
3.0680 6.70087e-24 1.23743e+01 1.42870e+01 1.63183e+01
3.0690 6.73935e-24 1.24142e+01 1.43401e+01 1.63877e+01
3.0700 6.77331e-24 1.24183e+01 1.43509e+01 1.64143e+01
3.0710 6.73987e-24 1.24193e+01 1.43602e+01 1.64356e+01
3.0720 6.67911e-24 1.23866e+01 1.43072e+01 1.63472e+01
3.0730 6.64701e-24 1.23420e+01 1.42454e+01 1.62694e+01
3.0740 6.64675e-24 1.23628e+01 1.42718e+01 1.63065e+01
3.0750 6.74511e-24 1.23970e+01 1.43175e+01 1.63610e+01
3.0760 6.72710e-24 1.23978e+01 1.43318e+01 1.64044e+01
3.0770 6.72754e-24 1.23936e+01 1.43377e+01 1.64196e+01
3.0780 6.79775e-24 1.24272e+01 1.43704e+01 1.64456e+01
3.0790 6.71993e-24 1.24326e+01 1.43723e+01 1.64373e+01
3.0800 6.69770e-24 1.23982e+01 1.43220e+01 1.63675e+01
3.0810 6.71140e-24 1.24090e+01 1.43243e+01 1.63649e+01
3.0820 6.70112e-24 1.23939e+01 1.43097e+01 1.63505e+01
3.0830 6.62722e-24 1.23994e+01 1.43163e+01 1.63584e+01
3.0840 6.64996e-24 1.23942e+01 1.43137e+01 1.63664e+01
3.0850 6.63569e-24 1.24134e+01 1.43185e+01 1.63474e+01
3.0860 6.65400e-24 1.24157e+01 1.43439e+01 1.64074e+01
3.0870 6.71353e-24 1.24155e+01 1.43382e+01 1.63964e+01
3.0880 6.68903e-24 1.24700e+01 1.44011e+01 1.64705e+01
3.0890 6.71801e-24 1.24546e+01 1.44120e+01 1.65119e+01
3.0900 6.72877e-24 1.24392e+01 1.44194e+01 1.65395e+01
3.0910 6.74119e-24 1.24756e+01 1.44477e+01 1.65566e+01
3.0920 6.71598e-24 1.24738e+01 1.44306e+01 1.65220e+01
3.0930 6.75033e-24 1.24688e+01 1.44164e+01 1.65004e+01
3.0940 6.70397e-24 1.24443e+01 1.43990e+01 1.64915e+01
3.0950 6.73193e-24 1.24991e+01 1.44587e+01 1.65683e+01
3.0960 6.71893e-24 1.25014e+01 1.44735e+01 1.66044e+01
3.0970 6.82160e-24 1.25200e+01 1.44994e+01 1.66378e+01
3.0980 6.81174e-24 1.25285e+01 1.45063e+01 1.66553e+01
3.0990 6.72861e-24 1.24903e+01 1.44496e+01 1.65564e+01
3.1000 6.75279e-24 1.24556e+01 1.44114e+01 1.65092e+01
3.1010 6.73695e-24 1.24909e+01 1.44640e+01 1.65952e+01
3.1020 6.70712e-24 1.24839e+01 1.44503e+01 1.65732e+01
3.1030 6.70392e-24 1.24760e+01 1.44326e+01 1.65357e+01
3.1040 6.65021e-24 1.24494e+01 1.43810e+01 1.64465e+01
3.1050 6.70416e-24 1.24667e+01 1.44106e+01 1.64953e+01
3.1060 6.70561e-24 1.24584e+01 1.44044e+01 1.64872e+01
3.1070 6.64156e-24 1.24153e+01 1.43392e+01 1.63918e+01
3.1080 6.65250e-24 1.24036e+01 1.43283e+01 1.63854e+01
3.1090 6.64288e-24 1.23811e+01 1.43044e+01 1.63587e+01
3.1100 6.59723e-24 1.23934e+01 1.43170e+01 1.63756e+01
3.1110 6.61318e-24 1.23774e+01 1.43016e+01 1.63625e+01
3.1120 6.71261e-24 1.24715e+01 1.44233e+01 1.65244e+01
3.1130 6.70476e-24 1.24516e+01 1.43947e+01 1.64770e+01
3.1140 6.70242e-24 1.24692e+01 1.44142e+01 1.64951e+01
3.1150 6.71580e-24 1.24829e+01 1.44440e+01 1.65439e+01
3.1160 6.70505e-24 1.24754e+01 1.44585e+01 1.65796e+01
3.1170 6.74011e-24 1.24903e+01 1.44946e+01 1.66531e+01
3.1180 6.70867e-24 1.24999e+01 1.44811e+01 1.66054e+01
3.1190 6.68364e-24 1.25042e+01 1.44748e+01 1.65862e+01
3.1200 6.71037e-24 1.25167e+01 1.44972e+01 1.66247e+01
3.1210 6.70749e-24 1.25560e+01 1.45652e+01 1.67270e+01
3.1220 6.74637e-24 1.25822e+01 1.46441e+01 1.68808e+01
3.1230 6.76020e-24 1.25788e+01 1.46276e+01 1.68645e+01
3.1240 6.72364e-24 1.25698e+01 1.45991e+01 1.67936e+01
3.1250 6.75991e-24 1.25986e+01 1.46296e+01 1.68228e+01
3.1260 6.65825e-24 1.25694e+01 1.45925e+01 1.67738e+01
3.1270 6.68504e-24 1.25693e+01 1.45831e+01 1.67480e+01
3.1280 6.81803e-24 1.26331e+01 1.46777e+01 1.68894e+01
3.1290 6.73552e-24 1.25783e+01 1.46050e+01 1.67905e+01
3.1300 6.75451e-24 1.26288e+01 1.46804e+01 1.69212e+01
3.1310 6.80482e-24 1.26150e+01 1.46719e+01 1.69390e+01
3.1320 6.75683e-24 1.26406e+01 1.46975e+01 1.69333e+01
3.1330 6.75720e-24 1.25888e+01 1.46262e+01 1.68329e+01
3.1340 6.71962e-24 1.25825e+01 1.46264e+01 1.68405e+01
3.1350 6.75095e-24 1.26427e+01 1.47165e+01 1.69648e+01
3.1360 6.81113e-24 1.26879e+01 1.47788e+01 1.70679e+01
3.1370 6.77847e-24 1.26509e+01 1.47217e+01 1.69702e+01
3.1380 6.70371e-24 1.26104e+01 1.46445e+01 1.68422e+01
3.1390 6.73994e-24 1.26451e+01 1.46883e+01 1.69018e+01
3.1400 6.72145e-24 1.26218e+01 1.46583e+01 1.68684e+01
3.1410 6.77555e-24 1.26540e+01 1.46922e+01 1.68954e+01
3.1420 6.73125e-24 1.26473e+01 1.46810e+01 1.68767e+01
3.1430 6.85312e-24 1.26810e+01 1.47359e+01 1.69724e+01
3.1440 6.82781e-24 1.26392e+01 1.46766e+01 1.68822e+01
3.1450 6.76975e-24 1.26599e+01 1.46830e+01 1.68713e+01
3.1460 6.80031e-24 1.26011e+01 1.46223e+01 1.68138e+01
3.1470 6.72034e-24 1.25360e+01 1.45496e+01 1.67226e+01
3.1480 6.70008e-24 1.25954e+01 1.46199e+01 1.68122e+01
3.1490 6.72179e-24 1.25652e+01 1.45891e+01 1.67821e+01
3.1500 6.66304e-24 1.25804e+01 1.46023e+01 1.67964e+01
3.1510 6.68652e-24 1.25720e+01 1.46086e+01 1.68166e+01
3.1520 6.70494e-24 1.26305e+01 1.46796e+01 1.69036e+01
3.1530 6.72592e-24 1.26879e+01 1.47763e+01 1.70621e+01
3.1540 6.76178e-24 1.26875e+01 1.47929e+01 1.70831e+01
3.1550 6.68908e-24 1.26613e+01 1.47138e+01 1.69270e+01
3.1560 6.70159e-24 1.26445e+01 1.46955e+01 1.69146e+01
3.1570 6.70044e-24 1.26339e+01 1.46957e+01 1.69317e+01
3.1580 6.76800e-24 1.26930e+01 1.47538e+01 1.69815e+01
3.1590 6.77163e-24 1.27511e+01 1.48457e+01 1.71167e+01
3.1600 6.75815e-24 1.27913e+01 1.48887e+01 1.71630e+01
3.1610 6.80353e-24 1.27791e+01 1.48808e+01 1.71567e+01
3.1620 6.77598e-24 1.27063e+01 1.47893e+01 1.70346e+01
3.1630 6.77456e-24 1.26814e+01 1.47510e+01 1.69821e+01
3.1640 6.77317e-24 1.27080e+01 1.47794e+01 1.70215e+01
3.1650 6.81134e-24 1.27144e+01 1.47786e+01 1.70096e+01
3.1660 6.74183e-24 1.26235e+01 1.46489e+01 1.68277e+01
3.1670 6.79237e-24 1.26230e+01 1.46527e+01 1.68418e+01
3.1680 6.74924e-24 1.26109e+01 1.46639e+01 1.68793e+01
3.1690 6.75527e-24 1.26050e+01 1.46699e+01 1.69028e+01
3.1700 6.67299e-24 1.25876e+01 1.46308e+01 1.68316e+01
3.1710 6.65460e-24 1.25686e+01 1.46068e+01 1.68009e+01
3.1720 6.66183e-24 1.25465e+01 1.45850e+01 1.67711e+01
3.1730 6.61733e-24 1.25341e+01 1.45648e+01 1.67444e+01
3.1740 6.53088e-24 1.24830e+01 1.44896e+01 1.66366e+01
3.1750 6.49221e-24 1.24606e+01 1.44352e+01 1.65416e+01
3.1760 6.50835e-24 1.24881e+01 1.44619e+01 1.65725e+01
3.1770 6.54769e-24 1.24930e+01 1.44889e+01 1.66331e+01
3.1780 6.58966e-24 1.25130e+01 1.44990e+01 1.66281e+01
3.1790 6.50422e-24 1.24583e+01 1.44182e+01 1.65077e+01
3.1800 6.54720e-24 1.24576e+01 1.44358e+01 1.65511e+01
3.1810 6.53209e-24 1.24762e+01 1.44563e+01 1.65811e+01
3.1820 6.53487e-24 1.24437e+01 1.44278e+01 1.65612e+01
3.1830 6.54328e-24 1.24583e+01 1.44449e+01 1.65795e+01
3.1840 6.53748e-24 1.24577e+01 1.44235e+01 1.65318e+01
3.1850 6.49990e-24 1.24730e+01 1.44403e+01 1.65540e+01
3.1860 6.56718e-24 1.24877e+01 1.44792e+01 1.66310e+01
3.1870 6.53960e-24 1.25303e+01 1.45293e+01 1.66783e+01
3.1880 6.50068e-24 1.24516e+01 1.44299e+01 1.65495e+01
3.1890 6.45476e-24 1.23984e+01 1.43462e+01 1.64276e+01
3.1900 6.45953e-24 1.24349e+01 1.43955e+01 1.64926e+01
3.1910 6.46956e-24 1.24537e+01 1.44346e+01 1.65613e+01
3.1920 6.49471e-24 1.24186e+01 1.44054e+01 1.65382e+01
3.1930 6.48668e-24 1.24422e+01 1.44291e+01 1.65687e+01
