# 1:time 2:Lum 3:eave 4:erms 5:eskw
3.6330 6.92934e-24 1.47265e+01 1.71647e+01 1.96674e+01
3.6340 6.92230e-24 1.47303e+01 1.71524e+01 1.96338e+01
3.6350 6.92004e-24 1.47377e+01 1.71507e+01 1.96164e+01
3.6360 6.82042e-24 1.46970e+01 1.70984e+01 1.95520e+01
3.6370 6.81330e-24 1.47014e+01 1.71140e+01 1.95866e+01
3.6380 6.79323e-24 1.46605e+01 1.70651e+01 1.95325e+01
3.6390 6.75434e-24 1.46205e+01 1.69995e+01 1.94276e+01
3.6400 6.71949e-24 1.46075e+01 1.69751e+01 1.93922e+01
3.6410 6.68489e-24 1.45862e+01 1.69579e+01 1.93804e+01
3.6420 6.70302e-24 1.45670e+01 1.69343e+01 1.93528e+01
3.6430 6.71048e-24 1.45772e+01 1.69642e+01 1.94105e+01
3.6440 6.66775e-24 1.45564e+01 1.69500e+01 1.93997e+01
3.6450 6.70617e-24 1.45863e+01 1.69759e+01 1.94191e+01
3.6460 6.81296e-24 1.46122e+01 1.70207e+01 1.94884e+01
3.6470 6.76089e-24 1.45905e+01 1.69754e+01 1.94132e+01
3.6480 6.62533e-24 1.45816e+01 1.69632e+01 1.93945e+01
3.6490 6.67989e-24 1.45673e+01 1.69566e+01 1.93956e+01
3.6500 6.74195e-24 1.45919e+01 1.69748e+01 1.94127e+01
3.6510 6.75780e-24 1.45826e+01 1.69563e+01 1.93786e+01
3.6520 6.83111e-24 1.45881e+01 1.69703e+01 1.94136e+01
3.6530 6.80441e-24 1.45706e+01 1.69441e+01 1.93738e+01
3.6540 6.75868e-24 1.45827e+01 1.69376e+01 1.93392e+01
3.6550 6.87685e-24 1.45970e+01 1.69514e+01 1.93547e+01
3.6560 6.80907e-24 1.45773e+01 1.69416e+01 1.93594e+01
3.6570 6.81920e-24 1.45989e+01 1.69395e+01 1.93227e+01
3.6580 6.82470e-24 1.45806e+01 1.69232e+01 1.93151e+01
3.6590 6.72666e-24 1.45721e+01 1.69114e+01 1.92968e+01
3.6600 6.67464e-24 1.45924e+01 1.69503e+01 1.93686e+01
3.6610 6.72502e-24 1.45990e+01 1.69514e+01 1.93561e+01
3.6620 6.72350e-24 1.46229e+01 1.70113e+01 1.94702e+01
3.6630 6.67082e-24 1.45642e+01 1.69331e+01 1.93604e+01
3.6640 6.66245e-24 1.45189e+01 1.68696e+01 1.92724e+01
3.6650 6.71677e-24 1.45179e+01 1.68740e+01 1.92812e+01
3.6660 6.65492e-24 1.44951e+01 1.68282e+01 1.92041e+01
3.6670 6.58033e-24 1.44611e+01 1.67645e+01 1.91008e+01
3.6680 6.66227e-24 1.44551e+01 1.67643e+01 1.91107e+01
3.6690 6.66148e-24 1.44767e+01 1.67904e+01 1.91435e+01
3.6700 6.52615e-24 1.44096e+01 1.67273e+01 1.90886e+01
3.6710 6.57090e-24 1.44715e+01 1.68140e+01 1.92082e+01
3.6720 6.61137e-24 1.44649e+01 1.68200e+01 1.92389e+01
3.6730 6.53947e-24 1.44529e+01 1.67836e+01 1.91614e+01
3.6740 6.52024e-24 1.44373e+01 1.67441e+01 1.90884e+01
3.6750 6.50830e-24 1.44776e+01 1.67904e+01 1.91498e+01
3.6760 6.52385e-24 1.44737e+01 1.67828e+01 1.91313e+01
3.6770 6.45741e-24 1.44058e+01 1.67020e+01 1.90344e+01
3.6780 6.32040e-24 1.43956e+01 1.66791e+01 1.89950e+01
3.6787 6.37943e-24 1.44013e+01 1.66802e+01 1.89907e+01
3.6790 6.35227e-24 1.44028e+01 1.66915e+01 1.90151e+01
3.6800 6.34102e-24 1.44344e+01 1.67336e+01 1.90712e+01
3.6810 6.29976e-24 1.44055e+01 1.66836e+01 1.89935e+01
3.6820 6.30884e-24 1.43983e+01 1.66793e+01 1.89942e+01
3.6830 6.28898e-24 1.44186e+01 1.67191e+01 1.90681e+01
3.6840 6.26868e-24 1.43849e+01 1.66649e+01 1.89836e+01
3.6850 6.24568e-24 1.43520e+01 1.66218e+01 1.89260e+01
3.6860 6.29555e-24 1.43744e+01 1.66587e+01 1.89907e+01
3.6870 6.27306e-24 1.43645e+01 1.66560e+01 1.89962e+01
3.6880 6.26574e-24 1.42993e+01 1.65933e+01 1.89414e+01
3.6890 6.27132e-24 1.43762e+01 1.66627e+01 1.89961e+01
3.6900 6.30427e-24 1.44076e+01 1.67228e+01 1.90909e+01
3.6910 6.30727e-24 1.44556e+01 1.68178e+01 1.92419e+01
3.6920 6.34314e-24 1.44493e+01 1.68277e+01 1.92742e+01
3.6930 6.47343e-24 1.44829e+01 1.68830e+01 1.93701e+01
3.6940 6.38957e-24 1.44557e+01 1.67981e+01 1.91951e+01
3.6950 6.41146e-24 1.44946e+01 1.68503e+01 1.92648e+01
3.6960 6.36989e-24 1.44961e+01 1.68585e+01 1.92952e+01
3.6970 6.37902e-24 1.45218e+01 1.68732e+01 1.92832e+01
3.6980 6.42285e-24 1.44944e+01 1.68463e+01 1.92629e+01
3.6990 6.52269e-24 1.44852e+01 1.68380e+01 1.92512e+01
3.7000 6.47791e-24 1.45480e+01 1.69006e+01 1.93162e+01
3.7010 6.39996e-24 1.44665e+01 1.67963e+01 1.91776e+01
3.7020 6.45871e-24 1.44976e+01 1.68144e+01 1.91739e+01
3.7030 6.44326e-24 1.44572e+01 1.67697e+01 1.91251e+01
3.7040 6.44392e-24 1.44995e+01 1.68357e+01 1.92271e+01
3.7050 6.37938e-24 1.44629e+01 1.67883e+01 1.91641e+01
3.7060 6.38627e-24 1.44473e+01 1.67699e+01 1.91386e+01
3.7070 6.36122e-24 1.44841e+01 1.68235e+01 1.92138e+01
3.7080 6.36561e-24 1.44504e+01 1.67662e+01 1.91252e+01
3.7090 6.35652e-24 1.44288e+01 1.67452e+01 1.91093e+01
3.7100 6.27181e-24 1.43862e+01 1.66989e+01 1.90544e+01
3.7110 6.25353e-24 1.43616e+01 1.66579e+01 1.89909e+01
3.7120 6.34221e-24 1.44006e+01 1.66971e+01 1.90343e+01
3.7130 6.34308e-24 1.44496e+01 1.67674e+01 1.91402e+01
3.7140 6.29041e-24 1.44059e+01 1.67043e+01 1.90429e+01
3.7150 6.38904e-24 1.44404e+01 1.67486e+01 1.91006e+01
3.7160 6.39461e-24 1.44026e+01 1.66949e+01 1.90251e+01
3.7170 6.39541e-24 1.43590e+01 1.66587e+01 1.89987e+01
3.7180 6.36186e-24 1.44004e+01 1.67093e+01 1.90670e+01
3.7190 6.34246e-24 1.44027e+01 1.67215e+01 1.90849e+01
3.7200 6.38232e-24 1.44175e+01 1.67237e+01 1.90717e+01
3.7210 6.37835e-24 1.43965e+01 1.67054e+01 1.90645e+01
3.7220 6.33325e-24 1.44448e+01 1.67606e+01 1.91281e+01
3.7230 6.27801e-24 1.44113e+01 1.67324e+01 1.91055e+01
3.7240 6.28138e-24 1.43894e+01 1.66934e+01 1.90401e+01
3.7250 6.25050e-24 1.43695e+01 1.66567e+01 1.89817e+01
3.7260 6.24744e-24 1.43478e+01 1.66197e+01 1.89268e+01
3.7270 6.32732e-24 1.43845e+01 1.66675e+01 1.89913e+01
3.7280 6.25976e-24 1.44121e+01 1.67121e+01 1.90607e+01
3.7290 6.27231e-24 1.43791e+01 1.66701e+01 1.90089e+01
3.7300 6.32805e-24 1.43981e+01 1.66855e+01 1.90140e+01
3.7310 6.29733e-24 1.43758e+01 1.66689e+01 1.90076e+01
3.7320 6.20872e-24 1.43345e+01 1.66199e+01 1.89477e+01
3.7330 6.20587e-24 1.43668e+01 1.66663e+01 1.90106e+01
3.7340 6.21129e-24 1.43664e+01 1.66633e+01 1.89996e+01
3.7350 6.25138e-24 1.43686e+01 1.66678e+01 1.90080e+01
3.7360 6.29782e-24 1.43771e+01 1.66824e+01 1.90289e+01
3.7370 6.37028e-24 1.44197e+01 1.67241e+01 1.90715e+01
3.7380 6.32579e-24 1.44051e+01 1.67112e+01 1.90636e+01
3.7390 6.23563e-24 1.44102e+01 1.67099e+01 1.90507e+01
3.7400 6.24836e-24 1.44112e+01 1.67070e+01 1.90457e+01
3.7410 6.26974e-24 1.43691e+01 1.66488e+01 1.89686e+01
3.7420 6.31221e-24 1.44190e+01 1.67022e+01 1.90257e+01
3.7430 6.28622e-24 1.44077e+01 1.67037e+01 1.90434e+01
3.7440 6.28621e-24 1.43857e+01 1.66814e+01 1.90257e+01
3.7450 6.30819e-24 1.44069e+01 1.67083e+01 1.90580e+01
3.7460 6.30113e-24 1.44546e+01 1.67528e+01 1.90978e+01
3.7470 6.21455e-24 1.44056e+01 1.66946e+01 1.90332e+01
3.7480 6.16542e-24 1.44301e+01 1.67257e+01 1.90676e+01
3.7490 6.19893e-24 1.44226e+01 1.67197e+01 1.90666e+01
3.7500 6.20378e-24 1.43933e+01 1.66867e+01 1.90294e+01
3.7510 6.33189e-24 1.43983e+01 1.67078e+01 1.90724e+01
3.7520 6.21698e-24 1.43906e+01 1.67112e+01 1.90895e+01
3.7530 6.24883e-24 1.44391e+01 1.67684e+01 1.91578e+01
3.7540 6.22704e-24 1.44220e+01 1.67391e+01 1.91145e+01
3.7550 6.14106e-24 1.43937e+01 1.67024e+01 1.90612e+01
3.7560 6.22056e-24 1.44046e+01 1.67094e+01 1.90651e+01
3.7570 6.30569e-24 1.44167e+01 1.67253e+01 1.90839e+01
3.7580 6.31496e-24 1.44361e+01 1.67521e+01 1.91248e+01
3.7590 6.27523e-24 1.44156e+01 1.67301e+01 1.91010e+01
3.7600 6.30064e-24 1.44058e+01 1.67091e+01 1.90635e+01
3.7610 6.17246e-24 1.43990e+01 1.66856e+01 1.90209e+01
3.7620 6.21824e-24 1.44004e+01 1.66863e+01 1.90180e+01
3.7630 6.15465e-24 1.44003e+01 1.66929e+01 1.90338e+01
3.7640 6.21706e-24 1.44047e+01 1.66893e+01 1.90189e+01
3.7650 6.21645e-24 1.43884e+01 1.66689e+01 1.89949e+01
3.7660 6.27174e-24 1.44286e+01 1.67111e+01 1.90375e+01
3.7670 6.19345e-24 1.43876e+01 1.66693e+01 1.89968e+01
3.7680 6.18308e-24 1.43903e+01 1.66892e+01 1.90336e+01
3.7690 6.23968e-24 1.43243e+01 1.66048e+01 1.89343e+01
3.7700 6.22299e-24 1.43251e+01 1.66004e+01 1.89231e+01
3.7710 6.19814e-24 1.43236e+01 1.66059e+01 1.89384e+01
3.7720 6.19860e-24 1.43718e+01 1.66705e+01 1.90235e+01
3.7730 6.26990e-24 1.43548e+01 1.66404e+01 1.89717e+01
3.7740 6.28285e-24 1.43310e+01 1.66143e+01 1.89394e+01
3.7750 6.31665e-24 1.43740e+01 1.66568e+01 1.89854e+01
3.7760 6.19359e-24 1.43893e+01 1.66678e+01 1.89915e+01
3.7770 6.13325e-24 1.43598e+01 1.66449e+01 1.89706e+01
3.7780 6.14337e-24 1.43781e+01 1.66701e+01 1.90085e+01
3.7790 6.17612e-24 1.43815e+01 1.66668e+01 1.89981e+01
3.7800 6.17866e-24 1.44216e+01 1.67316e+01 1.90948e+01
3.7810 6.14241e-24 1.44526e+01 1.67828e+01 1.91716e+01
3.7820 6.14051e-24 1.43986e+01 1.67257e+01 1.91057e+01
3.7830 6.20594e-24 1.44415e+01 1.67722e+01 1.91539e+01
3.7840 6.20766e-24 1.44474e+01 1.67842e+01 1.91733e+01
3.7850 6.23416e-24 1.44589e+01 1.67795e+01 1.91495e+01
3.7860 6.23703e-24 1.44670e+01 1.67968e+01 1.91794e+01
3.7870 6.21031e-24 1.45044e+01 1.68394e+01 1.92339e+01
3.7880 6.20002e-24 1.44973e+01 1.68418e+01 1.92500e+01
3.7890 6.17086e-24 1.44713e+01 1.68260e+01 1.92436e+01
3.7900 6.21927e-24 1.45175e+01 1.68800e+01 1.93084e+01
3.7910 6.29939e-24 1.45667e+01 1.69449e+01 1.93910e+01
3.7920 6.22571e-24 1.44794e+01 1.68506e+01 1.92829e+01
3.7930 6.32341e-24 1.45071e+01 1.68873e+01 1.93423e+01
3.7940 6.34926e-24 1.45732e+01 1.69808e+01 1.94710e+01
3.7950 6.29653e-24 1.45676e+01 1.69634e+01 1.94356e+01
3.7960 6.23404e-24 1.45708e+01 1.69694e+01 1.94445e+01
3.7970 6.28721e-24 1.45611e+01 1.69675e+01 1.94541e+01
3.7980 6.36819e-24 1.45977e+01 1.70215e+01 1.95328e+01
3.7990 6.43924e-24 1.46791e+01 1.71260e+01 1.96623e+01
3.8000 6.47678e-24 1.47031e+01 1.71810e+01 1.97659e+01
3.8010 6.47201e-24 1.46967e+01 1.71671e+01 1.97371e+01
3.8020 6.50234e-24 1.46614e+01 1.71266e+01 1.96862e+01
3.8030 6.48379e-24 1.46808e+01 1.71318e+01 1.96745e+01
3.8040 6.38819e-24 1.46845e+01 1.71336e+01 1.96704e+01
3.8050 6.39532e-24 1.46255e+01 1.70644e+01 1.95959e+01
3.8060 6.40339e-24 1.45924e+01 1.70115e+01 1.95144e+01
3.8070 6.46098e-24 1.46095e+01 1.70376e+01 1.95592e+01
3.8080 6.43547e-24 1.45713e+01 1.69950e+01 1.95082e+01
3.8090 6.47042e-24 1.45694e+01 1.70082e+01 1.95490e+01
3.8100 6.37452e-24 1.45359e+01 1.69417e+01 1.94313e+01
3.8110 6.39750e-24 1.45229e+01 1.69197e+01 1.93964e+01
3.8120 6.42203e-24 1.45649e+01 1.69821e+01 1.94808e+01
3.8130 6.45234e-24 1.45864e+01 1.69982e+01 1.94829e+01
3.8140 6.44847e-24 1.45615e+01 1.69730e+01 1.94611e+01
3.8150 6.36287e-24 1.45643e+01 1.69825e+01 1.94724e+01
3.8160 6.27750e-24 1.45044e+01 1.68920e+01 1.93500e+01
3.8170 6.28143e-24 1.44812e+01 1.68747e+01 1.93522e+01
3.8180 6.30960e-24 1.44565e+01 1.68396e+01 1.92997e+01
3.8190 6.27378e-24 1.44593e+01 1.68541e+01 1.93327e+01
3.8200 6.32055e-24 1.44872e+01 1.68945e+01 1.93802e+01
3.8210 6.31829e-24 1.45196e+01 1.69127e+01 1.93798e+01
3.8220 6.22603e-24 1.45046e+01 1.69051e+01 1.93982e+01
3.8230 6.17186e-24 1.45306e+01 1.69269e+01 1.94060e+01
3.8240 6.18876e-24 1.44970e+01 1.68913e+01 1.93820e+01
3.8250 6.23763e-24 1.45031e+01 1.68688e+01 1.93083e+01
3.8260 6.21892e-24 1.44397e+01 1.67805e+01 1.91877e+01
3.8270 6.20319e-24 1.44457e+01 1.67750e+01 1.91713e+01
3.8280 6.20305e-24 1.44440e+01 1.67631e+01 1.91428e+01
3.8290 6.21061e-24 1.44568e+01 1.67861e+01 1.91841e+01
3.8300 6.20960e-24 1.44450e+01 1.67828e+01 1.91907e+01
3.8310 6.12177e-24 1.44154e+01 1.67423e+01 1.91335e+01
3.8320 6.12470e-24 1.44106e+01 1.67377e+01 1.91362e+01
3.8330 6.14529e-24 1.44336e+01 1.67651e+01 1.91661e+01
3.8340 6.13100e-24 1.44387e+01 1.67859e+01 1.92097e+01
3.8350 6.17048e-24 1.44869e+01 1.68403e+01 1.92683e+01
3.8360 6.17441e-24 1.44355e+01 1.67794e+01 1.91918e+01
3.8370 6.11664e-24 1.44571e+01 1.67899e+01 1.91758e+01
3.8380 6.12938e-24 1.44594e+01 1.68136e+01 1.92285e+01
3.8390 6.16524e-24 1.44388e+01 1.68007e+01 1.92269e+01
3.8400 6.22571e-24 1.44353e+01 1.67911e+01 1.92116e+01
3.8410 6.24991e-24 1.44542e+01 1.68058e+01 1.92199e+01
3.8420 6.21051e-24 1.44279e+01 1.67772e+01 1.91842e+01
3.8430 6.23480e-24 1.44127e+01 1.67582e+01 1.91620e+01
3.8440 6.26536e-24 1.44153e+01 1.67604e+01 1.91646e+01
3.8450 6.19234e-24 1.44390e+01 1.67871e+01 1.91904e+01
3.8460 6.11921e-24 1.44545e+01 1.68328e+01 1.92777e+01
3.8470 6.04282e-24 1.44576e+01 1.68281e+01 1.92646e+01
3.8480 6.03035e-24 1.44165e+01 1.67757e+01 1.91976e+01
3.8490 6.02770e-24 1.43954e+01 1.67358e+01 1.91301e+01
3.8500 6.03494e-24 1.43765e+01 1.67198e+01 1.91275e+01
3.8510 5.98333e-24 1.43334e+01 1.66601e+01 1.90441e+01
3.8520 5.95558e-24 1.43476e+01 1.66922e+01 1.91031e+01
3.8530 5.92978e-24 1.43227e+01 1.66608e+01 1.90652e+01
3.8540 5.88151e-24 1.42914e+01 1.66352e+01 1.90467e+01
3.8550 5.86253e-24 1.42816e+01 1.66242e+01 1.90340e+01
3.8560 5.92536e-24 1.42939e+01 1.66514e+01 1.90838e+01
3.8570 5.92746e-24 1.42386e+01 1.65745e+01 1.89821e+01
3.8580 5.90471e-24 1.42668e+01 1.66225e+01 1.90632e+01
3.8590 5.96096e-24 1.42776e+01 1.66224e+01 1.90414e+01
3.8600 5.90669e-24 1.42601e+01 1.66064e+01 1.90270e+01
3.8610 5.97939e-24 1.42609e+01 1.66023e+01 1.90203e+01
3.8620 5.92232e-24 1.42431e+01 1.65776e+01 1.89908e+01
3.8630 5.90073e-24 1.42425e+01 1.65613e+01 1.89492e+01
3.8640 5.86450e-24 1.42034e+01 1.65150e+01 1.88981e+01
3.8650 5.87732e-24 1.42196e+01 1.65380e+01 1.89314e+01
3.8660 5.79356e-24 1.41584e+01 1.64560e+01 1.88211e+01
3.8670 5.75448e-24 1.41409e+01 1.64488e+01 1.88307e+01
3.8680 5.74821e-24 1.41371e+01 1.64269e+01 1.87825e+01
3.8690 5.71493e-24 1.40906e+01 1.63901e+01 1.87666e+01
3.8700 5.74423e-24 1.40883e+01 1.63792e+01 1.87422e+01
3.8710 5.64692e-24 1.40359e+01 1.63166e+01 1.86673e+01
3.8720 5.62423e-24 1.40439e+01 1.63419e+01 1.87112e+01
3.8730 5.57989e-24 1.40102e+01 1.62916e+01 1.86462e+01
3.8740 5.39845e-24 1.39644e+01 1.62368e+01 1.85831e+01
3.8750 5.39001e-24 1.39699e+01 1.62562e+01 1.86177e+01
3.8760 5.26087e-24 1.38523e+01 1.61107e+01 1.84400e+01
3.8770 5.27215e-24 1.38303e+01 1.60958e+01 1.84330e+01
3.8780 5.23842e-24 1.37278e+01 1.59763e+01 1.83016e+01
3.8790 5.18410e-24 1.37072e+01 1.59616e+01 1.82967e+01
3.8800 5.16953e-24 1.36684e+01 1.59249e+01 1.82647e+01
3.8810 5.08943e-24 1.36190e+01 1.58654e+01 1.81999e+01
3.8820 5.02642e-24 1.35489e+01 1.57850e+01 1.81021e+01
3.8830 4.96726e-24 1.35324e+01 1.57733e+01 1.81059e+01
3.8860 4.16215e-24 1.31981e+01 1.54108e+01 1.77506e+01
3.8870 4.14104e-24 1.32291e+01 1.54482e+01 1.77907e+01
3.8880 4.19983e-24 1.32221e+01 1.54210e+01 1.77333e+01
3.8890 4.10943e-24 1.31867e+01 1.53928e+01 1.77196e+01
3.8900 4.22681e-24 1.32681e+01 1.54693e+01 1.77824e+01
3.8910 4.09617e-24 1.31924e+01 1.53856e+01 1.77014e+01
3.8920 4.16692e-24 1.32652e+01 1.54629e+01 1.77666e+01
3.8930 4.14605e-24 1.32108e+01 1.54068e+01 1.77143e+01
3.8940 4.14590e-24 1.32521e+01 1.54647e+01 1.77914e+01
3.8950 4.20803e-24 1.32671e+01 1.54584e+01 1.77536e+01
3.8960 4.09773e-24 1.31805e+01 1.53615e+01 1.76439e+01
3.8970 4.25301e-24 1.32741e+01 1.54655e+01 1.77596e+01
3.8980 4.17152e-24 1.32146e+01 1.54023e+01 1.77036e+01
3.8990 4.20292e-24 1.32593e+01 1.54446e+01 1.77363e+01
3.9000 4.20266e-24 1.32236e+01 1.53916e+01 1.76558e+01
3.9010 4.14495e-24 1.32650e+01 1.54502e+01 1.77423e+01
3.9020 4.24446e-24 1.32974e+01 1.54818e+01 1.77693e+01
3.9030 4.11048e-24 1.32101e+01 1.53951e+01 1.76877e+01
3.9040 4.21710e-24 1.32897e+01 1.54955e+01 1.78111e+01
3.9050 4.13184e-24 1.32104e+01 1.53960e+01 1.76861e+01
3.9060 4.16902e-24 1.32654e+01 1.54601e+01 1.77621e+01
3.9070 4.26426e-24 1.32993e+01 1.54860e+01 1.77771e+01
3.9080 4.16723e-24 1.32843e+01 1.54940e+01 1.78211e+01
3.9090 4.26788e-24 1.33629e+01 1.55648e+01 1.78760e+01
3.9100 4.14025e-24 1.32569e+01 1.54465e+01 1.77420e+01
3.9110 4.19451e-24 1.33136e+01 1.55067e+01 1.78002e+01
3.9120 4.22014e-24 1.32673e+01 1.54479e+01 1.77338e+01
3.9130 4.10627e-24 1.32900e+01 1.54804e+01 1.77721e+01
3.9140 4.25466e-24 1.33350e+01 1.55250e+01 1.78118e+01
3.9150 4.11420e-24 1.32352e+01 1.54104e+01 1.76767e+01
3.9160 4.19277e-24 1.33177e+01 1.55066e+01 1.77954e+01
3.9170 4.14905e-24 1.32264e+01 1.53990e+01 1.76714e+01
3.9180 4.14650e-24 1.32577e+01 1.54393e+01 1.77247e+01
3.9190 4.22546e-24 1.32877e+01 1.54720e+01 1.77609e+01
3.9200 4.14312e-24 1.32283e+01 1.54079e+01 1.76904e+01
3.9210 4.26023e-24 1.33149e+01 1.55031e+01 1.77942e+01
3.9220 4.15962e-24 1.32308e+01 1.54041e+01 1.76761e+01
3.9230 4.20293e-24 1.33250e+01 1.55150e+01 1.78056e+01
3.9240 4.24211e-24 1.32892e+01 1.54609e+01 1.77283e+01
3.9250 4.14569e-24 1.32545e+01 1.54289e+01 1.77009e+01
3.9260 4.24935e-24 1.32964e+01 1.54571e+01 1.77048e+01
3.9270 4.14162e-24 1.32479e+01 1.54180e+01 1.76862e+01
3.9280 4.22690e-24 1.33279e+01 1.55219e+01 1.78142e+01
3.9290 4.21002e-24 1.32491e+01 1.54106e+01 1.76680e+01
3.9300 4.18634e-24 1.33154e+01 1.54901e+01 1.77684e+01
3.9310 4.27540e-24 1.33282e+01 1.55038e+01 1.77775e+01
3.9320 4.16834e-24 1.32705e+01 1.54445e+01 1.77137e+01
3.9330 4.29875e-24 1.33650e+01 1.55461e+01 1.78236e+01
3.9340 4.21365e-24 1.32379e+01 1.53951e+01 1.76475e+01
3.9350 4.19642e-24 1.32689e+01 1.54349e+01 1.76894e+01
3.9360 4.30445e-24 1.32963e+01 1.54535e+01 1.76986e+01
3.9370 4.18991e-24 1.32420e+01 1.53978e+01 1.76477e+01
3.9380 4.28622e-24 1.33121e+01 1.54728e+01 1.77218e+01
3.9390 4.21277e-24 1.32692e+01 1.54277e+01 1.76861e+01
3.9400 4.16776e-24 1.32840e+01 1.54505e+01 1.77159e+01
3.9410 4.24506e-24 1.32675e+01 1.54021e+01 1.76239e+01
3.9420 4.12781e-24 1.32281e+01 1.53714e+01 1.76018e+01
3.9430 4.24646e-24 1.33160e+01 1.54784e+01 1.77300e+01
3.9440 4.20186e-24 1.32491e+01 1.53963e+01 1.76365e+01
3.9450 4.21609e-24 1.33011e+01 1.54601e+01 1.77075e+01
3.9460 4.30657e-24 1.33081e+01 1.54545e+01 1.76837e+01
3.9470 4.19870e-24 1.32514e+01 1.53942e+01 1.76212e+01
3.9480 4.32648e-24 1.33722e+01 1.55220e+01 1.77510e+01
3.9490 4.22144e-24 1.32275e+01 1.53509e+01 1.75545e+01
3.9500 4.27822e-24 1.33174e+01 1.54600e+01 1.76806e+01
3.9510 4.38021e-24 1.33524e+01 1.54829e+01 1.76906e+01
3.9520 4.29195e-24 1.33367e+01 1.54870e+01 1.77248e+01
3.9530 4.45783e-24 1.34332e+01 1.55876e+01 1.78204e+01
3.9540 4.33614e-24 1.33460e+01 1.54986e+01 1.77437e+01
3.9550 4.34476e-24 1.34359e+01 1.55993e+01 1.78421e+01
3.9560 4.41788e-24 1.34752e+01 1.56469e+01 1.79059e+01
3.9570 4.29894e-24 1.33918e+01 1.55606e+01 1.78183e+01
3.9580 4.47311e-24 1.35007e+01 1.56816e+01 1.79523e+01
3.9590 4.39539e-24 1.34412e+01 1.56123e+01 1.78704e+01
3.9600 4.43465e-24 1.35016e+01 1.56802e+01 1.79435e+01
3.9610 4.52868e-24 1.35034e+01 1.56774e+01 1.79362e+01
3.9620 4.43411e-24 1.35179e+01 1.57138e+01 1.80012e+01
3.9630 4.55331e-24 1.35992e+01 1.57927e+01 1.80744e+01
3.9640 4.46874e-24 1.34980e+01 1.56913e+01 1.79851e+01
3.9650 4.48293e-24 1.35337e+01 1.57264e+01 1.80031e+01
3.9660 4.53109e-24 1.35241e+01 1.56955e+01 1.79443e+01
3.9670 4.44558e-24 1.35156e+01 1.57148e+01 1.80121e+01
3.9680 4.54630e-24 1.35611e+01 1.57310e+01 1.79769e+01
3.9690 4.43197e-24 1.35004e+01 1.56836e+01 1.79584e+01
3.9700 4.48026e-24 1.35855e+01 1.57792e+01 1.80538e+01
3.9710 4.57149e-24 1.35910e+01 1.57647e+01 1.80156e+01
3.9720 4.41254e-24 1.35381e+01 1.57046e+01 1.79458e+01
3.9730 4.55323e-24 1.36270e+01 1.58098e+01 1.80719e+01
3.9740 4.49073e-24 1.35965e+01 1.57696e+01 1.80200e+01
3.9750 4.52033e-24 1.36360e+01 1.58296e+01 1.81020e+01
3.9760 4.63167e-24 1.36889e+01 1.58682e+01 1.81183e+01
3.9770 4.49369e-24 1.36145e+01 1.57901e+01 1.80407e+01
3.9780 4.66790e-24 1.37101e+01 1.58971e+01 1.81619e+01
3.9790 4.58896e-24 1.36337e+01 1.58008e+01 1.80443e+01
3.9800 4.61967e-24 1.36932e+01 1.58846e+01 1.81572e+01
3.9810 4.68708e-24 1.37596e+01 1.59349e+01 1.81825e+01
3.9820 4.61836e-24 1.37190e+01 1.59272e+01 1.82236e+01
3.9830 4.74725e-24 1.37997e+01 1.59994e+01 1.82756e+01
3.9840 4.64838e-24 1.37224e+01 1.59130e+01 1.81765e+01
3.9850 4.61978e-24 1.37473e+01 1.59479e+01 1.82228e+01
3.9860 4.76853e-24 1.38144e+01 1.60367e+01 1.83442e+01
3.9870 4.61862e-24 1.37231e+01 1.59377e+01 1.82378e+01
3.9880 4.73146e-24 1.38023e+01 1.60224e+01 1.83202e+01
3.9890 4.67930e-24 1.37662e+01 1.59714e+01 1.82519e+01
3.9900 4.72266e-24 1.38049e+01 1.60450e+01 1.83732e+01
3.9910 4.82136e-24 1.38388e+01 1.60631e+01 1.83645e+01
3.9920 4.72290e-24 1.37945e+01 1.60302e+01 1.83499e+01
3.9930 4.85913e-24 1.38921e+01 1.61463e+01 1.84820e+01
3.9940 4.79803e-24 1.38463e+01 1.60846e+01 1.84038e+01
3.9950 4.76253e-24 1.38512e+01 1.60980e+01 1.84310e+01
3.9960 4.83102e-24 1.38869e+01 1.61302e+01 1.84546e+01
3.9970 4.68559e-24 1.37595e+01 1.59769e+01 1.82699e+01
3.9980 4.78744e-24 1.38289e+01 1.60492e+01 1.83394e+01
3.9990 4.82026e-24 1.38263e+01 1.60465e+01 1.83513e+01
4.0000 4.74099e-24 1.38081e+01 1.60399e+01 1.83573e+01
4.0010 4.82416e-24 1.38527e+01 1.60807e+01 1.83868e+01
4.0020 4.73155e-24 1.38182e+01 1.60534e+01 1.83717e+01
4.0030 4.79484e-24 1.38684e+01 1.61128e+01 1.84383e+01
4.0040 4.85289e-24 1.38909e+01 1.61254e+01 1.84372e+01
4.0050 4.76286e-24 1.38274e+01 1.60499e+01 1.83458e+01
4.0060 4.88071e-24 1.38697e+01 1.60855e+01 1.83680e+01
4.0070 4.76812e-24 1.38200e+01 1.60451e+01 1.83458e+01
4.0080 4.75734e-24 1.38369e+01 1.60657e+01 1.83649e+01
4.0090 4.81241e-24 1.38463e+01 1.60626e+01 1.83546e+01
4.0100 4.70378e-24 1.38230e+01 1.60439e+01 1.83448e+01
