# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.4060 5.62132e-23 1.56703e+01 1.86095e+01 2.17436e+01
1.4070 5.65773e-23 1.56880e+01 1.86332e+01 2.17744e+01
1.4080 5.65406e-23 1.57076e+01 1.86616e+01 2.18130e+01
1.4090 5.63725e-23 1.56705e+01 1.85918e+01 2.17035e+01
1.4100 5.61059e-23 1.56605e+01 1.85946e+01 2.17192e+01
1.4110 5.62990e-23 1.56697e+01 1.85828e+01 2.16824e+01
1.4120 5.61864e-23 1.56973e+01 1.86398e+01 2.17821e+01
1.4130 5.61883e-23 1.56985e+01 1.86259e+01 2.17464e+01
1.4140 5.62563e-23 1.56608e+01 1.85714e+01 2.16642e+01
1.4150 5.62214e-23 1.56328e+01 1.85261e+01 2.15952e+01
1.4160 5.58266e-23 1.56137e+01 1.84924e+01 2.15479e+01
1.4170 5.58962e-23 1.56058e+01 1.84641e+01 2.14910e+01
1.4180 5.59030e-23 1.56203e+01 1.84835e+01 2.15220e+01
1.4190 5.58448e-23 1.55980e+01 1.84389e+01 2.14433e+01
1.4200 5.55705e-23 1.55722e+01 1.83926e+01 2.13670e+01
1.4210 5.60637e-23 1.56252e+01 1.84903e+01 2.15214e+01
1.4220 5.59404e-23 1.56271e+01 1.85014e+01 2.15454e+01
1.4230 5.58490e-23 1.56934e+01 1.85955e+01 2.16731e+01
1.4240 5.62628e-23 1.56826e+01 1.85961e+01 2.16899e+01
1.4250 5.60418e-23 1.56806e+01 1.85898e+01 2.16742e+01
1.4260 5.62094e-23 1.56351e+01 1.85200e+01 2.15712e+01
1.4270 5.55844e-23 1.55952e+01 1.84594e+01 2.14864e+01
1.4280 5.56395e-23 1.55830e+01 1.84308e+01 2.14351e+01
1.4290 5.56194e-23 1.55737e+01 1.83983e+01 2.13624e+01
1.4299 5.55064e-23 1.55880e+01 1.84313e+01 2.14285e+01
1.4300 5.55402e-23 1.55856e+01 1.84298e+01 2.14301e+01
1.4310 5.53804e-23 1.55883e+01 1.84368e+01 2.14374e+01
1.4320 5.56361e-23 1.56252e+01 1.84886e+01 2.15158e+01
1.4330 5.59918e-23 1.57168e+01 1.86259e+01 2.17148e+01
1.4340 5.58095e-23 1.56890e+01 1.85985e+01 2.16884e+01
1.4350 5.56650e-23 1.56445e+01 1.85249e+01 2.15680e+01
1.4360 5.53130e-23 1.56204e+01 1.85054e+01 2.15566e+01
1.4370 5.54434e-23 1.56704e+01 1.85971e+01 2.17032e+01
1.4380 5.59593e-23 1.57596e+01 1.87316e+01 2.18984e+01
1.4390 5.59623e-23 1.57393e+01 1.87119e+01 2.18696e+01
1.4400 5.57937e-23 1.57087e+01 1.86656e+01 2.17996e+01
1.4410 5.54733e-23 1.57019e+01 1.86413e+01 2.17555e+01
1.4420 5.61897e-23 1.58114e+01 1.88283e+01 2.20512e+01
1.4430 5.62881e-23 1.58011e+01 1.88021e+01 2.19990e+01
1.4440 5.55708e-23 1.57054e+01 1.86828e+01 2.18466e+01
1.4450 5.58820e-23 1.57645e+01 1.87739e+01 2.19822e+01
1.4460 5.57322e-23 1.57126e+01 1.86918e+01 2.18647e+01
1.4470 5.53415e-23 1.57732e+01 1.87408e+01 2.19004e+01
1.4480 5.55466e-23 1.57350e+01 1.86887e+01 2.18239e+01
1.4490 5.59613e-23 1.57281e+01 1.86783e+01 2.18122e+01
1.4500 5.53681e-23 1.57484e+01 1.86953e+01 2.18232e+01
1.4510 5.56685e-23 1.57667e+01 1.87102e+01 2.18358e+01
1.4520 5.56689e-23 1.57724e+01 1.87382e+01 2.19002e+01
1.4530 5.52807e-23 1.57228e+01 1.86566e+01 2.17725e+01
1.4540 5.54032e-23 1.57697e+01 1.87377e+01 2.18948e+01
1.4550 5.52539e-23 1.57513e+01 1.87282e+01 2.19000e+01
1.4560 5.58075e-23 1.58096e+01 1.88129e+01 2.20186e+01
1.4570 5.57154e-23 1.57661e+01 1.87739e+01 2.19908e+01
1.4580 5.60509e-23 1.57480e+01 1.87217e+01 2.18877e+01
1.4590 5.57683e-23 1.57401e+01 1.86847e+01 2.18045e+01
1.4600 5.51427e-23 1.56829e+01 1.86065e+01 2.16909e+01
1.4610 5.49454e-23 1.56911e+01 1.86388e+01 2.17633e+01
1.4620 5.57442e-23 1.57723e+01 1.87661e+01 2.19522e+01
1.4630 5.55680e-23 1.58194e+01 1.88422e+01 2.20664e+01
1.4640 5.57291e-23 1.58131e+01 1.88503e+01 2.20964e+01
1.4650 5.56134e-23 1.58497e+01 1.89099e+01 2.21857e+01
1.4660 5.57815e-23 1.58536e+01 1.89359e+01 2.22431e+01
1.4670 5.60644e-23 1.58979e+01 1.89970e+01 2.23258e+01
1.4680 5.59901e-23 1.58594e+01 1.89229e+01 2.22057e+01
1.4690 5.56822e-23 1.58222e+01 1.88519e+01 2.20835e+01
1.4700 5.53292e-23 1.57566e+01 1.87253e+01 2.18743e+01
1.4710 5.51804e-23 1.57486e+01 1.86901e+01 2.18021e+01
1.4720 5.53844e-23 1.57698e+01 1.87292e+01 2.18715e+01
1.4730 5.52408e-23 1.57686e+01 1.87203e+01 2.18536e+01
1.4740 5.54357e-23 1.57921e+01 1.87633e+01 2.19194e+01
1.4750 5.50876e-23 1.57499e+01 1.87254e+01 2.18835e+01
1.4760 5.51424e-23 1.58035e+01 1.87779e+01 2.19381e+01
1.4770 5.52870e-23 1.59460e+01 1.90102e+01 2.22865e+01
1.4780 5.53689e-23 1.59327e+01 1.90239e+01 2.23315e+01
1.4790 5.56474e-23 1.60062e+01 1.91197e+01 2.24564e+01
1.4800 5.55651e-23 1.59788e+01 1.90847e+01 2.24093e+01
1.4810 5.56005e-23 1.59329e+01 1.90160e+01 2.23139e+01
1.4820 5.55036e-23 1.59097e+01 1.89859e+01 2.22726e+01
1.4830 5.57025e-23 1.58909e+01 1.89607e+01 2.22351e+01
1.4840 5.55852e-23 1.58917e+01 1.89572e+01 2.22232e+01
1.4850 5.55604e-23 1.59010e+01 1.89571e+01 2.22097e+01
1.4860 5.53563e-23 1.59423e+01 1.90279e+01 2.23210e+01
1.4870 5.54766e-23 1.59410e+01 1.90249e+01 2.23154e+01
1.4880 5.59263e-23 1.59712e+01 1.90762e+01 2.23925e+01
1.4890 5.55564e-23 1.59781e+01 1.90866e+01 2.24075e+01
1.4900 5.53476e-23 1.59856e+01 1.90696e+01 2.23564e+01
1.4910 5.51627e-23 1.60173e+01 1.91158e+01 2.24149e+01
1.4920 5.52143e-23 1.60430e+01 1.91581e+01 2.24736e+01
1.4930 5.56751e-23 1.60633e+01 1.91975e+01 2.25435e+01
1.4940 5.60430e-23 1.61172e+01 1.92889e+01 2.26854e+01
1.4950 5.55748e-23 1.60113e+01 1.91599e+01 2.25201e+01
1.4960 5.58398e-23 1.60129e+01 1.91526e+01 2.24981e+01
1.4970 5.53034e-23 1.60039e+01 1.91500e+01 2.25023e+01
1.4980 5.56773e-23 1.60585e+01 1.92298e+01 2.26149e+01
1.4990 5.60055e-23 1.61046e+01 1.92849e+01 2.26823e+01
1.5000 5.62526e-23 1.61346e+01 1.93639e+01 2.28252e+01
1.5010 5.59901e-23 1.60759e+01 1.92820e+01 2.27173e+01
1.5020 5.60972e-23 1.60684e+01 1.92654e+01 2.26905e+01
1.5030 5.58488e-23 1.60392e+01 1.92210e+01 2.26299e+01
1.5040 5.57667e-23 1.60244e+01 1.91900e+01 2.25802e+01
1.5050 5.57660e-23 1.60062e+01 1.91336e+01 2.24758e+01
1.5060 5.52684e-23 1.59742e+01 1.90904e+01 2.24133e+01
1.5070 5.56777e-23 1.60215e+01 1.91515e+01 2.24952e+01
1.5080 5.54179e-23 1.60032e+01 1.91246e+01 2.24589e+01
1.5090 5.59312e-23 1.59824e+01 1.90717e+01 2.23629e+01
1.5100 5.51119e-23 1.59221e+01 1.89959e+01 2.22634e+01
1.5110 5.52454e-23 1.58972e+01 1.89650e+01 2.22257e+01
1.5111 5.50380e-23 1.58914e+01 1.89563e+01 2.22110e+01
1.5120 5.50784e-23 1.58698e+01 1.89187e+01 2.21522e+01
1.5130 5.52310e-23 1.58691e+01 1.89309e+01 2.21856e+01
1.5140 5.51134e-23 1.58440e+01 1.89033e+01 2.21576e+01
1.5150 5.46580e-23 1.58735e+01 1.89431e+01 2.22122e+01
1.5160 5.44614e-23 1.58810e+01 1.89475e+01 2.22108e+01
1.5170 5.54334e-23 1.58886e+01 1.89592e+01 2.22324e+01
1.5180 5.52383e-23 1.59356e+01 1.90424e+01 2.23688e+01
1.5190 5.52109e-23 1.59212e+01 1.90021e+01 2.23018e+01
1.5200 5.51716e-23 1.58944e+01 1.89814e+01 2.22862e+01
1.5210 5.50363e-23 1.58946e+01 1.89936e+01 2.23188e+01
1.5220 5.46735e-23 1.58974e+01 1.89911e+01 2.23062e+01
1.5230 5.50936e-23 1.59183e+01 1.90582e+01 2.24393e+01
1.5240 5.48462e-23 1.59674e+01 1.91245e+01 2.25358e+01
1.5250 5.53915e-23 1.60022e+01 1.91771e+01 2.26118e+01
1.5260 5.48884e-23 1.59906e+01 1.91574e+01 2.25819e+01
1.5270 5.52586e-23 1.60047e+01 1.91602e+01 2.25642e+01
1.5280 5.59571e-23 1.60349e+01 1.92432e+01 2.27270e+01
1.5290 5.51083e-23 1.59406e+01 1.90700e+01 2.24463e+01
1.5300 5.48844e-23 1.59300e+01 1.90546e+01 2.24236e+01
1.5310 5.51230e-23 1.60583e+01 1.92530e+01 2.27198e+01
1.5320 5.55903e-23 1.60126e+01 1.92109e+01 2.26904e+01
1.5330 5.54830e-23 1.60428e+01 1.92371e+01 2.27070e+01
1.5340 5.53528e-23 1.59589e+01 1.90910e+01 2.24713e+01
1.5350 5.47217e-23 1.59404e+01 1.90617e+01 2.24222e+01
1.5360 5.46753e-23 1.58862e+01 1.89856e+01 2.23236e+01
1.5370 5.51967e-23 1.59200e+01 1.90497e+01 2.24455e+01
1.5380 5.46578e-23 1.59074e+01 1.90082e+01 2.23497e+01
1.5390 5.44166e-23 1.59040e+01 1.89822e+01 2.22866e+01
1.5400 5.48425e-23 1.58942e+01 1.89672e+01 2.22638e+01
1.5410 5.47724e-23 1.58634e+01 1.89007e+01 2.21467e+01
1.5420 5.45730e-23 1.58272e+01 1.88340e+01 2.20346e+01
1.5430 5.43050e-23 1.58279e+01 1.88214e+01 2.20052e+01
1.5440 5.43857e-23 1.58197e+01 1.88116e+01 2.19937e+01
1.5450 5.41497e-23 1.57562e+01 1.87204e+01 2.18686e+01
1.5460 5.42260e-23 1.57160e+01 1.86778e+01 2.18222e+01
1.5470 5.39542e-23 1.56523e+01 1.86052e+01 2.17390e+01
1.5480 5.37735e-23 1.57091e+01 1.86705e+01 2.18165e+01
1.5490 5.38425e-23 1.57425e+01 1.87195e+01 2.18947e+01
1.5500 5.38644e-23 1.57843e+01 1.87980e+01 2.20175e+01
1.5510 5.41633e-23 1.58555e+01 1.89262e+01 2.22177e+01
1.5520 5.42296e-23 1.60088e+01 1.91490e+01 2.25242e+01
1.5530 5.43586e-23 1.59731e+01 1.90899e+01 2.24362e+01
1.5540 5.40123e-23 1.58948e+01 1.89928e+01 2.23130e+01
1.5550 5.43140e-23 1.59934e+01 1.91201e+01 2.24875e+01
1.5560 5.42259e-23 1.59606e+01 1.90778e+01 2.24318e+01
1.5570 5.40828e-23 1.59410e+01 1.90466e+01 2.23868e+01
1.5580 5.41710e-23 1.59724e+01 1.90888e+01 2.24382e+01
1.5590 5.39833e-23 1.59652e+01 1.91050e+01 2.24947e+01
1.5600 5.41774e-23 1.60420e+01 1.91924e+01 2.25920e+01
1.5610 5.44820e-23 1.60146e+01 1.91477e+01 2.25283e+01
1.5620 5.40001e-23 1.60008e+01 1.91352e+01 2.25200e+01
1.5630 5.42214e-23 1.60533e+01 1.91979e+01 2.25870e+01
1.5640 5.43745e-23 1.60178e+01 1.91839e+01 2.25948e+01
1.5650 5.45215e-23 1.59565e+01 1.91134e+01 2.25226e+01
1.5660 5.44856e-23 1.59350e+01 1.90644e+01 2.24318e+01
1.5670 5.41644e-23 1.58525e+01 1.89500e+01 2.22796e+01
1.5680 5.36941e-23 1.59281e+01 1.90391e+01 2.23851e+01
1.5690 5.39630e-23 1.59321e+01 1.90833e+01 2.24862e+01
1.5700 5.41266e-23 1.59535e+01 1.91211e+01 2.25476e+01
1.5710 5.36742e-23 1.59259e+01 1.90683e+01 2.24608e+01
1.5720 5.37929e-23 1.59581e+01 1.91282e+01 2.25635e+01
1.5730 5.37974e-23 1.59558e+01 1.91526e+01 2.26372e+01
1.5740 5.38931e-23 1.59766e+01 1.91591e+01 2.26251e+01
1.5750 5.37980e-23 1.59619e+01 1.91187e+01 2.25506e+01
1.5760 5.38700e-23 1.59080e+01 1.90398e+01 2.24319e+01
1.5770 5.32430e-23 1.58472e+01 1.89426e+01 2.22859e+01
1.5780 5.35515e-23 1.59064e+01 1.90273e+01 2.24090e+01
1.5790 5.35998e-23 1.58505e+01 1.89336e+01 2.22672e+01
1.5800 5.32095e-23 1.58448e+01 1.89389e+01 2.22843e+01
1.5810 5.35748e-23 1.59603e+01 1.91081e+01 2.25275e+01
1.5820 5.32848e-23 1.59498e+01 1.90834e+01 2.24796e+01
1.5830 5.32752e-23 1.59838e+01 1.91267e+01 2.25254e+01
1.5840 5.40427e-23 1.59842e+01 1.91330e+01 2.25424e+01
1.5850 5.37552e-23 1.59588e+01 1.91006e+01 2.24999e+01
1.5860 5.34823e-23 1.59185e+01 1.90342e+01 2.23944e+01
1.5870 5.32562e-23 1.58181e+01 1.89050e+01 2.22310e+01
1.5880 5.31648e-23 1.58431e+01 1.89356e+01 2.22749e+01
1.5890 5.31231e-23 1.58437e+01 1.89260e+01 2.22524e+01
1.5900 5.34135e-23 1.59070e+01 1.90298e+01 2.24120e+01
1.5910 5.33578e-23 1.58519e+01 1.89380e+01 2.22745e+01
1.5915 5.33975e-23 1.58072e+01 1.88873e+01 2.22195e+01
1.5920 5.30331e-23 1.58111e+01 1.88787e+01 2.21854e+01
1.5930 5.30480e-23 1.59153e+01 1.89936e+01 2.23155e+01
1.5940 5.32630e-23 1.58500e+01 1.88993e+01 2.21739e+01
1.5950 5.26604e-23 1.57449e+01 1.87564e+01 2.19725e+01
1.5960 5.30222e-23 1.57536e+01 1.87897e+01 2.20536e+01
1.5970 5.25715e-23 1.57469e+01 1.87812e+01 2.20397e+01
1.5980 5.29515e-23 1.57215e+01 1.87486e+01 2.19996e+01
1.5990 5.23416e-23 1.56950e+01 1.86899e+01 2.18914e+01
1.6000 5.20276e-23 1.56404e+01 1.85936e+01 2.17357e+01
1.6010 5.21714e-23 1.56288e+01 1.85673e+01 2.16871e+01
1.6020 5.19219e-23 1.56609e+01 1.86064e+01 2.17320e+01
1.6030 5.21071e-23 1.56888e+01 1.86643e+01 2.18430e+01
1.6040 5.20062e-23 1.57117e+01 1.87031e+01 2.19020e+01
1.6050 5.25187e-23 1.57164e+01 1.87440e+01 2.19973e+01
1.6060 5.30809e-23 1.58537e+01 1.89557e+01 2.23083e+01
1.6070 5.28941e-23 1.58477e+01 1.89554e+01 2.23049e+01
1.6080 5.27887e-23 1.58053e+01 1.88709e+01 2.21608e+01
1.6090 5.26370e-23 1.57882e+01 1.88544e+01 2.21471e+01
1.6100 5.23162e-23 1.57878e+01 1.88369e+01 2.20985e+01
1.6110 5.28932e-23 1.57414e+01 1.87987e+01 2.20718e+01
1.6120 5.28877e-23 1.57810e+01 1.88498e+01 2.21343e+01
1.6130 5.24103e-23 1.57488e+01 1.87693e+01 2.19902e+01
1.6140 5.23716e-23 1.57506e+01 1.87503e+01 2.19357e+01
1.6150 5.21474e-23 1.57198e+01 1.87194e+01 2.19074e+01
1.6160 5.21701e-23 1.56967e+01 1.86748e+01 2.18375e+01
1.6170 5.19425e-23 1.57104e+01 1.86765e+01 2.18178e+01
1.6180 5.20394e-23 1.57492e+01 1.87586e+01 2.19581e+01
1.6190 5.21926e-23 1.57042e+01 1.86946e+01 2.18659e+01
1.6200 5.21779e-23 1.56761e+01 1.86934e+01 2.19085e+01
1.6210 5.18107e-23 1.56604e+01 1.86340e+01 2.17789e+01
1.6220 5.17466e-23 1.56711e+01 1.86264e+01 2.17496e+01
1.6230 5.18440e-23 1.56931e+01 1.86383e+01 2.17649e+01
1.6240 5.16836e-23 1.56462e+01 1.85922e+01 2.17233e+01
1.6250 5.16235e-23 1.56636e+01 1.86291e+01 2.17927e+01
1.6260 5.18395e-23 1.56777e+01 1.86767e+01 2.18825e+01
1.6270 5.17057e-23 1.57243e+01 1.87172e+01 2.19088e+01
1.6280 5.22424e-23 1.57217e+01 1.87306e+01 2.19586e+01
1.6290 5.24236e-23 1.57662e+01 1.88105e+01 2.20808e+01
1.6300 5.21160e-23 1.57266e+01 1.87521e+01 2.19982e+01
1.6310 5.17406e-23 1.57382e+01 1.87671e+01 2.20255e+01
1.6320 5.21766e-23 1.57725e+01 1.88697e+01 2.22278e+01
1.6330 5.31526e-23 1.58420e+01 1.89543e+01 2.23398e+01
1.6340 5.21813e-23 1.57873e+01 1.88864e+01 2.22550e+01
1.6350 5.21197e-23 1.57675e+01 1.88530e+01 2.21979e+01
1.6360 5.22734e-23 1.57235e+01 1.88007e+01 2.21370e+01
1.6370 5.20252e-23 1.57001e+01 1.87589e+01 2.20663e+01
1.6380 5.21725e-23 1.56795e+01 1.87104e+01 2.19803e+01
1.6390 5.24062e-23 1.57510e+01 1.88342e+01 2.21784e+01
1.6400 5.22109e-23 1.57345e+01 1.88161e+01 2.21526e+01
1.6410 5.21714e-23 1.58111e+01 1.89151e+01 2.22820e+01
1.6420 5.20949e-23 1.57714e+01 1.88413e+01 2.21628e+01
1.6430 5.24820e-23 1.58125e+01 1.89096e+01 2.22703e+01
1.6440 5.22007e-23 1.57503e+01 1.88112e+01 2.21085e+01
1.6450 5.19820e-23 1.57567e+01 1.88266e+01 2.21365e+01
1.6460 5.19934e-23 1.57969e+01 1.88645e+01 2.21718e+01
1.6470 5.14422e-23 1.57938e+01 1.88719e+01 2.21854e+01
1.6480 5.20909e-23 1.58636e+01 1.89341e+01 2.22299e+01
1.6490 5.21049e-23 1.58162e+01 1.88790e+01 2.21649e+01
1.6500 5.23308e-23 1.58170e+01 1.88971e+01 2.22142e+01
1.6510 5.20905e-23 1.57837e+01 1.88536e+01 2.21570e+01
1.6520 5.18004e-23 1.57520e+01 1.87970e+01 2.20600e+01
1.6530 5.22253e-23 1.57737e+01 1.88528e+01 2.21668e+01
1.6540 5.22192e-23 1.57590e+01 1.88252e+01 2.21267e+01
1.6550 5.19201e-23 1.57717e+01 1.88249e+01 2.21057e+01
1.6560 5.18973e-23 1.57843e+01 1.88530e+01 2.21569e+01
1.6570 5.18652e-23 1.57650e+01 1.88368e+01 2.21461e+01
1.6580 5.15423e-23 1.57817e+01 1.88299e+01 2.21043e+01
1.6590 5.18638e-23 1.57679e+01 1.88465e+01 2.21768e+01
1.6600 5.18427e-23 1.57621e+01 1.88531e+01 2.21964e+01
1.6610 5.21700e-23 1.58116e+01 1.89350e+01 2.23285e+01
1.6620 5.22264e-23 1.58011e+01 1.89096e+01 2.22768e+01
1.6630 5.16477e-23 1.57580e+01 1.88025e+01 2.20719e+01
1.6640 5.13793e-23 1.57338e+01 1.87648e+01 2.20170e+01
1.6650 5.17358e-23 1.57430e+01 1.87624e+01 2.20014e+01
1.6660 5.16769e-23 1.57602e+01 1.88042e+01 2.20727e+01
1.6670 5.17533e-23 1.56868e+01 1.87083e+01 2.19591e+01
1.6680 5.14153e-23 1.57026e+01 1.87125e+01 2.19458e+01
1.6690 5.15742e-23 1.56931e+01 1.87123e+01 2.19586e+01
1.6700 5.14632e-23 1.57286e+01 1.87661e+01 2.20281e+01
1.6704 5.17259e-23 1.57336e+01 1.87722e+01 2.20449e+01
1.6710 5.11976e-23 1.57200e+01 1.87574e+01 2.20263e+01
1.6720 5.12632e-23 1.57141e+01 1.87381e+01 2.19793e+01
1.6730 5.14481e-23 1.56925e+01 1.86868e+01 2.18845e+01
1.6740 5.09222e-23 1.57197e+01 1.86967e+01 2.18688e+01
1.6750 5.12707e-23 1.57904e+01 1.88283e+01 2.20859e+01
1.6760 5.11798e-23 1.57354e+01 1.87488e+01 2.19765e+01
1.6770 5.14508e-23 1.57179e+01 1.87363e+01 2.19697e+01
1.6780 5.12416e-23 1.56628e+01 1.86795e+01 2.19152e+01
1.6790 5.14958e-23 1.57533e+01 1.87863e+01 2.20433e+01
1.6800 5.18086e-23 1.57353e+01 1.87790e+01 2.20562e+01
1.6810 5.17342e-23 1.56814e+01 1.87267e+01 2.20138e+01
1.6820 5.15017e-23 1.58279e+01 1.89017e+01 2.22153e+01
1.6830 5.12996e-23 1.57211e+01 1.87330e+01 2.19623e+01
1.6840 5.13947e-23 1.57551e+01 1.87901e+01 2.20491e+01
1.6850 5.13769e-23 1.57272e+01 1.87498e+01 2.19979e+01
1.6860 5.11733e-23 1.57318e+01 1.87619e+01 2.20242e+01
1.6870 5.10378e-23 1.57527e+01 1.87697e+01 2.20143e+01
1.6880 5.14490e-23 1.56850e+01 1.86773e+01 2.18856e+01
1.6890 5.08943e-23 1.56148e+01 1.85808e+01 2.17502e+01
1.6900 5.09692e-23 1.56202e+01 1.85847e+01 2.17527e+01
1.6910 5.09521e-23 1.56742e+01 1.86296e+01 2.17849e+01
1.6920 5.09100e-23 1.56452e+01 1.85850e+01 2.17205e+01
1.6930 5.08306e-23 1.56655e+01 1.86075e+01 2.17450e+01
1.6940 5.09842e-23 1.56908e+01 1.86734e+01 2.18655e+01
1.6950 5.14027e-23 1.57372e+01 1.87559e+01 2.20108e+01
1.6960 5.08170e-23 1.57532e+01 1.87688e+01 2.20241e+01
1.6970 5.07735e-23 1.57043e+01 1.87174e+01 2.19634e+01
1.6980 5.08393e-23 1.56839e+01 1.87094e+01 2.19782e+01
1.6990 5.13392e-23 1.57541e+01 1.88165e+01 2.21385e+01
1.7000 5.10530e-23 1.57038e+01 1.87339e+01 2.20172e+01
1.7010 5.13933e-23 1.57999e+01 1.88598e+01 2.21863e+01
1.7020 5.08186e-23 1.56947e+01 1.87203e+01 2.19999e+01
1.7030 5.07363e-23 1.56798e+01 1.86868e+01 2.19386e+01
1.7040 5.11131e-23 1.57625e+01 1.88130e+01 2.21208e+01
1.7050 5.13633e-23 1.57306e+01 1.87683e+01 2.20601e+01
1.7060 5.11690e-23 1.57119e+01 1.87353e+01 2.20007e+01
1.7070 5.09067e-23 1.56759e+01 1.86682e+01 2.18909e+01
1.7080 5.06333e-23 1.56897e+01 1.86827e+01 2.19038e+01
1.7090 5.08175e-23 1.57234e+01 1.87648e+01 2.20599e+01
1.7100 5.09182e-23 1.57158e+01 1.87500e+01 2.20318e+01
1.7110 5.11622e-23 1.57434e+01 1.87660e+01 2.20305e+01
1.7120 5.10283e-23 1.57511e+01 1.87762e+01 2.20523e+01
1.7130 5.07841e-23 1.57444e+01 1.87860e+01 2.20858e+01
1.7140 5.10958e-23 1.57556e+01 1.88138e+01 2.21373e+01
1.7150 5.09033e-23 1.58052e+01 1.88697e+01 2.21953e+01
1.7160 5.07538e-23 1.57945e+01 1.88749e+01 2.22214e+01
1.7170 5.09086e-23 1.58085e+01 1.88729e+01 2.21851e+01
1.7180 5.05617e-23 1.57321e+01 1.87266e+01 2.19377e+01
1.7190 5.06919e-23 1.56999e+01 1.86723e+01 2.18478e+01
1.7200 5.06248e-23 1.56423e+01 1.86089e+01 2.17849e+01
1.7210 5.05485e-23 1.56807e+01 1.86732e+01 2.18945e+01
1.7220 5.01759e-23 1.56537e+01 1.86324e+01 2.18335e+01
1.7230 5.00227e-23 1.56826e+01 1.86736e+01 2.18949e+01
1.7240 5.10091e-23 1.57388e+01 1.87925e+01 2.21141e+01
1.7250 5.04455e-23 1.56871e+01 1.86868e+01 2.19227e+01
1.7260 5.03758e-23 1.56738e+01 1.86892e+01 2.19456e+01
1.7270 5.04618e-23 1.57016e+01 1.87149e+01 2.19642e+01
1.7280 5.00633e-23 1.56801e+01 1.87048e+01 2.19817e+01
1.7290 5.01443e-23 1.57316e+01 1.87409e+01 2.19915e+01
1.7300 5.00137e-23 1.57465e+01 1.87385e+01 2.19640e+01
1.7310 5.04070e-23 1.56839e+01 1.86656e+01 2.18800e+01
1.7320 5.00353e-23 1.57462e+01 1.87320e+01 2.19427e+01
1.7330 5.03303e-23 1.57036e+01 1.86879e+01 2.18928e+01
1.7340 4.96579e-23 1.57151e+01 1.87089e+01 2.19177e+01
1.7350 5.02204e-23 1.56733e+01 1.86761e+01 2.18978e+01
1.7360 5.03625e-23 1.57091e+01 1.87277e+01 2.19766e+01
1.7370 5.03489e-23 1.57153e+01 1.87159e+01 2.19475e+01
1.7380 5.01354e-23 1.56852e+01 1.86803e+01 2.19013e+01
1.7390 5.00436e-23 1.56881e+01 1.86896e+01 2.19275e+01
1.7400 4.95363e-23 1.56385e+01 1.86155e+01 2.18167e+01
1.7410 5.00023e-23 1.56758e+01 1.86500e+01 2.18439e+01
1.7420 5.00438e-23 1.56880e+01 1.86706e+01 2.18708e+01
1.7430 5.01451e-23 1.56546e+01 1.86400e+01 2.18492e+01
1.7440 4.97068e-23 1.56180e+01 1.85797e+01 2.17556e+01
1.7450 5.00462e-23 1.56119e+01 1.85644e+01 2.17349e+01
1.7460 4.97977e-23 1.55927e+01 1.85498e+01 2.17266e+01
1.7470 4.93180e-23 1.55975e+01 1.85825e+01 2.18089e+01
1.7480 4.97405e-23 1.56193e+01 1.86100e+01 2.18416e+01
1.7489 4.99891e-23 1.56238e+01 1.86339e+01 2.18997e+01
1.7490 4.98745e-23 1.56226e+01 1.86274e+01 2.18839e+01
1.7500 4.97213e-23 1.55515e+01 1.85000e+01 2.16741e+01
1.7510 4.98745e-23 1.55704e+01 1.85104e+01 2.16719e+01
1.7520 4.95799e-23 1.55975e+01 1.85502e+01 2.17240e+01
1.7530 4.98073e-23 1.55804e+01 1.85302e+01 2.17016e+01
1.7540 4.95253e-23 1.55418e+01 1.84570e+01 2.15720e+01
1.7550 4.95515e-23 1.55597e+01 1.84753e+01 2.15903e+01
1.7560 4.95524e-23 1.55473e+01 1.84643e+01 2.15867e+01
1.7570 4.93540e-23 1.55554e+01 1.84824e+01 2.16153e+01
1.7580 4.94997e-23 1.55961e+01 1.85185e+01 2.16403e+01
1.7590 4.92553e-23 1.55930e+01 1.85320e+01 2.16770e+01
1.7600 4.96159e-23 1.56639e+01 1.86337e+01 2.18243e+01
1.7610 4.95320e-23 1.55773e+01 1.85083e+01 2.16387e+01
1.7620 4.95146e-23 1.56267e+01 1.85753e+01 2.17367e+01
1.7630 4.94208e-23 1.55705e+01 1.84940e+01 2.16152e+01
1.7640 4.94058e-23 1.56414e+01 1.86021e+01 2.17885e+01
1.7650 4.94904e-23 1.56493e+01 1.86117e+01 2.18017e+01
1.7660 4.93117e-23 1.56696e+01 1.86580e+01 2.18867e+01
1.7670 4.92067e-23 1.56113e+01 1.85834e+01 2.17958e+01
1.7680 4.94053e-23 1.56569e+01 1.86754e+01 2.19568e+01
1.7690 4.96301e-23 1.56654e+01 1.87168e+01 2.20441e+01
1.7700 4.96947e-23 1.57290e+01 1.88127e+01 2.21765e+01
1.7710 4.98080e-23 1.57374e+01 1.88262e+01 2.22023e+01
1.7720 5.00507e-23 1.57400e+01 1.88456e+01 2.22463e+01
1.7730 4.98123e-23 1.57274e+01 1.87973e+01 2.21428e+01
1.7740 4.94667e-23 1.57354e+01 1.87945e+01 2.21242e+01
1.7750 4.98944e-23 1.57929e+01 1.88846e+01 2.22607e+01
1.7760 4.99338e-23 1.57383e+01 1.87833e+01 2.20918e+01
1.7770 4.95380e-23 1.56788e+01 1.87041e+01 2.19926e+01
