# 1:time 2:Lum 3:eave 4:erms 5:eskw
3.6470 8.39157e-24 1.53528e+01 1.80195e+01 2.08537e+01
3.6480 8.46430e-24 1.53303e+01 1.79536e+01 2.07263e+01
3.6490 8.19826e-24 1.53253e+01 1.79258e+01 2.06549e+01
3.6500 8.25209e-24 1.53053e+01 1.79545e+01 2.07612e+01
3.6510 8.30909e-24 1.52927e+01 1.79342e+01 2.07289e+01
3.6520 8.25339e-24 1.52893e+01 1.79251e+01 2.07086e+01
3.6530 8.29681e-24 1.52575e+01 1.78671e+01 2.05991e+01
3.6540 8.34882e-24 1.53082e+01 1.79299e+01 2.06820e+01
3.6550 8.36447e-24 1.53428e+01 1.80092e+01 2.08298e+01
3.6560 8.24120e-24 1.52535e+01 1.79012e+01 2.07034e+01
3.6570 8.33985e-24 1.53120e+01 1.79732e+01 2.07877e+01
3.6580 8.60032e-24 1.54158e+01 1.81307e+01 2.10297e+01
3.6590 8.51865e-24 1.53433e+01 1.80442e+01 2.09346e+01
3.6600 8.49566e-24 1.53439e+01 1.79969e+01 2.08082e+01
3.6610 8.36382e-24 1.52730e+01 1.78929e+01 2.06703e+01
3.6620 8.34578e-24 1.53252e+01 1.79442e+01 2.07116e+01
3.6630 8.40809e-24 1.53231e+01 1.79419e+01 2.07169e+01
3.6640 8.42351e-24 1.53814e+01 1.80134e+01 2.08056e+01
3.6650 8.43501e-24 1.54579e+01 1.81237e+01 2.09599e+01
3.6660 8.42938e-24 1.54769e+01 1.81784e+01 2.10615e+01
3.6670 8.45039e-24 1.54947e+01 1.82445e+01 2.12198e+01
3.6680 8.49410e-24 1.54384e+01 1.81825e+01 2.11571e+01
3.6690 8.40518e-24 1.54413e+01 1.81547e+01 2.10720e+01
3.6700 8.50518e-24 1.55125e+01 1.82810e+01 2.12773e+01
3.6710 8.55973e-24 1.54835e+01 1.82100e+01 2.11434e+01
3.6720 8.43535e-24 1.54530e+01 1.81391e+01 2.10004e+01
3.6730 8.50989e-24 1.54428e+01 1.81529e+01 2.10633e+01
3.6740 8.55204e-24 1.55109e+01 1.82730e+01 2.12565e+01
3.6750 8.60748e-24 1.55733e+01 1.83726e+01 2.14053e+01
3.6760 8.65837e-24 1.56030e+01 1.83828e+01 2.13771e+01
3.6767 8.59625e-24 1.55288e+01 1.82558e+01 2.11869e+01
3.6770 8.69740e-24 1.55753e+01 1.83157e+01 2.12718e+01
3.6780 8.55535e-24 1.55143e+01 1.81875e+01 2.10370e+01
3.6790 8.48905e-24 1.54666e+01 1.81302e+01 2.09723e+01
3.6800 8.32964e-24 1.53642e+01 1.80177e+01 2.08424e+01
3.6810 8.32613e-24 1.52897e+01 1.79303e+01 2.07460e+01
3.6820 8.33703e-24 1.53374e+01 1.79888e+01 2.08196e+01
3.6830 8.25182e-24 1.52482e+01 1.78901e+01 2.07180e+01
3.6840 8.21019e-24 1.52694e+01 1.78956e+01 2.06998e+01
3.6850 8.13384e-24 1.51624e+01 1.77638e+01 2.05251e+01
3.6860 8.17279e-24 1.52464e+01 1.78621e+01 2.06394e+01
3.6870 8.11700e-24 1.52635e+01 1.79015e+01 2.07166e+01
3.6880 8.34570e-24 1.53611e+01 1.80775e+01 2.10228e+01
3.6890 8.27231e-24 1.52908e+01 1.79815e+01 2.08901e+01
3.6900 8.25783e-24 1.52230e+01 1.78617e+01 2.06667e+01
3.6910 8.23767e-24 1.52401e+01 1.78996e+01 2.07455e+01
3.6920 8.18863e-24 1.52516e+01 1.79290e+01 2.08009e+01
3.6930 8.23870e-24 1.53080e+01 1.79918e+01 2.08768e+01
3.6940 8.14838e-24 1.52769e+01 1.79195e+01 2.07401e+01
3.6950 8.13727e-24 1.52168e+01 1.78547e+01 2.06664e+01
3.6960 8.09172e-24 1.52583e+01 1.79182e+01 2.07761e+01
3.6970 8.18301e-24 1.53352e+01 1.80235e+01 2.09205e+01
3.6980 8.18320e-24 1.53196e+01 1.79894e+01 2.08424e+01
3.6990 8.13015e-24 1.53400e+01 1.80286e+01 2.09130e+01
3.7000 8.16975e-24 1.53578e+01 1.80149e+01 2.08409e+01
3.7010 8.09486e-24 1.53193e+01 1.79564e+01 2.07655e+01
3.7020 8.03395e-24 1.53019e+01 1.79623e+01 2.08106e+01
3.7030 8.06992e-24 1.53035e+01 1.79135e+01 2.06863e+01
3.7040 8.17130e-24 1.52713e+01 1.78919e+01 2.06690e+01
3.7050 8.07179e-24 1.52771e+01 1.79216e+01 2.07403e+01
3.7060 8.04780e-24 1.53544e+01 1.80249e+01 2.08798e+01
3.7070 8.00223e-24 1.52052e+01 1.78369e+01 2.06438e+01
3.7080 7.99886e-24 1.53047e+01 1.79473e+01 2.07474e+01
3.7090 7.98670e-24 1.52331e+01 1.78660e+01 2.06528e+01
3.7100 8.02588e-24 1.52078e+01 1.78276e+01 2.05934e+01
3.7110 7.90955e-24 1.52704e+01 1.79163e+01 2.07185e+01
3.7120 7.85811e-24 1.51743e+01 1.77753e+01 2.05144e+01
3.7130 7.81682e-24 1.52000e+01 1.77901e+01 2.05114e+01
3.7140 7.78262e-24 1.51918e+01 1.78049e+01 2.05549e+01
3.7150 7.76719e-24 1.52023e+01 1.77930e+01 2.05117e+01
3.7160 7.82833e-24 1.51647e+01 1.77709e+01 2.05212e+01
3.7170 7.74354e-24 1.51863e+01 1.77990e+01 2.05446e+01
3.7180 7.83321e-24 1.51595e+01 1.77914e+01 2.05807e+01
3.7190 7.89390e-24 1.51430e+01 1.77480e+01 2.04943e+01
3.7200 7.90956e-24 1.51916e+01 1.78297e+01 2.06239e+01
3.7210 7.93431e-24 1.52234e+01 1.78560e+01 2.06378e+01
3.7220 7.94868e-24 1.51479e+01 1.77716e+01 2.05429e+01
3.7230 7.94511e-24 1.52303e+01 1.78759e+01 2.06771e+01
3.7240 7.87198e-24 1.51635e+01 1.77722e+01 2.05163e+01
3.7250 7.86047e-24 1.51886e+01 1.78103e+01 2.05744e+01
3.7260 7.76412e-24 1.50706e+01 1.76790e+01 2.04206e+01
3.7270 7.61208e-24 1.50535e+01 1.76358e+01 2.03468e+01
3.7280 7.61897e-24 1.50462e+01 1.76072e+01 2.02881e+01
3.7290 7.70883e-24 1.50478e+01 1.76330e+01 2.03570e+01
3.7300 7.74777e-24 1.50852e+01 1.77080e+01 2.04930e+01
3.7310 7.76675e-24 1.51427e+01 1.77939e+01 2.06162e+01
3.7320 7.78626e-24 1.52372e+01 1.79323e+01 2.08128e+01
3.7330 7.87965e-24 1.53194e+01 1.80022e+01 2.08548e+01
3.7340 7.74212e-24 1.51756e+01 1.77839e+01 2.05319e+01
3.7350 7.70694e-24 1.51615e+01 1.77329e+01 2.04284e+01
3.7360 7.68860e-24 1.51390e+01 1.77011e+01 2.03867e+01
3.7370 7.70077e-24 1.51349e+01 1.77235e+01 2.04464e+01
3.7380 7.66030e-24 1.51050e+01 1.76812e+01 2.03845e+01
3.7381 7.65733e-24 1.50615e+01 1.76248e+01 2.03135e+01
3.7390 7.62121e-24 1.50746e+01 1.76491e+01 2.03485e+01
3.7400 7.64638e-24 1.51047e+01 1.76858e+01 2.03982e+01
3.7410 7.74245e-24 1.51475e+01 1.77421e+01 2.04713e+01
3.7420 7.74726e-24 1.51481e+01 1.77745e+01 2.05418e+01
3.7430 7.70360e-24 1.51019e+01 1.77194e+01 2.04850e+01
3.7440 7.74031e-24 1.50875e+01 1.77010e+01 2.04629e+01
3.7450 7.67283e-24 1.50398e+01 1.76237e+01 2.03435e+01
3.7460 7.72237e-24 1.50200e+01 1.75784e+01 2.02604e+01
3.7470 7.59743e-24 1.50128e+01 1.75712e+01 2.02506e+01
3.7480 7.68168e-24 1.50407e+01 1.76133e+01 2.03170e+01
3.7490 7.59981e-24 1.50275e+01 1.75972e+01 2.02950e+01
3.7500 7.76881e-24 1.50371e+01 1.76121e+01 2.03273e+01
3.7510 7.75182e-24 1.50184e+01 1.75881e+01 2.02863e+01
3.7520 7.65864e-24 1.49426e+01 1.74758e+01 2.01269e+01
3.7530 7.76160e-24 1.50294e+01 1.75970e+01 2.02937e+01
3.7540 7.59373e-24 1.50158e+01 1.75838e+01 2.02852e+01
3.7550 7.67882e-24 1.50088e+01 1.75971e+01 2.03267e+01
3.7560 7.69871e-24 1.50692e+01 1.76937e+01 2.04756e+01
3.7570 7.75640e-24 1.50620e+01 1.76643e+01 2.04042e+01
3.7580 7.61673e-24 1.50508e+01 1.76651e+01 2.04275e+01
3.7590 7.64458e-24 1.51024e+01 1.77523e+01 2.05696e+01
3.7600 7.53063e-24 1.50936e+01 1.77218e+01 2.04984e+01
3.7610 7.55857e-24 1.50575e+01 1.76777e+01 2.04353e+01
3.7620 7.50235e-24 1.51088e+01 1.77173e+01 2.04573e+01
3.7630 7.52038e-24 1.51287e+01 1.77528e+01 2.05196e+01
3.7640 7.43511e-24 1.49674e+01 1.75160e+01 2.01779e+01
3.7650 7.43487e-24 1.49807e+01 1.75214e+01 2.01700e+01
3.7660 7.47858e-24 1.49399e+01 1.74677e+01 2.01049e+01
3.7670 7.60132e-24 1.49530e+01 1.74906e+01 2.01477e+01
3.7680 7.51517e-24 1.48759e+01 1.73545e+01 1.99312e+01
3.7690 7.55284e-24 1.48843e+01 1.73816e+01 1.99878e+01
3.7700 7.62212e-24 1.48813e+01 1.73623e+01 1.99412e+01
3.7710 7.60217e-24 1.48395e+01 1.73039e+01 1.98639e+01
3.7720 7.47401e-24 1.48281e+01 1.73120e+01 1.98951e+01
3.7730 7.43838e-24 1.48142e+01 1.72827e+01 1.98453e+01
3.7740 7.48919e-24 1.48166e+01 1.73120e+01 1.99111e+01
3.7750 7.46159e-24 1.48162e+01 1.72956e+01 1.98719e+01
3.7760 7.31022e-24 1.48002e+01 1.73005e+01 1.99088e+01
3.7770 7.31559e-24 1.48317e+01 1.73355e+01 1.99518e+01
3.7780 7.27848e-24 1.48087e+01 1.72748e+01 1.98422e+01
3.7790 7.31112e-24 1.48066e+01 1.72810e+01 1.98619e+01
3.7800 7.33314e-24 1.47597e+01 1.72179e+01 1.97747e+01
3.7810 7.30372e-24 1.47644e+01 1.72339e+01 1.98107e+01
3.7820 7.22549e-24 1.47740e+01 1.72539e+01 1.98432e+01
3.7830 7.29730e-24 1.47735e+01 1.72628e+01 1.98644e+01
3.7840 7.31948e-24 1.47951e+01 1.72677e+01 1.98473e+01
3.7850 7.18042e-24 1.47408e+01 1.72058e+01 1.97709e+01
3.7860 7.23598e-24 1.47830e+01 1.72500e+01 1.98200e+01
3.7870 7.19207e-24 1.47697e+01 1.72207e+01 1.97680e+01
3.7880 7.20335e-24 1.47992e+01 1.72618e+01 1.98166e+01
3.7890 7.21095e-24 1.47888e+01 1.72741e+01 1.98639e+01
3.7900 7.25916e-24 1.47671e+01 1.72584e+01 1.98584e+01
3.7910 7.20921e-24 1.48001e+01 1.73023e+01 1.99094e+01
3.7920 7.15505e-24 1.47749e+01 1.72616e+01 1.98493e+01
3.7930 7.16433e-24 1.48109e+01 1.73033e+01 1.98963e+01
3.7940 7.15033e-24 1.48067e+01 1.72929e+01 1.98846e+01
3.7950 7.29352e-24 1.48260e+01 1.73252e+01 1.99474e+01
3.7960 7.31283e-24 1.48128e+01 1.72702e+01 1.98175e+01
3.7970 7.23487e-24 1.47607e+01 1.72266e+01 1.97887e+01
3.7980 7.24819e-24 1.48001e+01 1.72944e+01 1.99028e+01
3.7990 7.27136e-24 1.48385e+01 1.73717e+01 2.00334e+01
3.8000 7.32929e-24 1.48293e+01 1.73729e+01 2.00511e+01
3.8009 7.30452e-24 1.47722e+01 1.72659e+01 1.98738e+01
3.8010 7.29081e-24 1.47761e+01 1.72708e+01 1.98783e+01
3.8020 7.24869e-24 1.47675e+01 1.72501e+01 1.98367e+01
3.8030 7.22243e-24 1.47206e+01 1.71861e+01 1.97432e+01
3.8040 7.23460e-24 1.46914e+01 1.71468e+01 1.96888e+01
3.8050 7.19183e-24 1.46897e+01 1.71376e+01 1.96684e+01
3.8060 7.15259e-24 1.47028e+01 1.71275e+01 1.96296e+01
3.8070 7.14151e-24 1.46981e+01 1.71276e+01 1.96397e+01
3.8080 7.12837e-24 1.46841e+01 1.70905e+01 1.95728e+01
3.8090 7.03205e-24 1.47017e+01 1.70896e+01 1.95503e+01
3.8100 6.93733e-24 1.46515e+01 1.70435e+01 1.95135e+01
3.8110 6.94312e-24 1.46423e+01 1.70365e+01 1.95081e+01
3.8120 6.97110e-24 1.46215e+01 1.70166e+01 1.94972e+01
3.8130 6.94840e-24 1.46454e+01 1.70409e+01 1.95173e+01
3.8140 6.91974e-24 1.46205e+01 1.70280e+01 1.95277e+01
3.8150 6.93773e-24 1.46555e+01 1.70859e+01 1.96098e+01
3.8160 7.05762e-24 1.46629e+01 1.70961e+01 1.96239e+01
3.8170 6.97123e-24 1.46467e+01 1.70684e+01 1.95823e+01
3.8180 7.01303e-24 1.46559e+01 1.70849e+01 1.96151e+01
3.8190 6.91577e-24 1.46324e+01 1.70688e+01 1.96091e+01
3.8200 6.92316e-24 1.45940e+01 1.70149e+01 1.95366e+01
3.8210 6.93965e-24 1.46046e+01 1.70175e+01 1.95322e+01
3.8220 7.07388e-24 1.45755e+01 1.69821e+01 1.94952e+01
3.8230 7.00231e-24 1.46355e+01 1.70603e+01 1.96013e+01
3.8240 6.88565e-24 1.46107e+01 1.70424e+01 1.95924e+01
3.8250 6.90703e-24 1.46382e+01 1.70899e+01 1.96705e+01
3.8260 6.91983e-24 1.46064e+01 1.70463e+01 1.95989e+01
3.8270 6.83226e-24 1.45751e+01 1.70016e+01 1.95316e+01
3.8280 6.91430e-24 1.45567e+01 1.69910e+01 1.95437e+01
3.8290 6.85940e-24 1.45522e+01 1.69594e+01 1.94674e+01
3.8300 6.74851e-24 1.45257e+01 1.69137e+01 1.93933e+01
3.8310 6.75734e-24 1.45072e+01 1.68959e+01 1.93788e+01
3.8320 6.76350e-24 1.44912e+01 1.68744e+01 1.93540e+01
3.8330 6.83451e-24 1.45020e+01 1.68846e+01 1.93632e+01
3.8340 6.78781e-24 1.45036e+01 1.68847e+01 1.93633e+01
3.8350 6.73752e-24 1.45126e+01 1.69152e+01 1.94410e+01
3.8360 6.69279e-24 1.45025e+01 1.69272e+01 1.94876e+01
3.8370 6.79253e-24 1.45379e+01 1.69662e+01 1.95292e+01
3.8380 6.85962e-24 1.45418e+01 1.69799e+01 1.95567e+01
3.8390 6.84051e-24 1.45497e+01 1.69752e+01 1.95316e+01
3.8400 6.84599e-24 1.45574e+01 1.69886e+01 1.95333e+01
3.8410 6.72007e-24 1.45324e+01 1.69561e+01 1.95002e+01
3.8420 6.63151e-24 1.45167e+01 1.69423e+01 1.94914e+01
3.8430 6.65629e-24 1.44906e+01 1.68884e+01 1.93961e+01
3.8440 6.66996e-24 1.45135e+01 1.69370e+01 1.94824e+01
3.8450 6.61042e-24 1.44994e+01 1.69249e+01 1.94721e+01
3.8460 6.61086e-24 1.45153e+01 1.69353e+01 1.94727e+01
3.8470 6.68967e-24 1.44833e+01 1.68935e+01 1.94202e+01
3.8480 6.70190e-24 1.45420e+01 1.69856e+01 1.95622e+01
3.8490 6.65522e-24 1.44953e+01 1.69159e+01 1.94641e+01
3.8500 6.60046e-24 1.44859e+01 1.68853e+01 1.93952e+01
3.8510 6.55719e-24 1.44889e+01 1.68968e+01 1.94253e+01
3.8520 6.50590e-24 1.44352e+01 1.68236e+01 1.93174e+01
3.8530 6.50777e-24 1.44485e+01 1.68474e+01 1.93551e+01
3.8540 6.56850e-24 1.45191e+01 1.69381e+01 1.94721e+01
3.8550 6.52525e-24 1.44846e+01 1.69154e+01 1.94739e+01
3.8560 6.48940e-24 1.44299e+01 1.68411e+01 1.93700e+01
3.8570 6.46369e-24 1.43777e+01 1.67623e+01 1.92558e+01
3.8580 6.57031e-24 1.44031e+01 1.68002e+01 1.93143e+01
3.8590 6.40732e-24 1.43314e+01 1.67267e+01 1.92402e+01
3.8600 6.38464e-24 1.43243e+01 1.67163e+01 1.92341e+01
3.8610 6.38319e-24 1.43579e+01 1.67768e+01 1.93264e+01
3.8620 6.33827e-24 1.43068e+01 1.66831e+01 1.91708e+01
3.8630 6.27323e-24 1.43027e+01 1.66757e+01 1.91564e+01
3.8640 6.28000e-24 1.42796e+01 1.66675e+01 1.91853e+01
3.8650 6.34206e-24 1.43032e+01 1.66803e+01 1.91708e+01
3.8652 6.32657e-24 1.42885e+01 1.66549e+01 1.91316e+01
3.8660 6.27584e-24 1.42409e+01 1.65881e+01 1.90338e+01
3.8670 6.23484e-24 1.42327e+01 1.65742e+01 1.90091e+01
3.8680 6.17609e-24 1.42298e+01 1.66013e+01 1.90836e+01
3.8690 6.12876e-24 1.42503e+01 1.66199e+01 1.90983e+01
3.8700 6.08431e-24 1.41807e+01 1.65662e+01 1.90805e+01
3.8710 6.02893e-24 1.41835e+01 1.65872e+01 1.91421e+01
3.8720 5.91668e-24 1.40893e+01 1.64681e+01 1.89821e+01
3.8730 5.93266e-24 1.41199e+01 1.65250e+01 1.90774e+01
3.8740 5.79687e-24 1.40340e+01 1.64054e+01 1.88952e+01
3.8750 5.83665e-24 1.39918e+01 1.63674e+01 1.88630e+01
3.8760 5.71379e-24 1.39432e+01 1.63310e+01 1.88483e+01
3.8770 5.61494e-24 1.39018e+01 1.62679e+01 1.87592e+01
3.8780 5.56276e-24 1.38313e+01 1.61936e+01 1.86706e+01
3.8790 5.60059e-24 1.38439e+01 1.62268e+01 1.87466e+01
3.8810 4.45880e-24 1.32867e+01 1.55961e+01 1.80782e+01
3.8820 4.47308e-24 1.33839e+01 1.57327e+01 1.82733e+01
3.8830 4.40019e-24 1.33472e+01 1.56655e+01 1.81649e+01
3.8840 4.49942e-24 1.33882e+01 1.57278e+01 1.82806e+01
3.8850 4.38499e-24 1.32586e+01 1.55324e+01 1.79745e+01
3.8860 4.49447e-24 1.33613e+01 1.56674e+01 1.81676e+01
3.8870 4.47633e-24 1.33784e+01 1.56914e+01 1.82093e+01
3.8880 4.46834e-24 1.33523e+01 1.56368e+01 1.81100e+01
3.8890 4.41586e-24 1.33413e+01 1.56241e+01 1.80887e+01
3.8900 4.52279e-24 1.33986e+01 1.57298e+01 1.82802e+01
3.8910 4.41859e-24 1.33170e+01 1.56077e+01 1.80999e+01
3.8920 4.48757e-24 1.33117e+01 1.55802e+01 1.80250e+01
3.8930 4.41593e-24 1.32566e+01 1.55128e+01 1.79348e+01
3.8940 4.45129e-24 1.32515e+01 1.54957e+01 1.78832e+01
3.8950 4.44525e-24 1.32541e+01 1.55227e+01 1.79447e+01
3.8960 4.40700e-24 1.32385e+01 1.55516e+01 1.80450e+01
3.8970 4.48286e-24 1.32734e+01 1.55677e+01 1.80275e+01
3.8980 4.49016e-24 1.32728e+01 1.55812e+01 1.80780e+01
3.8990 4.58349e-24 1.32876e+01 1.56032e+01 1.81174e+01
3.9000 4.53347e-24 1.32238e+01 1.54959e+01 1.79170e+01
3.9010 4.53896e-24 1.33082e+01 1.56166e+01 1.80916e+01
3.9020 4.50275e-24 1.32829e+01 1.56062e+01 1.81212e+01
3.9030 4.56012e-24 1.33755e+01 1.57481e+01 1.83400e+01
3.9040 4.47466e-24 1.32936e+01 1.55856e+01 1.80340e+01
3.9050 4.51143e-24 1.33538e+01 1.56584e+01 1.81288e+01
3.9060 4.48959e-24 1.33780e+01 1.57454e+01 1.83260e+01
3.9070 4.60861e-24 1.33928e+01 1.57454e+01 1.82935e+01
3.9080 4.54121e-24 1.34164e+01 1.57801e+01 1.83459e+01
3.9090 4.63338e-24 1.34104e+01 1.57703e+01 1.83434e+01
3.9100 4.58944e-24 1.33396e+01 1.56611e+01 1.81744e+01
3.9110 4.64763e-24 1.33382e+01 1.56514e+01 1.81317e+01
3.9120 4.58868e-24 1.33188e+01 1.56247e+01 1.80999e+01
3.9130 4.65746e-24 1.33207e+01 1.56153e+01 1.80654e+01
3.9140 4.63527e-24 1.33973e+01 1.57344e+01 1.82321e+01
3.9150 4.67888e-24 1.34016e+01 1.57638e+01 1.83050e+01
3.9160 4.71231e-24 1.34402e+01 1.57995e+01 1.83411e+01
3.9170 4.64532e-24 1.34285e+01 1.57770e+01 1.83128e+01
3.9180 4.66997e-24 1.33947e+01 1.57125e+01 1.81860e+01
3.9190 4.60257e-24 1.33788e+01 1.56856e+01 1.81479e+01
3.9200 4.68964e-24 1.34895e+01 1.58546e+01 1.84005e+01
3.9210 4.68670e-24 1.34474e+01 1.57823e+01 1.82814e+01
3.9220 4.70773e-24 1.34891e+01 1.58281e+01 1.83098e+01
3.9230 4.64203e-24 1.33989e+01 1.57272e+01 1.81889e+01
3.9231 4.69768e-24 1.34138e+01 1.57405e+01 1.81980e+01
3.9240 4.75058e-24 1.35167e+01 1.58972e+01 1.84573e+01
3.9250 4.65837e-24 1.34498e+01 1.58267e+01 1.83790e+01
3.9260 4.84249e-24 1.35347e+01 1.59099e+01 1.84392e+01
3.9270 4.73199e-24 1.34885e+01 1.58332e+01 1.83078e+01
3.9280 4.92241e-24 1.36524e+01 1.60686e+01 1.86460e+01
3.9290 4.80769e-24 1.36473e+01 1.60386e+01 1.85755e+01
3.9300 4.92232e-24 1.36693e+01 1.60313e+01 1.85152e+01
3.9310 4.78126e-24 1.35992e+01 1.59303e+01 1.83734e+01
3.9320 4.87940e-24 1.36724e+01 1.60433e+01 1.85567e+01
3.9330 4.85471e-24 1.36542e+01 1.60625e+01 1.86603e+01
3.9340 5.00917e-24 1.37575e+01 1.61623e+01 1.87624e+01
3.9350 4.95045e-24 1.37081e+01 1.61081e+01 1.86965e+01
3.9360 5.07180e-24 1.37240e+01 1.60965e+01 1.86324e+01
3.9370 4.97907e-24 1.37333e+01 1.61251e+01 1.86798e+01
3.9380 5.06545e-24 1.37802e+01 1.61549e+01 1.86816e+01
3.9390 5.01410e-24 1.37702e+01 1.61377e+01 1.86428e+01
3.9400 5.12020e-24 1.38311e+01 1.62381e+01 1.88091e+01
3.9410 5.12094e-24 1.37942e+01 1.61881e+01 1.87503e+01
3.9420 5.13228e-24 1.38239e+01 1.62082e+01 1.87400e+01
3.9430 5.10828e-24 1.38454e+01 1.62569e+01 1.88394e+01
3.9440 5.16217e-24 1.38383e+01 1.62171e+01 1.87392e+01
3.9450 5.07802e-24 1.38057e+01 1.61646e+01 1.86546e+01
3.9460 5.17821e-24 1.38233e+01 1.61953e+01 1.87048e+01
3.9470 5.11270e-24 1.38757e+01 1.62696e+01 1.88129e+01
3.9480 5.22272e-24 1.39271e+01 1.63496e+01 1.89395e+01
3.9490 5.17666e-24 1.39159e+01 1.63448e+01 1.89383e+01
3.9500 5.24375e-24 1.39336e+01 1.63590e+01 1.89400e+01
3.9510 5.15084e-24 1.39242e+01 1.64068e+01 1.90904e+01
3.9520 5.32060e-24 1.40046e+01 1.65019e+01 1.92045e+01
3.9530 5.16784e-24 1.39351e+01 1.63716e+01 1.89693e+01
3.9540 5.23828e-24 1.40643e+01 1.65625e+01 1.92638e+01
3.9550 5.17569e-24 1.39421e+01 1.63843e+01 1.89934e+01
3.9560 5.19794e-24 1.39263e+01 1.63427e+01 1.89155e+01
3.9570 5.18178e-24 1.39726e+01 1.64076e+01 1.90077e+01
3.9580 5.19783e-24 1.39763e+01 1.64167e+01 1.90324e+01
3.9590 5.19344e-24 1.39958e+01 1.64306e+01 1.90400e+01
3.9600 5.26491e-24 1.39174e+01 1.63041e+01 1.88366e+01
3.9610 5.23525e-24 1.39937e+01 1.64352e+01 1.90544e+01
3.9620 5.24957e-24 1.39581e+01 1.63705e+01 1.89511e+01
3.9630 5.20966e-24 1.39529e+01 1.63649e+01 1.89375e+01
3.9640 5.22734e-24 1.39343e+01 1.63620e+01 1.89578e+01
3.9650 5.21129e-24 1.39195e+01 1.63144e+01 1.88594e+01
3.9660 5.19913e-24 1.38663e+01 1.62441e+01 1.87630e+01
3.9670 5.21595e-24 1.39658e+01 1.63870e+01 1.89694e+01
3.9680 5.20396e-24 1.39269e+01 1.63471e+01 1.89302e+01
3.9690 5.24676e-24 1.39300e+01 1.63675e+01 1.89828e+01
3.9700 5.19574e-24 1.39394e+01 1.63618e+01 1.89428e+01
3.9710 5.23465e-24 1.39743e+01 1.64052e+01 1.89977e+01
3.9720 5.29200e-24 1.39761e+01 1.64183e+01 1.90340e+01
3.9730 5.26067e-24 1.39085e+01 1.63044e+01 1.88546e+01
3.9740 5.31153e-24 1.39997e+01 1.64495e+01 1.90841e+01
3.9750 5.27869e-24 1.39729e+01 1.64188e+01 1.90446e+01
3.9760 5.30273e-24 1.39428e+01 1.63650e+01 1.89702e+01
3.9770 5.25283e-24 1.39273e+01 1.63564e+01 1.89758e+01
3.9780 5.20512e-24 1.39299e+01 1.63291e+01 1.88893e+01
3.9789 5.23245e-24 1.39724e+01 1.64387e+01 1.91197e+01
3.9790 5.25068e-24 1.39972e+01 1.64804e+01 1.91899e+01
3.9800 5.22617e-24 1.39829e+01 1.64622e+01 1.91550e+01
3.9810 5.27126e-24 1.39971e+01 1.65357e+01 1.93410e+01
3.9820 5.22214e-24 1.39893e+01 1.64851e+01 1.92119e+01
3.9830 5.12583e-24 1.39690e+01 1.64502e+01 1.91536e+01
3.9840 5.18095e-24 1.39683e+01 1.64264e+01 1.90989e+01
3.9850 5.13782e-24 1.39154e+01 1.63427e+01 1.89536e+01
3.9860 5.25487e-24 1.39035e+01 1.63272e+01 1.89435e+01
3.9870 5.20702e-24 1.39668e+01 1.64363e+01 1.91357e+01
3.9880 5.18508e-24 1.39608e+01 1.64010e+01 1.90507e+01
3.9890 5.18245e-24 1.39304e+01 1.63476e+01 1.89495e+01
3.9900 5.20707e-24 1.39881e+01 1.64482e+01 1.91344e+01
3.9910 5.18709e-24 1.39476e+01 1.64158e+01 1.91252e+01
3.9920 5.18552e-24 1.40279e+01 1.65176e+01 1.92558e+01
3.9930 5.16481e-24 1.40137e+01 1.65111e+01 1.92747e+01
3.9940 5.14555e-24 1.39792e+01 1.64170e+01 1.90537e+01
3.9950 5.17102e-24 1.39879e+01 1.64593e+01 1.91650e+01
3.9960 5.21012e-24 1.40294e+01 1.65487e+01 1.93495e+01
3.9970 5.17770e-24 1.39893e+01 1.65217e+01 1.93386e+01
3.9980 5.17779e-24 1.39970e+01 1.64769e+01 1.91861e+01
3.9990 5.15940e-24 1.40448e+01 1.66020e+01 1.94437e+01
4.0000 5.24801e-24 1.40543e+01 1.66417e+01 1.95491e+01
4.0010 5.15463e-24 1.39707e+01 1.64456e+01 1.91521e+01
4.0020 5.22856e-24 1.40147e+01 1.65130e+01 1.92655e+01
4.0030 5.18124e-24 1.39926e+01 1.65440e+01 1.94043e+01
4.0040 5.17561e-24 1.39418e+01 1.64159e+01 1.91379e+01
4.0050 5.17117e-24 1.39587e+01 1.64576e+01 1.92197e+01
4.0060 5.22236e-24 1.39945e+01 1.64777e+01 1.92112e+01
4.0070 5.11657e-24 1.39632e+01 1.64118e+01 1.90902e+01
4.0080 5.21078e-24 1.40288e+01 1.65283e+01 1.92905e+01
4.0090 5.14887e-24 1.38996e+01 1.63469e+01 1.90167e+01
4.0100 5.16338e-24 1.39503e+01 1.64049e+01 1.90925e+01
4.0110 5.10364e-24 1.38881e+01 1.63640e+01 1.91064e+01
4.0120 5.17354e-24 1.39924e+01 1.65531e+01 1.94477e+01
4.0130 5.09073e-24 1.39933e+01 1.64917e+01 1.92746e+01
4.0140 5.07799e-24 1.39575e+01 1.64493e+01 1.92112e+01
4.0150 5.16947e-24 1.40151e+01 1.65633e+01 1.94475e+01
4.0160 5.19980e-24 1.40761e+01 1.66349e+01 1.95081e+01
4.0170 5.16348e-24 1.40296e+01 1.65946e+01 1.94906e+01
4.0180 5.13870e-24 1.40297e+01 1.65240e+01 1.92807e+01
