# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.7630 3.27993e-23 1.38413e+01 1.57755e+01 1.75612e+01
0.7640 3.27869e-23 1.38423e+01 1.57769e+01 1.75629e+01
0.7650 3.27736e-23 1.38428e+01 1.57774e+01 1.75635e+01
0.7660 3.27615e-23 1.38442e+01 1.57791e+01 1.75654e+01
0.7670 3.27418e-23 1.38448e+01 1.57799e+01 1.75665e+01
0.7680 3.27154e-23 1.38448e+01 1.57803e+01 1.75673e+01
0.7690 3.26896e-23 1.38442e+01 1.57799e+01 1.75671e+01
0.7700 3.26696e-23 1.38436e+01 1.57794e+01 1.75669e+01
0.7710 3.26540e-23 1.38444e+01 1.57806e+01 1.75686e+01
0.7720 3.26417e-23 1.38456e+01 1.57823e+01 1.75707e+01
0.7730 3.26253e-23 1.38463e+01 1.57833e+01 1.75719e+01
0.7740 3.26098e-23 1.38465e+01 1.57840e+01 1.75732e+01
0.7750 3.25949e-23 1.38479e+01 1.57855e+01 1.75749e+01
0.7760 3.25789e-23 1.38490e+01 1.57869e+01 1.75764e+01
0.7770 3.25551e-23 1.38488e+01 1.57872e+01 1.75772e+01
0.7780 3.25304e-23 1.38475e+01 1.57859e+01 1.75762e+01
0.7790 3.24966e-23 1.38454e+01 1.57843e+01 1.75754e+01
0.7800 3.24710e-23 1.38455e+01 1.57846e+01 1.75761e+01
0.7810 3.24422e-23 1.38442e+01 1.57839e+01 1.75760e+01
0.7820 3.24158e-23 1.38426e+01 1.57821e+01 1.75739e+01
0.7830 3.23792e-23 1.38399e+01 1.57791e+01 1.75708e+01
0.7840 3.23407e-23 1.38368e+01 1.57757e+01 1.75671e+01
0.7850 3.23096e-23 1.38353e+01 1.57735e+01 1.75642e+01
0.7860 3.22852e-23 1.38349e+01 1.57727e+01 1.75630e+01
0.7870 3.22612e-23 1.38342e+01 1.57718e+01 1.75617e+01
0.7880 3.22244e-23 1.38313e+01 1.57686e+01 1.75582e+01
0.7890 3.21919e-23 1.38295e+01 1.57666e+01 1.75564e+01
0.7900 3.21584e-23 1.38276e+01 1.57650e+01 1.75554e+01
0.7910 3.21283e-23 1.38252e+01 1.57628e+01 1.75539e+01
0.7920 3.20967e-23 1.38226e+01 1.57604e+01 1.75521e+01
0.7930 3.20688e-23 1.38233e+01 1.57618e+01 1.75543e+01
0.7940 3.20444e-23 1.38225e+01 1.57622e+01 1.75567e+01
0.7950 3.20152e-23 1.38213e+01 1.57616e+01 1.75571e+01
0.7960 3.19785e-23 1.38197e+01 1.57605e+01 1.75568e+01
0.7970 3.19613e-23 1.38197e+01 1.57617e+01 1.75592e+01
0.7980 3.19371e-23 1.38208e+01 1.57635e+01 1.75620e+01
0.7990 3.19171e-23 1.38210e+01 1.57645e+01 1.75640e+01
0.8000 3.18833e-23 1.38214e+01 1.57658e+01 1.75665e+01
0.8010 3.18604e-23 1.38222e+01 1.57674e+01 1.75689e+01
0.8020 3.18364e-23 1.38204e+01 1.57667e+01 1.75696e+01
0.8030 3.18133e-23 1.38196e+01 1.57665e+01 1.75702e+01
0.8040 3.17937e-23 1.38203e+01 1.57681e+01 1.75726e+01
0.8050 3.17717e-23 1.38204e+01 1.57687e+01 1.75738e+01
0.8060 3.17482e-23 1.38199e+01 1.57686e+01 1.75739e+01
0.8070 3.17201e-23 1.38199e+01 1.57689e+01 1.75748e+01
0.8080 3.16939e-23 1.38203e+01 1.57698e+01 1.75763e+01
0.8090 3.16609e-23 1.38196e+01 1.57697e+01 1.75769e+01
0.8100 3.16364e-23 1.38187e+01 1.57690e+01 1.75765e+01
0.8110 3.16055e-23 1.38159e+01 1.57666e+01 1.75747e+01
0.8120 3.15832e-23 1.38154e+01 1.57661e+01 1.75743e+01
0.8130 3.15570e-23 1.38144e+01 1.57658e+01 1.75750e+01
0.8140 3.15412e-23 1.38158e+01 1.57681e+01 1.75782e+01
0.8150 3.15244e-23 1.38160e+01 1.57690e+01 1.75800e+01
0.8160 3.15100e-23 1.38176e+01 1.57711e+01 1.75827e+01
0.8170 3.14983e-23 1.38191e+01 1.57740e+01 1.75870e+01
0.8180 3.14862e-23 1.38212e+01 1.57779e+01 1.75930e+01
0.8190 3.14778e-23 1.38257e+01 1.57851e+01 1.76035e+01
0.8200 3.14711e-23 1.38279e+01 1.57900e+01 1.76118e+01
0.8210 3.14615e-23 1.38306e+01 1.57957e+01 1.76213e+01
0.8220 3.14473e-23 1.38306e+01 1.57977e+01 1.76254e+01
0.8230 3.14308e-23 1.38324e+01 1.58013e+01 1.76307e+01
0.8240 3.14211e-23 1.38339e+01 1.58045e+01 1.76357e+01
0.8250 3.14022e-23 1.38350e+01 1.58063e+01 1.76381e+01
0.8260 3.13802e-23 1.38344e+01 1.58060e+01 1.76379e+01
0.8270 3.13564e-23 1.38338e+01 1.58056e+01 1.76376e+01
0.8280 3.13335e-23 1.38333e+01 1.58051e+01 1.76369e+01
0.8290 3.13180e-23 1.38323e+01 1.58041e+01 1.76359e+01
0.8300 3.13105e-23 1.38339e+01 1.58061e+01 1.76379e+01
0.8310 3.12946e-23 1.38339e+01 1.58062e+01 1.76381e+01
0.8320 3.12857e-23 1.38356e+01 1.58083e+01 1.76403e+01
0.8330 3.12864e-23 1.38374e+01 1.58105e+01 1.76428e+01
0.8340 3.12751e-23 1.38379e+01 1.58114e+01 1.76443e+01
0.8350 3.12645e-23 1.38391e+01 1.58131e+01 1.76466e+01
0.8360 3.12442e-23 1.38379e+01 1.58122e+01 1.76461e+01
0.8370 3.12210e-23 1.38371e+01 1.58114e+01 1.76453e+01
0.8380 3.12022e-23 1.38355e+01 1.58092e+01 1.76428e+01
0.8390 3.11829e-23 1.38354e+01 1.58089e+01 1.76420e+01
0.8400 3.11561e-23 1.38351e+01 1.58085e+01 1.76413e+01
0.8410 3.11488e-23 1.38376e+01 1.58109e+01 1.76437e+01
0.8420 3.11362e-23 1.38371e+01 1.58104e+01 1.76434e+01
0.8430 3.11193e-23 1.38369e+01 1.58100e+01 1.76428e+01
0.8440 3.10948e-23 1.38373e+01 1.58109e+01 1.76442e+01
0.8450 3.10713e-23 1.38367e+01 1.58101e+01 1.76433e+01
0.8460 3.10500e-23 1.38365e+01 1.58099e+01 1.76429e+01
0.8470 3.10274e-23 1.38361e+01 1.58094e+01 1.76423e+01
0.8480 3.09980e-23 1.38327e+01 1.58056e+01 1.76383e+01
0.8490 3.09740e-23 1.38308e+01 1.58027e+01 1.76343e+01
0.8500 3.09431e-23 1.38282e+01 1.57995e+01 1.76306e+01
0.8510 3.09180e-23 1.38272e+01 1.57982e+01 1.76289e+01
0.8520 3.08943e-23 1.38260e+01 1.57966e+01 1.76269e+01
0.8530 3.08699e-23 1.38252e+01 1.57954e+01 1.76251e+01
0.8540 3.08520e-23 1.38236e+01 1.57932e+01 1.76224e+01
0.8550 3.08181e-23 1.38218e+01 1.57906e+01 1.76188e+01
0.8560 3.08048e-23 1.38218e+01 1.57899e+01 1.76170e+01
0.8570 3.07855e-23 1.38210e+01 1.57880e+01 1.76140e+01
0.8580 3.07731e-23 1.38211e+01 1.57867e+01 1.76110e+01
0.8590 3.07553e-23 1.38203e+01 1.57856e+01 1.76094e+01
0.8600 3.07375e-23 1.38192e+01 1.57841e+01 1.76074e+01
0.8610 3.07171e-23 1.38179e+01 1.57820e+01 1.76046e+01
0.8620 3.06816e-23 1.38153e+01 1.57784e+01 1.75998e+01
0.8630 3.06518e-23 1.38113e+01 1.57725e+01 1.75920e+01
0.8640 3.06230e-23 1.38079e+01 1.57683e+01 1.75871e+01
0.8650 3.05924e-23 1.38046e+01 1.57645e+01 1.75829e+01
0.8660 3.05704e-23 1.38044e+01 1.57634e+01 1.75809e+01
0.8670 3.05461e-23 1.38037e+01 1.57623e+01 1.75792e+01
0.8680 3.05215e-23 1.38036e+01 1.57612e+01 1.75773e+01
0.8690 3.04907e-23 1.38035e+01 1.57611e+01 1.75775e+01
0.8700 3.04614e-23 1.38051e+01 1.57637e+01 1.75816e+01
0.8710 3.04541e-23 1.38067e+01 1.57673e+01 1.75878e+01
0.8720 3.04472e-23 1.38103e+01 1.57741e+01 1.75987e+01
0.8730 3.04308e-23 1.38137e+01 1.57800e+01 1.76084e+01
0.8740 3.04343e-23 1.38131e+01 1.57806e+01 1.76103e+01
0.8750 3.04195e-23 1.38150e+01 1.57834e+01 1.76137e+01
0.8760 3.04048e-23 1.38169e+01 1.57865e+01 1.76176e+01
0.8770 3.03900e-23 1.38175e+01 1.57895e+01 1.76238e+01
0.8780 3.03871e-23 1.38221e+01 1.57970e+01 1.76345e+01
0.8790 3.03846e-23 1.38237e+01 1.58008e+01 1.76408e+01
0.8800 3.03757e-23 1.38256e+01 1.58057e+01 1.76494e+01
0.8810 3.03677e-23 1.38279e+01 1.58099e+01 1.76557e+01
0.8820 3.03642e-23 1.38266e+01 1.58097e+01 1.76567e+01
0.8830 3.03543e-23 1.38257e+01 1.58095e+01 1.76572e+01
0.8840 3.03248e-23 1.38221e+01 1.58056e+01 1.76529e+01
0.8850 3.03067e-23 1.38235e+01 1.58076e+01 1.76554e+01
0.8860 3.02762e-23 1.38216e+01 1.58057e+01 1.76533e+01
0.8870 3.02501e-23 1.38197e+01 1.58037e+01 1.76514e+01
0.8880 3.02216e-23 1.38200e+01 1.58042e+01 1.76519e+01
0.8890 3.02081e-23 1.38193e+01 1.58036e+01 1.76516e+01
0.8900 3.01973e-23 1.38188e+01 1.58045e+01 1.76544e+01
0.8910 3.01950e-23 1.38194e+01 1.58070e+01 1.76598e+01
0.8920 3.01939e-23 1.38195e+01 1.58092e+01 1.76651e+01
0.8930 3.01768e-23 1.38227e+01 1.58146e+01 1.76737e+01
0.8940 3.01589e-23 1.38207e+01 1.58126e+01 1.76712e+01
0.8950 3.01438e-23 1.38177e+01 1.58083e+01 1.76653e+01
0.8960 3.01246e-23 1.38206e+01 1.58121e+01 1.76699e+01
0.8970 3.01160e-23 1.38241e+01 1.58168e+01 1.76759e+01
0.8980 3.01031e-23 1.38255e+01 1.58178e+01 1.76761e+01
0.8990 3.00813e-23 1.38246e+01 1.58173e+01 1.76757e+01
0.9000 3.00499e-23 1.38230e+01 1.58145e+01 1.76710e+01
0.9010 3.00344e-23 1.38234e+01 1.58131e+01 1.76670e+01
0.9020 3.00053e-23 1.38222e+01 1.58119e+01 1.76652e+01
0.9030 2.99844e-23 1.38195e+01 1.58076e+01 1.76591e+01
0.9040 2.99508e-23 1.38156e+01 1.58022e+01 1.76521e+01
0.9050 2.99234e-23 1.38125e+01 1.57966e+01 1.76436e+01
0.9060 2.98946e-23 1.38094e+01 1.57916e+01 1.76363e+01
0.9070 2.98715e-23 1.38083e+01 1.57882e+01 1.76301e+01
0.9080 2.98432e-23 1.38056e+01 1.57836e+01 1.76234e+01
0.9090 2.98278e-23 1.38024e+01 1.57785e+01 1.76161e+01
0.9100 2.98037e-23 1.37986e+01 1.57729e+01 1.76083e+01
0.9110 2.97934e-23 1.37955e+01 1.57675e+01 1.76004e+01
0.9120 2.97722e-23 1.37940e+01 1.57644e+01 1.75955e+01
0.9130 2.97565e-23 1.37927e+01 1.57620e+01 1.75918e+01
0.9140 2.97444e-23 1.37918e+01 1.57601e+01 1.75889e+01
0.9150 2.97332e-23 1.37911e+01 1.57586e+01 1.75866e+01
0.9160 2.97206e-23 1.37905e+01 1.57573e+01 1.75843e+01
0.9170 2.97067e-23 1.37908e+01 1.57572e+01 1.75838e+01
0.9180 2.97011e-23 1.37925e+01 1.57585e+01 1.75845e+01
0.9190 2.96780e-23 1.37904e+01 1.57560e+01 1.75817e+01
0.9200 2.96555e-23 1.37906e+01 1.57559e+01 1.75812e+01
0.9210 2.96310e-23 1.37886e+01 1.57534e+01 1.75781e+01
0.9220 2.96008e-23 1.37875e+01 1.57515e+01 1.75753e+01
0.9230 2.95711e-23 1.37855e+01 1.57492e+01 1.75725e+01
0.9240 2.95442e-23 1.37828e+01 1.57456e+01 1.75685e+01
0.9250 2.95233e-23 1.37803e+01 1.57429e+01 1.75655e+01
0.9260 2.95012e-23 1.37777e+01 1.57399e+01 1.75620e+01
0.9270 2.94762e-23 1.37757e+01 1.57371e+01 1.75585e+01
0.9280 2.94516e-23 1.37746e+01 1.57355e+01 1.75565e+01
0.9290 2.94287e-23 1.37727e+01 1.57326e+01 1.75525e+01
0.9300 2.94090e-23 1.37710e+01 1.57305e+01 1.75500e+01
0.9310 2.93862e-23 1.37700e+01 1.57290e+01 1.75479e+01
0.9320 2.93723e-23 1.37701e+01 1.57289e+01 1.75476e+01
0.9330 2.93541e-23 1.37699e+01 1.57284e+01 1.75466e+01
0.9340 2.93356e-23 1.37690e+01 1.57269e+01 1.75445e+01
0.9350 2.93182e-23 1.37690e+01 1.57269e+01 1.75443e+01
0.9360 2.92980e-23 1.37684e+01 1.57260e+01 1.75431e+01
0.9370 2.92820e-23 1.37676e+01 1.57250e+01 1.75419e+01
0.9380 2.92684e-23 1.37670e+01 1.57247e+01 1.75422e+01
0.9390 2.92416e-23 1.37666e+01 1.57253e+01 1.75438e+01
0.9400 2.92259e-23 1.37660e+01 1.57248e+01 1.75436e+01
0.9410 2.92088e-23 1.37671e+01 1.57261e+01 1.75453e+01
0.9420 2.91835e-23 1.37659e+01 1.57256e+01 1.75460e+01
0.9430 2.91638e-23 1.37650e+01 1.57260e+01 1.75483e+01
0.9440 2.91459e-23 1.37639e+01 1.57256e+01 1.75489e+01
0.9450 2.91289e-23 1.37636e+01 1.57266e+01 1.75519e+01
0.9460 2.91233e-23 1.37643e+01 1.57290e+01 1.75565e+01
0.9470 2.91002e-23 1.37652e+01 1.57308e+01 1.75593e+01
0.9480 2.90838e-23 1.37647e+01 1.57308e+01 1.75598e+01
0.9490 2.90682e-23 1.37651e+01 1.57315e+01 1.75607e+01
0.9500 2.90474e-23 1.37640e+01 1.57312e+01 1.75611e+01
0.9510 2.90220e-23 1.37603e+01 1.57274e+01 1.75573e+01
0.9520 2.89914e-23 1.37568e+01 1.57233e+01 1.75522e+01
0.9530 2.89636e-23 1.37549e+01 1.57208e+01 1.75489e+01
0.9540 2.89526e-23 1.37544e+01 1.57197e+01 1.75469e+01
0.9550 2.89310e-23 1.37529e+01 1.57170e+01 1.75427e+01
0.9560 2.89131e-23 1.37503e+01 1.57132e+01 1.75375e+01
0.9570 2.88843e-23 1.37477e+01 1.57102e+01 1.75339e+01
0.9580 2.88677e-23 1.37464e+01 1.57083e+01 1.75314e+01
0.9590 2.88522e-23 1.37464e+01 1.57076e+01 1.75298e+01
0.9600 2.88297e-23 1.37434e+01 1.57040e+01 1.75258e+01
0.9610 2.88111e-23 1.37426e+01 1.57022e+01 1.75227e+01
0.9620 2.87984e-23 1.37411e+01 1.56999e+01 1.75195e+01
0.9630 2.87816e-23 1.37401e+01 1.56981e+01 1.75167e+01
0.9640 2.87758e-23 1.37395e+01 1.56962e+01 1.75137e+01
0.9650 2.87735e-23 1.37404e+01 1.56967e+01 1.75136e+01
0.9660 2.87660e-23 1.37400e+01 1.56965e+01 1.75134e+01
0.9670 2.87700e-23 1.37414e+01 1.56979e+01 1.75147e+01
0.9680 2.87715e-23 1.37426e+01 1.56990e+01 1.75155e+01
0.9690 2.87620e-23 1.37437e+01 1.57001e+01 1.75165e+01
0.9700 2.87557e-23 1.37454e+01 1.57022e+01 1.75191e+01
0.9710 2.87451e-23 1.37462e+01 1.57034e+01 1.75206e+01
0.9720 2.87475e-23 1.37480e+01 1.57054e+01 1.75227e+01
0.9730 2.87288e-23 1.37480e+01 1.57052e+01 1.75221e+01
0.9740 2.87114e-23 1.37478e+01 1.57048e+01 1.75214e+01
0.9750 2.86961e-23 1.37477e+01 1.57047e+01 1.75211e+01
0.9760 2.86802e-23 1.37481e+01 1.57043e+01 1.75199e+01
0.9770 2.86723e-23 1.37476e+01 1.57034e+01 1.75184e+01
0.9780 2.86644e-23 1.37490e+01 1.57049e+01 1.75198e+01
0.9790 2.86628e-23 1.37500e+01 1.57059e+01 1.75209e+01
0.9800 2.86508e-23 1.37499e+01 1.57059e+01 1.75211e+01
0.9810 2.86426e-23 1.37490e+01 1.57049e+01 1.75201e+01
0.9820 2.86313e-23 1.37484e+01 1.57050e+01 1.75208e+01
0.9830 2.86196e-23 1.37478e+01 1.57044e+01 1.75202e+01
0.9840 2.86031e-23 1.37472e+01 1.57039e+01 1.75199e+01
0.9850 2.85795e-23 1.37462e+01 1.57026e+01 1.75184e+01
0.9860 2.85582e-23 1.37441e+01 1.56999e+01 1.75151e+01
0.9870 2.85305e-23 1.37415e+01 1.56970e+01 1.75122e+01
0.9880 2.85143e-23 1.37408e+01 1.56961e+01 1.75110e+01
0.9890 2.85047e-23 1.37408e+01 1.56964e+01 1.75114e+01
0.9900 2.84943e-23 1.37420e+01 1.56983e+01 1.75144e+01
0.9910 2.84868e-23 1.37450e+01 1.57029e+01 1.75213e+01
0.9920 2.84761e-23 1.37457e+01 1.57058e+01 1.75269e+01
0.9930 2.84599e-23 1.37457e+01 1.57063e+01 1.75281e+01
0.9940 2.84449e-23 1.37447e+01 1.57058e+01 1.75280e+01
0.9950 2.84256e-23 1.37460e+01 1.57072e+01 1.75294e+01
0.9960 2.84114e-23 1.37454e+01 1.57073e+01 1.75301e+01
0.9970 2.83937e-23 1.37446e+01 1.57075e+01 1.75317e+01
0.9980 2.83803e-23 1.37469e+01 1.57112e+01 1.75368e+01
0.9990 2.83662e-23 1.37489e+01 1.57139e+01 1.75403e+01
1.0000 2.83654e-23 1.37524e+01 1.57187e+01 1.75467e+01
1.0010 2.83646e-23 1.37529e+01 1.57200e+01 1.75491e+01
1.0020 2.83544e-23 1.37563e+01 1.57250e+01 1.75557e+01
1.0030 2.83549e-23 1.37601e+01 1.57309e+01 1.75641e+01
1.0040 2.83610e-23 1.37651e+01 1.57384e+01 1.75747e+01
1.0050 2.83514e-23 1.37688e+01 1.57454e+01 1.75855e+01
1.0060 2.83357e-23 1.37668e+01 1.57438e+01 1.75842e+01
1.0070 2.83146e-23 1.37666e+01 1.57451e+01 1.75867e+01
1.0080 2.82968e-23 1.37657e+01 1.57446e+01 1.75869e+01
1.0090 2.82783e-23 1.37663e+01 1.57463e+01 1.75898e+01
1.0100 2.82599e-23 1.37655e+01 1.57470e+01 1.75922e+01
1.0110 2.82490e-23 1.37657e+01 1.57477e+01 1.75936e+01
1.0120 2.82349e-23 1.37665e+01 1.57488e+01 1.75950e+01
1.0130 2.82229e-23 1.37686e+01 1.57513e+01 1.75980e+01
1.0140 2.82104e-23 1.37694e+01 1.57522e+01 1.75986e+01
1.0150 2.81899e-23 1.37677e+01 1.57511e+01 1.75984e+01
1.0160 2.81719e-23 1.37669e+01 1.57507e+01 1.75988e+01
1.0170 2.81572e-23 1.37665e+01 1.57506e+01 1.75990e+01
1.0180 2.81342e-23 1.37654e+01 1.57491e+01 1.75969e+01
1.0190 2.81219e-23 1.37647e+01 1.57481e+01 1.75959e+01
1.0200 2.81066e-23 1.37633e+01 1.57469e+01 1.75947e+01
1.0210 2.80935e-23 1.37625e+01 1.57458e+01 1.75933e+01
1.0220 2.80701e-23 1.37611e+01 1.57442e+01 1.75915e+01
1.0230 2.80499e-23 1.37609e+01 1.57442e+01 1.75919e+01
1.0240 2.80336e-23 1.37581e+01 1.57422e+01 1.75910e+01
1.0250 2.80115e-23 1.37588e+01 1.57431e+01 1.75922e+01
1.0260 2.79972e-23 1.37573e+01 1.57419e+01 1.75917e+01
1.0270 2.79821e-23 1.37578e+01 1.57433e+01 1.75943e+01
1.0280 2.79718e-23 1.37584e+01 1.57455e+01 1.75986e+01
1.0290 2.79595e-23 1.37594e+01 1.57477e+01 1.76025e+01
1.0300 2.79378e-23 1.37586e+01 1.57486e+01 1.76056e+01
1.0310 2.79292e-23 1.37608e+01 1.57523e+01 1.76112e+01
1.0320 2.79179e-23 1.37640e+01 1.57578e+01 1.76199e+01
1.0330 2.79191e-23 1.37693e+01 1.57652e+01 1.76299e+01
1.0340 2.79176e-23 1.37755e+01 1.57743e+01 1.76423e+01
1.0350 2.79185e-23 1.37799e+01 1.57842e+01 1.76592e+01
1.0360 2.79469e-23 1.37903e+01 1.58005e+01 1.76833e+01
1.0370 2.79525e-23 1.38020e+01 1.58210e+01 1.77147e+01
1.0380 2.79622e-23 1.38090e+01 1.58348e+01 1.77375e+01
1.0390 2.79526e-23 1.38180e+01 1.58506e+01 1.77608e+01
1.0400 2.79745e-23 1.38287e+01 1.58681e+01 1.77871e+01
1.0410 2.79766e-23 1.38388e+01 1.58872e+01 1.78168e+01
1.0420 2.79829e-23 1.38441e+01 1.59001e+01 1.78389e+01
1.0430 2.79854e-23 1.38480e+01 1.59094e+01 1.78546e+01
1.0440 2.79856e-23 1.38498e+01 1.59167e+01 1.78672e+01
1.0450 2.79577e-23 1.38567e+01 1.59262e+01 1.78785e+01
1.0460 2.79619e-23 1.38575e+01 1.59309e+01 1.78870e+01
1.0470 2.79212e-23 1.38570e+01 1.59343e+01 1.78944e+01
1.0480 2.78956e-23 1.38543e+01 1.59323e+01 1.78924e+01
1.0490 2.78573e-23 1.38494e+01 1.59272e+01 1.78866e+01
1.0500 2.78190e-23 1.38474e+01 1.59255e+01 1.78847e+01
1.0510 2.78038e-23 1.38450e+01 1.59208e+01 1.78777e+01
1.0520 2.77668e-23 1.38411e+01 1.59166e+01 1.78734e+01
1.0530 2.77355e-23 1.38398e+01 1.59157e+01 1.78729e+01
1.0540 2.77107e-23 1.38413e+01 1.59172e+01 1.78739e+01
1.0550 2.76852e-23 1.38392e+01 1.59140e+01 1.78698e+01
1.0560 2.76737e-23 1.38330e+01 1.59073e+01 1.78622e+01
1.0570 2.76571e-23 1.38291e+01 1.59028e+01 1.78579e+01
1.0580 2.76192e-23 1.38288e+01 1.59025e+01 1.78579e+01
1.0590 2.76176e-23 1.38332e+01 1.59065e+01 1.78613e+01
1.0600 2.75834e-23 1.38304e+01 1.59025e+01 1.78560e+01
1.0610 2.75733e-23 1.38296e+01 1.59004e+01 1.78526e+01
1.0620 2.75540e-23 1.38272e+01 1.58978e+01 1.78499e+01
1.0630 2.75531e-23 1.38287e+01 1.59011e+01 1.78562e+01
1.0640 2.75587e-23 1.38317e+01 1.59067e+01 1.78659e+01
1.0650 2.75440e-23 1.38354e+01 1.59136e+01 1.78778e+01
1.0660 2.75325e-23 1.38405e+01 1.59254e+01 1.78991e+01
1.0670 2.75156e-23 1.38372e+01 1.59208e+01 1.78925e+01
1.0680 2.74905e-23 1.38345e+01 1.59180e+01 1.78891e+01
1.0690 2.74727e-23 1.38354e+01 1.59202e+01 1.78928e+01
1.0700 2.74594e-23 1.38360e+01 1.59220e+01 1.78965e+01
1.0710 2.74440e-23 1.38401e+01 1.59271e+01 1.79024e+01
1.0720 2.74381e-23 1.38454e+01 1.59324e+01 1.79076e+01
1.0730 2.74403e-23 1.38452e+01 1.59354e+01 1.79157e+01
1.0740 2.74221e-23 1.38506e+01 1.59443e+01 1.79289e+01
1.0750 2.74485e-23 1.38570e+01 1.59552e+01 1.79459e+01
1.0760 2.74344e-23 1.38586e+01 1.59579e+01 1.79504e+01
1.0770 2.74064e-23 1.38552e+01 1.59546e+01 1.79465e+01
1.0780 2.74000e-23 1.38470e+01 1.59436e+01 1.79316e+01
1.0790 2.73570e-23 1.38444e+01 1.59400e+01 1.79262e+01
1.0800 2.73136e-23 1.38380e+01 1.59324e+01 1.79169e+01
1.0810 2.73218e-23 1.38355e+01 1.59264e+01 1.79076e+01
1.0820 2.73122e-23 1.38343e+01 1.59233e+01 1.79010e+01
1.0830 2.72801e-23 1.38286e+01 1.59143e+01 1.78881e+01
1.0840 2.72672e-23 1.38238e+01 1.59057e+01 1.78755e+01
1.0850 2.72688e-23 1.38266e+01 1.59082e+01 1.78766e+01
1.0860 2.72406e-23 1.38241e+01 1.59047e+01 1.78713e+01
1.0870 2.72264e-23 1.38220e+01 1.59011e+01 1.78664e+01
1.0880 2.72040e-23 1.38183e+01 1.58968e+01 1.78619e+01
1.0890 2.72088e-23 1.38159e+01 1.58940e+01 1.78595e+01
1.0900 2.71824e-23 1.38198e+01 1.58988e+01 1.78654e+01
1.0910 2.71779e-23 1.38189e+01 1.58961e+01 1.78612e+01
1.0920 2.71790e-23 1.38173e+01 1.58965e+01 1.78644e+01
1.0930 2.71511e-23 1.38159e+01 1.58953e+01 1.78629e+01
1.0940 2.71288e-23 1.38171e+01 1.58970e+01 1.78653e+01
1.0950 2.71366e-23 1.38246e+01 1.59067e+01 1.78771e+01
1.0960 2.71357e-23 1.38328e+01 1.59149e+01 1.78846e+01
1.0970 2.71293e-23 1.38347e+01 1.59169e+01 1.78859e+01
1.0980 2.71189e-23 1.38328e+01 1.59147e+01 1.78828e+01
1.0990 2.71093e-23 1.38297e+01 1.59114e+01 1.78793e+01
1.1000 2.71163e-23 1.38305e+01 1.59119e+01 1.78795e+01
1.1010 2.71091e-23 1.38312e+01 1.59139e+01 1.78836e+01
1.1020 2.71112e-23 1.38348e+01 1.59185e+01 1.78891e+01
1.1030 2.71272e-23 1.38355e+01 1.59199e+01 1.78911e+01
1.1040 2.70933e-23 1.38330e+01 1.59168e+01 1.78877e+01
1.1050 2.70951e-23 1.38338e+01 1.59167e+01 1.78867e+01
1.1060 2.70692e-23 1.38287e+01 1.59121e+01 1.78824e+01
1.1070 2.70592e-23 1.38273e+01 1.59104e+01 1.78802e+01
1.1080 2.70394e-23 1.38279e+01 1.59087e+01 1.78756e+01
1.1090 2.70080e-23 1.38249e+01 1.59043e+01 1.78696e+01
1.1100 2.69889e-23 1.38195e+01 1.58955e+01 1.78570e+01
1.1110 2.69757e-23 1.38181e+01 1.58935e+01 1.78542e+01
1.1120 2.69549e-23 1.38157e+01 1.58889e+01 1.78472e+01
1.1130 2.69415e-23 1.38132e+01 1.58847e+01 1.78415e+01
1.1140 2.69217e-23 1.38118e+01 1.58831e+01 1.78389e+01
1.1150 2.69121e-23 1.38104e+01 1.58785e+01 1.78309e+01
1.1160 2.68986e-23 1.38072e+01 1.58733e+01 1.78236e+01
1.1170 2.68723e-23 1.38081e+01 1.58719e+01 1.78190e+01
1.1180 2.68820e-23 1.38083e+01 1.58713e+01 1.78172e+01
1.1190 2.68598e-23 1.38063e+01 1.58688e+01 1.78146e+01
1.1200 2.68558e-23 1.38072e+01 1.58706e+01 1.78175e+01
1.1210 2.68507e-23 1.38045e+01 1.58681e+01 1.78154e+01
1.1220 2.68490e-23 1.38046e+01 1.58690e+01 1.78173e+01
1.1230 2.68424e-23 1.38073e+01 1.58726e+01 1.78219e+01
1.1240 2.68267e-23 1.38083e+01 1.58730e+01 1.78211e+01
1.1250 2.68122e-23 1.38063e+01 1.58703e+01 1.78173e+01
1.1260 2.68013e-23 1.38048e+01 1.58674e+01 1.78127e+01
1.1270 2.67840e-23 1.38001e+01 1.58620e+01 1.78068e+01
1.1280 2.67673e-23 1.38006e+01 1.58629e+01 1.78088e+01
1.1290 2.67615e-23 1.38020e+01 1.58651e+01 1.78122e+01
1.1300 2.67568e-23 1.38061e+01 1.58718e+01 1.78225e+01
1.1310 2.67525e-23 1.38117e+01 1.58797e+01 1.78334e+01
1.1320 2.67506e-23 1.38122e+01 1.58826e+01 1.78395e+01
1.1330 2.67391e-23 1.38159e+01 1.58892e+01 1.78496e+01
1.1340 2.67494e-23 1.38305e+01 1.59094e+01 1.78767e+01
1.1350 2.67645e-23 1.38376e+01 1.59233e+01 1.78999e+01
1.1360 2.67655e-23 1.38417e+01 1.59328e+01 1.79164e+01
1.1370 2.67417e-23 1.38457e+01 1.59399e+01 1.79264e+01
1.1380 2.67443e-23 1.38523e+01 1.59490e+01 1.79388e+01
1.1390 2.67903e-23 1.38580e+01 1.59574e+01 1.79498e+01
