# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.7630 1.02769e-23 1.04508e+01 1.16002e+01 1.27658e+01
0.7640 1.02637e-23 1.04517e+01 1.16013e+01 1.27673e+01
0.7650 1.02503e-23 1.04526e+01 1.16022e+01 1.27682e+01
0.7660 1.02370e-23 1.04541e+01 1.16042e+01 1.27706e+01
0.7670 1.02249e-23 1.04544e+01 1.16046e+01 1.27712e+01
0.7680 1.02158e-23 1.04541e+01 1.16043e+01 1.27711e+01
0.7690 1.02127e-23 1.04541e+01 1.16044e+01 1.27714e+01
0.7700 1.02135e-23 1.04552e+01 1.16055e+01 1.27726e+01
0.7710 1.02099e-23 1.04564e+01 1.16071e+01 1.27747e+01
0.7720 1.02035e-23 1.04583e+01 1.16096e+01 1.27777e+01
0.7730 1.01937e-23 1.04585e+01 1.16100e+01 1.27786e+01
0.7740 1.01849e-23 1.04595e+01 1.16112e+01 1.27801e+01
0.7750 1.01747e-23 1.04610e+01 1.16126e+01 1.27813e+01
0.7760 1.01623e-23 1.04615e+01 1.16133e+01 1.27824e+01
0.7770 1.01525e-23 1.04619e+01 1.16140e+01 1.27833e+01
0.7780 1.01461e-23 1.04615e+01 1.16137e+01 1.27832e+01
0.7790 1.01432e-23 1.04612e+01 1.16135e+01 1.27833e+01
0.7800 1.01414e-23 1.04626e+01 1.16149e+01 1.27848e+01
0.7810 1.01379e-23 1.04647e+01 1.16174e+01 1.27876e+01
0.7820 1.01331e-23 1.04659e+01 1.16188e+01 1.27892e+01
0.7830 1.01265e-23 1.04662e+01 1.16192e+01 1.27897e+01
0.7840 1.01223e-23 1.04666e+01 1.16196e+01 1.27901e+01
0.7850 1.01149e-23 1.04680e+01 1.16207e+01 1.27909e+01
0.7860 1.01023e-23 1.04701e+01 1.16229e+01 1.27931e+01
0.7870 1.00851e-23 1.04713e+01 1.16244e+01 1.27947e+01
0.7880 1.00676e-23 1.04710e+01 1.16244e+01 1.27952e+01
0.7890 1.00537e-23 1.04717e+01 1.16256e+01 1.27971e+01
0.7900 1.00400e-23 1.04720e+01 1.16269e+01 1.27998e+01
0.7910 1.00261e-23 1.04724e+01 1.16285e+01 1.28030e+01
0.7920 1.00130e-23 1.04725e+01 1.16297e+01 1.28056e+01
0.7930 1.00039e-23 1.04746e+01 1.16329e+01 1.28102e+01
0.7940 9.99674e-24 1.04760e+01 1.16362e+01 1.28161e+01
0.7950 9.98988e-24 1.04776e+01 1.16391e+01 1.28207e+01
0.7960 9.98063e-24 1.04774e+01 1.16395e+01 1.28219e+01
0.7970 9.97569e-24 1.04796e+01 1.16428e+01 1.28262e+01
0.7980 9.96575e-24 1.04814e+01 1.16457e+01 1.28303e+01
0.7990 9.95911e-24 1.04835e+01 1.16490e+01 1.28350e+01
0.8000 9.95163e-24 1.04857e+01 1.16523e+01 1.28397e+01
0.8010 9.94628e-24 1.04885e+01 1.16562e+01 1.28449e+01
0.8020 9.94096e-24 1.04897e+01 1.16587e+01 1.28486e+01
0.8030 9.93356e-24 1.04914e+01 1.16615e+01 1.28523e+01
0.8040 9.92333e-24 1.04941e+01 1.16655e+01 1.28577e+01
0.8050 9.90855e-24 1.04949e+01 1.16670e+01 1.28594e+01
0.8060 9.89724e-24 1.04955e+01 1.16680e+01 1.28609e+01
0.8070 9.88552e-24 1.04956e+01 1.16686e+01 1.28621e+01
0.8080 9.88296e-24 1.04967e+01 1.16700e+01 1.28637e+01
0.8090 9.88692e-24 1.04980e+01 1.16717e+01 1.28656e+01
0.8100 9.89135e-24 1.04997e+01 1.16736e+01 1.28676e+01
0.8110 9.89356e-24 1.05001e+01 1.16742e+01 1.28684e+01
0.8120 9.89411e-24 1.05006e+01 1.16746e+01 1.28688e+01
0.8130 9.89577e-24 1.05021e+01 1.16766e+01 1.28712e+01
0.8140 9.89579e-24 1.05041e+01 1.16797e+01 1.28755e+01
0.8150 9.88955e-24 1.05061e+01 1.16822e+01 1.28787e+01
0.8160 9.88036e-24 1.05076e+01 1.16844e+01 1.28818e+01
0.8170 9.87065e-24 1.05095e+01 1.16878e+01 1.28867e+01
0.8180 9.86396e-24 1.05123e+01 1.16928e+01 1.28940e+01
0.8190 9.86056e-24 1.05168e+01 1.17003e+01 1.29048e+01
0.8200 9.85684e-24 1.05209e+01 1.17076e+01 1.29158e+01
0.8210 9.85574e-24 1.05252e+01 1.17157e+01 1.29281e+01
0.8220 9.84676e-24 1.05265e+01 1.17188e+01 1.29334e+01
0.8230 9.83659e-24 1.05292e+01 1.17230e+01 1.29387e+01
0.8240 9.82543e-24 1.05310e+01 1.17264e+01 1.29434e+01
0.8250 9.81459e-24 1.05314e+01 1.17278e+01 1.29453e+01
0.8260 9.81210e-24 1.05316e+01 1.17282e+01 1.29456e+01
0.8270 9.81363e-24 1.05328e+01 1.17295e+01 1.29464e+01
0.8280 9.81762e-24 1.05334e+01 1.17295e+01 1.29453e+01
0.8290 9.82445e-24 1.05341e+01 1.17301e+01 1.29452e+01
0.8300 9.82692e-24 1.05360e+01 1.17323e+01 1.29473e+01
0.8310 9.82435e-24 1.05382e+01 1.17343e+01 1.29488e+01
0.8320 9.81369e-24 1.05404e+01 1.17368e+01 1.29514e+01
0.8330 9.79917e-24 1.05415e+01 1.17383e+01 1.29534e+01
0.8340 9.78114e-24 1.05421e+01 1.17393e+01 1.29551e+01
0.8350 9.75724e-24 1.05416e+01 1.17394e+01 1.29561e+01
0.8360 9.74163e-24 1.05411e+01 1.17389e+01 1.29556e+01
0.8370 9.72654e-24 1.05397e+01 1.17374e+01 1.29540e+01
0.8380 9.72248e-24 1.05392e+01 1.17366e+01 1.29531e+01
0.8390 9.72064e-24 1.05400e+01 1.17363e+01 1.29516e+01
0.8400 9.71668e-24 1.05408e+01 1.17365e+01 1.29514e+01
0.8410 9.70606e-24 1.05428e+01 1.17388e+01 1.29542e+01
0.8420 9.69574e-24 1.05426e+01 1.17387e+01 1.29546e+01
0.8430 9.68216e-24 1.05422e+01 1.17382e+01 1.29542e+01
0.8440 9.67092e-24 1.05424e+01 1.17384e+01 1.29544e+01
0.8450 9.66301e-24 1.05432e+01 1.17390e+01 1.29548e+01
0.8460 9.65464e-24 1.05433e+01 1.17393e+01 1.29549e+01
0.8470 9.65183e-24 1.05436e+01 1.17392e+01 1.29543e+01
0.8480 9.64810e-24 1.05433e+01 1.17382e+01 1.29527e+01
0.8490 9.64529e-24 1.05419e+01 1.17361e+01 1.29497e+01
0.8500 9.65110e-24 1.05423e+01 1.17352e+01 1.29475e+01
0.8510 9.65394e-24 1.05434e+01 1.17360e+01 1.29478e+01
0.8520 9.65539e-24 1.05448e+01 1.17370e+01 1.29485e+01
0.8530 9.65528e-24 1.05458e+01 1.17373e+01 1.29479e+01
0.8540 9.65341e-24 1.05456e+01 1.17364e+01 1.29463e+01
0.8550 9.64985e-24 1.05448e+01 1.17348e+01 1.29438e+01
0.8560 9.64966e-24 1.05454e+01 1.17346e+01 1.29427e+01
0.8570 9.64248e-24 1.05466e+01 1.17350e+01 1.29422e+01
0.8580 9.62722e-24 1.05479e+01 1.17359e+01 1.29425e+01
0.8590 9.60826e-24 1.05477e+01 1.17351e+01 1.29413e+01
0.8600 9.58276e-24 1.05475e+01 1.17352e+01 1.29416e+01
0.8610 9.56494e-24 1.05471e+01 1.17344e+01 1.29403e+01
0.8620 9.55006e-24 1.05446e+01 1.17310e+01 1.29362e+01
0.8630 9.54633e-24 1.05424e+01 1.17273e+01 1.29313e+01
0.8640 9.54120e-24 1.05410e+01 1.17251e+01 1.29283e+01
0.8650 9.53648e-24 1.05402e+01 1.17236e+01 1.29261e+01
0.8660 9.52552e-24 1.05417e+01 1.17243e+01 1.29263e+01
0.8670 9.51243e-24 1.05421e+01 1.17246e+01 1.29263e+01
0.8680 9.50487e-24 1.05433e+01 1.17253e+01 1.29269e+01
0.8690 9.50057e-24 1.05438e+01 1.17261e+01 1.29283e+01
0.8700 9.50405e-24 1.05471e+01 1.17305e+01 1.29343e+01
0.8710 9.51586e-24 1.05506e+01 1.17361e+01 1.29428e+01
0.8720 9.52655e-24 1.05549e+01 1.17440e+01 1.29549e+01
0.8730 9.53777e-24 1.05612e+01 1.17533e+01 1.29685e+01
0.8740 9.54687e-24 1.05636e+01 1.17568e+01 1.29731e+01
0.8750 9.55254e-24 1.05678e+01 1.17617e+01 1.29778e+01
0.8760 9.54697e-24 1.05707e+01 1.17660e+01 1.29830e+01
0.8770 9.53844e-24 1.05745e+01 1.17728e+01 1.29927e+01
0.8780 9.53136e-24 1.05801e+01 1.17827e+01 1.30067e+01
0.8790 9.52512e-24 1.05829e+01 1.17885e+01 1.30156e+01
0.8800 9.52142e-24 1.05870e+01 1.17965e+01 1.30277e+01
0.8810 9.51163e-24 1.05896e+01 1.18017e+01 1.30353e+01
0.8820 9.50173e-24 1.05905e+01 1.18044e+01 1.30398e+01
0.8830 9.48919e-24 1.05910e+01 1.18059e+01 1.30422e+01
0.8840 9.47076e-24 1.05891e+01 1.18037e+01 1.30393e+01
0.8850 9.45946e-24 1.05901e+01 1.18048e+01 1.30401e+01
0.8860 9.44988e-24 1.05896e+01 1.18048e+01 1.30402e+01
0.8870 9.44610e-24 1.05886e+01 1.18039e+01 1.30395e+01
0.8880 9.44824e-24 1.05898e+01 1.18047e+01 1.30397e+01
0.8890 9.44989e-24 1.05897e+01 1.18046e+01 1.30398e+01
0.8900 9.44696e-24 1.05922e+01 1.18084e+01 1.30457e+01
0.8910 9.44275e-24 1.05933e+01 1.18123e+01 1.30535e+01
0.8920 9.43515e-24 1.05958e+01 1.18175e+01 1.30627e+01
0.8930 9.42806e-24 1.05994e+01 1.18241e+01 1.30735e+01
0.8940 9.42217e-24 1.05995e+01 1.18239e+01 1.30732e+01
0.8950 9.41247e-24 1.05979e+01 1.18208e+01 1.30678e+01
0.8960 9.39798e-24 1.05989e+01 1.18219e+01 1.30688e+01
0.8970 9.38212e-24 1.06015e+01 1.18252e+01 1.30725e+01
0.8980 9.36448e-24 1.06026e+01 1.18258e+01 1.30722e+01
0.8990 9.35058e-24 1.06013e+01 1.18243e+01 1.30700e+01
0.9000 9.34026e-24 1.05991e+01 1.18201e+01 1.30631e+01
0.9010 9.33462e-24 1.06000e+01 1.18190e+01 1.30592e+01
0.9020 9.33021e-24 1.06003e+01 1.18181e+01 1.30564e+01
0.9030 9.32617e-24 1.05983e+01 1.18148e+01 1.30518e+01
0.9040 9.32830e-24 1.05976e+01 1.18124e+01 1.30475e+01
0.9050 9.33362e-24 1.05962e+01 1.18074e+01 1.30387e+01
0.9060 9.33294e-24 1.05953e+01 1.18037e+01 1.30319e+01
0.9070 9.32692e-24 1.05940e+01 1.17996e+01 1.30249e+01
0.9080 9.32079e-24 1.05921e+01 1.17957e+01 1.30189e+01
0.9090 9.31472e-24 1.05895e+01 1.17909e+01 1.30121e+01
0.9100 9.30794e-24 1.05872e+01 1.17868e+01 1.30062e+01
0.9110 9.29547e-24 1.05848e+01 1.17824e+01 1.29998e+01
0.9120 9.27985e-24 1.05838e+01 1.17801e+01 1.29963e+01
0.9130 9.26610e-24 1.05831e+01 1.17782e+01 1.29933e+01
0.9140 9.25333e-24 1.05830e+01 1.17772e+01 1.29913e+01
0.9150 9.23742e-24 1.05811e+01 1.17743e+01 1.29878e+01
0.9160 9.21928e-24 1.05804e+01 1.17728e+01 1.29855e+01
0.9170 9.19900e-24 1.05809e+01 1.17732e+01 1.29860e+01
0.9180 9.18066e-24 1.05816e+01 1.17736e+01 1.29860e+01
0.9190 9.16542e-24 1.05805e+01 1.17723e+01 1.29846e+01
0.9200 9.15452e-24 1.05803e+01 1.17719e+01 1.29841e+01
0.9210 9.14722e-24 1.05798e+01 1.17709e+01 1.29827e+01
0.9220 9.14345e-24 1.05794e+01 1.17702e+01 1.29817e+01
0.9230 9.14561e-24 1.05797e+01 1.17704e+01 1.29821e+01
0.9240 9.15318e-24 1.05804e+01 1.17707e+01 1.29821e+01
0.9250 9.15814e-24 1.05813e+01 1.17713e+01 1.29824e+01
0.9260 9.15657e-24 1.05818e+01 1.17713e+01 1.29819e+01
0.9270 9.15122e-24 1.05821e+01 1.17714e+01 1.29816e+01
0.9280 9.14543e-24 1.05818e+01 1.17707e+01 1.29805e+01
0.9290 9.14298e-24 1.05815e+01 1.17695e+01 1.29784e+01
0.9300 9.14616e-24 1.05817e+01 1.17694e+01 1.29781e+01
0.9310 9.14553e-24 1.05824e+01 1.17695e+01 1.29774e+01
0.9320 9.14106e-24 1.05836e+01 1.17707e+01 1.29786e+01
0.9330 9.13282e-24 1.05845e+01 1.17713e+01 1.29789e+01
0.9340 9.12758e-24 1.05855e+01 1.17718e+01 1.29787e+01
0.9350 9.12242e-24 1.05857e+01 1.17717e+01 1.29784e+01
0.9360 9.11852e-24 1.05862e+01 1.17716e+01 1.29777e+01
0.9370 9.11268e-24 1.05872e+01 1.17724e+01 1.29784e+01
0.9380 9.10447e-24 1.05879e+01 1.17735e+01 1.29800e+01
0.9390 9.09552e-24 1.05894e+01 1.17754e+01 1.29823e+01
0.9400 9.08649e-24 1.05899e+01 1.17762e+01 1.29835e+01
0.9410 9.07934e-24 1.05909e+01 1.17776e+01 1.29855e+01
0.9420 9.07639e-24 1.05924e+01 1.17801e+01 1.29894e+01
0.9430 9.07675e-24 1.05944e+01 1.17838e+01 1.29953e+01
0.9440 9.07876e-24 1.05960e+01 1.17868e+01 1.30001e+01
0.9450 9.08096e-24 1.05984e+01 1.17908e+01 1.30062e+01
0.9460 9.08085e-24 1.06016e+01 1.17959e+01 1.30135e+01
0.9470 9.06999e-24 1.06056e+01 1.18013e+01 1.30203e+01
0.9480 9.05700e-24 1.06072e+01 1.18040e+01 1.30238e+01
0.9490 9.04326e-24 1.06086e+01 1.18065e+01 1.30270e+01
0.9500 9.02976e-24 1.06107e+01 1.18099e+01 1.30313e+01
0.9510 9.01515e-24 1.06093e+01 1.18092e+01 1.30308e+01
0.9520 9.00661e-24 1.06074e+01 1.18067e+01 1.30273e+01
0.9530 9.00396e-24 1.06071e+01 1.18059e+01 1.30256e+01
0.9540 9.00581e-24 1.06079e+01 1.18062e+01 1.30250e+01
0.9550 9.00354e-24 1.06073e+01 1.18040e+01 1.30208e+01
0.9560 9.00371e-24 1.06062e+01 1.18019e+01 1.30174e+01
0.9570 9.00632e-24 1.06055e+01 1.18002e+01 1.30147e+01
0.9580 9.01589e-24 1.06060e+01 1.18000e+01 1.30136e+01
0.9590 9.02779e-24 1.06072e+01 1.18002e+01 1.30127e+01
0.9600 9.03380e-24 1.06073e+01 1.17993e+01 1.30110e+01
0.9610 9.03466e-24 1.06074e+01 1.17983e+01 1.30089e+01
0.9620 9.03544e-24 1.06074e+01 1.17973e+01 1.30071e+01
0.9630 9.03806e-24 1.06073e+01 1.17959e+01 1.30045e+01
0.9640 9.03753e-24 1.06067e+01 1.17942e+01 1.30018e+01
0.9650 9.03348e-24 1.06069e+01 1.17941e+01 1.30016e+01
0.9660 9.02689e-24 1.06073e+01 1.17942e+01 1.30013e+01
0.9670 9.01093e-24 1.06076e+01 1.17945e+01 1.30017e+01
0.9680 8.99340e-24 1.06068e+01 1.17935e+01 1.30007e+01
0.9690 8.98160e-24 1.06065e+01 1.17931e+01 1.29999e+01
0.9700 8.97227e-24 1.06072e+01 1.17940e+01 1.30011e+01
0.9710 8.96429e-24 1.06085e+01 1.17953e+01 1.30023e+01
0.9720 8.95435e-24 1.06096e+01 1.17967e+01 1.30038e+01
0.9730 8.94288e-24 1.06081e+01 1.17948e+01 1.30016e+01
0.9740 8.93708e-24 1.06081e+01 1.17948e+01 1.30013e+01
0.9750 8.93440e-24 1.06088e+01 1.17956e+01 1.30019e+01
0.9760 8.92788e-24 1.06086e+01 1.17952e+01 1.30014e+01
0.9770 8.91879e-24 1.06081e+01 1.17946e+01 1.30008e+01
0.9780 8.90593e-24 1.06086e+01 1.17957e+01 1.30025e+01
0.9790 8.89358e-24 1.06093e+01 1.17969e+01 1.30044e+01
0.9800 8.87848e-24 1.06086e+01 1.17966e+01 1.30046e+01
0.9810 8.86296e-24 1.06081e+01 1.17964e+01 1.30047e+01
0.9820 8.84462e-24 1.06082e+01 1.17976e+01 1.30071e+01
0.9830 8.82689e-24 1.06073e+01 1.17974e+01 1.30077e+01
0.9840 8.81144e-24 1.06063e+01 1.17968e+01 1.30076e+01
0.9850 8.79516e-24 1.06050e+01 1.17959e+01 1.30071e+01
0.9860 8.79043e-24 1.06027e+01 1.17936e+01 1.30051e+01
0.9870 8.80133e-24 1.06022e+01 1.17930e+01 1.30046e+01
0.9880 8.81565e-24 1.06051e+01 1.17961e+01 1.30080e+01
0.9890 8.82415e-24 1.06087e+01 1.18000e+01 1.30124e+01
0.9900 8.82162e-24 1.06122e+01 1.18052e+01 1.30196e+01
0.9910 8.82198e-24 1.06173e+01 1.18131e+01 1.30311e+01
0.9920 8.82798e-24 1.06209e+01 1.18200e+01 1.30419e+01
0.9930 8.83130e-24 1.06214e+01 1.18216e+01 1.30443e+01
0.9940 8.83166e-24 1.06242e+01 1.18253e+01 1.30487e+01
0.9950 8.82613e-24 1.06255e+01 1.18274e+01 1.30515e+01
0.9960 8.83090e-24 1.06265e+01 1.18290e+01 1.30533e+01
0.9970 8.83737e-24 1.06289e+01 1.18321e+01 1.30570e+01
0.9980 8.84689e-24 1.06326e+01 1.18370e+01 1.30631e+01
0.9990 8.85488e-24 1.06376e+01 1.18431e+01 1.30705e+01
1.0000 8.86163e-24 1.06428e+01 1.18503e+01 1.30798e+01
1.0010 8.86415e-24 1.06477e+01 1.18564e+01 1.30870e+01
1.0020 8.86105e-24 1.06512e+01 1.18619e+01 1.30949e+01
1.0030 8.85635e-24 1.06561e+01 1.18698e+01 1.31063e+01
1.0040 8.84941e-24 1.06637e+01 1.18818e+01 1.31231e+01
1.0050 8.83949e-24 1.06700e+01 1.18927e+01 1.31394e+01
1.0060 8.82328e-24 1.06685e+01 1.18914e+01 1.31373e+01
1.0070 8.81600e-24 1.06697e+01 1.18934e+01 1.31395e+01
1.0080 8.81365e-24 1.06712e+01 1.18960e+01 1.31426e+01
1.0090 8.81574e-24 1.06729e+01 1.18982e+01 1.31451e+01
1.0100 8.82056e-24 1.06758e+01 1.19027e+01 1.31510e+01
1.0110 8.82442e-24 1.06787e+01 1.19061e+01 1.31550e+01
1.0120 8.82226e-24 1.06820e+01 1.19102e+01 1.31597e+01
1.0130 8.81850e-24 1.06848e+01 1.19130e+01 1.31626e+01
1.0140 8.80881e-24 1.06861e+01 1.19147e+01 1.31646e+01
1.0150 8.80467e-24 1.06865e+01 1.19154e+01 1.31654e+01
1.0160 8.79421e-24 1.06871e+01 1.19165e+01 1.31671e+01
1.0170 8.78393e-24 1.06862e+01 1.19162e+01 1.31678e+01
1.0180 8.77674e-24 1.06862e+01 1.19154e+01 1.31661e+01
1.0190 8.76816e-24 1.06865e+01 1.19150e+01 1.31651e+01
1.0200 8.75607e-24 1.06860e+01 1.19141e+01 1.31635e+01
1.0210 8.74374e-24 1.06849e+01 1.19129e+01 1.31619e+01
1.0220 8.73670e-24 1.06842e+01 1.19112e+01 1.31593e+01
1.0230 8.73599e-24 1.06829e+01 1.19098e+01 1.31580e+01
1.0240 8.74435e-24 1.06841e+01 1.19114e+01 1.31600e+01
1.0250 8.75160e-24 1.06857e+01 1.19128e+01 1.31614e+01
1.0260 8.76148e-24 1.06887e+01 1.19158e+01 1.31643e+01
1.0270 8.76384e-24 1.06911e+01 1.19193e+01 1.31692e+01
1.0280 8.76526e-24 1.06948e+01 1.19250e+01 1.31774e+01
1.0290 8.76606e-24 1.06968e+01 1.19286e+01 1.31831e+01
1.0300 8.76537e-24 1.06982e+01 1.19315e+01 1.31880e+01
1.0310 8.76764e-24 1.07024e+01 1.19378e+01 1.31964e+01
1.0320 8.76705e-24 1.07078e+01 1.19457e+01 1.32074e+01
1.0330 8.76301e-24 1.07127e+01 1.19531e+01 1.32179e+01
1.0340 8.75169e-24 1.07193e+01 1.19625e+01 1.32306e+01
1.0350 8.73730e-24 1.07258e+01 1.19758e+01 1.32517e+01
1.0360 8.72461e-24 1.07360e+01 1.19950e+01 1.32819e+01
1.0370 8.71232e-24 1.07489e+01 1.20183e+01 1.33181e+01
1.0380 8.70269e-24 1.07555e+01 1.20348e+01 1.33459e+01
1.0390 8.69879e-24 1.07677e+01 1.20557e+01 1.33761e+01
1.0400 8.71459e-24 1.07802e+01 1.20783e+01 1.34107e+01
1.0410 8.72266e-24 1.07962e+01 1.21060e+01 1.34515e+01
1.0420 8.71787e-24 1.08040e+01 1.21246e+01 1.34818e+01
1.0430 8.70773e-24 1.08101e+01 1.21372e+01 1.35003e+01
1.0440 8.69614e-24 1.08137e+01 1.21468e+01 1.35143e+01
1.0450 8.68072e-24 1.08216e+01 1.21568e+01 1.35243e+01
1.0460 8.67448e-24 1.08209e+01 1.21590e+01 1.35287e+01
1.0470 8.66069e-24 1.08215e+01 1.21634e+01 1.35359e+01
1.0480 8.64985e-24 1.08210e+01 1.21634e+01 1.35351e+01
1.0490 8.63341e-24 1.08181e+01 1.21600e+01 1.35299e+01
1.0500 8.61943e-24 1.08171e+01 1.21575e+01 1.35255e+01
1.0510 8.61553e-24 1.08122e+01 1.21498e+01 1.35147e+01
1.0520 8.61113e-24 1.08114e+01 1.21481e+01 1.35119e+01
1.0530 8.61362e-24 1.08094e+01 1.21453e+01 1.35083e+01
1.0540 8.62118e-24 1.08104e+01 1.21451e+01 1.35065e+01
1.0550 8.61623e-24 1.08105e+01 1.21435e+01 1.35027e+01
1.0560 8.61314e-24 1.08062e+01 1.21378e+01 1.34948e+01
1.0570 8.60733e-24 1.08024e+01 1.21328e+01 1.34893e+01
1.0580 8.59712e-24 1.08043e+01 1.21345e+01 1.34912e+01
1.0590 8.59629e-24 1.08057e+01 1.21347e+01 1.34906e+01
1.0600 8.58814e-24 1.08047e+01 1.21334e+01 1.34895e+01
1.0610 8.57782e-24 1.08036e+01 1.21315e+01 1.34870e+01
1.0620 8.57011e-24 1.08019e+01 1.21296e+01 1.34849e+01
1.0630 8.57109e-24 1.08029e+01 1.21334e+01 1.34933e+01
1.0640 8.57590e-24 1.08090e+01 1.21433e+01 1.35089e+01
1.0650 8.57265e-24 1.08149e+01 1.21535e+01 1.35245e+01
1.0660 8.57524e-24 1.08220e+01 1.21691e+01 1.35524e+01
1.0670 8.56793e-24 1.08206e+01 1.21680e+01 1.35508e+01
1.0680 8.55868e-24 1.08189e+01 1.21653e+01 1.35465e+01
1.0690 8.54646e-24 1.08214e+01 1.21689e+01 1.35509e+01
1.0700 8.53530e-24 1.08210e+01 1.21708e+01 1.35557e+01
1.0710 8.53630e-24 1.08249e+01 1.21739e+01 1.35576e+01
1.0720 8.54391e-24 1.08313e+01 1.21806e+01 1.35651e+01
1.0730 8.54758e-24 1.08357e+01 1.21883e+01 1.35772e+01
1.0740 8.53794e-24 1.08376e+01 1.21948e+01 1.35897e+01
1.0750 8.54546e-24 1.08451e+01 1.22073e+01 1.36085e+01
1.0760 8.53785e-24 1.08480e+01 1.22109e+01 1.36134e+01
1.0770 8.52594e-24 1.08458e+01 1.22088e+01 1.36100e+01
1.0780 8.51625e-24 1.08375e+01 1.21964e+01 1.35916e+01
1.0790 8.50222e-24 1.08367e+01 1.21941e+01 1.35868e+01
1.0800 8.48813e-24 1.08329e+01 1.21874e+01 1.35768e+01
1.0810 8.48473e-24 1.08283e+01 1.21800e+01 1.35662e+01
1.0820 8.48047e-24 1.08269e+01 1.21757e+01 1.35584e+01
1.0830 8.46948e-24 1.08239e+01 1.21684e+01 1.35464e+01
1.0840 8.45836e-24 1.08194e+01 1.21603e+01 1.35340e+01
1.0850 8.45012e-24 1.08211e+01 1.21600e+01 1.35304e+01
1.0860 8.43638e-24 1.08195e+01 1.21572e+01 1.35262e+01
1.0870 8.43037e-24 1.08163e+01 1.21529e+01 1.35212e+01
1.0880 8.43468e-24 1.08133e+01 1.21490e+01 1.35173e+01
1.0890 8.45491e-24 1.08133e+01 1.21486e+01 1.35173e+01
1.0900 8.47044e-24 1.08160e+01 1.21513e+01 1.35206e+01
1.0910 8.48562e-24 1.08173e+01 1.21502e+01 1.35176e+01
1.0920 8.49191e-24 1.08178e+01 1.21538e+01 1.35246e+01
1.0930 8.48981e-24 1.08177e+01 1.21534e+01 1.35238e+01
1.0940 8.49470e-24 1.08216e+01 1.21585e+01 1.35298e+01
1.0950 8.50680e-24 1.08306e+01 1.21697e+01 1.35434e+01
1.0960 8.50847e-24 1.08387e+01 1.21774e+01 1.35496e+01
1.0970 8.50108e-24 1.08412e+01 1.21799e+01 1.35507e+01
1.0980 8.48980e-24 1.08418e+01 1.21803e+01 1.35495e+01
1.0990 8.48666e-24 1.08426e+01 1.21811e+01 1.35501e+01
1.1000 8.47832e-24 1.08429e+01 1.21803e+01 1.35485e+01
1.1010 8.46243e-24 1.08460e+01 1.21857e+01 1.35568e+01
1.1020 8.44438e-24 1.08479e+01 1.21897e+01 1.35628e+01
1.1030 8.42596e-24 1.08483e+01 1.21915e+01 1.35662e+01
1.1040 8.40387e-24 1.08428e+01 1.21853e+01 1.35598e+01
1.1050 8.39300e-24 1.08434e+01 1.21863e+01 1.35611e+01
1.1060 8.37767e-24 1.08392e+01 1.21828e+01 1.35578e+01
1.1070 8.37293e-24 1.08408e+01 1.21831e+01 1.35568e+01
1.1080 8.36877e-24 1.08368e+01 1.21759e+01 1.35455e+01
1.1090 8.36513e-24 1.08334e+01 1.21698e+01 1.35369e+01
1.1100 8.36780e-24 1.08278e+01 1.21604e+01 1.35231e+01
1.1110 8.37949e-24 1.08280e+01 1.21599e+01 1.35221e+01
1.1120 8.38323e-24 1.08256e+01 1.21547e+01 1.35140e+01
1.1130 8.38627e-24 1.08259e+01 1.21532e+01 1.35109e+01
1.1140 8.38488e-24 1.08258e+01 1.21518e+01 1.35086e+01
1.1150 8.37703e-24 1.08233e+01 1.21463e+01 1.35002e+01
1.1160 8.36337e-24 1.08219e+01 1.21431e+01 1.34951e+01
1.1170 8.35582e-24 1.08218e+01 1.21401e+01 1.34888e+01
1.1180 8.34378e-24 1.08222e+01 1.21394e+01 1.34872e+01
1.1190 8.32818e-24 1.08220e+01 1.21388e+01 1.34864e+01
1.1200 8.31423e-24 1.08180e+01 1.21353e+01 1.34836e+01
1.1210 8.31479e-24 1.08171e+01 1.21356e+01 1.34854e+01
1.1220 8.32483e-24 1.08205e+01 1.21416e+01 1.34948e+01
1.1230 8.32744e-24 1.08258e+01 1.21481e+01 1.35028e+01
1.1240 8.32507e-24 1.08266e+01 1.21485e+01 1.35022e+01
1.1250 8.31613e-24 1.08248e+01 1.21454e+01 1.34970e+01
1.1260 8.30875e-24 1.08238e+01 1.21429e+01 1.34928e+01
1.1270 8.29696e-24 1.08208e+01 1.21394e+01 1.34890e+01
1.1280 8.28436e-24 1.08201e+01 1.21403e+01 1.34925e+01
1.1290 8.28330e-24 1.08207e+01 1.21424e+01 1.34970e+01
1.1300 8.28223e-24 1.08281e+01 1.21533e+01 1.35122e+01
1.1310 8.27942e-24 1.08330e+01 1.21613e+01 1.35246e+01
1.1320 8.27811e-24 1.08338e+01 1.21656e+01 1.35330e+01
1.1330 8.27649e-24 1.08388e+01 1.21737e+01 1.35449e+01
1.1340 8.27877e-24 1.08530e+01 1.21948e+01 1.35751e+01
1.1350 8.28555e-24 1.08617e+01 1.22113e+01 1.36015e+01
1.1360 8.27789e-24 1.08645e+01 1.22208e+01 1.36195e+01
1.1370 8.26766e-24 1.08682e+01 1.22270e+01 1.36274e+01
1.1380 8.26965e-24 1.08750e+01 1.22384e+01 1.36441e+01
1.1390 8.27766e-24 1.08802e+01 1.22472e+01 1.36557e+01
