# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.7580 1.00183e-23 1.01812e+01 1.12335e+01 1.23429e+01
0.7590 1.00462e-23 1.01719e+01 1.12245e+01 1.23346e+01
0.7600 1.00215e-23 1.01854e+01 1.12376e+01 1.23467e+01
0.7610 1.00195e-23 1.01845e+01 1.12373e+01 1.23472e+01
0.7620 9.98414e-24 1.01818e+01 1.12381e+01 1.23502e+01
0.7630 9.94313e-24 1.01987e+01 1.12541e+01 1.23648e+01
0.7640 9.94962e-24 1.01953e+01 1.12504e+01 1.23617e+01
0.7650 9.95252e-24 1.01909e+01 1.12471e+01 1.23592e+01
0.7660 9.98863e-24 1.01833e+01 1.12389e+01 1.23511e+01
0.7670 9.99150e-24 1.01801e+01 1.12371e+01 1.23503e+01
0.7680 9.98711e-24 1.01878e+01 1.12436e+01 1.23560e+01
0.7690 9.96310e-24 1.02066e+01 1.12610e+01 1.23716e+01
0.7700 9.98349e-24 1.01895e+01 1.12466e+01 1.23598e+01
0.7710 9.96207e-24 1.02024e+01 1.12574e+01 1.23684e+01
0.7720 9.93305e-24 1.02021e+01 1.12566e+01 1.23676e+01
0.7730 9.86427e-24 1.02218e+01 1.12756e+01 1.23855e+01
0.7740 9.83473e-24 1.02018e+01 1.12588e+01 1.23714e+01
0.7750 9.79959e-24 1.02116e+01 1.12677e+01 1.23794e+01
0.7760 9.79719e-24 1.01892e+01 1.12475e+01 1.23610e+01
0.7770 9.79404e-24 1.02030e+01 1.12563e+01 1.23665e+01
0.7780 9.75956e-24 1.02100e+01 1.12654e+01 1.23761e+01
0.7790 9.75124e-24 1.02127e+01 1.12668e+01 1.23765e+01
0.7800 9.77092e-24 1.02074e+01 1.12614e+01 1.23715e+01
0.7803 9.77561e-24 1.01971e+01 1.12522e+01 1.23635e+01
0.7810 9.75105e-24 1.02130e+01 1.12652e+01 1.23737e+01
0.7820 9.75973e-24 1.02070e+01 1.12589e+01 1.23679e+01
0.7830 9.73131e-24 1.02160e+01 1.12689e+01 1.23774e+01
0.7840 9.73186e-24 1.02227e+01 1.12750e+01 1.23825e+01
0.7850 9.73663e-24 1.02267e+01 1.12776e+01 1.23837e+01
0.7860 9.78305e-24 1.02037e+01 1.12557e+01 1.23641e+01
0.7870 9.77118e-24 1.02055e+01 1.12581e+01 1.23665e+01
0.7880 9.75078e-24 1.02202e+01 1.12715e+01 1.23785e+01
0.7890 9.74533e-24 1.02039e+01 1.12570e+01 1.23657e+01
0.7900 9.74169e-24 1.02141e+01 1.12655e+01 1.23731e+01
0.7910 9.71448e-24 1.02185e+01 1.12699e+01 1.23767e+01
0.7920 9.70000e-24 1.02198e+01 1.12693e+01 1.23744e+01
0.7930 9.67146e-24 1.02124e+01 1.12636e+01 1.23703e+01
0.7940 9.67151e-24 1.01996e+01 1.12518e+01 1.23595e+01
0.7950 9.66124e-24 1.02033e+01 1.12561e+01 1.23647e+01
0.7960 9.67182e-24 1.02067e+01 1.12580e+01 1.23659e+01
0.7970 9.68224e-24 1.02047e+01 1.12558e+01 1.23631e+01
0.7980 9.70566e-24 1.01878e+01 1.12410e+01 1.23509e+01
0.7990 9.67168e-24 1.02107e+01 1.12629e+01 1.23705e+01
0.8000 9.65478e-24 1.02221e+01 1.12735e+01 1.23799e+01
0.8010 9.68724e-24 1.02130e+01 1.12649e+01 1.23730e+01
0.8020 9.62992e-24 1.02318e+01 1.12838e+01 1.23903e+01
0.8030 9.63785e-24 1.02124e+01 1.12678e+01 1.23781e+01
0.8040 9.57978e-24 1.02178e+01 1.12733e+01 1.23823e+01
0.8050 9.59648e-24 1.02292e+01 1.12817e+01 1.23899e+01
0.8060 9.60935e-24 1.02154e+01 1.12710e+01 1.23819e+01
0.8070 9.59880e-24 1.02106e+01 1.12674e+01 1.23792e+01
0.8080 9.57959e-24 1.02355e+01 1.12885e+01 1.23964e+01
0.8090 9.61382e-24 1.02191e+01 1.12757e+01 1.23870e+01
0.8100 9.59218e-24 1.02463e+01 1.12992e+01 1.24071e+01
0.8110 9.60420e-24 1.02314e+01 1.12864e+01 1.23957e+01
0.8120 9.58129e-24 1.02185e+01 1.12762e+01 1.23881e+01
0.8130 9.55433e-24 1.02174e+01 1.12768e+01 1.23893e+01
0.8140 9.56369e-24 1.02114e+01 1.12706e+01 1.23837e+01
0.8150 9.52139e-24 1.02475e+01 1.13031e+01 1.24124e+01
0.8160 9.51528e-24 1.02322e+01 1.12904e+01 1.24025e+01
0.8170 9.48874e-24 1.02433e+01 1.13015e+01 1.24125e+01
0.8180 9.50178e-24 1.02492e+01 1.13046e+01 1.24143e+01
0.8190 9.49096e-24 1.02352e+01 1.12930e+01 1.24047e+01
0.8200 9.49151e-24 1.02402e+01 1.12977e+01 1.24099e+01
0.8210 9.47986e-24 1.02447e+01 1.13021e+01 1.24141e+01
0.8220 9.47573e-24 1.02425e+01 1.12998e+01 1.24120e+01
0.8230 9.45338e-24 1.02348e+01 1.12939e+01 1.24065e+01
0.8240 9.41892e-24 1.02462e+01 1.13031e+01 1.24141e+01
0.8250 9.41492e-24 1.02377e+01 1.12952e+01 1.24075e+01
0.8260 9.37929e-24 1.02568e+01 1.13107e+01 1.24195e+01
0.8270 9.37625e-24 1.02452e+01 1.13000e+01 1.24097e+01
0.8280 9.34003e-24 1.02421e+01 1.12988e+01 1.24085e+01
0.8290 9.30016e-24 1.02670e+01 1.13232e+01 1.24299e+01
0.8300 9.33409e-24 1.02515e+01 1.13081e+01 1.24164e+01
0.8310 9.33413e-24 1.02482e+01 1.13058e+01 1.24145e+01
0.8320 9.31829e-24 1.02670e+01 1.13216e+01 1.24269e+01
0.8330 9.32790e-24 1.02700e+01 1.13229e+01 1.24275e+01
0.8340 9.35253e-24 1.02625e+01 1.13164e+01 1.24222e+01
0.8350 9.37554e-24 1.02591e+01 1.13137e+01 1.24190e+01
0.8360 9.35991e-24 1.02769e+01 1.13287e+01 1.24311e+01
0.8370 9.37906e-24 1.02742e+01 1.13287e+01 1.24317e+01
0.8380 9.44217e-24 1.02711e+01 1.13227e+01 1.24249e+01
0.8390 9.44045e-24 1.02788e+01 1.13316e+01 1.24343e+01
0.8400 9.41848e-24 1.02804e+01 1.13346e+01 1.24379e+01
0.8410 9.42170e-24 1.02847e+01 1.13385e+01 1.24417e+01
0.8420 9.42180e-24 1.02783e+01 1.13337e+01 1.24384e+01
0.8430 9.36830e-24 1.02868e+01 1.13438e+01 1.24479e+01
0.8440 9.34650e-24 1.02997e+01 1.13556e+01 1.24590e+01
0.8450 9.33066e-24 1.03021e+01 1.13582e+01 1.24623e+01
0.8460 9.31249e-24 1.02945e+01 1.13542e+01 1.24604e+01
0.8470 9.29463e-24 1.03088e+01 1.13668e+01 1.24718e+01
0.8480 9.27914e-24 1.02873e+01 1.13500e+01 1.24585e+01
0.8490 9.26259e-24 1.02961e+01 1.13572e+01 1.24656e+01
0.8500 9.24713e-24 1.02965e+01 1.13583e+01 1.24672e+01
0.8510 9.22522e-24 1.03007e+01 1.13644e+01 1.24742e+01
0.8520 9.21110e-24 1.03065e+01 1.13698e+01 1.24792e+01
0.8530 9.24009e-24 1.02997e+01 1.13617e+01 1.24706e+01
0.8540 9.22906e-24 1.03042e+01 1.13660e+01 1.24754e+01
0.8550 9.22590e-24 1.02999e+01 1.13637e+01 1.24737e+01
0.8560 9.21534e-24 1.03062e+01 1.13679e+01 1.24765e+01
0.8570 9.20245e-24 1.03098e+01 1.13707e+01 1.24782e+01
0.8580 9.21857e-24 1.03029e+01 1.13625e+01 1.24699e+01
0.8590 9.20032e-24 1.02998e+01 1.13589e+01 1.24657e+01
0.8600 9.20390e-24 1.03017e+01 1.13615e+01 1.24689e+01
0.8610 9.19288e-24 1.03127e+01 1.13684e+01 1.24731e+01
0.8620 9.20406e-24 1.02924e+01 1.13521e+01 1.24592e+01
0.8630 9.21076e-24 1.03010e+01 1.13576e+01 1.24617e+01
0.8640 9.22812e-24 1.03084e+01 1.13627e+01 1.24650e+01
0.8650 9.22884e-24 1.03022e+01 1.13599e+01 1.24641e+01
0.8660 9.22331e-24 1.03119e+01 1.13680e+01 1.24716e+01
0.8670 9.22750e-24 1.03096e+01 1.13650e+01 1.24683e+01
0.8680 9.22984e-24 1.03201e+01 1.13728e+01 1.24737e+01
0.8690 9.25486e-24 1.03112e+01 1.13650e+01 1.24670e+01
0.8700 9.24106e-24 1.03128e+01 1.13682e+01 1.24714e+01
0.8710 9.25624e-24 1.03059e+01 1.13632e+01 1.24674e+01
0.8720 9.25144e-24 1.03183e+01 1.13753e+01 1.24791e+01
0.8730 9.25675e-24 1.03001e+01 1.13606e+01 1.24677e+01
0.8740 9.21019e-24 1.03191e+01 1.13778e+01 1.24830e+01
0.8750 9.17533e-24 1.03267e+01 1.13850e+01 1.24901e+01
0.8760 9.16436e-24 1.03131e+01 1.13716e+01 1.24784e+01
0.8770 9.14732e-24 1.03140e+01 1.13748e+01 1.24826e+01
0.8780 9.14054e-24 1.03032e+01 1.13674e+01 1.24777e+01
0.8790 9.12596e-24 1.03168e+01 1.13783e+01 1.24869e+01
0.8800 9.11080e-24 1.03255e+01 1.13874e+01 1.24955e+01
0.8810 9.08007e-24 1.03242e+01 1.13877e+01 1.24968e+01
0.8820 9.06184e-24 1.03207e+01 1.13842e+01 1.24935e+01
0.8830 9.05675e-24 1.03107e+01 1.13735e+01 1.24830e+01
0.8840 9.04762e-24 1.03242e+01 1.13850e+01 1.24935e+01
0.8850 9.04756e-24 1.03212e+01 1.13830e+01 1.24911e+01
0.8860 9.06821e-24 1.03244e+01 1.13843e+01 1.24910e+01
0.8870 9.04131e-24 1.03324e+01 1.13937e+01 1.25010e+01
0.8880 9.04689e-24 1.03334e+01 1.13927e+01 1.24987e+01
0.8890 9.06508e-24 1.03226e+01 1.13818e+01 1.24874e+01
0.8900 9.06683e-24 1.03158e+01 1.13750e+01 1.24812e+01
0.8910 9.05168e-24 1.03206e+01 1.13786e+01 1.24839e+01
0.8920 9.03539e-24 1.03239e+01 1.13820e+01 1.24867e+01
0.8930 9.04515e-24 1.03194e+01 1.13787e+01 1.24838e+01
0.8940 9.07390e-24 1.03216e+01 1.13788e+01 1.24827e+01
0.8950 9.09645e-24 1.03295e+01 1.13855e+01 1.24879e+01
0.8960 9.09843e-24 1.03235e+01 1.13813e+01 1.24860e+01
0.8970 9.07408e-24 1.03293e+01 1.13871e+01 1.24913e+01
0.8980 9.03755e-24 1.03352e+01 1.13914e+01 1.24935e+01
0.8990 9.04077e-24 1.03261e+01 1.13820e+01 1.24851e+01
0.9000 9.01438e-24 1.03339e+01 1.13886e+01 1.24912e+01
0.9010 9.02627e-24 1.03251e+01 1.13827e+01 1.24870e+01
0.9014 9.01339e-24 1.03496e+01 1.14014e+01 1.25020e+01
0.9020 9.02110e-24 1.03425e+01 1.13979e+01 1.24997e+01
0.9030 9.00738e-24 1.03502e+01 1.14046e+01 1.25055e+01
0.9040 9.03186e-24 1.03410e+01 1.13961e+01 1.24983e+01
0.9050 9.04288e-24 1.03401e+01 1.13944e+01 1.24962e+01
0.9060 9.03087e-24 1.03511e+01 1.14057e+01 1.25070e+01
0.9070 9.00776e-24 1.03610e+01 1.14155e+01 1.25161e+01
0.9080 8.99637e-24 1.03631e+01 1.14162e+01 1.25162e+01
0.9090 8.97857e-24 1.03569e+01 1.14121e+01 1.25144e+01
0.9100 8.98971e-24 1.03461e+01 1.14015e+01 1.25042e+01
0.9110 8.97445e-24 1.03342e+01 1.13911e+01 1.24952e+01
0.9120 8.95158e-24 1.03477e+01 1.14028e+01 1.25048e+01
0.9130 8.94965e-24 1.03495e+01 1.14056e+01 1.25080e+01
0.9140 8.93047e-24 1.03602e+01 1.14161e+01 1.25178e+01
0.9150 8.93830e-24 1.03582e+01 1.14142e+01 1.25173e+01
0.9160 8.95465e-24 1.03403e+01 1.13989e+01 1.25043e+01
0.9170 8.96176e-24 1.03251e+01 1.13833e+01 1.24884e+01
0.9180 8.93804e-24 1.03446e+01 1.14012e+01 1.25034e+01
0.9190 8.96909e-24 1.03342e+01 1.13908e+01 1.24941e+01
0.9200 8.95243e-24 1.03438e+01 1.13996e+01 1.25024e+01
0.9210 8.92208e-24 1.03459e+01 1.14026e+01 1.25057e+01
0.9220 8.90976e-24 1.03532e+01 1.14100e+01 1.25124e+01
0.9230 8.90692e-24 1.03532e+01 1.14105e+01 1.25135e+01
0.9240 8.92989e-24 1.03458e+01 1.14023e+01 1.25054e+01
0.9250 8.94124e-24 1.03464e+01 1.14048e+01 1.25086e+01
0.9260 8.94263e-24 1.03512e+01 1.14074e+01 1.25100e+01
0.9270 8.97365e-24 1.03483e+01 1.14044e+01 1.25071e+01
0.9280 8.99952e-24 1.03544e+01 1.14093e+01 1.25105e+01
0.9290 9.01453e-24 1.03572e+01 1.14142e+01 1.25161e+01
0.9300 9.02287e-24 1.03612e+01 1.14191e+01 1.25219e+01
0.9310 9.02971e-24 1.03614e+01 1.14200e+01 1.25240e+01
0.9320 9.00384e-24 1.03728e+01 1.14302e+01 1.25332e+01
0.9330 8.98073e-24 1.03748e+01 1.14336e+01 1.25379e+01
0.9340 8.96543e-24 1.03745e+01 1.14342e+01 1.25396e+01
0.9350 8.95825e-24 1.03749e+01 1.14376e+01 1.25445e+01
0.9360 8.96417e-24 1.03704e+01 1.14342e+01 1.25424e+01
0.9370 9.02733e-24 1.03582e+01 1.14219e+01 1.25309e+01
0.9380 9.02234e-24 1.03766e+01 1.14400e+01 1.25477e+01
0.9390 9.04211e-24 1.03828e+01 1.14471e+01 1.25547e+01
0.9400 9.04189e-24 1.03801e+01 1.14460e+01 1.25557e+01
0.9410 9.00445e-24 1.03905e+01 1.14578e+01 1.25682e+01
0.9420 9.00440e-24 1.03820e+01 1.14495e+01 1.25609e+01
0.9430 8.96724e-24 1.03920e+01 1.14616e+01 1.25743e+01
0.9440 8.93314e-24 1.03996e+01 1.14688e+01 1.25814e+01
0.9450 8.91634e-24 1.04028e+01 1.14715e+01 1.25831e+01
0.9460 8.91453e-24 1.03826e+01 1.14503e+01 1.25624e+01
0.9470 8.85549e-24 1.03959e+01 1.14629e+01 1.25737e+01
0.9480 8.82658e-24 1.03935e+01 1.14581e+01 1.25682e+01
0.9490 8.80839e-24 1.03831e+01 1.14467e+01 1.25562e+01
0.9500 8.79497e-24 1.03821e+01 1.14471e+01 1.25566e+01
0.9510 8.76988e-24 1.03829e+01 1.14482e+01 1.25577e+01
0.9520 8.76930e-24 1.03872e+01 1.14500e+01 1.25587e+01
0.9530 8.80326e-24 1.03859e+01 1.14492e+01 1.25575e+01
0.9540 8.81980e-24 1.03849e+01 1.14450e+01 1.25518e+01
0.9550 8.82459e-24 1.03962e+01 1.14557e+01 1.25602e+01
0.9560 8.83785e-24 1.03938e+01 1.14534e+01 1.25587e+01
0.9570 8.83834e-24 1.03913e+01 1.14504e+01 1.25548e+01
0.9580 8.83190e-24 1.04023e+01 1.14593e+01 1.25626e+01
0.9590 8.85916e-24 1.04004e+01 1.14582e+01 1.25615e+01
0.9600 8.88588e-24 1.04022e+01 1.14611e+01 1.25652e+01
0.9610 8.91237e-24 1.03976e+01 1.14582e+01 1.25639e+01
0.9620 8.92539e-24 1.04165e+01 1.14746e+01 1.25783e+01
0.9630 8.92512e-24 1.04153e+01 1.14733e+01 1.25757e+01
0.9640 8.93877e-24 1.04171e+01 1.14755e+01 1.25785e+01
0.9650 8.94991e-24 1.04197e+01 1.14776e+01 1.25806e+01
0.9660 8.94761e-24 1.04211e+01 1.14802e+01 1.25836e+01
0.9670 8.95105e-24 1.04135e+01 1.14737e+01 1.25781e+01
0.9680 8.90937e-24 1.04340e+01 1.14918e+01 1.25940e+01
0.9690 8.88950e-24 1.04208e+01 1.14805e+01 1.25842e+01
0.9700 8.84250e-24 1.04220e+01 1.14816e+01 1.25853e+01
0.9710 8.84137e-24 1.04261e+01 1.14839e+01 1.25865e+01
0.9720 8.84910e-24 1.04195e+01 1.14791e+01 1.25834e+01
0.9730 8.86446e-24 1.04156e+01 1.14749e+01 1.25792e+01
0.9740 8.85648e-24 1.04220e+01 1.14811e+01 1.25850e+01
0.9750 8.87904e-24 1.04308e+01 1.14891e+01 1.25922e+01
0.9760 8.88137e-24 1.04328e+01 1.14927e+01 1.25968e+01
0.9770 8.89466e-24 1.04197e+01 1.14822e+01 1.25885e+01
0.9780 8.91247e-24 1.04334e+01 1.14928e+01 1.25967e+01
0.9790 8.93099e-24 1.04256e+01 1.14855e+01 1.25893e+01
0.9800 8.96835e-24 1.04378e+01 1.14961e+01 1.25990e+01
0.9810 9.02032e-24 1.04313e+01 1.14913e+01 1.25957e+01
0.9820 8.99599e-24 1.04433e+01 1.15037e+01 1.26078e+01
0.9830 8.97069e-24 1.04515e+01 1.15139e+01 1.26194e+01
0.9840 8.93161e-24 1.04572e+01 1.15205e+01 1.26267e+01
0.9850 8.92193e-24 1.04499e+01 1.15120e+01 1.26177e+01
0.9860 8.90472e-24 1.04519e+01 1.15126e+01 1.26172e+01
0.9870 8.88838e-24 1.04448e+01 1.15080e+01 1.26146e+01
0.9880 8.86043e-24 1.04402e+01 1.15057e+01 1.26147e+01
0.9890 8.85539e-24 1.04464e+01 1.15124e+01 1.26220e+01
0.9900 8.84443e-24 1.04529e+01 1.15184e+01 1.26274e+01
0.9910 8.83011e-24 1.04504e+01 1.15171e+01 1.26273e+01
0.9920 8.79789e-24 1.04517e+01 1.15186e+01 1.26286e+01
0.9930 8.78689e-24 1.04464e+01 1.15142e+01 1.26256e+01
0.9940 8.77274e-24 1.04464e+01 1.15159e+01 1.26287e+01
0.9950 8.74004e-24 1.04493e+01 1.15200e+01 1.26326e+01
0.9960 8.71961e-24 1.04419e+01 1.15128e+01 1.26258e+01
0.9970 8.69246e-24 1.04486e+01 1.15188e+01 1.26317e+01
0.9980 8.67189e-24 1.04508e+01 1.15214e+01 1.26342e+01
0.9990 8.67654e-24 1.04387e+01 1.15090e+01 1.26226e+01
1.0000 8.66145e-24 1.04436e+01 1.15139e+01 1.26269e+01
1.0010 8.63945e-24 1.04452e+01 1.15147e+01 1.26270e+01
1.0020 8.63370e-24 1.04349e+01 1.15046e+01 1.26183e+01
1.0030 8.59322e-24 1.04438e+01 1.15151e+01 1.26283e+01
1.0040 8.61102e-24 1.04406e+01 1.15098e+01 1.26223e+01
1.0050 8.61753e-24 1.04448e+01 1.15141e+01 1.26261e+01
1.0060 8.62987e-24 1.04350e+01 1.15023e+01 1.26131e+01
1.0070 8.61957e-24 1.04428e+01 1.15089e+01 1.26179e+01
1.0080 8.64255e-24 1.04307e+01 1.14987e+01 1.26096e+01
1.0090 8.66137e-24 1.04348e+01 1.14996e+01 1.26085e+01
1.0100 8.70994e-24 1.04291e+01 1.14921e+01 1.25996e+01
1.0110 8.74146e-24 1.04426e+01 1.15035e+01 1.26082e+01
1.0120 8.77047e-24 1.04412e+01 1.15008e+01 1.26045e+01
