# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.7580 3.67636e-23 1.30878e+01 1.50090e+01 1.70275e+01
0.7590 3.67157e-23 1.30767e+01 1.50036e+01 1.70244e+01
0.7600 3.68007e-23 1.30744e+01 1.49987e+01 1.70178e+01
0.7610 3.66043e-23 1.30883e+01 1.50199e+01 1.70431e+01
0.7620 3.67248e-23 1.30826e+01 1.50068e+01 1.70278e+01
0.7630 3.66597e-23 1.31069e+01 1.50263e+01 1.70431e+01
0.7640 3.66259e-23 1.30816e+01 1.50122e+01 1.70355e+01
0.7650 3.66541e-23 1.30602e+01 1.49894e+01 1.70130e+01
0.7660 3.65829e-23 1.30674e+01 1.49965e+01 1.70203e+01
0.7670 3.65091e-23 1.30838e+01 1.50119e+01 1.70344e+01
0.7680 3.65289e-23 1.30906e+01 1.50126e+01 1.70318e+01
0.7690 3.65327e-23 1.30914e+01 1.50138e+01 1.70329e+01
0.7700 3.65049e-23 1.30903e+01 1.50149e+01 1.70353e+01
0.7710 3.64866e-23 1.30979e+01 1.50209e+01 1.70401e+01
0.7720 3.64060e-23 1.30860e+01 1.50154e+01 1.70390e+01
0.7730 3.63940e-23 1.31079e+01 1.50341e+01 1.70548e+01
0.7740 3.63457e-23 1.31233e+01 1.50467e+01 1.70660e+01
0.7750 3.63627e-23 1.31178e+01 1.50383e+01 1.70571e+01
0.7760 3.63362e-23 1.31034e+01 1.50285e+01 1.70493e+01
0.7770 3.63859e-23 1.31064e+01 1.50290e+01 1.70480e+01
0.7780 3.63334e-23 1.30918e+01 1.50144e+01 1.70343e+01
0.7790 3.62473e-23 1.31126e+01 1.50354e+01 1.70551e+01
0.7800 3.61848e-23 1.31132e+01 1.50408e+01 1.70626e+01
0.7803 3.62528e-23 1.30943e+01 1.50199e+01 1.70418e+01
0.7810 3.61105e-23 1.31518e+01 1.50694e+01 1.70836e+01
0.7820 3.61177e-23 1.31130e+01 1.50388e+01 1.70591e+01
0.7830 3.60501e-23 1.31275e+01 1.50463e+01 1.70631e+01
0.7840 3.59893e-23 1.31027e+01 1.50303e+01 1.70531e+01
0.7850 3.59041e-23 1.31008e+01 1.50260e+01 1.70475e+01
0.7860 3.59861e-23 1.30940e+01 1.50136e+01 1.70313e+01
0.7870 3.60885e-23 1.30714e+01 1.49886e+01 1.70058e+01
0.7880 3.59531e-23 1.30799e+01 1.50032e+01 1.70235e+01
0.7890 3.59707e-23 1.30696e+01 1.49934e+01 1.70133e+01
0.7900 3.59534e-23 1.30602e+01 1.49847e+01 1.70053e+01
0.7910 3.58763e-23 1.30611e+01 1.49880e+01 1.70102e+01
0.7920 3.59175e-23 1.30799e+01 1.49965e+01 1.70133e+01
0.7930 3.58567e-23 1.31016e+01 1.50177e+01 1.70346e+01
0.7940 3.58108e-23 1.30851e+01 1.50089e+01 1.70298e+01
0.7950 3.57922e-23 1.30657e+01 1.49951e+01 1.70180e+01
0.7960 3.57278e-23 1.30853e+01 1.50151e+01 1.70382e+01
0.7970 3.57573e-23 1.30841e+01 1.50004e+01 1.70166e+01
0.7980 3.57019e-23 1.30942e+01 1.50140e+01 1.70320e+01
0.7990 3.56688e-23 1.30811e+01 1.50047e+01 1.70244e+01
0.8000 3.56975e-23 1.30759e+01 1.49950e+01 1.70140e+01
0.8010 3.56791e-23 1.30925e+01 1.50043e+01 1.70196e+01
0.8020 3.56909e-23 1.30943e+01 1.50064e+01 1.70223e+01
0.8030 3.56320e-23 1.31022e+01 1.50166e+01 1.70342e+01
0.8040 3.56210e-23 1.31148e+01 1.50288e+01 1.70454e+01
0.8050 3.55288e-23 1.31153e+01 1.50290e+01 1.70457e+01
0.8060 3.55626e-23 1.31210e+01 1.50325e+01 1.70480e+01
0.8070 3.55013e-23 1.31140e+01 1.50290e+01 1.70463e+01
0.8080 3.54292e-23 1.31290e+01 1.50443e+01 1.70616e+01
0.8090 3.54903e-23 1.31094e+01 1.50220e+01 1.70380e+01
0.8100 3.54940e-23 1.31070e+01 1.50163e+01 1.70308e+01
0.8110 3.54578e-23 1.31124e+01 1.50221e+01 1.70365e+01
0.8120 3.54303e-23 1.31157e+01 1.50257e+01 1.70403e+01
0.8130 3.53862e-23 1.31229e+01 1.50380e+01 1.70555e+01
0.8140 3.53897e-23 1.31155e+01 1.50308e+01 1.70487e+01
0.8150 3.53197e-23 1.31229e+01 1.50380e+01 1.70568e+01
0.8160 3.53319e-23 1.31130e+01 1.50305e+01 1.70509e+01
0.8170 3.52875e-23 1.31222e+01 1.50389e+01 1.70586e+01
0.8180 3.52969e-23 1.31208e+01 1.50382e+01 1.70582e+01
0.8190 3.52853e-23 1.31095e+01 1.50271e+01 1.70479e+01
0.8200 3.52409e-23 1.31054e+01 1.50218e+01 1.70424e+01
0.8210 3.52372e-23 1.31019e+01 1.50187e+01 1.70396e+01
0.8220 3.51815e-23 1.31177e+01 1.50368e+01 1.70582e+01
0.8230 3.51309e-23 1.31221e+01 1.50425e+01 1.70644e+01
0.8240 3.50145e-23 1.31278e+01 1.50535e+01 1.70784e+01
0.8250 3.50410e-23 1.31242e+01 1.50470e+01 1.70706e+01
0.8260 3.50237e-23 1.31263e+01 1.50476e+01 1.70704e+01
0.8270 3.49484e-23 1.31270e+01 1.50527e+01 1.70782e+01
0.8280 3.49961e-23 1.31243e+01 1.50472e+01 1.70707e+01
0.8290 3.49612e-23 1.31197e+01 1.50368e+01 1.70569e+01
0.8300 3.48739e-23 1.31296e+01 1.50474e+01 1.70671e+01
0.8310 3.49179e-23 1.31231e+01 1.50388e+01 1.70585e+01
0.8320 3.48187e-23 1.31121e+01 1.50354e+01 1.70592e+01
0.8330 3.48385e-23 1.31034e+01 1.50304e+01 1.70554e+01
0.8340 3.47204e-23 1.31134e+01 1.50385e+01 1.70629e+01
0.8350 3.47845e-23 1.31183e+01 1.50367e+01 1.70565e+01
0.8360 3.47094e-23 1.31214e+01 1.50361e+01 1.70541e+01
0.8370 3.46398e-23 1.30873e+01 1.50183e+01 1.70449e+01
0.8380 3.46808e-23 1.30813e+01 1.50108e+01 1.70367e+01
0.8390 3.47241e-23 1.31027e+01 1.50241e+01 1.70459e+01
0.8400 3.46157e-23 1.31239e+01 1.50433e+01 1.70641e+01
0.8410 3.46246e-23 1.30768e+01 1.50084e+01 1.70357e+01
0.8420 3.45163e-23 1.30897e+01 1.50268e+01 1.70571e+01
0.8430 3.46263e-23 1.31001e+01 1.50303e+01 1.70570e+01
0.8440 3.45998e-23 1.31111e+01 1.50378e+01 1.70630e+01
0.8450 3.44911e-23 1.31339e+01 1.50596e+01 1.70851e+01
0.8460 3.45473e-23 1.31286e+01 1.50515e+01 1.70758e+01
0.8470 3.44745e-23 1.31276e+01 1.50556e+01 1.70828e+01
0.8480 3.45098e-23 1.31394e+01 1.50645e+01 1.70905e+01
0.8490 3.44627e-23 1.31276e+01 1.50558e+01 1.70836e+01
0.8500 3.44205e-23 1.31398e+01 1.50682e+01 1.70956e+01
0.8510 3.42547e-23 1.31295e+01 1.50653e+01 1.70981e+01
0.8520 3.43610e-23 1.31357e+01 1.50628e+01 1.70909e+01
0.8530 3.43312e-23 1.31473e+01 1.50704e+01 1.70964e+01
0.8540 3.42924e-23 1.31497e+01 1.50796e+01 1.71091e+01
0.8550 3.43495e-23 1.31454e+01 1.50688e+01 1.70943e+01
0.8560 3.42169e-23 1.31525e+01 1.50768e+01 1.71037e+01
0.8570 3.43084e-23 1.31551e+01 1.50754e+01 1.71007e+01
0.8580 3.41980e-23 1.31551e+01 1.50753e+01 1.71004e+01
0.8590 3.41992e-23 1.31149e+01 1.50493e+01 1.70812e+01
0.8600 3.41779e-23 1.31117e+01 1.50467e+01 1.70779e+01
0.8610 3.41344e-23 1.31081e+01 1.50452e+01 1.70775e+01
0.8620 3.40823e-23 1.31024e+01 1.50399e+01 1.70720e+01
0.8630 3.41142e-23 1.30995e+01 1.50339e+01 1.70635e+01
0.8640 3.40442e-23 1.31085e+01 1.50450e+01 1.70763e+01
0.8650 3.40405e-23 1.30979e+01 1.50315e+01 1.70610e+01
0.8660 3.39942e-23 1.30960e+01 1.50299e+01 1.70593e+01
0.8670 3.40054e-23 1.30953e+01 1.50274e+01 1.70556e+01
0.8680 3.39614e-23 1.30972e+01 1.50299e+01 1.70579e+01
0.8690 3.38595e-23 1.31100e+01 1.50429e+01 1.70714e+01
0.8700 3.39844e-23 1.31103e+01 1.50369e+01 1.70617e+01
0.8710 3.39796e-23 1.30979e+01 1.50298e+01 1.70577e+01
0.8720 3.38955e-23 1.31048e+01 1.50383e+01 1.70672e+01
0.8730 3.38357e-23 1.31059e+01 1.50439e+01 1.70752e+01
0.8740 3.38345e-23 1.31106e+01 1.50469e+01 1.70781e+01
0.8750 3.39063e-23 1.31178e+01 1.50520e+01 1.70824e+01
0.8760 3.39121e-23 1.31014e+01 1.50357e+01 1.70670e+01
0.8770 3.37569e-23 1.31083e+01 1.50472e+01 1.70807e+01
0.8780 3.37822e-23 1.31148e+01 1.50511e+01 1.70832e+01
0.8790 3.37763e-23 1.31085e+01 1.50463e+01 1.70792e+01
0.8800 3.37549e-23 1.31084e+01 1.50473e+01 1.70814e+01
0.8810 3.37253e-23 1.31139e+01 1.50537e+01 1.70887e+01
0.8820 3.36554e-23 1.31239e+01 1.50663e+01 1.71023e+01
0.8830 3.37669e-23 1.31032e+01 1.50419e+01 1.70765e+01
0.8840 3.36375e-23 1.31176e+01 1.50572e+01 1.70922e+01
0.8850 3.36179e-23 1.31283e+01 1.50625e+01 1.70948e+01
0.8860 3.35651e-23 1.31314e+01 1.50670e+01 1.71003e+01
0.8870 3.35304e-23 1.31177e+01 1.50584e+01 1.70944e+01
0.8880 3.36254e-23 1.31083e+01 1.50458e+01 1.70794e+01
0.8890 3.34229e-23 1.31163e+01 1.50594e+01 1.70955e+01
0.8900 3.34832e-23 1.31129e+01 1.50504e+01 1.70835e+01
0.8910 3.34845e-23 1.31088e+01 1.50439e+01 1.70764e+01
0.8920 3.34431e-23 1.31068e+01 1.50440e+01 1.70776e+01
0.8930 3.33852e-23 1.31099e+01 1.50436e+01 1.70751e+01
0.8940 3.34416e-23 1.31054e+01 1.50375e+01 1.70674e+01
0.8950 3.34397e-23 1.30984e+01 1.50286e+01 1.70567e+01
0.8960 3.33853e-23 1.31047e+01 1.50385e+01 1.70693e+01
0.8970 3.34154e-23 1.31088e+01 1.50432e+01 1.70744e+01
0.8980 3.32857e-23 1.31133e+01 1.50512e+01 1.70844e+01
0.8990 3.34133e-23 1.30996e+01 1.50319e+01 1.70619e+01
0.9000 3.33436e-23 1.31145e+01 1.50466e+01 1.70766e+01
0.9010 3.31419e-23 1.31112e+01 1.50531e+01 1.70890e+01
0.9014 3.32294e-23 1.31164e+01 1.50529e+01 1.70858e+01
0.9020 3.32137e-23 1.31121e+01 1.50484e+01 1.70814e+01
0.9030 3.31139e-23 1.31156e+01 1.50557e+01 1.70900e+01
0.9040 3.32005e-23 1.31096e+01 1.50453e+01 1.70777e+01
0.9050 3.31765e-23 1.31177e+01 1.50534e+01 1.70859e+01
0.9060 3.31979e-23 1.31140e+01 1.50487e+01 1.70813e+01
0.9070 3.31957e-23 1.31156e+01 1.50525e+01 1.70865e+01
0.9080 3.31051e-23 1.31146e+01 1.50523e+01 1.70870e+01
0.9090 3.30062e-23 1.31319e+01 1.50720e+01 1.71076e+01
0.9100 3.31123e-23 1.31278e+01 1.50613e+01 1.70935e+01
0.9110 3.30557e-23 1.31423e+01 1.50722e+01 1.71032e+01
0.9120 3.31469e-23 1.31385e+01 1.50608e+01 1.70879e+01
0.9130 3.30464e-23 1.31470e+01 1.50731e+01 1.71026e+01
0.9140 3.29553e-23 1.31131e+01 1.50517e+01 1.70872e+01
0.9150 3.30513e-23 1.31343e+01 1.50626e+01 1.70930e+01
0.9160 3.30195e-23 1.31513e+01 1.50731e+01 1.70989e+01
0.9170 3.30398e-23 1.31452e+01 1.50690e+01 1.70952e+01
0.9180 3.30126e-23 1.31228e+01 1.50550e+01 1.70855e+01
0.9190 3.28836e-23 1.31222e+01 1.50575e+01 1.70904e+01
0.9200 3.28762e-23 1.31275e+01 1.50645e+01 1.70977e+01
0.9210 3.28959e-23 1.31378e+01 1.50685e+01 1.70993e+01
0.9220 3.29862e-23 1.31402e+01 1.50654e+01 1.70927e+01
0.9230 3.28963e-23 1.31472e+01 1.50729e+01 1.71010e+01
0.9240 3.29935e-23 1.31311e+01 1.50553e+01 1.70832e+01
0.9250 3.28900e-23 1.31290e+01 1.50599e+01 1.70907e+01
0.9260 3.27797e-23 1.31275e+01 1.50618e+01 1.70939e+01
0.9270 3.27057e-23 1.31200e+01 1.50605e+01 1.70961e+01
0.9280 3.27615e-23 1.31293e+01 1.50636e+01 1.70953e+01
0.9290 3.26674e-23 1.31226e+01 1.50642e+01 1.71001e+01
0.9300 3.27333e-23 1.31217e+01 1.50579e+01 1.70913e+01
0.9310 3.27633e-23 1.31449e+01 1.50803e+01 1.71127e+01
0.9320 3.27376e-23 1.31405e+01 1.50792e+01 1.71146e+01
0.9330 3.27654e-23 1.31330e+01 1.50721e+01 1.71080e+01
0.9340 3.27596e-23 1.31417e+01 1.50837e+01 1.71210e+01
0.9350 3.26407e-23 1.31485e+01 1.50952e+01 1.71350e+01
0.9360 3.26065e-23 1.31494e+01 1.50952e+01 1.71347e+01
0.9370 3.25750e-23 1.31544e+01 1.50992e+01 1.71379e+01
0.9380 3.25554e-23 1.31479e+01 1.50981e+01 1.71395e+01
0.9390 3.25603e-23 1.31626e+01 1.51091e+01 1.71484e+01
0.9400 3.26053e-23 1.31557e+01 1.51010e+01 1.71398e+01
0.9410 3.26422e-23 1.31541e+01 1.51036e+01 1.71451e+01
0.9420 3.25138e-23 1.31761e+01 1.51260e+01 1.71684e+01
0.9430 3.25293e-23 1.32004e+01 1.51470e+01 1.71880e+01
0.9440 3.26351e-23 1.31828e+01 1.51219e+01 1.71596e+01
0.9450 3.25979e-23 1.31838e+01 1.51248e+01 1.71637e+01
0.9460 3.24626e-23 1.31928e+01 1.51392e+01 1.71808e+01
0.9470 3.25841e-23 1.31806e+01 1.51241e+01 1.71647e+01
0.9480 3.24648e-23 1.31855e+01 1.51309e+01 1.71725e+01
0.9490 3.24343e-23 1.31877e+01 1.51325e+01 1.71746e+01
0.9500 3.24894e-23 1.31855e+01 1.51274e+01 1.71680e+01
0.9510 3.23651e-23 1.31993e+01 1.51419e+01 1.71824e+01
0.9520 3.23049e-23 1.31960e+01 1.51392e+01 1.71801e+01
0.9530 3.23501e-23 1.31846e+01 1.51264e+01 1.71663e+01
0.9540 3.23083e-23 1.31741e+01 1.51192e+01 1.71607e+01
0.9550 3.22609e-23 1.31892e+01 1.51300e+01 1.71690e+01
0.9560 3.23242e-23 1.31903e+01 1.51240e+01 1.71596e+01
0.9570 3.22453e-23 1.31883e+01 1.51243e+01 1.71610e+01
0.9580 3.22308e-23 1.31824e+01 1.51179e+01 1.71546e+01
0.9590 3.21381e-23 1.31793e+01 1.51240e+01 1.71647e+01
0.9600 3.21912e-23 1.31750e+01 1.51112e+01 1.71481e+01
0.9610 3.21597e-23 1.31851e+01 1.51208e+01 1.71568e+01
0.9620 3.21095e-23 1.31747e+01 1.51139e+01 1.71520e+01
0.9630 3.21337e-23 1.31781e+01 1.51147e+01 1.71512e+01
0.9640 3.21362e-23 1.31728e+01 1.51062e+01 1.71415e+01
0.9650 3.20831e-23 1.31696e+01 1.51075e+01 1.71460e+01
0.9660 3.20566e-23 1.31745e+01 1.51123e+01 1.71505e+01
0.9670 3.20069e-23 1.31787e+01 1.51211e+01 1.71611e+01
0.9680 3.20998e-23 1.31732e+01 1.51091e+01 1.71463e+01
0.9690 3.20736e-23 1.31771e+01 1.51123e+01 1.71494e+01
0.9700 3.20802e-23 1.31779e+01 1.51144e+01 1.71523e+01
0.9710 3.19663e-23 1.31912e+01 1.51312e+01 1.71704e+01
0.9720 3.20333e-23 1.31702e+01 1.51085e+01 1.71484e+01
0.9730 3.19918e-23 1.31693e+01 1.51066e+01 1.71466e+01
0.9740 3.19351e-23 1.31712e+01 1.51108e+01 1.71513e+01
0.9750 3.19136e-23 1.31750e+01 1.51137e+01 1.71540e+01
0.9760 3.18752e-23 1.31815e+01 1.51213e+01 1.71617e+01
0.9770 3.18270e-23 1.31738e+01 1.51175e+01 1.71601e+01
0.9780 3.18279e-23 1.31700e+01 1.51116e+01 1.71531e+01
0.9790 3.18139e-23 1.31738e+01 1.51121e+01 1.71518e+01
0.9800 3.17838e-23 1.31748e+01 1.51134e+01 1.71533e+01
0.9810 3.17838e-23 1.31734e+01 1.51139e+01 1.71542e+01
0.9820 3.17673e-23 1.31719e+01 1.51151e+01 1.71574e+01
0.9830 3.17503e-23 1.31816e+01 1.51269e+01 1.71704e+01
0.9840 3.17699e-23 1.31843e+01 1.51281e+01 1.71714e+01
0.9850 3.17940e-23 1.31793e+01 1.51233e+01 1.71675e+01
0.9860 3.17446e-23 1.31855e+01 1.51296e+01 1.71739e+01
0.9870 3.17359e-23 1.31824e+01 1.51286e+01 1.71748e+01
0.9880 3.17314e-23 1.31831e+01 1.51292e+01 1.71755e+01
0.9890 3.16858e-23 1.31833e+01 1.51310e+01 1.71783e+01
0.9900 3.16909e-23 1.31809e+01 1.51301e+01 1.71783e+01
0.9910 3.16902e-23 1.31801e+01 1.51287e+01 1.71766e+01
0.9920 3.17110e-23 1.31793e+01 1.51265e+01 1.71738e+01
0.9930 3.16697e-23 1.31796e+01 1.51281e+01 1.71768e+01
0.9940 3.15889e-23 1.31979e+01 1.51478e+01 1.71964e+01
0.9950 3.16010e-23 1.31989e+01 1.51488e+01 1.71967e+01
0.9960 3.15820e-23 1.31872e+01 1.51400e+01 1.71906e+01
0.9970 3.16065e-23 1.31806e+01 1.51300e+01 1.71794e+01
0.9980 3.15590e-23 1.31854e+01 1.51364e+01 1.71868e+01
0.9990 3.15839e-23 1.31724e+01 1.51238e+01 1.71750e+01
1.0000 3.15608e-23 1.31844e+01 1.51336e+01 1.71830e+01
1.0010 3.15268e-23 1.31881e+01 1.51377e+01 1.71868e+01
1.0020 3.14681e-23 1.31927e+01 1.51442e+01 1.71941e+01
1.0030 3.14399e-23 1.31833e+01 1.51350e+01 1.71855e+01
1.0040 3.14407e-23 1.31798e+01 1.51301e+01 1.71800e+01
1.0050 3.13919e-23 1.31897e+01 1.51400e+01 1.71883e+01
1.0060 3.13989e-23 1.31760e+01 1.51253e+01 1.71737e+01
1.0070 3.13370e-23 1.31795e+01 1.51291e+01 1.71778e+01
1.0080 3.13681e-23 1.31695e+01 1.51177e+01 1.71655e+01
1.0090 3.13104e-23 1.31679e+01 1.51160e+01 1.71635e+01
1.0100 3.12530e-23 1.31678e+01 1.51159e+01 1.71628e+01
1.0110 3.12479e-23 1.31684e+01 1.51134e+01 1.71578e+01
1.0120 3.12503e-23 1.31641e+01 1.51094e+01 1.71541e+01
