# 1:time 2:Lum 3:eave 4:erms 5:eskw
3.4090 7.58747e-24 1.28212e+01 1.49617e+01 1.73183e+01
3.4100 7.61388e-24 1.28246e+01 1.49399e+01 1.72550e+01
3.4110 7.63762e-24 1.27946e+01 1.49121e+01 1.72313e+01
3.4120 7.75379e-24 1.28072e+01 1.49231e+01 1.72380e+01
3.4130 7.75902e-24 1.27870e+01 1.48974e+01 1.72108e+01
3.4140 7.72976e-24 1.27773e+01 1.48799e+01 1.71823e+01
3.4150 7.72218e-24 1.27997e+01 1.48969e+01 1.72104e+01
3.4160 7.71672e-24 1.27334e+01 1.47966e+01 1.70466e+01
3.4170 7.66854e-24 1.27246e+01 1.47740e+01 1.70065e+01
3.4180 7.68785e-24 1.27305e+01 1.47959e+01 1.70468e+01
3.4190 7.64869e-24 1.27420e+01 1.48191e+01 1.70860e+01
3.4200 7.67318e-24 1.27272e+01 1.47850e+01 1.70268e+01
3.4210 7.64120e-24 1.27184e+01 1.47567e+01 1.69749e+01
3.4220 7.59594e-24 1.26947e+01 1.47335e+01 1.69484e+01
3.4230 7.54180e-24 1.26883e+01 1.47326e+01 1.69559e+01
3.4240 7.49715e-24 1.26848e+01 1.47116e+01 1.69183e+01
3.4250 7.52510e-24 1.27234e+01 1.47830e+01 1.70356e+01
3.4260 7.46864e-24 1.27069e+01 1.47507e+01 1.69827e+01
3.4270 7.34880e-24 1.26686e+01 1.47020e+01 1.69194e+01
3.4280 7.48221e-24 1.27387e+01 1.48141e+01 1.70856e+01
3.4290 7.51085e-24 1.27278e+01 1.47757e+01 1.70108e+01
3.4300 7.65798e-24 1.27488e+01 1.48055e+01 1.70525e+01
3.4310 7.65770e-24 1.27270e+01 1.47651e+01 1.69875e+01
3.4320 7.65424e-24 1.27624e+01 1.48100e+01 1.70467e+01
3.4330 7.56018e-24 1.27111e+01 1.47502e+01 1.69740e+01
3.4340 7.46770e-24 1.27285e+01 1.47782e+01 1.70155e+01
3.4350 7.58171e-24 1.27273e+01 1.47811e+01 1.70242e+01
3.4360 7.66372e-24 1.27368e+01 1.47850e+01 1.70288e+01
3.4370 7.66723e-24 1.27205e+01 1.47565e+01 1.69811e+01
3.4380 7.70932e-24 1.27723e+01 1.48329e+01 1.70971e+01
3.4390 7.65554e-24 1.26881e+01 1.47221e+01 1.69380e+01
3.4400 7.56438e-24 1.27047e+01 1.47467e+01 1.69737e+01
3.4410 7.62604e-24 1.27139e+01 1.47483e+01 1.69631e+01
3.4420 7.56562e-24 1.27384e+01 1.47816e+01 1.70130e+01
3.4430 7.65503e-24 1.27504e+01 1.47925e+01 1.70314e+01
3.4440 7.76044e-24 1.27847e+01 1.48451e+01 1.71001e+01
3.4450 7.74948e-24 1.27976e+01 1.48400e+01 1.70681e+01
3.4460 7.68243e-24 1.27626e+01 1.48020e+01 1.70204e+01
3.4470 7.53645e-24 1.27321e+01 1.47632e+01 1.69705e+01
3.4480 7.49987e-24 1.27104e+01 1.47578e+01 1.69818e+01
3.4490 7.51863e-24 1.27252e+01 1.47921e+01 1.70364e+01
3.4500 7.49512e-24 1.27310e+01 1.47899e+01 1.70250e+01
3.4510 7.48740e-24 1.27454e+01 1.48135e+01 1.70675e+01
3.4520 7.53310e-24 1.27588e+01 1.48303e+01 1.70859e+01
3.4530 7.60060e-24 1.27742e+01 1.48419e+01 1.70855e+01
3.4540 7.67342e-24 1.27729e+01 1.48547e+01 1.71234e+01
3.4550 7.66205e-24 1.28147e+01 1.49016e+01 1.71795e+01
3.4560 7.66037e-24 1.28117e+01 1.48999e+01 1.71794e+01
3.4570 7.63513e-24 1.27293e+01 1.47958e+01 1.70455e+01
3.4580 7.63056e-24 1.27206e+01 1.47856e+01 1.70305e+01
3.4590 7.72808e-24 1.27497e+01 1.48286e+01 1.70962e+01
3.4600 7.84249e-24 1.27738e+01 1.48612e+01 1.71438e+01
3.4610 7.83240e-24 1.28208e+01 1.49116e+01 1.71911e+01
3.4620 7.72147e-24 1.28281e+01 1.49176e+01 1.72011e+01
3.4630 7.60281e-24 1.27961e+01 1.48736e+01 1.71345e+01
3.4640 7.66394e-24 1.27817e+01 1.48595e+01 1.71254e+01
3.4650 7.75131e-24 1.28171e+01 1.49153e+01 1.72014e+01
3.4660 7.67395e-24 1.27909e+01 1.48686e+01 1.71342e+01
3.4670 7.69238e-24 1.28058e+01 1.48766e+01 1.71341e+01
3.4680 7.68028e-24 1.27265e+01 1.47877e+01 1.70323e+01
3.4690 7.62001e-24 1.27424e+01 1.48146e+01 1.70838e+01
3.4700 7.59517e-24 1.27648e+01 1.48516e+01 1.71394e+01
3.4710 7.81171e-24 1.28123e+01 1.49219e+01 1.72401e+01
3.4720 7.89362e-24 1.28420e+01 1.49581e+01 1.72806e+01
3.4730 7.82052e-24 1.28418e+01 1.49558e+01 1.72671e+01
3.4740 7.79559e-24 1.28618e+01 1.49902e+01 1.73217e+01
3.4750 7.77882e-24 1.28404e+01 1.49466e+01 1.72501e+01
3.4760 7.78513e-24 1.28630e+01 1.49902e+01 1.73273e+01
3.4770 7.69398e-24 1.28636e+01 1.49894e+01 1.73193e+01
3.4780 7.72336e-24 1.28650e+01 1.49838e+01 1.73251e+01
3.4790 7.68137e-24 1.28621e+01 1.49715e+01 1.72891e+01
3.4800 7.71327e-24 1.28897e+01 1.49918e+01 1.72984e+01
3.4810 7.81462e-24 1.28867e+01 1.49942e+01 1.73133e+01
3.4820 7.82431e-24 1.28695e+01 1.49634e+01 1.72682e+01
3.4830 7.82384e-24 1.28529e+01 1.49459e+01 1.72520e+01
3.4840 7.72604e-24 1.28124e+01 1.48775e+01 1.71350e+01
3.4850 7.71363e-24 1.27863e+01 1.48394e+01 1.70842e+01
3.4860 7.82625e-24 1.28301e+01 1.49046e+01 1.71780e+01
3.4870 7.74854e-24 1.28226e+01 1.48820e+01 1.71390e+01
3.4880 7.83006e-24 1.28155e+01 1.48742e+01 1.71295e+01
3.4890 7.79541e-24 1.28459e+01 1.48891e+01 1.71212e+01
3.4900 7.81654e-24 1.28279e+01 1.48965e+01 1.71646e+01
3.4910 7.72814e-24 1.28268e+01 1.48952e+01 1.71577e+01
3.4920 7.75149e-24 1.28618e+01 1.49367e+01 1.72186e+01
3.4930 7.80928e-24 1.28680e+01 1.49336e+01 1.72025e+01
3.4940 7.78292e-24 1.28303e+01 1.49045e+01 1.71818e+01
3.4950 7.66958e-24 1.28031e+01 1.48621e+01 1.71172e+01
3.4960 7.61981e-24 1.28059e+01 1.48865e+01 1.71623e+01
3.4970 7.70366e-24 1.28088e+01 1.48813e+01 1.71426e+01
3.4980 7.75920e-24 1.27979e+01 1.48602e+01 1.71044e+01
3.4990 7.69740e-24 1.27677e+01 1.48318e+01 1.70809e+01
3.5000 7.72825e-24 1.27919e+01 1.48636e+01 1.71340e+01
3.5010 7.78412e-24 1.27976e+01 1.48733e+01 1.71455e+01
3.5020 7.81715e-24 1.27698e+01 1.48435e+01 1.71095e+01
3.5030 7.81646e-24 1.27942e+01 1.48790e+01 1.71521e+01
3.5040 7.72182e-24 1.28053e+01 1.48836e+01 1.71499e+01
3.5050 7.72434e-24 1.27624e+01 1.48260e+01 1.70786e+01
3.5060 7.85038e-24 1.27434e+01 1.47882e+01 1.70100e+01
3.5070 7.88661e-24 1.27616e+01 1.48448e+01 1.71276e+01
3.5080 7.78508e-24 1.27610e+01 1.48237e+01 1.70651e+01
3.5090 7.65500e-24 1.27330e+01 1.47828e+01 1.70085e+01
3.5100 7.54866e-24 1.27627e+01 1.48316e+01 1.70908e+01
3.5110 7.56445e-24 1.27466e+01 1.48183e+01 1.70699e+01
3.5120 7.61175e-24 1.27432e+01 1.48118e+01 1.70666e+01
3.5130 7.67010e-24 1.27407e+01 1.48063e+01 1.70635e+01
3.5140 7.78165e-24 1.27709e+01 1.48385e+01 1.70919e+01
3.5150 7.80387e-24 1.27863e+01 1.48462e+01 1.70926e+01
3.5160 7.60744e-24 1.27709e+01 1.48090e+01 1.70295e+01
3.5170 7.55429e-24 1.27559e+01 1.48130e+01 1.70559e+01
3.5180 7.59000e-24 1.27572e+01 1.48478e+01 1.71733e+01
3.5190 7.61538e-24 1.27493e+01 1.48214e+01 1.70884e+01
3.5200 7.75254e-24 1.27775e+01 1.48506e+01 1.71236e+01
3.5210 7.71053e-24 1.27593e+01 1.48582e+01 1.71719e+01
3.5220 7.66035e-24 1.28429e+01 1.49819e+01 1.73340e+01
3.5230 7.67534e-24 1.28642e+01 1.50189e+01 1.73836e+01
3.5240 7.84664e-24 1.28906e+01 1.50475e+01 1.74319e+01
3.5250 7.77241e-24 1.28394e+01 1.49737e+01 1.73191e+01
3.5260 7.62991e-24 1.28118e+01 1.49499e+01 1.73074e+01
3.5270 7.65068e-24 1.28221e+01 1.49644e+01 1.73218e+01
3.5280 7.85136e-24 1.28279e+01 1.49774e+01 1.73554e+01
3.5290 7.92772e-24 1.28476e+01 1.49940e+01 1.73514e+01
3.5300 7.94450e-24 1.28791e+01 1.50276e+01 1.73905e+01
3.5310 7.86774e-24 1.28633e+01 1.50268e+01 1.74177e+01
3.5320 7.79418e-24 1.28669e+01 1.50232e+01 1.73888e+01
3.5330 7.80252e-24 1.28797e+01 1.50325e+01 1.73998e+01
3.5340 7.86325e-24 1.28730e+01 1.50366e+01 1.74206e+01
3.5350 7.98079e-24 1.29143e+01 1.50909e+01 1.74884e+01
3.5360 7.91406e-24 1.29008e+01 1.50556e+01 1.74367e+01
3.5370 7.93580e-24 1.29398e+01 1.50990e+01 1.74799e+01
3.5380 7.97759e-24 1.29354e+01 1.51113e+01 1.75209e+01
3.5390 7.97348e-24 1.29608e+01 1.51308e+01 1.75350e+01
3.5400 7.97594e-24 1.28988e+01 1.50657e+01 1.74791e+01
3.5410 7.99854e-24 1.28960e+01 1.50429e+01 1.74086e+01
3.5420 8.00553e-24 1.29183e+01 1.50756e+01 1.74546e+01
3.5430 7.92828e-24 1.29040e+01 1.50442e+01 1.74071e+01
3.5440 7.93215e-24 1.29236e+01 1.50743e+01 1.74518e+01
3.5450 8.00249e-24 1.29200e+01 1.50662e+01 1.74271e+01
3.5460 7.92547e-24 1.29133e+01 1.50321e+01 1.73569e+01
3.5470 7.95149e-24 1.28817e+01 1.50183e+01 1.73954e+01
3.5480 7.74820e-24 1.28206e+01 1.49192e+01 1.72254e+01
3.5490 7.90125e-24 1.28916e+01 1.50611e+01 1.75928e+01
3.5500 7.81268e-24 1.28942e+01 1.50095e+01 1.73314e+01
3.5508 7.83344e-24 1.28928e+01 1.50051e+01 1.73157e+01
3.5510 7.90267e-24 1.28670e+01 1.49857e+01 1.73073e+01
3.5520 8.03002e-24 1.29015e+01 1.50153e+01 1.73319e+01
3.5530 7.95766e-24 1.28697e+01 1.49764e+01 1.72782e+01
3.5540 8.04497e-24 1.28506e+01 1.49573e+01 1.72650e+01
3.5550 7.93749e-24 1.28787e+01 1.49770e+01 1.72722e+01
3.5560 7.86813e-24 1.29077e+01 1.50411e+01 1.73973e+01
3.5570 7.73381e-24 1.28646e+01 1.49680e+01 1.72731e+01
3.5580 7.73134e-24 1.28626e+01 1.49724e+01 1.72812e+01
3.5590 7.76499e-24 1.29254e+01 1.50950e+01 1.74910e+01
3.5600 8.02660e-24 1.29582e+01 1.51575e+01 1.76061e+01
3.5610 8.13861e-24 1.29108e+01 1.50792e+01 1.74754e+01
3.5620 8.12031e-24 1.30233e+01 1.52458e+01 1.77343e+01
3.5630 8.00915e-24 1.29946e+01 1.52032e+01 1.76534e+01
3.5640 7.93756e-24 1.30233e+01 1.52109e+01 1.76376e+01
3.5650 8.06361e-24 1.30683e+01 1.52636e+01 1.76865e+01
3.5660 8.27589e-24 1.30507e+01 1.52242e+01 1.76293e+01
3.5670 8.32783e-24 1.30536e+01 1.52352e+01 1.76487e+01
3.5680 8.30378e-24 1.30745e+01 1.52928e+01 1.77557e+01
3.5690 8.15836e-24 1.30784e+01 1.52915e+01 1.77613e+01
3.5700 8.04636e-24 1.30693e+01 1.52810e+01 1.77374e+01
3.5710 8.11529e-24 1.30592e+01 1.52768e+01 1.77440e+01
3.5720 8.15164e-24 1.30299e+01 1.52060e+01 1.76109e+01
3.5730 8.26347e-24 1.29842e+01 1.51436e+01 1.75303e+01
3.5740 8.45691e-24 1.30341e+01 1.51961e+01 1.75906e+01
3.5750 8.22567e-24 1.29900e+01 1.51477e+01 1.75252e+01
3.5760 8.04342e-24 1.29755e+01 1.51406e+01 1.75226e+01
3.5770 7.98009e-24 1.29102e+01 1.50465e+01 1.73960e+01
3.5780 8.01817e-24 1.29837e+01 1.51467e+01 1.75296e+01
3.5790 7.92353e-24 1.29343e+01 1.50812e+01 1.74445e+01
3.5800 7.87045e-24 1.29543e+01 1.51219e+01 1.75071e+01
3.5810 7.86980e-24 1.28978e+01 1.50477e+01 1.74106e+01
3.5820 8.13381e-24 1.29371e+01 1.50737e+01 1.74112e+01
3.5830 8.19874e-24 1.29445e+01 1.50823e+01 1.74268e+01
3.5840 8.27078e-24 1.29631e+01 1.51145e+01 1.74708e+01
3.5850 8.06022e-24 1.28984e+01 1.50268e+01 1.73545e+01
3.5860 7.95878e-24 1.28416e+01 1.49598e+01 1.72799e+01
3.5870 8.14061e-24 1.28940e+01 1.50302e+01 1.73691e+01
3.5880 8.19206e-24 1.29460e+01 1.50984e+01 1.74621e+01
3.5890 7.97841e-24 1.29348e+01 1.50995e+01 1.74724e+01
3.5900 8.06800e-24 1.29494e+01 1.51176e+01 1.74973e+01
3.5910 8.23797e-24 1.29918e+01 1.51620e+01 1.75460e+01
3.5920 8.20284e-24 1.29710e+01 1.51298e+01 1.74908e+01
3.5930 8.03132e-24 1.29538e+01 1.51309e+01 1.75129e+01
3.5940 8.05842e-24 1.29398e+01 1.51223e+01 1.75052e+01
3.5950 8.15019e-24 1.29461e+01 1.51303e+01 1.75108e+01
3.5960 8.12488e-24 1.29256e+01 1.50903e+01 1.74442e+01
3.5970 8.00041e-24 1.29002e+01 1.50523e+01 1.73919e+01
3.5980 8.02413e-24 1.28740e+01 1.50123e+01 1.73436e+01
3.5990 8.05065e-24 1.28514e+01 1.49905e+01 1.73243e+01
3.6000 8.10630e-24 1.28705e+01 1.50061e+01 1.73303e+01
3.6010 8.15972e-24 1.28775e+01 1.50283e+01 1.73742e+01
3.6020 8.10359e-24 1.28950e+01 1.50369e+01 1.73736e+01
3.6030 7.96070e-24 1.28507e+01 1.49695e+01 1.72821e+01
3.6040 7.88005e-24 1.28975e+01 1.50396e+01 1.73952e+01
3.6050 7.87857e-24 1.28187e+01 1.49301e+01 1.72419e+01
3.6060 7.98711e-24 1.28716e+01 1.49983e+01 1.73235e+01
3.6070 8.03112e-24 1.28992e+01 1.50316e+01 1.73605e+01
3.6080 7.85066e-24 1.28845e+01 1.49987e+01 1.73088e+01
3.6090 7.74978e-24 1.28450e+01 1.49372e+01 1.72231e+01
3.6100 7.71427e-24 1.28902e+01 1.49877e+01 1.72757e+01
3.6110 7.57706e-24 1.27951e+01 1.48747e+01 1.71434e+01
3.6120 7.68741e-24 1.28256e+01 1.49077e+01 1.71828e+01
3.6130 7.67263e-24 1.27791e+01 1.48528e+01 1.71134e+01
3.6140 7.71470e-24 1.27962e+01 1.48624e+01 1.71161e+01
3.6150 7.92160e-24 1.28551e+01 1.49099e+01 1.71586e+01
3.6160 7.90213e-24 1.28067e+01 1.48529e+01 1.70948e+01
3.6170 7.68239e-24 1.28174e+01 1.48953e+01 1.71690e+01
3.6180 7.59078e-24 1.28053e+01 1.48637e+01 1.71085e+01
3.6190 7.73137e-24 1.28241e+01 1.48983e+01 1.71664e+01
3.6200 7.72738e-24 1.27683e+01 1.48210e+01 1.70643e+01
3.6210 7.89273e-24 1.28122e+01 1.48653e+01 1.71144e+01
3.6220 7.85404e-24 1.28061e+01 1.48687e+01 1.71233e+01
3.6230 7.75681e-24 1.27298e+01 1.47715e+01 1.70041e+01
3.6240 7.69197e-24 1.27593e+01 1.48297e+01 1.70942e+01
3.6250 7.68683e-24 1.27888e+01 1.48609e+01 1.71290e+01
3.6260 7.59979e-24 1.27622e+01 1.48354e+01 1.71008e+01
3.6270 7.65886e-24 1.27714e+01 1.48406e+01 1.71007e+01
3.6280 7.71450e-24 1.27441e+01 1.47920e+01 1.70205e+01
3.6290 7.74430e-24 1.27761e+01 1.48279e+01 1.70622e+01
3.6300 7.71822e-24 1.27926e+01 1.48892e+01 1.71757e+01
3.6310 7.64981e-24 1.28048e+01 1.49316e+01 1.72558e+01
3.6320 7.63463e-24 1.28362e+01 1.49556e+01 1.72714e+01
3.6330 7.69629e-24 1.27862e+01 1.48921e+01 1.71954e+01
3.6340 7.71696e-24 1.28192e+01 1.49821e+01 1.73661e+01
3.6350 7.53533e-24 1.27552e+01 1.48828e+01 1.72141e+01
3.6360 7.54659e-24 1.27756e+01 1.49068e+01 1.72402e+01
3.6370 7.75141e-24 1.28055e+01 1.49263e+01 1.72430e+01
3.6380 7.85866e-24 1.28323e+01 1.49464e+01 1.72557e+01
3.6390 7.72820e-24 1.28549e+01 1.49778e+01 1.72893e+01
3.6400 7.54729e-24 1.28461e+01 1.50001e+01 1.73536e+01
3.6410 7.41806e-24 1.27872e+01 1.49314e+01 1.72738e+01
3.6420 7.47958e-24 1.28442e+01 1.50016e+01 1.73671e+01
3.6430 7.63094e-24 1.28545e+01 1.50316e+01 1.74148e+01
3.6440 7.79540e-24 1.28905e+01 1.50674e+01 1.74566e+01
3.6450 7.79792e-24 1.28650e+01 1.50242e+01 1.73819e+01
3.6460 7.96717e-24 1.28869e+01 1.50297e+01 1.73722e+01
3.6470 7.98294e-24 1.28682e+01 1.50023e+01 1.73343e+01
3.6480 7.63767e-24 1.28021e+01 1.49123e+01 1.72055e+01
3.6490 7.61116e-24 1.28478e+01 1.50077e+01 1.73731e+01
3.6500 7.48952e-24 1.28281e+01 1.49648e+01 1.73003e+01
3.6510 7.53541e-24 1.28114e+01 1.49518e+01 1.72924e+01
3.6520 7.74844e-24 1.28158e+01 1.49423e+01 1.72703e+01
3.6530 7.77705e-24 1.28500e+01 1.49829e+01 1.73146e+01
3.6540 7.50494e-24 1.27872e+01 1.49040e+01 1.72192e+01
3.6550 7.35368e-24 1.27452e+01 1.48517e+01 1.71517e+01
3.6560 7.44954e-24 1.27369e+01 1.48448e+01 1.71607e+01
3.6570 7.46047e-24 1.27907e+01 1.49103e+01 1.72298e+01
3.6580 7.63180e-24 1.27903e+01 1.49023e+01 1.72113e+01
3.6590 7.75894e-24 1.28125e+01 1.49036e+01 1.71969e+01
3.6600 7.80408e-24 1.28071e+01 1.48966e+01 1.71857e+01
3.6610 7.71767e-24 1.28361e+01 1.49350e+01 1.72399e+01
3.6620 7.55212e-24 1.28263e+01 1.49401e+01 1.72692e+01
3.6630 7.67676e-24 1.28397e+01 1.49594e+01 1.72944e+01
3.6640 7.49474e-24 1.27713e+01 1.48520e+01 1.71345e+01
3.6650 7.53702e-24 1.27903e+01 1.48729e+01 1.71558e+01
3.6660 7.47809e-24 1.27819e+01 1.48417e+01 1.71000e+01
3.6670 7.29522e-24 1.27528e+01 1.48099e+01 1.70602e+01
3.6680 7.24679e-24 1.26996e+01 1.47391e+01 1.69682e+01
3.6690 7.42281e-24 1.27436e+01 1.47986e+01 1.70503e+01
3.6700 7.42811e-24 1.26915e+01 1.47123e+01 1.69286e+01
3.6710 7.55006e-24 1.27307e+01 1.47695e+01 1.70016e+01
3.6720 7.55790e-24 1.27998e+01 1.48872e+01 1.71753e+01
3.6730 7.52348e-24 1.27419e+01 1.48144e+01 1.70842e+01
3.6740 7.58526e-24 1.27733e+01 1.48594e+01 1.71474e+01
3.6750 7.58075e-24 1.27575e+01 1.48417e+01 1.71364e+01
3.6760 7.36757e-24 1.27415e+01 1.48165e+01 1.70921e+01
3.6770 7.24654e-24 1.26809e+01 1.47514e+01 1.70260e+01
3.6780 7.31565e-24 1.26796e+01 1.47258e+01 1.69724e+01
3.6790 7.48622e-24 1.26723e+01 1.46927e+01 1.69083e+01
3.6800 7.72071e-24 1.27158e+01 1.47446e+01 1.69713e+01
3.6810 7.76071e-24 1.27297e+01 1.47511e+01 1.69725e+01
3.6820 7.63202e-24 1.27188e+01 1.47561e+01 1.69905e+01
3.6830 7.53944e-24 1.26837e+01 1.47219e+01 1.69544e+01
3.6840 7.59428e-24 1.27121e+01 1.47409e+01 1.69593e+01
3.6850 7.44306e-24 1.27392e+01 1.47766e+01 1.70080e+01
3.6860 7.23270e-24 1.26628e+01 1.46984e+01 1.69217e+01
3.6870 7.17792e-24 1.26103e+01 1.46364e+01 1.68552e+01
3.6880 7.31021e-24 1.26223e+01 1.46424e+01 1.68455e+01
3.6890 7.43751e-24 1.26721e+01 1.47193e+01 1.69541e+01
3.6900 7.34659e-24 1.26292e+01 1.46677e+01 1.68950e+01
3.6910 7.39241e-24 1.26466e+01 1.47027e+01 1.69569e+01
3.6920 7.58076e-24 1.27145e+01 1.47759e+01 1.70448e+01
3.6930 7.66550e-24 1.27254e+01 1.47928e+01 1.70658e+01
3.6940 7.56664e-24 1.27258e+01 1.47746e+01 1.70270e+01
3.6950 7.43250e-24 1.27006e+01 1.47392e+01 1.69754e+01
3.6960 7.23650e-24 1.26912e+01 1.47358e+01 1.69818e+01
3.6970 7.13100e-24 1.26646e+01 1.47215e+01 1.69820e+01
3.6980 7.01841e-24 1.26640e+01 1.47230e+01 1.69847e+01
3.6990 6.99618e-24 1.26219e+01 1.46534e+01 1.68879e+01
3.7000 7.21624e-24 1.26390e+01 1.46709e+01 1.69026e+01
3.7010 7.14173e-24 1.26266e+01 1.46424e+01 1.68496e+01
3.7020 7.20504e-24 1.26458e+01 1.46910e+01 1.69478e+01
3.7030 7.25156e-24 1.26451e+01 1.47014e+01 1.69786e+01
3.7030 7.25983e-24 1.26409e+01 1.46992e+01 1.69782e+01
3.7040 7.21705e-24 1.26512e+01 1.46917e+01 1.69451e+01
3.7050 7.11452e-24 1.27187e+01 1.47775e+01 1.70521e+01
3.7060 7.14484e-24 1.27412e+01 1.48306e+01 1.71488e+01
3.7070 7.17389e-24 1.27464e+01 1.48547e+01 1.72021e+01
3.7080 7.27764e-24 1.27960e+01 1.49303e+01 1.73121e+01
3.7090 7.54020e-24 1.28597e+01 1.49986e+01 1.73764e+01
3.7100 7.71899e-24 1.28751e+01 1.50265e+01 1.74155e+01
3.7110 7.55009e-24 1.29179e+01 1.51052e+01 1.75376e+01
3.7120 7.37832e-24 1.29200e+01 1.51507e+01 1.76299e+01
3.7130 7.38496e-24 1.28573e+01 1.50806e+01 1.75461e+01
3.7140 7.24887e-24 1.28431e+01 1.50375e+01 1.74650e+01
3.7150 7.40282e-24 1.28330e+01 1.49921e+01 1.73847e+01
3.7160 7.48198e-24 1.28914e+01 1.50587e+01 1.74589e+01
3.7170 7.36624e-24 1.28572e+01 1.50173e+01 1.73999e+01
3.7180 7.39492e-24 1.28083e+01 1.49540e+01 1.73183e+01
3.7190 7.46479e-24 1.28798e+01 1.50264e+01 1.73990e+01
3.7200 7.46836e-24 1.28328e+01 1.49691e+01 1.73336e+01
3.7210 7.37319e-24 1.28082e+01 1.49482e+01 1.73173e+01
3.7220 7.25117e-24 1.28034e+01 1.49630e+01 1.73452e+01
3.7230 7.20324e-24 1.27607e+01 1.48829e+01 1.72254e+01
3.7240 7.40690e-24 1.28156e+01 1.49672e+01 1.73520e+01
3.7250 7.22259e-24 1.28083e+01 1.49457e+01 1.72974e+01
3.7260 7.28838e-24 1.27942e+01 1.49553e+01 1.73419e+01
3.7270 7.10294e-24 1.27305e+01 1.48804e+01 1.72446e+01
3.7280 7.16912e-24 1.27641e+01 1.49359e+01 1.73330e+01
3.7290 7.18375e-24 1.27722e+01 1.49215e+01 1.72933e+01
3.7300 7.34357e-24 1.27773e+01 1.49080e+01 1.72633e+01
3.7310 7.42661e-24 1.27936e+01 1.49259e+01 1.72844e+01
3.7320 7.22382e-24 1.28091e+01 1.49979e+01 1.74244e+01
3.7330 7.17014e-24 1.27512e+01 1.49224e+01 1.73393e+01
3.7340 7.14254e-24 1.27805e+01 1.49717e+01 1.74139e+01
3.7350 7.11407e-24 1.27765e+01 1.49606e+01 1.73871e+01
3.7360 7.24210e-24 1.28340e+01 1.50135e+01 1.74342e+01
3.7370 7.39141e-24 1.28650e+01 1.50730e+01 1.75354e+01
3.7380 7.46769e-24 1.29171e+01 1.51451e+01 1.76475e+01
3.7390 7.34590e-24 1.28846e+01 1.51043e+01 1.75802e+01
3.7400 7.23071e-24 1.28492e+01 1.50330e+01 1.74557e+01
3.7410 7.11122e-24 1.28025e+01 1.49613e+01 1.73579e+01
3.7420 6.98180e-24 1.27795e+01 1.49290e+01 1.73104e+01
3.7430 7.10757e-24 1.27810e+01 1.49420e+01 1.73346e+01
3.7440 7.21728e-24 1.28093e+01 1.49569e+01 1.73424e+01
3.7450 7.42811e-24 1.28170e+01 1.49782e+01 1.73756e+01
3.7460 7.40896e-24 1.28458e+01 1.50216e+01 1.74365e+01
3.7470 7.35216e-24 1.28189e+01 1.49831e+01 1.73746e+01
3.7480 7.19634e-24 1.27929e+01 1.49884e+01 1.74273e+01
3.7490 7.35397e-24 1.28253e+01 1.50039e+01 1.74186e+01
3.7500 7.47091e-24 1.28478e+01 1.50347e+01 1.74498e+01
3.7510 7.33422e-24 1.28739e+01 1.50828e+01 1.75263e+01
3.7520 7.09228e-24 1.27751e+01 1.49492e+01 1.73593e+01
3.7530 6.95698e-24 1.26930e+01 1.48400e+01 1.72040e+01
3.7540 7.06988e-24 1.27412e+01 1.48773e+01 1.72262e+01
3.7550 7.15216e-24 1.27475e+01 1.48688e+01 1.71995e+01
3.7560 7.17582e-24 1.27846e+01 1.49158e+01 1.72599e+01
3.7570 7.04761e-24 1.27329e+01 1.48792e+01 1.72390e+01
3.7580 6.93547e-24 1.27491e+01 1.49097e+01 1.73015e+01
3.7590 6.84910e-24 1.26981e+01 1.48608e+01 1.72467e+01
3.7600 6.84427e-24 1.27067e+01 1.48380e+01 1.71856e+01
3.7610 6.86139e-24 1.27135e+01 1.48543e+01 1.72128e+01
3.7620 6.87246e-24 1.27584e+01 1.49150e+01 1.72850e+01
3.7630 6.93792e-24 1.27862e+01 1.49621e+01 1.73596e+01
3.7640 6.90049e-24 1.27983e+01 1.49749e+01 1.73630e+01
3.7650 6.96325e-24 1.27866e+01 1.49499e+01 1.73266e+01
3.7660 7.19494e-24 1.28445e+01 1.50265e+01 1.74269e+01
3.7670 7.15013e-24 1.28974e+01 1.51110e+01 1.75638e+01
3.7680 7.13586e-24 1.28981e+01 1.51144e+01 1.75703e+01
3.7690 7.02071e-24 1.28499e+01 1.50680e+01 1.75184e+01
3.7700 6.99864e-24 1.28978e+01 1.51564e+01 1.76573e+01
3.7710 7.11702e-24 1.29549e+01 1.52951e+01 1.78980e+01
3.7720 7.16935e-24 1.30972e+01 1.54582e+01 1.80900e+01
3.7730 7.22330e-24 1.31540e+01 1.55632e+01 1.82596e+01
3.7740 7.37697e-24 1.31546e+01 1.55663e+01 1.82589e+01
3.7750 7.44197e-24 1.31509e+01 1.55386e+01 1.81986e+01
3.7760 7.33723e-24 1.31037e+01 1.54677e+01 1.80885e+01
3.7770 7.37206e-24 1.30619e+01 1.54092e+01 1.80090e+01
3.7780 7.24241e-24 1.30691e+01 1.54201e+01 1.80278e+01
3.7790 7.20905e-24 1.30128e+01 1.53259e+01 1.78838e+01
3.7800 7.28304e-24 1.30200e+01 1.53177e+01 1.78496e+01
3.7810 7.19905e-24 1.29344e+01 1.52227e+01 1.77628e+01
3.7820 7.09838e-24 1.28953e+01 1.51698e+01 1.76811e+01
3.7830 7.06967e-24 1.29078e+01 1.51960e+01 1.77968e+01
