# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.8800 1.02947e-23 1.64665e+01 1.91961e+01 2.20355e+01
1.8810 1.02848e-23 1.64381e+01 1.91728e+01 2.20221e+01
1.8820 1.02430e-23 1.64086e+01 1.91331e+01 2.19731e+01
1.8830 1.02831e-23 1.64421e+01 1.91874e+01 2.20502e+01
1.8840 1.01993e-23 1.63590e+01 1.90703e+01 2.18911e+01
1.8850 1.02227e-23 1.64046e+01 1.91221e+01 2.19512e+01
1.8860 1.02939e-23 1.64525e+01 1.91747e+01 2.20090e+01
1.8870 1.04056e-23 1.64625e+01 1.92030e+01 2.20578e+01
1.8880 1.04187e-23 1.64608e+01 1.91912e+01 2.20381e+01
1.8890 1.02860e-23 1.63877e+01 1.90885e+01 2.18975e+01
1.8900 1.02704e-23 1.63872e+01 1.90915e+01 2.19110e+01
1.8910 1.01922e-23 1.63476e+01 1.90468e+01 2.18637e+01
1.8920 1.02059e-23 1.64386e+01 1.91771e+01 2.20456e+01
1.8930 1.00494e-23 1.63619e+01 1.90522e+01 2.18563e+01
1.8940 1.00779e-23 1.63701e+01 1.90530e+01 2.18463e+01
1.8950 1.01345e-23 1.63568e+01 1.90224e+01 2.17905e+01
1.8960 1.00067e-23 1.63109e+01 1.89761e+01 2.17453e+01
1.8970 9.84445e-24 1.62214e+01 1.88718e+01 2.16246e+01
1.8980 9.73182e-24 1.61566e+01 1.87888e+01 2.15218e+01
1.8990 9.61692e-24 1.61326e+01 1.87712e+01 2.15150e+01
1.9000 9.63189e-24 1.61225e+01 1.87592e+01 2.15018e+01
1.9010 9.67169e-24 1.61774e+01 1.88186e+01 2.15701e+01
1.9020 9.75191e-24 1.62448e+01 1.88911e+01 2.16501e+01
1.9030 9.96601e-24 1.63417e+01 1.90270e+01 2.18329e+01
1.9040 9.86863e-24 1.62877e+01 1.89608e+01 2.17585e+01
1.9050 9.94045e-24 1.62960e+01 1.89732e+01 2.17754e+01
1.9060 9.84569e-24 1.63060e+01 1.89963e+01 2.18181e+01
1.9070 9.84916e-24 1.63205e+01 1.90139e+01 2.18384e+01
1.9080 9.96063e-24 1.63211e+01 1.89975e+01 2.17907e+01
1.9090 9.99552e-24 1.63823e+01 1.90658e+01 2.18739e+01
1.9100 9.96387e-24 1.63601e+01 1.90387e+01 2.18447e+01
1.9110 9.93200e-24 1.62619e+01 1.89099e+01 2.16819e+01
1.9120 9.78271e-24 1.61522e+01 1.87848e+01 2.15412e+01
1.9130 9.91044e-24 1.62013e+01 1.88439e+01 2.16106e+01
1.9140 9.86361e-24 1.62145e+01 1.88605e+01 2.16251e+01
1.9150 9.89029e-24 1.62327e+01 1.89154e+01 2.17379e+01
1.9160 9.94192e-24 1.62712e+01 1.89665e+01 2.18085e+01
1.9170 9.77415e-24 1.62228e+01 1.88897e+01 2.16979e+01
1.9180 9.61911e-24 1.61196e+01 1.87602e+01 2.15343e+01
1.9190 9.54302e-24 1.60795e+01 1.87084e+01 2.14613e+01
1.9200 9.67576e-24 1.61680e+01 1.88314e+01 2.16304e+01
1.9210 9.63106e-24 1.61372e+01 1.88022e+01 2.16089e+01
1.9220 9.78766e-24 1.61859e+01 1.88724e+01 2.17023e+01
1.9230 9.85102e-24 1.62316e+01 1.89337e+01 2.17877e+01
1.9240 9.78522e-24 1.62273e+01 1.89130e+01 2.17415e+01
1.9250 9.67669e-24 1.61122e+01 1.87613e+01 2.15451e+01
1.9260 9.64427e-24 1.60941e+01 1.87401e+01 2.15208e+01
1.9270 9.56100e-24 1.60232e+01 1.86306e+01 2.13612e+01
1.9280 9.31900e-24 1.58918e+01 1.84796e+01 2.11938e+01
1.9290 9.10416e-24 1.58299e+01 1.83893e+01 2.10666e+01
1.9300 9.10162e-24 1.58652e+01 1.84562e+01 2.11747e+01
1.9310 9.15660e-24 1.59283e+01 1.85484e+01 2.13081e+01
1.9320 9.13911e-24 1.59271e+01 1.85352e+01 2.12759e+01
1.9330 9.24532e-24 1.59570e+01 1.85739e+01 2.13267e+01
1.9340 9.45042e-24 1.61190e+01 1.87939e+01 2.16229e+01
1.9350 9.38119e-24 1.60589e+01 1.87061e+01 2.14852e+01
1.9360 9.35561e-24 1.60456e+01 1.86653e+01 2.14039e+01
1.9370 9.38979e-24 1.60786e+01 1.87116e+01 2.14671e+01
1.9380 9.51353e-24 1.61768e+01 1.88519e+01 2.16661e+01
1.9390 9.41986e-24 1.61450e+01 1.88154e+01 2.16291e+01
1.9400 9.49536e-24 1.61633e+01 1.88276e+01 2.16308e+01
1.9410 9.31397e-24 1.60493e+01 1.86794e+01 2.14373e+01
1.9420 9.26426e-24 1.59822e+01 1.85989e+01 2.13493e+01
1.9430 9.34315e-24 1.60669e+01 1.87339e+01 2.15550e+01
1.9440 9.36839e-24 1.60698e+01 1.87319e+01 2.15459e+01
1.9450 9.38871e-24 1.60954e+01 1.87766e+01 2.16149e+01
1.9460 9.47008e-24 1.61346e+01 1.88104e+01 2.16363e+01
1.9470 9.46798e-24 1.62176e+01 1.89175e+01 2.17782e+01
1.9480 9.18421e-24 1.60282e+01 1.86698e+01 2.14637e+01
1.9490 9.06464e-24 1.59200e+01 1.85251e+01 2.12672e+01
1.9500 8.92633e-24 1.58616e+01 1.84337e+01 2.11263e+01
1.9510 8.89816e-24 1.58448e+01 1.84388e+01 2.11674e+01
1.9520 8.76872e-24 1.57851e+01 1.83393e+01 2.10110e+01
1.9530 8.73762e-24 1.57023e+01 1.82459e+01 2.09160e+01
1.9540 8.60613e-24 1.56739e+01 1.82057e+01 2.08574e+01
1.9550 8.55046e-24 1.56585e+01 1.81896e+01 2.08426e+01
1.9560 8.63527e-24 1.57459e+01 1.83034e+01 2.09820e+01
1.9570 8.65285e-24 1.57937e+01 1.83720e+01 2.10758e+01
1.9580 8.71266e-24 1.58121e+01 1.84023e+01 2.11239e+01
1.9590 8.66988e-24 1.58270e+01 1.84099e+01 2.11224e+01
1.9600 8.93214e-24 1.59190e+01 1.85461e+01 2.13124e+01
1.9610 8.94832e-24 1.59595e+01 1.86063e+01 2.13929e+01
1.9620 9.04770e-24 1.60352e+01 1.87169e+01 2.15400e+01
1.9630 9.00872e-24 1.59650e+01 1.86451e+01 2.14746e+01
1.9640 9.00212e-24 1.59361e+01 1.85940e+01 2.13852e+01
1.9650 8.88844e-24 1.59003e+01 1.85300e+01 2.12911e+01
1.9660 8.87965e-24 1.58333e+01 1.84294e+01 2.11458e+01
1.9670 8.70323e-24 1.57370e+01 1.83143e+01 2.10064e+01
1.9680 8.62945e-24 1.57240e+01 1.82660e+01 2.09105e+01
1.9690 8.39974e-24 1.56194e+01 1.81356e+01 2.07467e+01
1.9700 8.40084e-24 1.55977e+01 1.81167e+01 2.07359e+01
1.9710 8.33516e-24 1.55777e+01 1.80983e+01 2.07173e+01
1.9720 8.21301e-24 1.55253e+01 1.80297e+01 2.06356e+01
1.9730 8.21737e-24 1.54954e+01 1.79950e+01 2.05952e+01
1.9740 8.15677e-24 1.54825e+01 1.79928e+01 2.06100e+01
1.9750 8.07452e-24 1.54707e+01 1.79723e+01 2.05695e+01
1.9760 8.13270e-24 1.54717e+01 1.79819e+01 2.05948e+01
1.9770 8.24319e-24 1.55536e+01 1.80730e+01 2.06964e+01
1.9780 8.14526e-24 1.54812e+01 1.79788e+01 2.05666e+01
1.9790 8.13769e-24 1.54624e+01 1.79664e+01 2.05700e+01
1.9800 8.13494e-24 1.54693e+01 1.79680e+01 2.05553e+01
1.9810 8.00291e-24 1.54067e+01 1.78894e+01 2.04570e+01
1.9820 7.94463e-24 1.53882e+01 1.78655e+01 2.04298e+01
1.9830 7.92679e-24 1.54109e+01 1.78787e+01 2.04334e+01
1.9840 7.95231e-24 1.54164e+01 1.78873e+01 2.04420e+01
1.9850 7.89897e-24 1.54039e+01 1.78890e+01 2.04653e+01
1.9860 8.11033e-24 1.55216e+01 1.80524e+01 2.06859e+01
1.9870 8.05151e-24 1.54248e+01 1.79246e+01 2.05131e+01
1.9880 8.07200e-24 1.54724e+01 1.79677e+01 2.05466e+01
1.9890 8.11800e-24 1.54929e+01 1.79874e+01 2.05632e+01
1.9900 8.04085e-24 1.54387e+01 1.79068e+01 2.04524e+01
1.9910 7.95641e-24 1.53717e+01 1.78354e+01 2.03764e+01
1.9920 7.89257e-24 1.53139e+01 1.77666e+01 2.02909e+01
1.9930 7.90406e-24 1.53486e+01 1.77922e+01 2.03050e+01
1.9940 7.90676e-24 1.53918e+01 1.78504e+01 2.03797e+01
1.9950 7.92025e-24 1.54302e+01 1.79037e+01 2.04529e+01
1.9960 7.85921e-24 1.53818e+01 1.78404e+01 2.03730e+01
1.9970 7.88970e-24 1.53667e+01 1.78227e+01 2.03540e+01
1.9980 7.89980e-24 1.53870e+01 1.78510e+01 2.03916e+01
1.9990 7.82189e-24 1.53353e+01 1.77875e+01 2.03110e+01
2.0000 7.85332e-24 1.53440e+01 1.78052e+01 2.03370e+01
2.0000 7.85332e-24 1.53440e+01 1.78052e+01 2.03370e+01
2.0010 8.88558e-24 1.60669e+01 1.87100e+01 2.14698e+01
2.0020 8.92223e-24 1.60062e+01 1.86591e+01 2.14426e+01
2.0030 8.91903e-24 1.59995e+01 1.86563e+01 2.14453e+01
2.0040 8.85260e-24 1.60488e+01 1.86867e+01 2.14396e+01
2.0050 8.87574e-24 1.59911e+01 1.86269e+01 2.13813e+01
2.0060 8.85244e-24 1.60176e+01 1.86561e+01 2.14146e+01
2.0070 8.77191e-24 1.59513e+01 1.85502e+01 2.12578e+01
2.0080 8.99876e-24 1.60835e+01 1.87337e+01 2.15078e+01
2.0090 9.02124e-24 1.60940e+01 1.87648e+01 2.15657e+01
2.0100 8.86978e-24 1.60141e+01 1.86585e+01 2.14226e+01
2.0110 8.82474e-24 1.59731e+01 1.85842e+01 2.13036e+01
2.0120 8.73733e-24 1.59218e+01 1.85284e+01 2.12379e+01
2.0130 8.72275e-24 1.59661e+01 1.85975e+01 2.13391e+01
2.0140 8.93015e-24 1.60849e+01 1.87611e+01 2.15745e+01
2.0150 8.76594e-24 1.59766e+01 1.86064e+01 2.13475e+01
2.0160 8.66244e-24 1.59399e+01 1.85479e+01 2.12655e+01
2.0170 8.70117e-24 1.59375e+01 1.85424e+01 2.12600e+01
2.0180 8.64506e-24 1.59095e+01 1.85324e+01 2.12781e+01
2.0190 8.78442e-24 1.60546e+01 1.87065e+01 2.14787e+01
2.0200 8.80329e-24 1.59978e+01 1.86271e+01 2.13707e+01
2.0210 8.72693e-24 1.59353e+01 1.85597e+01 2.13059e+01
2.0220 8.67970e-24 1.58942e+01 1.85028e+01 2.12283e+01
2.0230 8.74141e-24 1.59396e+01 1.85512e+01 2.12706e+01
2.0240 8.86427e-24 1.60216e+01 1.86632e+01 2.14145e+01
2.0250 8.87070e-24 1.60346e+01 1.86962e+01 2.14788e+01
2.0260 9.05746e-24 1.61230e+01 1.88262e+01 2.16587e+01
2.0270 8.88303e-24 1.59925e+01 1.86388e+01 2.13911e+01
2.0280 8.75985e-24 1.59249e+01 1.85550e+01 2.12924e+01
2.0290 8.74155e-24 1.59275e+01 1.85505e+01 2.12771e+01
2.0300 8.84212e-24 1.59676e+01 1.86160e+01 2.13843e+01
2.0310 8.71999e-24 1.58985e+01 1.84953e+01 2.11818e+01
2.0320 8.70666e-24 1.59389e+01 1.85645e+01 2.12928e+01
2.0330 8.72755e-24 1.59555e+01 1.85824e+01 2.13213e+01
2.0340 8.77546e-24 1.60030e+01 1.86364e+01 2.13767e+01
2.0350 8.94404e-24 1.60961e+01 1.87409e+01 2.14882e+01
2.0360 8.86670e-24 1.60559e+01 1.87004e+01 2.14430e+01
2.0370 8.82383e-24 1.60476e+01 1.86821e+01 2.14036e+01
2.0380 8.88221e-24 1.60706e+01 1.87045e+01 2.14278e+01
2.0390 8.73075e-24 1.59990e+01 1.86170e+01 2.13291e+01
2.0400 8.66492e-24 1.60015e+01 1.86237e+01 2.13378e+01
2.0410 8.60197e-24 1.59551e+01 1.85680e+01 2.12719e+01
2.0420 8.80632e-24 1.60485e+01 1.87000e+01 2.14483e+01
2.0430 8.74919e-24 1.60207e+01 1.86588e+01 2.13873e+01
2.0440 8.74705e-24 1.59846e+01 1.86003e+01 2.13050e+01
2.0450 8.75712e-24 1.60678e+01 1.86966e+01 2.14144e+01
2.0460 8.89742e-24 1.61020e+01 1.87545e+01 2.15031e+01
2.0470 8.86291e-24 1.60544e+01 1.86887e+01 2.14161e+01
2.0480 9.08558e-24 1.61787e+01 1.88625e+01 2.16507e+01
2.0490 9.05426e-24 1.61792e+01 1.88434e+01 2.16056e+01
2.0500 9.01661e-24 1.60828e+01 1.87086e+01 2.14339e+01
2.0510 9.03179e-24 1.60864e+01 1.87263e+01 2.14666e+01
2.0520 9.15985e-24 1.61843e+01 1.88608e+01 2.16535e+01
2.0530 9.03715e-24 1.60898e+01 1.87287e+01 2.14791e+01
2.0540 8.98797e-24 1.60680e+01 1.86911e+01 2.14163e+01
2.0550 8.99912e-24 1.60660e+01 1.86821e+01 2.14025e+01
2.0560 8.80298e-24 1.59880e+01 1.85990e+01 2.13165e+01
2.0570 8.80598e-24 1.59858e+01 1.85858e+01 2.12856e+01
2.0580 8.66193e-24 1.58672e+01 1.84446e+01 2.11211e+01
2.0590 8.64888e-24 1.58949e+01 1.85008e+01 2.12110e+01
2.0600 8.58158e-24 1.58431e+01 1.84419e+01 2.11497e+01
2.0610 8.51896e-24 1.58642e+01 1.84686e+01 2.11786e+01
2.0620 8.63580e-24 1.59006e+01 1.85020e+01 2.12013e+01
2.0630 8.46427e-24 1.58273e+01 1.84140e+01 2.10994e+01
2.0640 8.59759e-24 1.60003e+01 1.86491e+01 2.14089e+01
2.0650 8.75322e-24 1.60256e+01 1.86868e+01 2.14725e+01
2.0660 8.78578e-24 1.59961e+01 1.86317e+01 2.13872e+01
2.0670 8.90737e-24 1.60649e+01 1.87311e+01 2.15277e+01
2.0680 8.90841e-24 1.59746e+01 1.86039e+01 2.13485e+01
2.0690 8.83319e-24 1.59147e+01 1.85210e+01 2.12444e+01
2.0700 8.68258e-24 1.58481e+01 1.84335e+01 2.11261e+01
2.0710 8.53563e-24 1.58196e+01 1.83761e+01 2.10321e+01
2.0720 8.48778e-24 1.57640e+01 1.83322e+01 2.10088e+01
2.0730 8.38641e-24 1.56902e+01 1.82313e+01 2.08766e+01
2.0740 8.35864e-24 1.57371e+01 1.83028e+01 2.09864e+01
2.0750 8.32337e-24 1.57601e+01 1.83183e+01 2.09862e+01
2.0760 8.30434e-24 1.57486e+01 1.83076e+01 2.09799e+01
2.0770 8.47654e-24 1.58759e+01 1.84590e+01 2.11675e+01
2.0780 8.53193e-24 1.58359e+01 1.84192e+01 2.11260e+01
2.0790 8.65614e-24 1.59410e+01 1.85599e+01 2.13144e+01
2.0800 8.49590e-24 1.58312e+01 1.84195e+01 2.11357e+01
2.0810 8.41298e-24 1.57859e+01 1.83750e+01 2.11071e+01
2.0820 8.43566e-24 1.58207e+01 1.84172e+01 2.11598e+01
2.0830 8.51162e-24 1.58471e+01 1.84607e+01 2.12152e+01
2.0840 8.68665e-24 1.60023e+01 1.86428e+01 2.14233e+01
2.0850 8.72704e-24 1.59435e+01 1.85902e+01 2.13892e+01
2.0860 8.68423e-24 1.59395e+01 1.85841e+01 2.13781e+01
2.0870 8.56083e-24 1.58814e+01 1.85227e+01 2.13174e+01
2.0880 8.62720e-24 1.59355e+01 1.86038e+01 2.14438e+01
2.0890 8.40763e-24 1.58313e+01 1.84496e+01 2.12085e+01
2.0900 8.38837e-24 1.57744e+01 1.83675e+01 2.10908e+01
2.0910 8.37344e-24 1.57804e+01 1.83911e+01 2.11486e+01
2.0920 8.32322e-24 1.57874e+01 1.83902e+01 2.11284e+01
2.0930 8.24861e-24 1.57409e+01 1.83090e+01 2.09915e+01
2.0940 8.11772e-24 1.56537e+01 1.82257e+01 2.09183e+01
2.0950 8.05004e-24 1.56583e+01 1.82256e+01 2.09108e+01
2.0960 8.06995e-24 1.56343e+01 1.81898e+01 2.08639e+01
2.0970 7.98245e-24 1.55737e+01 1.81095e+01 2.07595e+01
2.0980 8.00916e-24 1.56322e+01 1.81640e+01 2.08083e+01
2.0990 8.07427e-24 1.56683e+01 1.82197e+01 2.08843e+01
2.1000 8.08993e-24 1.56460e+01 1.81967e+01 2.08619e+01
2.1010 8.12269e-24 1.56694e+01 1.82176e+01 2.08831e+01
2.1020 8.00970e-24 1.55736e+01 1.80814e+01 2.06911e+01
2.1030 7.95087e-24 1.55907e+01 1.81145e+01 2.07456e+01
2.1040 7.91199e-24 1.54880e+01 1.79911e+01 2.06041e+01
2.1050 7.98895e-24 1.55191e+01 1.80377e+01 2.06751e+01
2.1060 8.13861e-24 1.55893e+01 1.81286e+01 2.07914e+01
2.1070 8.37259e-24 1.58345e+01 1.84672e+01 2.12604e+01
2.1080 8.34269e-24 1.57377e+01 1.83480e+01 2.11076e+01
2.1090 8.05687e-24 1.56080e+01 1.81485e+01 2.08071e+01
2.1100 7.94050e-24 1.55331e+01 1.80662e+01 2.07302e+01
2.1110 7.83178e-24 1.54470e+01 1.79490e+01 2.05628e+01
2.1120 7.87692e-24 1.55171e+01 1.80312e+01 2.06597e+01
2.1130 7.89654e-24 1.55202e+01 1.80419e+01 2.06837e+01
2.1140 7.95225e-24 1.55562e+01 1.80863e+01 2.07403e+01
2.1150 8.12662e-24 1.57692e+01 1.83919e+01 2.11866e+01
2.1160 8.12228e-24 1.57536e+01 1.83652e+01 2.11483e+01
2.1170 8.16204e-24 1.57937e+01 1.84210e+01 2.12300e+01
2.1180 8.17005e-24 1.57525e+01 1.83379e+01 2.10757e+01
2.1190 8.27119e-24 1.58028e+01 1.84220e+01 2.12153e+01
2.1200 8.39548e-24 1.58676e+01 1.84908e+01 2.12812e+01
2.1210 8.49255e-24 1.58997e+01 1.85356e+01 2.13287e+01
2.1220 8.39432e-24 1.58563e+01 1.85039e+01 2.13127e+01
2.1230 8.40967e-24 1.58444e+01 1.84938e+01 2.12950e+01
2.1240 8.64288e-24 1.59504e+01 1.86245e+01 2.14440e+01
2.1250 8.52312e-24 1.59233e+01 1.85826e+01 2.13903e+01
2.1260 8.55218e-24 1.59492e+01 1.86142e+01 2.14267e+01
2.1270 8.53190e-24 1.59128e+01 1.85729e+01 2.13764e+01
2.1280 8.37324e-24 1.58780e+01 1.85198e+01 2.12938e+01
2.1290 8.20591e-24 1.57896e+01 1.83867e+01 2.10998e+01
2.1300 8.18740e-24 1.57877e+01 1.83718e+01 2.10572e+01
2.1310 8.22859e-24 1.57841e+01 1.83718e+01 2.10690e+01
2.1320 8.11984e-24 1.57551e+01 1.83251e+01 2.09964e+01
2.1330 7.92707e-24 1.55942e+01 1.81465e+01 2.07984e+01
2.1340 7.87448e-24 1.55987e+01 1.81545e+01 2.08072e+01
2.1350 7.86511e-24 1.55969e+01 1.81608e+01 2.08299e+01
2.1360 7.77649e-24 1.55576e+01 1.81161e+01 2.07810e+01
2.1370 7.86886e-24 1.56213e+01 1.82111e+01 2.09235e+01
2.1380 7.82061e-24 1.56619e+01 1.82489e+01 2.09544e+01
2.1390 7.69990e-24 1.55089e+01 1.80593e+01 2.07200e+01
2.1400 7.71880e-24 1.55740e+01 1.81524e+01 2.08594e+01
2.1410 7.70839e-24 1.55448e+01 1.80911e+01 2.07449e+01
2.1420 7.68662e-24 1.55412e+01 1.80704e+01 2.07002e+01
2.1430 7.65711e-24 1.54976e+01 1.80280e+01 2.06664e+01
2.1440 7.65770e-24 1.55101e+01 1.80374e+01 2.06685e+01
2.1450 7.66976e-24 1.54984e+01 1.80347e+01 2.06721e+01
2.1460 7.76488e-24 1.55816e+01 1.81521e+01 2.08326e+01
2.1470 7.93915e-24 1.56754e+01 1.82845e+01 2.10134e+01
2.1480 7.70918e-24 1.55638e+01 1.81487e+01 2.08620e+01
2.1490 7.63106e-24 1.55699e+01 1.81473e+01 2.08449e+01
2.1500 7.65846e-24 1.56524e+01 1.82490e+01 2.09647e+01
2.1510 7.72785e-24 1.56866e+01 1.83012e+01 2.10415e+01
2.1520 7.94219e-24 1.57778e+01 1.84420e+01 2.12655e+01
2.1530 7.96360e-24 1.57594e+01 1.84108e+01 2.12043e+01
2.1540 7.93609e-24 1.57574e+01 1.83538e+01 2.10552e+01
2.1550 7.89582e-24 1.56983e+01 1.82534e+01 2.08903e+01
2.1560 7.94561e-24 1.57001e+01 1.82807e+01 2.09563e+01
2.1570 7.94163e-24 1.56372e+01 1.82194e+01 2.09051e+01
2.1580 7.87187e-24 1.56499e+01 1.82131e+01 2.08818e+01
2.1590 7.78382e-24 1.55496e+01 1.80617e+01 2.06584e+01
2.1598 7.80232e-24 1.55866e+01 1.81215e+01 2.07462e+01
2.1600 7.74983e-24 1.55528e+01 1.80893e+01 2.07224e+01
2.1610 7.75451e-24 1.55903e+01 1.81428e+01 2.07971e+01
2.1620 7.73828e-24 1.55372e+01 1.80811e+01 2.07252e+01
2.1630 7.74149e-24 1.55366e+01 1.80710e+01 2.07082e+01
2.1640 7.77844e-24 1.55987e+01 1.81419e+01 2.07907e+01
2.1650 7.79102e-24 1.56187e+01 1.81586e+01 2.07922e+01
2.1660 7.64889e-24 1.55088e+01 1.80482e+01 2.06869e+01
2.1670 7.66888e-24 1.55470e+01 1.80869e+01 2.07232e+01
2.1680 7.73651e-24 1.55718e+01 1.81155e+01 2.07505e+01
2.1690 7.80875e-24 1.56313e+01 1.82037e+01 2.08855e+01
2.1700 7.84484e-24 1.56832e+01 1.82555e+01 2.09375e+01
2.1710 7.77507e-24 1.56329e+01 1.81858e+01 2.08478e+01
2.1720 7.76854e-24 1.56294e+01 1.82152e+01 2.09332e+01
2.1730 7.62637e-24 1.54692e+01 1.79924e+01 2.06296e+01
2.1740 7.48638e-24 1.54064e+01 1.78808e+01 2.04473e+01
2.1750 7.44183e-24 1.53559e+01 1.78372e+01 2.04264e+01
2.1760 7.41136e-24 1.54015e+01 1.79041e+01 2.05328e+01
2.1770 7.39930e-24 1.53834e+01 1.78955e+01 2.05437e+01
2.1780 7.35256e-24 1.53806e+01 1.78844e+01 2.05130e+01
2.1790 7.32664e-24 1.53462e+01 1.78134e+01 2.03950e+01
2.1800 7.33478e-24 1.53551e+01 1.78268e+01 2.04094e+01
2.1810 7.30726e-24 1.53122e+01 1.77690e+01 2.03358e+01
2.1820 7.30913e-24 1.53357e+01 1.77782e+01 2.03211e+01
2.1830 7.27320e-24 1.53350e+01 1.77833e+01 2.03436e+01
2.1840 7.30642e-24 1.53583e+01 1.78190e+01 2.03848e+01
2.1850 7.30823e-24 1.53006e+01 1.77378e+01 2.02770e+01
2.1860 7.27815e-24 1.52944e+01 1.77302e+01 2.02621e+01
2.1870 7.25440e-24 1.53185e+01 1.77561e+01 2.02964e+01
2.1880 7.29462e-24 1.53414e+01 1.78015e+01 2.03728e+01
2.1890 7.31285e-24 1.53104e+01 1.77786e+01 2.03514e+01
2.1900 7.33408e-24 1.53257e+01 1.77849e+01 2.03488e+01
2.1910 7.31909e-24 1.53349e+01 1.77840e+01 2.03299e+01
2.1920 7.27640e-24 1.53340e+01 1.77880e+01 2.03558e+01
2.1930 7.26827e-24 1.52916e+01 1.77257e+01 2.02568e+01
2.1940 7.31346e-24 1.53178e+01 1.77566e+01 2.03011e+01
2.1950 7.31226e-24 1.53347e+01 1.77834e+01 2.03455e+01
2.1960 7.38124e-24 1.54123e+01 1.78919e+01 2.04986e+01
2.1970 7.26956e-24 1.53146e+01 1.77651e+01 2.03287e+01
2.1980 7.43707e-24 1.54342e+01 1.79096e+01 2.05089e+01
2.1990 7.35710e-24 1.53428e+01 1.77914e+01 2.03539e+01
2.2000 7.43125e-24 1.54514e+01 1.79181e+01 2.05060e+01
2.2010 7.33424e-24 1.53426e+01 1.77719e+01 2.03063e+01
2.2020 7.24719e-24 1.52713e+01 1.76709e+01 2.01666e+01
2.2030 7.15508e-24 1.52323e+01 1.76172e+01 2.00980e+01
2.2040 7.15787e-24 1.52340e+01 1.76436e+01 2.01658e+01
2.2050 7.18466e-24 1.52543e+01 1.76738e+01 2.02028e+01
2.2060 7.22551e-24 1.52668e+01 1.76918e+01 2.02335e+01
2.2070 7.15780e-24 1.52301e+01 1.76360e+01 2.01521e+01
2.2080 7.16753e-24 1.52327e+01 1.76482e+01 2.01794e+01
2.2090 7.07642e-24 1.52166e+01 1.76350e+01 2.01714e+01
2.2100 7.10390e-24 1.52784e+01 1.77107e+01 2.02636e+01
2.2110 7.13005e-24 1.52677e+01 1.77112e+01 2.02941e+01
2.2120 7.08030e-24 1.51765e+01 1.75644e+01 2.00391e+01
2.2130 7.02125e-24 1.51719e+01 1.75593e+01 2.00501e+01
2.2140 7.13367e-24 1.52201e+01 1.76383e+01 2.01816e+01
2.2150 7.27228e-24 1.53207e+01 1.78021e+01 2.04415e+01
2.2160 7.29544e-24 1.53191e+01 1.77831e+01 2.03860e+01
2.2170 7.25476e-24 1.52788e+01 1.77421e+01 2.03534e+01
2.2180 7.21317e-24 1.52238e+01 1.76309e+01 2.01471e+01
2.2190 7.30830e-24 1.52745e+01 1.77285e+01 2.03341e+01
2.2200 7.25901e-24 1.52659e+01 1.76746e+01 2.01968e+01
2.2210 7.28555e-24 1.52784e+01 1.76989e+01 2.02409e+01
2.2220 7.24022e-24 1.52741e+01 1.76982e+01 2.02380e+01
2.2230 7.28245e-24 1.53280e+01 1.77815e+01 2.03718e+01
2.2240 7.23028e-24 1.53109e+01 1.77536e+01 2.03358e+01
2.2250 7.39561e-24 1.54357e+01 1.78906e+01 2.04711e+01
2.2260 7.34821e-24 1.54452e+01 1.79135e+01 2.05156e+01
2.2270 7.32525e-24 1.53872e+01 1.78337e+01 2.04006e+01
2.2280 7.25388e-24 1.53626e+01 1.77851e+01 2.03174e+01
2.2290 7.29893e-24 1.53696e+01 1.78166e+01 2.03830e+01
2.2300 7.28212e-24 1.53486e+01 1.77978e+01 2.03722e+01
2.2310 7.20993e-24 1.53263e+01 1.77628e+01 2.03194e+01
2.2320 7.16980e-24 1.52825e+01 1.77187e+01 2.02729e+01
2.2330 7.28017e-24 1.53250e+01 1.77661e+01 2.03198e+01
2.2340 7.36904e-24 1.54548e+01 1.79446e+01 2.05693e+01
2.2350 7.48013e-24 1.55321e+01 1.80803e+01 2.07989e+01
2.2360 7.42652e-24 1.55183e+01 1.80247e+01 2.06657e+01
2.2370 7.44372e-24 1.54776e+01 1.79618e+01 2.05738e+01
2.2380 7.43571e-24 1.54660e+01 1.79664e+01 2.06058e+01
2.2390 7.42077e-24 1.54586e+01 1.79440e+01 2.05597e+01
2.2400 7.45532e-24 1.54398e+01 1.79119e+01 2.05136e+01
2.2410 7.50577e-24 1.54647e+01 1.79451e+01 2.05511e+01
2.2420 7.53098e-24 1.55497e+01 1.80719e+01 2.07412e+01
2.2430 7.38534e-24 1.54781e+01 1.79855e+01 2.06326e+01
2.2440 7.37026e-24 1.54567e+01 1.79670e+01 2.06306e+01
2.2450 7.32405e-24 1.54248e+01 1.79173e+01 2.05572e+01
2.2460 7.29480e-24 1.54169e+01 1.78932e+01 2.04995e+01
2.2470 7.23503e-24 1.53600e+01 1.78217e+01 2.04106e+01
2.2480 7.16061e-24 1.53394e+01 1.77952e+01 2.03749e+01
2.2490 7.02445e-24 1.52307e+01 1.76502e+01 2.01801e+01
2.2500 6.98141e-24 1.51825e+01 1.75858e+01 2.00910e+01
2.2510 6.97910e-24 1.52384e+01 1.76696e+01 2.02069e+01
2.2520 6.98387e-24 1.52575e+01 1.77027e+01 2.02567e+01
2.2530 7.05672e-24 1.52733e+01 1.77587e+01 2.03987e+01
2.2540 7.08090e-24 1.52544e+01 1.77289e+01 2.03364e+01
