# 1:time 2:Lum 3:eave 4:erms 5:eskw
2.6720 3.35372e-23 1.42959e+01 1.68808e+01 1.96862e+01
2.6730 3.35265e-23 1.42785e+01 1.68513e+01 1.96375e+01
2.6740 3.35482e-23 1.42848e+01 1.68616e+01 1.96484e+01
2.6750 3.35725e-23 1.42650e+01 1.68378e+01 1.96247e+01
2.6760 3.34946e-23 1.42606e+01 1.68220e+01 1.95905e+01
2.6770 3.34167e-23 1.42492e+01 1.68168e+01 1.95991e+01
2.6780 3.34923e-23 1.42646e+01 1.68402e+01 1.96385e+01
2.6790 3.34979e-23 1.42632e+01 1.68327e+01 1.96180e+01
2.6800 3.34804e-23 1.42650e+01 1.68375e+01 1.96322e+01
2.6810 3.34764e-23 1.42636e+01 1.68249e+01 1.96033e+01
2.6820 3.34444e-23 1.42537e+01 1.68129e+01 1.95917e+01
2.6830 3.32988e-23 1.42394e+01 1.68100e+01 1.96049e+01
2.6840 3.34523e-23 1.42572e+01 1.68282e+01 1.96272e+01
2.6850 3.34459e-23 1.42250e+01 1.68015e+01 1.96124e+01
2.6860 3.33224e-23 1.42484e+01 1.68192e+01 1.96199e+01
2.6870 3.33149e-23 1.42434e+01 1.68221e+01 1.96386e+01
2.6880 3.33967e-23 1.42600e+01 1.68400e+01 1.96450e+01
2.6890 3.32931e-23 1.42567e+01 1.68296e+01 1.96294e+01
2.6900 3.33183e-23 1.42573e+01 1.68291e+01 1.96298e+01
2.6910 3.33158e-23 1.42743e+01 1.68649e+01 1.96894e+01
2.6920 3.33641e-23 1.42868e+01 1.68767e+01 1.96960e+01
2.6930 3.33932e-23 1.42650e+01 1.68603e+01 1.96869e+01
2.6940 3.33333e-23 1.42518e+01 1.68419e+01 1.96620e+01
2.6950 3.33674e-23 1.42728e+01 1.68485e+01 1.96486e+01
2.6960 3.32137e-23 1.42659e+01 1.68359e+01 1.96269e+01
2.6970 3.31518e-23 1.42372e+01 1.68124e+01 1.96131e+01
2.6980 3.33620e-23 1.42579e+01 1.68509e+01 1.96765e+01
2.6990 3.31597e-23 1.42450e+01 1.68285e+01 1.96416e+01
2.7000 3.32647e-23 1.42325e+01 1.68161e+01 1.96310e+01
2.7010 3.31440e-23 1.42287e+01 1.68040e+01 1.96042e+01
2.7020 3.32846e-23 1.42201e+01 1.67950e+01 1.95949e+01
2.7030 3.31791e-23 1.42203e+01 1.67882e+01 1.95793e+01
2.7040 3.32046e-23 1.42021e+01 1.67693e+01 1.95656e+01
2.7050 3.30468e-23 1.41946e+01 1.67593e+01 1.95519e+01
2.7060 3.31609e-23 1.42351e+01 1.67962e+01 1.95802e+01
2.7070 3.33243e-23 1.42501e+01 1.68164e+01 1.96083e+01
2.7080 3.31695e-23 1.42229e+01 1.67754e+01 1.95479e+01
2.7090 3.31191e-23 1.42406e+01 1.67906e+01 1.95583e+01
2.7100 3.31532e-23 1.42655e+01 1.68225e+01 1.95927e+01
2.7110 3.31638e-23 1.42668e+01 1.68321e+01 1.96208e+01
2.7111 3.32394e-23 1.42681e+01 1.68332e+01 1.96224e+01
2.7120 3.31247e-23 1.42521e+01 1.68043e+01 1.95727e+01
2.7130 3.30958e-23 1.42156e+01 1.67737e+01 1.95515e+01
2.7140 3.30210e-23 1.42287e+01 1.67837e+01 1.95548e+01
2.7150 3.29438e-23 1.42461e+01 1.68060e+01 1.95832e+01
2.7160 3.29440e-23 1.42460e+01 1.68098e+01 1.95941e+01
2.7170 3.30473e-23 1.42936e+01 1.68733e+01 1.96757e+01
2.7180 3.31979e-23 1.42922e+01 1.68838e+01 1.97023e+01
2.7190 3.31369e-23 1.42930e+01 1.68866e+01 1.97082e+01
2.7200 3.31454e-23 1.42991e+01 1.68970e+01 1.97247e+01
2.7210 3.32504e-23 1.42955e+01 1.68917e+01 1.97103e+01
2.7220 3.31000e-23 1.42650e+01 1.68609e+01 1.96760e+01
2.7230 3.30728e-23 1.42741e+01 1.68597e+01 1.96609e+01
2.7240 3.31204e-23 1.42751e+01 1.68590e+01 1.96599e+01
2.7250 3.31073e-23 1.42849e+01 1.68659e+01 1.96600e+01
2.7260 3.30141e-23 1.42886e+01 1.68726e+01 1.96730e+01
2.7270 3.31043e-23 1.42864e+01 1.68814e+01 1.97059e+01
2.7280 3.31142e-23 1.42927e+01 1.68851e+01 1.96990e+01
2.7290 3.29549e-23 1.42791e+01 1.68706e+01 1.96827e+01
2.7300 3.31306e-23 1.42844e+01 1.68771e+01 1.96887e+01
2.7310 3.30501e-23 1.42631e+01 1.68375e+01 1.96301e+01
2.7320 3.30882e-23 1.42544e+01 1.68290e+01 1.96157e+01
2.7330 3.30157e-23 1.42694e+01 1.68509e+01 1.96458e+01
2.7340 3.30936e-23 1.42590e+01 1.68470e+01 1.96589e+01
2.7350 3.29718e-23 1.42732e+01 1.68600e+01 1.96653e+01
2.7360 3.30260e-23 1.42669e+01 1.68544e+01 1.96622e+01
2.7370 3.31254e-23 1.42659e+01 1.68567e+01 1.96729e+01
2.7380 3.31805e-23 1.42690e+01 1.68638e+01 1.96841e+01
2.7390 3.29890e-23 1.42487e+01 1.68429e+01 1.96648e+01
2.7400 3.31467e-23 1.42741e+01 1.68743e+01 1.96989e+01
2.7410 3.29867e-23 1.42578e+01 1.68572e+01 1.96831e+01
2.7420 3.31228e-23 1.42306e+01 1.68371e+01 1.96677e+01
2.7430 3.29689e-23 1.42378e+01 1.68331e+01 1.96528e+01
2.7440 3.29833e-23 1.42441e+01 1.68466e+01 1.96780e+01
2.7450 3.30299e-23 1.42752e+01 1.68770e+01 1.97126e+01
2.7460 3.30958e-23 1.42772e+01 1.68813e+01 1.97181e+01
2.7470 3.30293e-23 1.42611e+01 1.68559e+01 1.96860e+01
2.7480 3.29826e-23 1.42701e+01 1.68548e+01 1.96677e+01
2.7490 3.30400e-23 1.42240e+01 1.68016e+01 1.96082e+01
2.7500 3.29485e-23 1.42399e+01 1.68284e+01 1.96455e+01
2.7510 3.29531e-23 1.42827e+01 1.68868e+01 1.97217e+01
2.7520 3.31157e-23 1.42437e+01 1.68274e+01 1.96377e+01
2.7530 3.31719e-23 1.42343e+01 1.68168e+01 1.96321e+01
2.7540 3.30424e-23 1.42271e+01 1.68013e+01 1.95993e+01
2.7550 3.30521e-23 1.42400e+01 1.68242e+01 1.96438e+01
2.7560 3.29221e-23 1.42389e+01 1.68132e+01 1.96138e+01
2.7570 3.29614e-23 1.42447e+01 1.68257e+01 1.96335e+01
2.7580 3.29118e-23 1.42346e+01 1.68159e+01 1.96200e+01
2.7590 3.29921e-23 1.42512e+01 1.68456e+01 1.96669e+01
2.7600 3.29859e-23 1.42644e+01 1.68645e+01 1.96984e+01
2.7610 3.28479e-23 1.42666e+01 1.68758e+01 1.97133e+01
2.7620 3.30054e-23 1.42782e+01 1.68868e+01 1.97295e+01
2.7630 3.30480e-23 1.42553e+01 1.68523e+01 1.96868e+01
2.7640 3.29653e-23 1.42190e+01 1.67994e+01 1.96077e+01
2.7650 3.29633e-23 1.42515e+01 1.68428e+01 1.96696e+01
2.7660 3.30003e-23 1.42509e+01 1.68414e+01 1.96652e+01
2.7670 3.29048e-23 1.42335e+01 1.68252e+01 1.96554e+01
2.7680 3.28691e-23 1.42457e+01 1.68254e+01 1.96371e+01
2.7690 3.29690e-23 1.42549e+01 1.68310e+01 1.96365e+01
2.7700 3.28777e-23 1.42477e+01 1.68210e+01 1.96254e+01
2.7710 3.29211e-23 1.42381e+01 1.68035e+01 1.95990e+01
2.7720 3.27671e-23 1.42348e+01 1.68086e+01 1.96116e+01
2.7730 3.29814e-23 1.42567e+01 1.68255e+01 1.96248e+01
2.7740 3.28570e-23 1.42413e+01 1.68046e+01 1.95950e+01
2.7747 3.29826e-23 1.42273e+01 1.67925e+01 1.95860e+01
2.7750 3.28630e-23 1.42362e+01 1.68022e+01 1.95951e+01
2.7760 3.27620e-23 1.42142e+01 1.67760e+01 1.95698e+01
2.7770 3.29143e-23 1.42435e+01 1.68209e+01 1.96324e+01
2.7780 3.28994e-23 1.42437e+01 1.68258e+01 1.96416e+01
2.7790 3.28814e-23 1.42324e+01 1.68084e+01 1.96217e+01
2.7800 3.29135e-23 1.42334e+01 1.68317e+01 1.96766e+01
2.7810 3.29390e-23 1.42411e+01 1.68295e+01 1.96585e+01
2.7820 3.28372e-23 1.42296e+01 1.68235e+01 1.96587e+01
2.7830 3.26599e-23 1.42340e+01 1.68296e+01 1.96648e+01
2.7840 3.29202e-23 1.42561e+01 1.68535e+01 1.96898e+01
2.7850 3.30402e-23 1.42781e+01 1.68755e+01 1.97159e+01
2.7860 3.29337e-23 1.42732e+01 1.68735e+01 1.97136e+01
2.7870 3.29578e-23 1.42735e+01 1.68608e+01 1.96790e+01
2.7880 3.29548e-23 1.42651e+01 1.68562e+01 1.96797e+01
2.7890 3.29103e-23 1.42881e+01 1.68832e+01 1.97097e+01
2.7900 3.29981e-23 1.42675e+01 1.68512e+01 1.96637e+01
2.7910 3.30113e-23 1.42783e+01 1.68567e+01 1.96619e+01
2.7920 3.29216e-23 1.42599e+01 1.68446e+01 1.96638e+01
2.7930 3.28533e-23 1.42621e+01 1.68516e+01 1.96765e+01
2.7940 3.27576e-23 1.42685e+01 1.68637e+01 1.96966e+01
2.7950 3.29118e-23 1.42550e+01 1.68347e+01 1.96441e+01
2.7960 3.28393e-23 1.42373e+01 1.68085e+01 1.96097e+01
2.7970 3.28861e-23 1.42343e+01 1.67973e+01 1.95870e+01
2.7980 3.27465e-23 1.42352e+01 1.68014e+01 1.95975e+01
2.7990 3.27136e-23 1.42271e+01 1.67941e+01 1.95953e+01
2.8000 3.27476e-23 1.42423e+01 1.68086e+01 1.96062e+01
2.8010 3.27836e-23 1.42338e+01 1.67917e+01 1.95878e+01
2.8020 3.27783e-23 1.42296e+01 1.67858e+01 1.95766e+01
2.8030 3.27094e-23 1.42449e+01 1.68033e+01 1.95998e+01
2.8040 3.28083e-23 1.42546e+01 1.68120e+01 1.96068e+01
2.8050 3.28319e-23 1.42589e+01 1.68202e+01 1.96135e+01
2.8060 3.27783e-23 1.42530e+01 1.68136e+01 1.96088e+01
2.8070 3.27398e-23 1.42507e+01 1.68055e+01 1.95976e+01
2.8080 3.28388e-23 1.42511e+01 1.68021e+01 1.95861e+01
2.8090 3.27910e-23 1.42362e+01 1.67873e+01 1.95691e+01
2.8100 3.26320e-23 1.42301e+01 1.67820e+01 1.95698e+01
2.8110 3.26754e-23 1.42414e+01 1.67890e+01 1.95721e+01
2.8120 3.26686e-23 1.42397e+01 1.67981e+01 1.95983e+01
2.8130 3.26323e-23 1.42360e+01 1.68022e+01 1.96160e+01
2.8140 3.26234e-23 1.42769e+01 1.68647e+01 1.97006e+01
2.8150 3.29040e-23 1.42332e+01 1.68158e+01 1.96485e+01
2.8160 3.28195e-23 1.42533e+01 1.68293e+01 1.96525e+01
2.8170 3.27244e-23 1.42631e+01 1.68379e+01 1.96539e+01
2.8180 3.26232e-23 1.42441e+01 1.68107e+01 1.96165e+01
2.8190 3.25218e-23 1.42370e+01 1.68000e+01 1.96006e+01
2.8200 3.26352e-23 1.42373e+01 1.68024e+01 1.96074e+01
2.8210 3.27418e-23 1.42556e+01 1.68173e+01 1.96161e+01
2.8220 3.26340e-23 1.42531e+01 1.68094e+01 1.96041e+01
2.8230 3.26173e-23 1.42701e+01 1.68369e+01 1.96427e+01
2.8240 3.25596e-23 1.42517e+01 1.68102e+01 1.96097e+01
2.8250 3.26667e-23 1.42779e+01 1.68372e+01 1.96316e+01
2.8260 3.25789e-23 1.42614e+01 1.68201e+01 1.96180e+01
2.8270 3.25777e-23 1.42603e+01 1.68221e+01 1.96265e+01
2.8280 3.24631e-23 1.42611e+01 1.68229e+01 1.96258e+01
2.8290 3.26207e-23 1.42650e+01 1.68390e+01 1.96567e+01
2.8300 3.25503e-23 1.42955e+01 1.68785e+01 1.97100e+01
2.8310 3.25505e-23 1.42701e+01 1.68582e+01 1.96913e+01
2.8320 3.26007e-23 1.42993e+01 1.68905e+01 1.97260e+01
2.8330 3.27137e-23 1.42818e+01 1.68666e+01 1.96870e+01
2.8340 3.26856e-23 1.42945e+01 1.68743e+01 1.96859e+01
2.8350 3.25937e-23 1.42998e+01 1.68761e+01 1.96829e+01
2.8360 3.26220e-23 1.43015e+01 1.68856e+01 1.97054e+01
2.8370 3.26327e-23 1.42795e+01 1.68604e+01 1.96818e+01
2.8371 3.26176e-23 1.42746e+01 1.68534e+01 1.96738e+01
2.8380 3.25463e-23 1.42710e+01 1.68579e+01 1.96883e+01
2.8390 3.26008e-23 1.42651e+01 1.68502e+01 1.96790e+01
2.8400 3.26251e-23 1.42834e+01 1.68758e+01 1.97150e+01
2.8410 3.25725e-23 1.42748e+01 1.68698e+01 1.97087e+01
2.8420 3.26409e-23 1.42874e+01 1.68740e+01 1.97054e+01
2.8430 3.25127e-23 1.42708e+01 1.68471e+01 1.96644e+01
2.8440 3.25475e-23 1.42788e+01 1.68545e+01 1.96739e+01
2.8450 3.25612e-23 1.42704e+01 1.68469e+01 1.96656e+01
2.8460 3.26191e-23 1.42905e+01 1.68766e+01 1.97123e+01
2.8470 3.25953e-23 1.43044e+01 1.68828e+01 1.97036e+01
2.8480 3.26816e-23 1.42960e+01 1.68778e+01 1.97084e+01
2.8490 3.26190e-23 1.42855e+01 1.68629e+01 1.96816e+01
2.8500 3.26832e-23 1.42921e+01 1.68772e+01 1.97059e+01
2.8510 3.25971e-23 1.42934e+01 1.68777e+01 1.97054e+01
2.8520 3.26413e-23 1.43037e+01 1.68965e+01 1.97390e+01
2.8530 3.26094e-23 1.42874e+01 1.68651e+01 1.96829e+01
2.8540 3.26537e-23 1.42876e+01 1.68663e+01 1.96773e+01
2.8550 3.25954e-23 1.42867e+01 1.68794e+01 1.97142e+01
2.8560 3.24444e-23 1.43013e+01 1.68939e+01 1.97270e+01
2.8570 3.24830e-23 1.43039e+01 1.68916e+01 1.97187e+01
2.8580 3.26599e-23 1.42843e+01 1.68688e+01 1.96944e+01
2.8590 3.25629e-23 1.42832e+01 1.68593e+01 1.96718e+01
2.8600 3.26262e-23 1.42976e+01 1.68764e+01 1.96891e+01
2.8610 3.25593e-23 1.43046e+01 1.68853e+01 1.97019e+01
2.8620 3.25915e-23 1.42970e+01 1.68816e+01 1.97020e+01
2.8630 3.26104e-23 1.43113e+01 1.68945e+01 1.97142e+01
2.8640 3.24974e-23 1.43178e+01 1.69079e+01 1.97367e+01
2.8650 3.26634e-23 1.43160e+01 1.69159e+01 1.97608e+01
2.8660 3.26708e-23 1.43161e+01 1.69152e+01 1.97582e+01
2.8670 3.26275e-23 1.43381e+01 1.69406e+01 1.97892e+01
2.8680 3.26281e-23 1.43591e+01 1.69562e+01 1.97956e+01
2.8690 3.26056e-23 1.43065e+01 1.68873e+01 1.97038e+01
2.8700 3.27263e-23 1.43198e+01 1.69053e+01 1.97318e+01
2.8710 3.25803e-23 1.43122e+01 1.69052e+01 1.97392e+01
2.8720 3.25381e-23 1.42999e+01 1.68855e+01 1.97105e+01
2.8730 3.25133e-23 1.43218e+01 1.69174e+01 1.97546e+01
2.8740 3.25576e-23 1.43088e+01 1.68985e+01 1.97253e+01
2.8750 3.25971e-23 1.43135e+01 1.68997e+01 1.97227e+01
2.8760 3.24954e-23 1.43123e+01 1.68834e+01 1.96886e+01
2.8770 3.24068e-23 1.43052e+01 1.68662e+01 1.96491e+01
2.8780 3.24305e-23 1.43206e+01 1.68978e+01 1.97088e+01
2.8790 3.24692e-23 1.43290e+01 1.69105e+01 1.97270e+01
2.8800 3.24982e-23 1.43193e+01 1.69049e+01 1.97204e+01
2.8810 3.24794e-23 1.43256e+01 1.69106e+01 1.97274e+01
2.8820 3.24576e-23 1.43376e+01 1.69299e+01 1.97545e+01
2.8830 3.24692e-23 1.43426e+01 1.69351e+01 1.97563e+01
2.8840 3.24935e-23 1.43331e+01 1.69189e+01 1.97314e+01
2.8850 3.24057e-23 1.43387e+01 1.69226e+01 1.97322e+01
2.8860 3.24605e-23 1.43421e+01 1.69346e+01 1.97571e+01
2.8870 3.23883e-23 1.43414e+01 1.69342e+01 1.97608e+01
2.8880 3.23614e-23 1.43546e+01 1.69473e+01 1.97716e+01
2.8890 3.24854e-23 1.43534e+01 1.69333e+01 1.97413e+01
2.8900 3.23028e-23 1.43235e+01 1.68903e+01 1.96811e+01
2.8910 3.22853e-23 1.43370e+01 1.69056e+01 1.97013e+01
2.8920 3.23518e-23 1.43489e+01 1.69232e+01 1.97257e+01
2.8930 3.24890e-23 1.43256e+01 1.69002e+01 1.97053e+01
2.8940 3.23474e-23 1.43274e+01 1.68984e+01 1.97003e+01
2.8950 3.23342e-23 1.43233e+01 1.69012e+01 1.97086e+01
2.8960 3.23536e-23 1.43238e+01 1.69104e+01 1.97310e+01
2.8970 3.23511e-23 1.43417e+01 1.69256e+01 1.97397e+01
2.8980 3.24116e-23 1.43404e+01 1.69207e+01 1.97290e+01
2.8990 3.23306e-23 1.43254e+01 1.69027e+01 1.97062e+01
2.8998 3.23132e-23 1.43283e+01 1.69061e+01 1.97097e+01
2.9000 3.23492e-23 1.43273e+01 1.69066e+01 1.97130e+01
2.9010 3.23061e-23 1.43254e+01 1.69055e+01 1.97152e+01
2.9020 3.23238e-23 1.43337e+01 1.69271e+01 1.97488e+01
2.9030 3.23517e-23 1.43358e+01 1.69193e+01 1.97303e+01
2.9040 3.23999e-23 1.43473e+01 1.69372e+01 1.97541e+01
2.9050 3.22928e-23 1.43335e+01 1.69190e+01 1.97323e+01
2.9060 3.22404e-23 1.43268e+01 1.69181e+01 1.97371e+01
2.9070 3.21762e-23 1.43245e+01 1.69064e+01 1.97135e+01
2.9080 3.22536e-23 1.43255e+01 1.69123e+01 1.97316e+01
2.9090 3.22597e-23 1.43324e+01 1.69134e+01 1.97264e+01
2.9100 3.22369e-23 1.43516e+01 1.69437e+01 1.97666e+01
2.9110 3.22369e-23 1.43430e+01 1.69349e+01 1.97561e+01
2.9120 3.21456e-23 1.43257e+01 1.69152e+01 1.97344e+01
2.9130 3.22473e-23 1.43439e+01 1.69422e+01 1.97716e+01
2.9140 3.22108e-23 1.43368e+01 1.69228e+01 1.97386e+01
2.9150 3.22609e-23 1.43574e+01 1.69452e+01 1.97631e+01
2.9160 3.22600e-23 1.43514e+01 1.69395e+01 1.97593e+01
2.9170 3.22692e-23 1.43353e+01 1.69220e+01 1.97355e+01
2.9180 3.22518e-23 1.43498e+01 1.69369e+01 1.97510e+01
2.9190 3.21708e-23 1.43664e+01 1.69673e+01 1.97993e+01
2.9200 3.22568e-23 1.43504e+01 1.69408e+01 1.97587e+01
2.9210 3.22477e-23 1.43440e+01 1.69411e+01 1.97606e+01
2.9220 3.21353e-23 1.43592e+01 1.69579e+01 1.97784e+01
2.9230 3.22686e-23 1.43774e+01 1.69813e+01 1.98089e+01
2.9240 3.22776e-23 1.43786e+01 1.69888e+01 1.98305e+01
2.9250 3.21949e-23 1.43285e+01 1.69304e+01 1.97625e+01
2.9260 3.21283e-23 1.43545e+01 1.69669e+01 1.98089e+01
2.9270 3.21737e-23 1.43938e+01 1.70023e+01 1.98406e+01
2.9280 3.23166e-23 1.44079e+01 1.70281e+01 1.98844e+01
2.9290 3.23108e-23 1.44013e+01 1.70178e+01 1.98679e+01
2.9300 3.23019e-23 1.44063e+01 1.70276e+01 1.98807e+01
2.9310 3.23480e-23 1.44025e+01 1.70188e+01 1.98642e+01
2.9320 3.23199e-23 1.44037e+01 1.70171e+01 1.98588e+01
2.9330 3.23312e-23 1.43927e+01 1.70003e+01 1.98382e+01
2.9340 3.22702e-23 1.43846e+01 1.69965e+01 1.98437e+01
2.9350 3.22863e-23 1.43961e+01 1.70092e+01 1.98586e+01
2.9360 3.21918e-23 1.43690e+01 1.69709e+01 1.98040e+01
2.9370 3.22094e-23 1.43576e+01 1.69548e+01 1.97824e+01
2.9380 3.20949e-23 1.43633e+01 1.69636e+01 1.97937e+01
2.9390 3.20104e-23 1.43584e+01 1.69477e+01 1.97650e+01
2.9400 3.21429e-23 1.43660e+01 1.69579e+01 1.97789e+01
2.9410 3.21016e-23 1.43580e+01 1.69508e+01 1.97707e+01
2.9420 3.21591e-23 1.43907e+01 1.69896e+01 1.98195e+01
2.9430 3.21423e-23 1.43937e+01 1.69903e+01 1.98153e+01
2.9440 3.22029e-23 1.43910e+01 1.69793e+01 1.97966e+01
2.9450 3.21499e-23 1.43878e+01 1.69796e+01 1.98032e+01
2.9460 3.20978e-23 1.43854e+01 1.69749e+01 1.97960e+01
2.9470 3.21869e-23 1.44067e+01 1.70017e+01 1.98309e+01
2.9480 3.21847e-23 1.44063e+01 1.70037e+01 1.98295e+01
2.9490 3.21479e-23 1.44140e+01 1.70160e+01 1.98485e+01
2.9500 3.21643e-23 1.44088e+01 1.70068e+01 1.98312e+01
2.9510 3.21741e-23 1.44057e+01 1.70003e+01 1.98232e+01
2.9520 3.21217e-23 1.43913e+01 1.69864e+01 1.98069e+01
2.9530 3.21100e-23 1.43845e+01 1.69735e+01 1.97862e+01
2.9540 3.20793e-23 1.43836e+01 1.69646e+01 1.97698e+01
2.9550 3.20785e-23 1.43750e+01 1.69588e+01 1.97643e+01
2.9560 3.21177e-23 1.43941e+01 1.69804e+01 1.97888e+01
2.9570 3.20726e-23 1.43967e+01 1.69904e+01 1.98112e+01
2.9580 3.21833e-23 1.44066e+01 1.70029e+01 1.98263e+01
2.9590 3.21527e-23 1.44054e+01 1.70009e+01 1.98205e+01
2.9600 3.21490e-23 1.44223e+01 1.70220e+01 1.98490e+01
2.9610 3.21322e-23 1.44034e+01 1.69936e+01 1.98091e+01
2.9620 3.20887e-23 1.44094e+01 1.70037e+01 1.98253e+01
2.9627 3.20113e-23 1.44155e+01 1.70144e+01 1.98442e+01
2.9630 3.21124e-23 1.44251e+01 1.70253e+01 1.98568e+01
2.9640 3.20281e-23 1.44504e+01 1.70621e+01 1.99028e+01
2.9650 3.21417e-23 1.44404e+01 1.70533e+01 1.98929e+01
2.9660 3.21425e-23 1.44621e+01 1.70730e+01 1.99113e+01
2.9670 3.21185e-23 1.44351e+01 1.70405e+01 1.98681e+01
2.9680 3.21516e-23 1.44360e+01 1.70487e+01 1.98859e+01
2.9690 3.21035e-23 1.44396e+01 1.70522e+01 1.98899e+01
2.9700 3.21792e-23 1.44263e+01 1.70337e+01 1.98652e+01
2.9710 3.21997e-23 1.44367e+01 1.70470e+01 1.98841e+01
2.9720 3.21044e-23 1.44193e+01 1.70335e+01 1.98757e+01
2.9730 3.20620e-23 1.44356e+01 1.70546e+01 1.99011e+01
2.9740 3.21548e-23 1.44448e+01 1.70542e+01 1.98904e+01
2.9750 3.21392e-23 1.44576e+01 1.70686e+01 1.99042e+01
2.9760 3.20140e-23 1.44419e+01 1.70526e+01 1.98897e+01
2.9770 3.21455e-23 1.44429e+01 1.70590e+01 1.98995e+01
2.9780 3.21098e-23 1.44584e+01 1.70731e+01 1.99119e+01
2.9790 3.22571e-23 1.44525e+01 1.70624e+01 1.98936e+01
2.9800 3.21650e-23 1.44499e+01 1.70656e+01 1.99060e+01
2.9810 3.21584e-23 1.44556e+01 1.70757e+01 1.99197e+01
2.9820 3.21902e-23 1.44652e+01 1.70827e+01 1.99236e+01
2.9830 3.21891e-23 1.44768e+01 1.70896e+01 1.99250e+01
2.9840 3.21386e-23 1.44661e+01 1.70711e+01 1.98926e+01
2.9850 3.21043e-23 1.44458e+01 1.70534e+01 1.98839e+01
2.9860 3.20565e-23 1.44592e+01 1.70712e+01 1.99064e+01
2.9870 3.20283e-23 1.44858e+01 1.71029e+01 1.99444e+01
2.9880 3.21638e-23 1.44630e+01 1.70807e+01 1.99228e+01
2.9890 3.21822e-23 1.44819e+01 1.70967e+01 1.99335e+01
2.9900 3.20647e-23 1.44888e+01 1.71043e+01 1.99407e+01
2.9910 3.21131e-23 1.44639e+01 1.70742e+01 1.99040e+01
2.9920 3.21233e-23 1.44621e+01 1.70747e+01 1.99084e+01
2.9930 3.21453e-23 1.44502e+01 1.70624e+01 1.98937e+01
2.9940 3.20369e-23 1.44381e+01 1.70370e+01 1.98527e+01
2.9950 3.21085e-23 1.44606e+01 1.70729e+01 1.99075e+01
2.9960 3.21321e-23 1.44588e+01 1.70767e+01 1.99234e+01
2.9970 3.21912e-23 1.44605e+01 1.70700e+01 1.99050e+01
2.9980 3.20570e-23 1.44685e+01 1.70731e+01 1.98980e+01
2.9990 3.20857e-23 1.44750e+01 1.70826e+01 1.99125e+01
3.0000 3.21003e-23 1.44529e+01 1.70610e+01 1.98893e+01
3.0010 3.20875e-23 1.44492e+01 1.70540e+01 1.98812e+01
3.0020 3.20003e-23 1.44604e+01 1.70635e+01 1.98866e+01
3.0030 3.19929e-23 1.44410e+01 1.70419e+01 1.98625e+01
3.0040 3.19894e-23 1.44675e+01 1.70767e+01 1.99084e+01
3.0050 3.20491e-23 1.44779e+01 1.70964e+01 1.99412e+01
3.0060 3.19769e-23 1.44487e+01 1.70546e+01 1.98824e+01
3.0070 3.19323e-23 1.44397e+01 1.70403e+01 1.98614e+01
3.0080 3.19103e-23 1.44498e+01 1.70631e+01 1.99026e+01
3.0090 3.19896e-23 1.44853e+01 1.71067e+01 1.99548e+01
3.0100 3.19467e-23 1.44616e+01 1.70826e+01 1.99252e+01
3.0100 3.19467e-23 1.44616e+01 1.70826e+01 1.99252e+01
3.0110 3.20187e-23 1.44754e+01 1.70924e+01 1.99271e+01
3.0120 3.19619e-23 1.44676e+01 1.70890e+01 1.99311e+01
3.0130 3.19843e-23 1.44733e+01 1.70905e+01 1.99240e+01
3.0140 3.19264e-23 1.44532e+01 1.70641e+01 1.98890e+01
3.0150 3.20293e-23 1.44710e+01 1.70847e+01 1.99131e+01
3.0160 3.18313e-23 1.44696e+01 1.70866e+01 1.99199e+01
3.0170 3.19258e-23 1.44901e+01 1.71106e+01 1.99439e+01
3.0180 3.20071e-23 1.44754e+01 1.70850e+01 1.99061e+01
3.0190 3.19844e-23 1.44632e+01 1.70810e+01 1.99153e+01
3.0200 3.18364e-23 1.44627e+01 1.70776e+01 1.99053e+01
3.0210 3.18354e-23 1.44572e+01 1.70688e+01 1.98937e+01
3.0220 3.17740e-23 1.44513e+01 1.70542e+01 1.98652e+01
3.0230 3.18424e-23 1.44519e+01 1.70606e+01 1.98794e+01
3.0240 3.18927e-23 1.44581e+01 1.70721e+01 1.99027e+01
3.0250 3.17757e-23 1.44391e+01 1.70455e+01 1.98619e+01
3.0260 3.18441e-23 1.44388e+01 1.70534e+01 1.98812e+01
3.0270 3.18454e-23 1.44535e+01 1.70712e+01 1.99038e+01
3.0280 3.17271e-23 1.44580e+01 1.70729e+01 1.98965e+01
3.0290 3.18089e-23 1.44492e+01 1.70608e+01 1.98823e+01
3.0300 3.17596e-23 1.44474e+01 1.70645e+01 1.98949e+01
3.0310 3.17804e-23 1.44741e+01 1.70951e+01 1.99261e+01
3.0320 3.18865e-23 1.44952e+01 1.71125e+01 1.99378e+01
3.0330 3.18857e-23 1.44804e+01 1.70974e+01 1.99198e+01
3.0340 3.19208e-23 1.44673e+01 1.70832e+01 1.99012e+01
3.0350 3.18058e-23 1.44393e+01 1.70461e+01 1.98563e+01
3.0360 3.17161e-23 1.44597e+01 1.70625e+01 1.98677e+01
3.0370 3.16887e-23 1.44577e+01 1.70573e+01 1.98655e+01
3.0380 3.17886e-23 1.44514e+01 1.70460e+01 1.98459e+01
3.0390 3.17035e-23 1.44482e+01 1.70426e+01 1.98441e+01
3.0400 3.17413e-23 1.44714e+01 1.70745e+01 1.98847e+01
3.0410 3.18896e-23 1.44787e+01 1.70853e+01 1.99013e+01
3.0420 3.17005e-23 1.44438e+01 1.70509e+01 1.98682e+01
