# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.7610 3.56920e-23 1.36992e+01 1.57861e+01 1.79107e+01
0.7620 3.56434e-23 1.36977e+01 1.57838e+01 1.79072e+01
0.7630 3.55981e-23 1.36884e+01 1.57719e+01 1.78924e+01
0.7640 3.55571e-23 1.36848e+01 1.57640e+01 1.78799e+01
0.7650 3.55150e-23 1.36818e+01 1.57586e+01 1.78728e+01
0.7660 3.54904e-23 1.36805e+01 1.57541e+01 1.78651e+01
0.7670 3.54771e-23 1.36858e+01 1.57599e+01 1.78706e+01
0.7680 3.54322e-23 1.36791e+01 1.57530e+01 1.78638e+01
0.7690 3.54107e-23 1.36737e+01 1.57467e+01 1.78570e+01
0.7700 3.53524e-23 1.36750e+01 1.57465e+01 1.78551e+01
0.7710 3.53242e-23 1.36724e+01 1.57430e+01 1.78512e+01
0.7720 3.52989e-23 1.36743e+01 1.57425e+01 1.78479e+01
0.7730 3.52816e-23 1.36690e+01 1.57347e+01 1.78377e+01
0.7740 3.52614e-23 1.36712e+01 1.57360e+01 1.78379e+01
0.7750 3.52405e-23 1.36686e+01 1.57319e+01 1.78327e+01
0.7760 3.52294e-23 1.36707e+01 1.57363e+01 1.78398e+01
0.7770 3.51992e-23 1.36713e+01 1.57365e+01 1.78393e+01
0.7780 3.51823e-23 1.36669e+01 1.57307e+01 1.78324e+01
0.7790 3.51290e-23 1.36654e+01 1.57281e+01 1.78287e+01
0.7800 3.51156e-23 1.36666e+01 1.57280e+01 1.78277e+01
0.7810 3.50681e-23 1.36641e+01 1.57253e+01 1.78243e+01
0.7820 3.50431e-23 1.36629e+01 1.57245e+01 1.78243e+01
0.7830 3.50229e-23 1.36649e+01 1.57264e+01 1.78256e+01
0.7840 3.50126e-23 1.36644e+01 1.57253e+01 1.78252e+01
0.7850 3.49804e-23 1.36608e+01 1.57219e+01 1.78217e+01
0.7860 3.49537e-23 1.36643e+01 1.57249e+01 1.78239e+01
0.7870 3.49540e-23 1.36631e+01 1.57243e+01 1.78243e+01
0.7880 3.49637e-23 1.36710e+01 1.57333e+01 1.78346e+01
0.7890 3.49425e-23 1.36719e+01 1.57368e+01 1.78410e+01
0.7900 3.49112e-23 1.36775e+01 1.57447e+01 1.78510e+01
0.7910 3.48762e-23 1.36763e+01 1.57451e+01 1.78536e+01
0.7920 3.48949e-23 1.36778e+01 1.57500e+01 1.78623e+01
0.7930 3.48513e-23 1.36849e+01 1.57587e+01 1.78715e+01
0.7940 3.48575e-23 1.36871e+01 1.57620e+01 1.78751e+01
0.7950 3.48581e-23 1.36890e+01 1.57647e+01 1.78781e+01
0.7960 3.48238e-23 1.36909e+01 1.57691e+01 1.78840e+01
0.7970 3.47940e-23 1.36876e+01 1.57658e+01 1.78814e+01
0.7980 3.47654e-23 1.36796e+01 1.57554e+01 1.78691e+01
0.7990 3.47462e-23 1.36893e+01 1.57665e+01 1.78815e+01
0.8000 3.47393e-23 1.36898e+01 1.57682e+01 1.78843e+01
0.8010 3.47303e-23 1.36903e+01 1.57709e+01 1.78892e+01
0.8020 3.47545e-23 1.37017e+01 1.57874e+01 1.79122e+01
0.8030 3.46958e-23 1.37051e+01 1.57958e+01 1.79263e+01
0.8040 3.47085e-23 1.37179e+01 1.58152e+01 1.79532e+01
0.8050 3.46937e-23 1.37137e+01 1.58116e+01 1.79505e+01
0.8060 3.46511e-23 1.37078e+01 1.58047e+01 1.79439e+01
0.8070 3.45966e-23 1.37062e+01 1.58016e+01 1.79384e+01
0.8080 3.45898e-23 1.37058e+01 1.58018e+01 1.79395e+01
0.8090 3.45577e-23 1.37063e+01 1.58020e+01 1.79396e+01
0.8100 3.45506e-23 1.37072e+01 1.58010e+01 1.79370e+01
0.8110 3.45290e-23 1.37083e+01 1.57989e+01 1.79301e+01
0.8120 3.45138e-23 1.37119e+01 1.58046e+01 1.79386e+01
0.8130 3.44991e-23 1.37086e+01 1.58018e+01 1.79363e+01
0.8140 3.44636e-23 1.37035e+01 1.57962e+01 1.79295e+01
0.8150 3.44402e-23 1.37034e+01 1.57981e+01 1.79336e+01
0.8160 3.44039e-23 1.37035e+01 1.57980e+01 1.79337e+01
0.8170 3.43720e-23 1.37045e+01 1.57990e+01 1.79336e+01
0.8180 3.43543e-23 1.36988e+01 1.57941e+01 1.79293e+01
0.8190 3.43358e-23 1.36978e+01 1.57920e+01 1.79255e+01
0.8200 3.43066e-23 1.36967e+01 1.57909e+01 1.79238e+01
0.8210 3.42676e-23 1.37009e+01 1.57966e+01 1.79293e+01
0.8220 3.42398e-23 1.36967e+01 1.57886e+01 1.79160e+01
0.8230 3.42130e-23 1.36895e+01 1.57823e+01 1.79106e+01
0.8240 3.41886e-23 1.36942e+01 1.57867e+01 1.79146e+01
0.8250 3.41812e-23 1.37009e+01 1.57946e+01 1.79241e+01
0.8260 3.42016e-23 1.37086e+01 1.58067e+01 1.79421e+01
0.8270 3.41963e-23 1.37125e+01 1.58144e+01 1.79539e+01
0.8280 3.41372e-23 1.37094e+01 1.58122e+01 1.79519e+01
0.8290 3.42111e-23 1.37230e+01 1.58321e+01 1.79784e+01
0.8300 3.41291e-23 1.37290e+01 1.58419e+01 1.79921e+01
0.8310 3.41202e-23 1.37251e+01 1.58405e+01 1.79940e+01
0.8320 3.41123e-23 1.37251e+01 1.58396e+01 1.79923e+01
0.8330 3.40467e-23 1.37223e+01 1.58328e+01 1.79808e+01
0.8340 3.40376e-23 1.37217e+01 1.58332e+01 1.79824e+01
0.8350 3.40105e-23 1.37240e+01 1.58349e+01 1.79841e+01
0.8360 3.40155e-23 1.37249e+01 1.58352e+01 1.79843e+01
0.8370 3.40024e-23 1.37214e+01 1.58299e+01 1.79771e+01
0.8380 3.39308e-23 1.37163e+01 1.58225e+01 1.79683e+01
0.8390 3.39334e-23 1.37099e+01 1.58150e+01 1.79597e+01
0.8400 3.38909e-23 1.37129e+01 1.58191e+01 1.79654e+01
0.8410 3.38816e-23 1.37073e+01 1.58095e+01 1.79518e+01
0.8420 3.38617e-23 1.37087e+01 1.58122e+01 1.79560e+01
0.8430 3.38388e-23 1.37058e+01 1.58101e+01 1.79560e+01
0.8440 3.37961e-23 1.36998e+01 1.58037e+01 1.79497e+01
0.8450 3.37337e-23 1.36976e+01 1.57991e+01 1.79429e+01
0.8460 3.37510e-23 1.36926e+01 1.57900e+01 1.79291e+01
0.8470 3.36898e-23 1.36838e+01 1.57781e+01 1.79145e+01
0.8480 3.36735e-23 1.36877e+01 1.57788e+01 1.79126e+01
0.8490 3.36502e-23 1.36880e+01 1.57794e+01 1.79134e+01
0.8500 3.36420e-23 1.36848e+01 1.57764e+01 1.79105e+01
0.8510 3.36174e-23 1.36812e+01 1.57723e+01 1.79063e+01
0.8520 3.35769e-23 1.36725e+01 1.57621e+01 1.78957e+01
0.8530 3.35386e-23 1.36725e+01 1.57623e+01 1.78962e+01
0.8540 3.34942e-23 1.36716e+01 1.57607e+01 1.78939e+01
0.8550 3.34821e-23 1.36669e+01 1.57526e+01 1.78816e+01
0.8560 3.34523e-23 1.36633e+01 1.57476e+01 1.78746e+01
0.8570 3.34621e-23 1.36626e+01 1.57455e+01 1.78715e+01
0.8580 3.34368e-23 1.36611e+01 1.57428e+01 1.78673e+01
0.8590 3.33877e-23 1.36624e+01 1.57438e+01 1.78682e+01
0.8600 3.33641e-23 1.36590e+01 1.57393e+01 1.78626e+01
0.8610 3.33602e-23 1.36553e+01 1.57356e+01 1.78588e+01
0.8620 3.33318e-23 1.36526e+01 1.57303e+01 1.78506e+01
0.8630 3.32879e-23 1.36466e+01 1.57220e+01 1.78393e+01
0.8640 3.32655e-23 1.36406e+01 1.57136e+01 1.78292e+01
0.8650 3.32310e-23 1.36374e+01 1.57078e+01 1.78201e+01
0.8660 3.31823e-23 1.36276e+01 1.56955e+01 1.78060e+01
0.8670 3.31711e-23 1.36253e+01 1.56910e+01 1.77998e+01
0.8680 3.31384e-23 1.36287e+01 1.56944e+01 1.78030e+01
0.8690 3.31327e-23 1.36327e+01 1.56972e+01 1.78045e+01
0.8700 3.31144e-23 1.36318e+01 1.56957e+01 1.78018e+01
0.8710 3.31085e-23 1.36337e+01 1.56980e+01 1.78059e+01
0.8720 3.30988e-23 1.36295e+01 1.56929e+01 1.78001e+01
0.8730 3.30501e-23 1.36304e+01 1.56957e+01 1.78056e+01
0.8740 3.30220e-23 1.36340e+01 1.57008e+01 1.78117e+01
0.8750 3.30272e-23 1.36356e+01 1.57022e+01 1.78127e+01
0.8760 3.29954e-23 1.36353e+01 1.57022e+01 1.78121e+01
0.8770 3.29721e-23 1.36333e+01 1.57025e+01 1.78147e+01
0.8780 3.29639e-23 1.36350e+01 1.57080e+01 1.78242e+01
0.8790 3.29612e-23 1.36437e+01 1.57197e+01 1.78389e+01
0.8800 3.29768e-23 1.36488e+01 1.57280e+01 1.78507e+01
0.8810 3.29359e-23 1.36495e+01 1.57321e+01 1.78584e+01
0.8820 3.29323e-23 1.36501e+01 1.57330e+01 1.78601e+01
0.8830 3.29385e-23 1.36486e+01 1.57308e+01 1.78560e+01
0.8840 3.28897e-23 1.36500e+01 1.57327e+01 1.78582e+01
0.8850 3.28728e-23 1.36472e+01 1.57307e+01 1.78572e+01
0.8860 3.28636e-23 1.36509e+01 1.57348e+01 1.78627e+01
0.8870 3.28304e-23 1.36421e+01 1.57236e+01 1.78488e+01
0.8880 3.28113e-23 1.36396e+01 1.57187e+01 1.78405e+01
0.8890 3.27996e-23 1.36368e+01 1.57150e+01 1.78358e+01
0.8900 3.28054e-23 1.36359e+01 1.57149e+01 1.78373e+01
0.8910 3.27876e-23 1.36380e+01 1.57146e+01 1.78342e+01
0.8920 3.27703e-23 1.36386e+01 1.57150e+01 1.78357e+01
0.8930 3.27256e-23 1.36326e+01 1.57074e+01 1.78264e+01
0.8940 3.26891e-23 1.36285e+01 1.57016e+01 1.78190e+01
0.8950 3.26952e-23 1.36303e+01 1.57024e+01 1.78189e+01
0.8960 3.26909e-23 1.36358e+01 1.57086e+01 1.78263e+01
0.8970 3.26507e-23 1.36366e+01 1.57075e+01 1.78239e+01
0.8980 3.26495e-23 1.36390e+01 1.57096e+01 1.78255e+01
0.8990 3.26075e-23 1.36339e+01 1.57008e+01 1.78124e+01
0.9000 3.25582e-23 1.36267e+01 1.56907e+01 1.77993e+01
0.9010 3.25443e-23 1.36255e+01 1.56884e+01 1.77956e+01
0.9020 3.25356e-23 1.36227e+01 1.56817e+01 1.77853e+01
0.9030 3.25002e-23 1.36250e+01 1.56842e+01 1.77889e+01
0.9040 3.24740e-23 1.36261e+01 1.56849e+01 1.77894e+01
0.9050 3.24907e-23 1.36294e+01 1.56893e+01 1.77946e+01
0.9060 3.25022e-23 1.36317e+01 1.56931e+01 1.78003e+01
0.9070 3.24827e-23 1.36305e+01 1.56908e+01 1.77958e+01
0.9080 3.24393e-23 1.36240e+01 1.56820e+01 1.77839e+01
0.9090 3.24175e-23 1.36234e+01 1.56801e+01 1.77804e+01
0.9100 3.24004e-23 1.36182e+01 1.56737e+01 1.77731e+01
0.9110 3.23752e-23 1.36170e+01 1.56732e+01 1.77744e+01
0.9120 3.23733e-23 1.36188e+01 1.56739e+01 1.77749e+01
0.9130 3.23815e-23 1.36275e+01 1.56848e+01 1.77886e+01
0.9140 3.23922e-23 1.36349e+01 1.56968e+01 1.78062e+01
0.9150 3.23893e-23 1.36378e+01 1.57022e+01 1.78136e+01
0.9160 3.24083e-23 1.36352e+01 1.57013e+01 1.78150e+01
0.9170 3.23681e-23 1.36350e+01 1.57027e+01 1.78177e+01
0.9180 3.23826e-23 1.36328e+01 1.57019e+01 1.78181e+01
0.9190 3.23431e-23 1.36379e+01 1.57091e+01 1.78277e+01
0.9200 3.23728e-23 1.36419e+01 1.57162e+01 1.78392e+01
0.9210 3.23183e-23 1.36397e+01 1.57137e+01 1.78374e+01
0.9220 3.23093e-23 1.36362e+01 1.57079e+01 1.78293e+01
0.9230 3.22829e-23 1.36339e+01 1.57032e+01 1.78216e+01
0.9240 3.22678e-23 1.36373e+01 1.57051e+01 1.78223e+01
0.9250 3.22337e-23 1.36381e+01 1.57041e+01 1.78192e+01
0.9260 3.22337e-23 1.36382e+01 1.57055e+01 1.78228e+01
0.9270 3.22068e-23 1.36350e+01 1.57021e+01 1.78198e+01
0.9280 3.21587e-23 1.36274e+01 1.56927e+01 1.78095e+01
0.9290 3.21135e-23 1.36222e+01 1.56865e+01 1.78026e+01
0.9300 3.20615e-23 1.36242e+01 1.56870e+01 1.78003e+01
0.9310 3.20462e-23 1.36208e+01 1.56818e+01 1.77943e+01
0.9320 3.20186e-23 1.36210e+01 1.56825e+01 1.77961e+01
0.9330 3.20086e-23 1.36168e+01 1.56797e+01 1.77946e+01
0.9340 3.19977e-23 1.36157e+01 1.56786e+01 1.77924e+01
0.9350 3.19819e-23 1.36201e+01 1.56853e+01 1.78006e+01
0.9360 3.19838e-23 1.36192e+01 1.56832e+01 1.77967e+01
0.9370 3.19672e-23 1.36202e+01 1.56834e+01 1.77953e+01
0.9380 3.19488e-23 1.36200e+01 1.56812e+01 1.77907e+01
0.9390 3.19414e-23 1.36245e+01 1.56875e+01 1.77982e+01
0.9400 3.19168e-23 1.36208e+01 1.56847e+01 1.77959e+01
0.9410 3.18718e-23 1.36163e+01 1.56792e+01 1.77886e+01
0.9420 3.18525e-23 1.36163e+01 1.56799e+01 1.77901e+01
0.9430 3.18301e-23 1.36155e+01 1.56798e+01 1.77902e+01
0.9440 3.18027e-23 1.36138e+01 1.56778e+01 1.77877e+01
0.9450 3.17650e-23 1.36118e+01 1.56757e+01 1.77862e+01
0.9460 3.17397e-23 1.36090e+01 1.56719e+01 1.77817e+01
0.9470 3.17158e-23 1.36057e+01 1.56681e+01 1.77771e+01
0.9480 3.16937e-23 1.36047e+01 1.56670e+01 1.77761e+01
0.9490 3.16639e-23 1.36019e+01 1.56638e+01 1.77733e+01
0.9500 3.16590e-23 1.36030e+01 1.56640e+01 1.77735e+01
0.9510 3.16517e-23 1.35991e+01 1.56573e+01 1.77638e+01
0.9520 3.16131e-23 1.35985e+01 1.56552e+01 1.77605e+01
0.9530 3.15931e-23 1.35973e+01 1.56532e+01 1.77579e+01
0.9540 3.15746e-23 1.35944e+01 1.56491e+01 1.77532e+01
0.9550 3.15615e-23 1.35952e+01 1.56494e+01 1.77530e+01
0.9560 3.15363e-23 1.36011e+01 1.56553e+01 1.77596e+01
0.9570 3.15170e-23 1.36013e+01 1.56554e+01 1.77593e+01
0.9580 3.14977e-23 1.35951e+01 1.56484e+01 1.77517e+01
0.9590 3.14590e-23 1.35907e+01 1.56432e+01 1.77455e+01
0.9600 3.14204e-23 1.35886e+01 1.56407e+01 1.77427e+01
0.9610 3.14036e-23 1.35923e+01 1.56450e+01 1.77474e+01
0.9620 3.13656e-23 1.35926e+01 1.56463e+01 1.77493e+01
0.9630 3.13575e-23 1.35941e+01 1.56482e+01 1.77515e+01
0.9640 3.13546e-23 1.35981e+01 1.56531e+01 1.77565e+01
0.9650 3.13400e-23 1.36008e+01 1.56593e+01 1.77665e+01
0.9660 3.13424e-23 1.36086e+01 1.56721e+01 1.77846e+01
0.9670 3.13535e-23 1.36116e+01 1.56766e+01 1.77905e+01
0.9680 3.13231e-23 1.36089e+01 1.56748e+01 1.77882e+01
0.9690 3.13271e-23 1.36147e+01 1.56836e+01 1.78006e+01
0.9700 3.12784e-23 1.36088e+01 1.56768e+01 1.77924e+01
0.9710 3.13030e-23 1.36044e+01 1.56729e+01 1.77884e+01
0.9720 3.12516e-23 1.35990e+01 1.56671e+01 1.77810e+01
0.9730 3.12561e-23 1.35987e+01 1.56640e+01 1.77742e+01
0.9740 3.12201e-23 1.35960e+01 1.56603e+01 1.77693e+01
0.9750 3.11909e-23 1.35983e+01 1.56630e+01 1.77725e+01
0.9760 3.11970e-23 1.35957e+01 1.56579e+01 1.77648e+01
0.9770 3.11697e-23 1.35929e+01 1.56573e+01 1.77667e+01
0.9780 3.11312e-23 1.35929e+01 1.56544e+01 1.77604e+01
0.9790 3.11103e-23 1.35890e+01 1.56472e+01 1.77494e+01
0.9800 3.10755e-23 1.35866e+01 1.56417e+01 1.77418e+01
0.9810 3.10376e-23 1.35806e+01 1.56329e+01 1.77315e+01
0.9820 3.09945e-23 1.35742e+01 1.56233e+01 1.77197e+01
0.9830 3.09774e-23 1.35686e+01 1.56157e+01 1.77108e+01
0.9840 3.09638e-23 1.35646e+01 1.56101e+01 1.77042e+01
0.9850 3.09459e-23 1.35628e+01 1.56074e+01 1.77015e+01
0.9860 3.09371e-23 1.35646e+01 1.56077e+01 1.77011e+01
0.9870 3.09215e-23 1.35633e+01 1.56051e+01 1.76981e+01
0.9880 3.08894e-23 1.35615e+01 1.56029e+01 1.76957e+01
0.9890 3.08874e-23 1.35628e+01 1.56024e+01 1.76935e+01
0.9900 3.08701e-23 1.35627e+01 1.56015e+01 1.76921e+01
0.9910 3.08633e-23 1.35610e+01 1.55994e+01 1.76903e+01
0.9920 3.08458e-23 1.35605e+01 1.55997e+01 1.76927e+01
0.9930 3.08375e-23 1.35613e+01 1.56007e+01 1.76944e+01
0.9940 3.08316e-23 1.35642e+01 1.56049e+01 1.77001e+01
0.9950 3.08330e-23 1.35651e+01 1.56062e+01 1.77026e+01
0.9960 3.08373e-23 1.35681e+01 1.56109e+01 1.77095e+01
0.9970 3.08413e-23 1.35736e+01 1.56183e+01 1.77190e+01
0.9980 3.08542e-23 1.35817e+01 1.56269e+01 1.77264e+01
0.9990 3.08250e-23 1.35779e+01 1.56228e+01 1.77211e+01
1.0000 3.07811e-23 1.35834e+01 1.56309e+01 1.77318e+01
1.0010 3.07952e-23 1.35859e+01 1.56359e+01 1.77390e+01
1.0020 3.07706e-23 1.35782e+01 1.56284e+01 1.77314e+01
1.0030 3.07288e-23 1.35813e+01 1.56329e+01 1.77371e+01
1.0040 3.07225e-23 1.35862e+01 1.56397e+01 1.77455e+01
1.0050 3.07262e-23 1.35889e+01 1.56434e+01 1.77498e+01
1.0060 3.07088e-23 1.35904e+01 1.56461e+01 1.77538e+01
1.0070 3.07284e-23 1.35915e+01 1.56479e+01 1.77557e+01
1.0080 3.07011e-23 1.35945e+01 1.56531e+01 1.77629e+01
1.0090 3.06943e-23 1.35915e+01 1.56492e+01 1.77585e+01
1.0100 3.06780e-23 1.35874e+01 1.56459e+01 1.77570e+01
1.0110 3.06555e-23 1.35847e+01 1.56426e+01 1.77536e+01
1.0120 3.06543e-23 1.35852e+01 1.56457e+01 1.77595e+01
1.0130 3.06406e-23 1.35817e+01 1.56418e+01 1.77551e+01
1.0140 3.06291e-23 1.35833e+01 1.56460e+01 1.77611e+01
1.0150 3.06467e-23 1.35860e+01 1.56515e+01 1.77693e+01
1.0160 3.06157e-23 1.35899e+01 1.56578e+01 1.77778e+01
1.0170 3.06139e-23 1.35882e+01 1.56569e+01 1.77776e+01
1.0180 3.05768e-23 1.35873e+01 1.56558e+01 1.77750e+01
1.0190 3.05607e-23 1.35865e+01 1.56554e+01 1.77746e+01
1.0200 3.05512e-23 1.35874e+01 1.56575e+01 1.77779e+01
1.0210 3.05725e-23 1.35907e+01 1.56627e+01 1.77862e+01
1.0220 3.05282e-23 1.35933e+01 1.56693e+01 1.77975e+01
1.0230 3.05202e-23 1.35936e+01 1.56702e+01 1.77989e+01
1.0240 3.05036e-23 1.35906e+01 1.56646e+01 1.77904e+01
1.0250 3.04898e-23 1.35905e+01 1.56629e+01 1.77873e+01
1.0260 3.04608e-23 1.35846e+01 1.56536e+01 1.77741e+01
1.0270 3.04481e-23 1.35804e+01 1.56475e+01 1.77663e+01
1.0280 3.04076e-23 1.35801e+01 1.56469e+01 1.77657e+01
1.0290 3.03933e-23 1.35766e+01 1.56417e+01 1.77590e+01
1.0300 3.04013e-23 1.35766e+01 1.56408e+01 1.77578e+01
1.0310 3.03706e-23 1.35783e+01 1.56424e+01 1.77600e+01
1.0320 3.03668e-23 1.35829e+01 1.56477e+01 1.77672e+01
1.0330 3.03557e-23 1.35838e+01 1.56498e+01 1.77708e+01
1.0340 3.03733e-23 1.35866e+01 1.56532e+01 1.77756e+01
1.0350 3.03621e-23 1.35900e+01 1.56577e+01 1.77825e+01
1.0360 3.03532e-23 1.35912e+01 1.56599e+01 1.77871e+01
1.0370 3.03416e-23 1.35927e+01 1.56607e+01 1.77874e+01
1.0380 3.03284e-23 1.35931e+01 1.56618e+01 1.77893e+01
1.0390 3.03076e-23 1.35919e+01 1.56606e+01 1.77881e+01
1.0400 3.02884e-23 1.35895e+01 1.56575e+01 1.77838e+01
1.0410 3.02673e-23 1.35904e+01 1.56590e+01 1.77868e+01
1.0420 3.02744e-23 1.35914e+01 1.56595e+01 1.77872e+01
1.0430 3.02477e-23 1.35929e+01 1.56624e+01 1.77916e+01
1.0440 3.02918e-23 1.35997e+01 1.56731e+01 1.78073e+01
1.0450 3.02682e-23 1.36021e+01 1.56780e+01 1.78136e+01
1.0460 3.02544e-23 1.36054e+01 1.56840e+01 1.78215e+01
1.0470 3.02548e-23 1.36091e+01 1.56899e+01 1.78290e+01
1.0480 3.02332e-23 1.36111e+01 1.56908e+01 1.78273e+01
1.0490 3.02085e-23 1.36091e+01 1.56882e+01 1.78236e+01
1.0500 3.01650e-23 1.36032e+01 1.56810e+01 1.78140e+01
1.0510 3.01173e-23 1.36016e+01 1.56807e+01 1.78142e+01
1.0520 3.01034e-23 1.36000e+01 1.56774e+01 1.78074e+01
1.0530 3.00934e-23 1.36000e+01 1.56769e+01 1.78066e+01
1.0540 3.00774e-23 1.36052e+01 1.56832e+01 1.78134e+01
1.0550 3.00721e-23 1.36057e+01 1.56835e+01 1.78135e+01
1.0560 3.00544e-23 1.36038e+01 1.56837e+01 1.78146e+01
1.0570 3.00417e-23 1.36019e+01 1.56805e+01 1.78095e+01
1.0580 3.00132e-23 1.36066e+01 1.56866e+01 1.78169e+01
1.0590 3.00177e-23 1.36090e+01 1.56891e+01 1.78193e+01
1.0600 3.00023e-23 1.36054e+01 1.56882e+01 1.78219e+01
1.0610 2.99829e-23 1.36094e+01 1.56952e+01 1.78325e+01
1.0620 3.00047e-23 1.36132e+01 1.57022e+01 1.78411e+01
1.0630 2.99996e-23 1.36181e+01 1.57080e+01 1.78479e+01
1.0640 3.00023e-23 1.36261e+01 1.57190e+01 1.78619e+01
1.0650 2.99836e-23 1.36318e+01 1.57287e+01 1.78750e+01
1.0660 3.00287e-23 1.36350e+01 1.57364e+01 1.78876e+01
1.0670 2.99587e-23 1.36386e+01 1.57431e+01 1.78981e+01
1.0680 2.99322e-23 1.36363e+01 1.57424e+01 1.78991e+01
1.0690 2.99539e-23 1.36393e+01 1.57463e+01 1.79055e+01
1.0700 2.99104e-23 1.36334e+01 1.57413e+01 1.79018e+01
1.0710 2.98702e-23 1.36322e+01 1.57381e+01 1.78967e+01
1.0720 2.98776e-23 1.36251e+01 1.57292e+01 1.78862e+01
1.0730 2.98617e-23 1.36205e+01 1.57195e+01 1.78711e+01
1.0740 2.98176e-23 1.36146e+01 1.57103e+01 1.78587e+01
1.0750 2.97819e-23 1.36037e+01 1.56931e+01 1.78351e+01
1.0760 2.97368e-23 1.35951e+01 1.56839e+01 1.78254e+01
1.0770 2.97369e-23 1.35944e+01 1.56808e+01 1.78203e+01
1.0780 2.97035e-23 1.35893e+01 1.56728e+01 1.78099e+01
1.0790 2.96749e-23 1.35883e+01 1.56678e+01 1.78013e+01
1.0800 2.96570e-23 1.35826e+01 1.56583e+01 1.77870e+01
1.0810 2.96267e-23 1.35733e+01 1.56487e+01 1.77775e+01
1.0810 2.96277e-23 1.35746e+01 1.56498e+01 1.77784e+01
1.0820 2.96182e-23 1.35749e+01 1.56491e+01 1.77767e+01
1.0830 2.95981e-23 1.35752e+01 1.56486e+01 1.77750e+01
1.0840 2.95584e-23 1.35716e+01 1.56404e+01 1.77618e+01
1.0850 2.95362e-23 1.35651e+01 1.56307e+01 1.77490e+01
1.0860 2.95186e-23 1.35666e+01 1.56325e+01 1.77516e+01
1.0870 2.95071e-23 1.35633e+01 1.56269e+01 1.77447e+01
1.0880 2.94810e-23 1.35604e+01 1.56217e+01 1.77368e+01
1.0890 2.94829e-23 1.35621e+01 1.56230e+01 1.77373e+01
1.0900 2.94769e-23 1.35641e+01 1.56231e+01 1.77361e+01
1.0910 2.94551e-23 1.35633e+01 1.56222e+01 1.77347e+01
1.0920 2.94373e-23 1.35589e+01 1.56174e+01 1.77305e+01
1.0930 2.94142e-23 1.35510e+01 1.56092e+01 1.77231e+01
1.0940 2.93949e-23 1.35484e+01 1.56043e+01 1.77162e+01
1.0950 2.93719e-23 1.35471e+01 1.56030e+01 1.77143e+01
1.0960 2.93686e-23 1.35429e+01 1.55955e+01 1.77033e+01
1.0970 2.93416e-23 1.35368e+01 1.55877e+01 1.76939e+01
1.0980 2.93242e-23 1.35372e+01 1.55862e+01 1.76912e+01
1.0990 2.93137e-23 1.35350e+01 1.55832e+01 1.76872e+01
1.1000 2.93124e-23 1.35400e+01 1.55880e+01 1.76921e+01
1.1010 2.93173e-23 1.35428e+01 1.55908e+01 1.76950e+01
1.1020 2.93038e-23 1.35459e+01 1.55958e+01 1.77020e+01
1.1030 2.92886e-23 1.35450e+01 1.55939e+01 1.76996e+01
1.1040 2.92756e-23 1.35464e+01 1.55946e+01 1.77000e+01
1.1050 2.92580e-23 1.35475e+01 1.55966e+01 1.77028e+01
1.1060 2.92567e-23 1.35496e+01 1.55994e+01 1.77063e+01
1.1070 2.92546e-23 1.35497e+01 1.55995e+01 1.77065e+01
1.1080 2.92219e-23 1.35464e+01 1.55959e+01 1.77024e+01
1.1090 2.92081e-23 1.35492e+01 1.55997e+01 1.77070e+01
1.1100 2.91833e-23 1.35469e+01 1.55990e+01 1.77086e+01
1.1110 2.91827e-23 1.35467e+01 1.56011e+01 1.77130e+01
1.1120 2.91919e-23 1.35549e+01 1.56142e+01 1.77311e+01
1.1130 2.92091e-23 1.35600e+01 1.56226e+01 1.77423e+01
1.1140 2.92137e-23 1.35611e+01 1.56259e+01 1.77474e+01
1.1150 2.92063e-23 1.35635e+01 1.56305e+01 1.77529e+01
1.1160 2.91806e-23 1.35669e+01 1.56360e+01 1.77600e+01
1.1170 2.91746e-23 1.35702e+01 1.56420e+01 1.77681e+01
1.1180 2.91748e-23 1.35702e+01 1.56421e+01 1.77677e+01
1.1190 2.91446e-23 1.35670e+01 1.56384e+01 1.77638e+01
1.1200 2.91238e-23 1.35654e+01 1.56363e+01 1.77608e+01
1.1210 2.91043e-23 1.35618e+01 1.56297e+01 1.77510e+01
1.1220 2.90809e-23 1.35625e+01 1.56304e+01 1.77514e+01
1.1230 2.90494e-23 1.35568e+01 1.56217e+01 1.77394e+01
1.1240 2.90271e-23 1.35483e+01 1.56098e+01 1.77248e+01
1.1250 2.89976e-23 1.35424e+01 1.56033e+01 1.77184e+01
1.1260 2.89962e-23 1.35404e+01 1.56002e+01 1.77144e+01
1.1270 2.89682e-23 1.35420e+01 1.56027e+01 1.77174e+01
1.1280 2.89562e-23 1.35417e+01 1.56024e+01 1.77179e+01
1.1290 2.89464e-23 1.35426e+01 1.56023e+01 1.77173e+01
1.1300 2.89380e-23 1.35411e+01 1.56014e+01 1.77176e+01
1.1310 2.89376e-23 1.35418e+01 1.56037e+01 1.77209e+01
1.1320 2.89289e-23 1.35377e+01 1.55997e+01 1.77176e+01
1.1330 2.89242e-23 1.35363e+01 1.55990e+01 1.77178e+01
1.1340 2.89201e-23 1.35431e+01 1.56068e+01 1.77262e+01
1.1350 2.89066e-23 1.35395e+01 1.56038e+01 1.77236e+01
1.1360 2.89047e-23 1.35390e+01 1.56033e+01 1.77234e+01
