# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.7610 9.75798e-24 1.08349e+01 1.21966e+01 1.35966e+01
0.7620 9.75476e-24 1.08366e+01 1.21977e+01 1.35975e+01
0.7630 9.75551e-24 1.08300e+01 1.21865e+01 1.35815e+01
0.7640 9.74221e-24 1.08280e+01 1.21785e+01 1.35664e+01
0.7650 9.73137e-24 1.08246e+01 1.21701e+01 1.35529e+01
0.7660 9.72534e-24 1.08202e+01 1.21604e+01 1.35368e+01
0.7670 9.72661e-24 1.08265e+01 1.21663e+01 1.35416e+01
0.7680 9.71500e-24 1.08220e+01 1.21609e+01 1.35352e+01
0.7690 9.71289e-24 1.08186e+01 1.21561e+01 1.35288e+01
0.7700 9.71087e-24 1.08224e+01 1.21575e+01 1.35276e+01
0.7710 9.70401e-24 1.08194e+01 1.21521e+01 1.35190e+01
0.7720 9.70284e-24 1.08194e+01 1.21472e+01 1.35074e+01
0.7730 9.69628e-24 1.08132e+01 1.21375e+01 1.34932e+01
0.7740 9.68888e-24 1.08154e+01 1.21376e+01 1.34906e+01
0.7750 9.68690e-24 1.08125e+01 1.21325e+01 1.34832e+01
0.7760 9.69944e-24 1.08174e+01 1.21405e+01 1.34951e+01
0.7770 9.70500e-24 1.08184e+01 1.21417e+01 1.34970e+01
0.7780 9.71228e-24 1.08200e+01 1.21414e+01 1.34947e+01
0.7790 9.69871e-24 1.08169e+01 1.21358e+01 1.34861e+01
0.7800 9.68160e-24 1.08175e+01 1.21344e+01 1.34828e+01
0.7810 9.65995e-24 1.08153e+01 1.21321e+01 1.34797e+01
0.7820 9.64857e-24 1.08130e+01 1.21289e+01 1.34761e+01
0.7830 9.64366e-24 1.08154e+01 1.21314e+01 1.34791e+01
0.7840 9.64196e-24 1.08162e+01 1.21319e+01 1.34801e+01
0.7850 9.63493e-24 1.08149e+01 1.21301e+01 1.34771e+01
0.7860 9.62240e-24 1.08204e+01 1.21351e+01 1.34810e+01
0.7870 9.60965e-24 1.08205e+01 1.21368e+01 1.34841e+01
0.7880 9.59866e-24 1.08261e+01 1.21443e+01 1.34931e+01
0.7890 9.58518e-24 1.08283e+01 1.21514e+01 1.35055e+01
0.7900 9.56708e-24 1.08347e+01 1.21608e+01 1.35195e+01
0.7910 9.55599e-24 1.08335e+01 1.21626e+01 1.35252e+01
0.7920 9.55951e-24 1.08379e+01 1.21718e+01 1.35409e+01
0.7930 9.54833e-24 1.08452e+01 1.21825e+01 1.35551e+01
0.7940 9.54269e-24 1.08446e+01 1.21837e+01 1.35577e+01
0.7950 9.54627e-24 1.08469e+01 1.21878e+01 1.35634e+01
0.7960 9.54549e-24 1.08507e+01 1.21945e+01 1.35720e+01
0.7970 9.53819e-24 1.08513e+01 1.21938e+01 1.35697e+01
0.7980 9.50926e-24 1.08429e+01 1.21832e+01 1.35568e+01
0.7990 9.49459e-24 1.08519e+01 1.21936e+01 1.35678e+01
0.8000 9.47916e-24 1.08529e+01 1.21980e+01 1.35763e+01
0.8010 9.47402e-24 1.08526e+01 1.22007e+01 1.35823e+01
0.8020 9.48785e-24 1.08688e+01 1.22261e+01 1.36198e+01
0.8030 9.47884e-24 1.08769e+01 1.22404e+01 1.36426e+01
0.8040 9.49431e-24 1.08919e+01 1.22642e+01 1.36770e+01
0.8050 9.49174e-24 1.08915e+01 1.22668e+01 1.36833e+01
0.8060 9.48886e-24 1.08873e+01 1.22606e+01 1.36746e+01
0.8070 9.48217e-24 1.08857e+01 1.22562e+01 1.36660e+01
0.8080 9.48148e-24 1.08894e+01 1.22607e+01 1.36705e+01
0.8090 9.47738e-24 1.08918e+01 1.22623e+01 1.36720e+01
0.8100 9.47287e-24 1.08905e+01 1.22583e+01 1.36651e+01
0.8110 9.47128e-24 1.08923e+01 1.22561e+01 1.36583e+01
0.8120 9.47736e-24 1.08972e+01 1.22646e+01 1.36720e+01
0.8130 9.47941e-24 1.08950e+01 1.22650e+01 1.36752e+01
0.8140 9.47696e-24 1.08894e+01 1.22577e+01 1.36656e+01
0.8150 9.48060e-24 1.08927e+01 1.22643e+01 1.36766e+01
0.8160 9.48575e-24 1.08968e+01 1.22680e+01 1.36815e+01
0.8170 9.47594e-24 1.08971e+01 1.22681e+01 1.36820e+01
0.8180 9.46370e-24 1.08927e+01 1.22643e+01 1.36777e+01
0.8190 9.46280e-24 1.08925e+01 1.22619e+01 1.36730e+01
0.8200 9.45428e-24 1.08902e+01 1.22590e+01 1.36692e+01
0.8210 9.43547e-24 1.08941e+01 1.22638e+01 1.36728e+01
0.8220 9.42013e-24 1.08885e+01 1.22525e+01 1.36532e+01
0.8230 9.40600e-24 1.08841e+01 1.22474e+01 1.36465e+01
0.8240 9.39808e-24 1.08881e+01 1.22516e+01 1.36511e+01
0.8250 9.39371e-24 1.08957e+01 1.22614e+01 1.36641e+01
0.8260 9.40615e-24 1.09051e+01 1.22764e+01 1.36862e+01
0.8270 9.41650e-24 1.09139e+01 1.22897e+01 1.37051e+01
0.8280 9.40983e-24 1.09123e+01 1.22901e+01 1.37068e+01
0.8290 9.45270e-24 1.09353e+01 1.23243e+01 1.37530e+01
0.8300 9.43509e-24 1.09471e+01 1.23421e+01 1.37770e+01
0.8310 9.44220e-24 1.09492e+01 1.23485e+01 1.37875e+01
0.8320 9.45086e-24 1.09518e+01 1.23509e+01 1.37898e+01
0.8330 9.42890e-24 1.09499e+01 1.23420e+01 1.37722e+01
0.8340 9.43178e-24 1.09510e+01 1.23460e+01 1.37793e+01
0.8350 9.42408e-24 1.09542e+01 1.23473e+01 1.37786e+01
0.8360 9.42296e-24 1.09562e+01 1.23488e+01 1.37795e+01
0.8370 9.40945e-24 1.09515e+01 1.23417e+01 1.37696e+01
0.8380 9.37523e-24 1.09473e+01 1.23326e+01 1.37554e+01
0.8390 9.35449e-24 1.09398e+01 1.23231e+01 1.37434e+01
0.8400 9.32644e-24 1.09428e+01 1.23257e+01 1.37460e+01
0.8410 9.30465e-24 1.09310e+01 1.23098e+01 1.37258e+01
0.8420 9.29217e-24 1.09323e+01 1.23117e+01 1.37284e+01
0.8430 9.27924e-24 1.09281e+01 1.23088e+01 1.37280e+01
0.8440 9.27677e-24 1.09251e+01 1.23052e+01 1.37246e+01
0.8450 9.26238e-24 1.09214e+01 1.22967e+01 1.37106e+01
0.8460 9.26174e-24 1.09158e+01 1.22849e+01 1.36913e+01
0.8470 9.25352e-24 1.09110e+01 1.22746e+01 1.36749e+01
0.8480 9.24348e-24 1.09096e+01 1.22682e+01 1.36635e+01
0.8490 9.23000e-24 1.09122e+01 1.22708e+01 1.36652e+01
0.8500 9.22179e-24 1.09085e+01 1.22672e+01 1.36622e+01
0.8510 9.20949e-24 1.09089e+01 1.22673e+01 1.36622e+01
0.8520 9.19507e-24 1.08984e+01 1.22560e+01 1.36506e+01
0.8530 9.18282e-24 1.08979e+01 1.22546e+01 1.36491e+01
0.8540 9.17064e-24 1.08934e+01 1.22494e+01 1.36431e+01
0.8550 9.16114e-24 1.08888e+01 1.22400e+01 1.36286e+01
0.8560 9.15170e-24 1.08866e+01 1.22340e+01 1.36186e+01
0.8570 9.15226e-24 1.08897e+01 1.22348e+01 1.36169e+01
0.8580 9.13327e-24 1.08857e+01 1.22299e+01 1.36108e+01
0.8590 9.11807e-24 1.08854e+01 1.22284e+01 1.36066e+01
0.8600 9.11743e-24 1.08797e+01 1.22204e+01 1.35963e+01
0.8610 9.12439e-24 1.08815e+01 1.22232e+01 1.36003e+01
0.8620 9.12404e-24 1.08783e+01 1.22168e+01 1.35905e+01
0.8630 9.11804e-24 1.08738e+01 1.22082e+01 1.35769e+01
0.8640 9.11061e-24 1.08706e+01 1.22008e+01 1.35648e+01
0.8650 9.10195e-24 1.08661e+01 1.21936e+01 1.35544e+01
0.8660 9.09060e-24 1.08585e+01 1.21822e+01 1.35390e+01
0.8670 9.08514e-24 1.08572e+01 1.21771e+01 1.35292e+01
0.8680 9.07586e-24 1.08604e+01 1.21781e+01 1.35276e+01
0.8690 9.07359e-24 1.08635e+01 1.21800e+01 1.35282e+01
0.8700 9.06999e-24 1.08634e+01 1.21787e+01 1.35257e+01
0.8710 9.06238e-24 1.08628e+01 1.21793e+01 1.35288e+01
0.8720 9.05322e-24 1.08612e+01 1.21763e+01 1.35254e+01
0.8730 9.05218e-24 1.08622e+01 1.21786e+01 1.35299e+01
0.8740 9.05021e-24 1.08673e+01 1.21863e+01 1.35404e+01
0.8750 9.05379e-24 1.08722e+01 1.21912e+01 1.35453e+01
0.8760 9.04884e-24 1.08716e+01 1.21918e+01 1.35463e+01
0.8770 9.04150e-24 1.08722e+01 1.21972e+01 1.35568e+01
0.8780 9.03975e-24 1.08782e+01 1.22100e+01 1.35773e+01
0.8790 9.04117e-24 1.08877e+01 1.22239e+01 1.35962e+01
0.8800 9.04576e-24 1.08964e+01 1.22395e+01 1.36194e+01
0.8810 9.03394e-24 1.08987e+01 1.22467e+01 1.36312e+01
0.8820 9.03307e-24 1.09021e+01 1.22514e+01 1.36367e+01
0.8830 9.04151e-24 1.09017e+01 1.22506e+01 1.36355e+01
0.8840 9.04143e-24 1.09058e+01 1.22548e+01 1.36398e+01
0.8850 9.05806e-24 1.09054e+01 1.22551e+01 1.36416e+01
0.8860 9.06617e-24 1.09151e+01 1.22662e+01 1.36562e+01
0.8870 9.06221e-24 1.09071e+01 1.22554e+01 1.36423e+01
0.8880 9.06250e-24 1.09054e+01 1.22491e+01 1.36294e+01
0.8890 9.05785e-24 1.09054e+01 1.22484e+01 1.36270e+01
0.8900 9.04988e-24 1.09074e+01 1.22503e+01 1.36295e+01
0.8910 9.03341e-24 1.09067e+01 1.22466e+01 1.36211e+01
0.8920 9.00428e-24 1.09047e+01 1.22430e+01 1.36174e+01
0.8930 8.97634e-24 1.08961e+01 1.22306e+01 1.36009e+01
0.8940 8.96122e-24 1.08935e+01 1.22250e+01 1.35916e+01
0.8950 8.95520e-24 1.08919e+01 1.22222e+01 1.35876e+01
0.8960 8.94991e-24 1.08978e+01 1.22289e+01 1.35955e+01
0.8970 8.93316e-24 1.08942e+01 1.22212e+01 1.35843e+01
0.8980 8.92750e-24 1.08949e+01 1.22205e+01 1.35821e+01
0.8990 8.91793e-24 1.08888e+01 1.22077e+01 1.35606e+01
0.9000 8.90220e-24 1.08779e+01 1.21903e+01 1.35348e+01
0.9010 8.90994e-24 1.08764e+01 1.21850e+01 1.35240e+01
0.9020 8.91626e-24 1.08714e+01 1.21743e+01 1.35075e+01
0.9030 8.92190e-24 1.08735e+01 1.21749e+01 1.35072e+01
0.9040 8.92919e-24 1.08751e+01 1.21749e+01 1.35055e+01
0.9050 8.95318e-24 1.08810e+01 1.21821e+01 1.35142e+01
0.9060 8.96136e-24 1.08847e+01 1.21878e+01 1.35223e+01
0.9070 8.95497e-24 1.08835e+01 1.21853e+01 1.35182e+01
0.9080 8.94119e-24 1.08753e+01 1.21719e+01 1.34980e+01
0.9090 8.92953e-24 1.08743e+01 1.21691e+01 1.34922e+01
0.9100 8.91790e-24 1.08688e+01 1.21611e+01 1.34810e+01
0.9110 8.91237e-24 1.08684e+01 1.21602e+01 1.34790e+01
0.9120 8.91542e-24 1.08675e+01 1.21584e+01 1.34777e+01
0.9130 8.92051e-24 1.08755e+01 1.21703e+01 1.34946e+01
0.9140 8.93161e-24 1.08835e+01 1.21823e+01 1.35113e+01
0.9150 8.92467e-24 1.08857e+01 1.21902e+01 1.35250e+01
0.9160 8.92252e-24 1.08863e+01 1.21946e+01 1.35341e+01
0.9170 8.90781e-24 1.08864e+01 1.21965e+01 1.35385e+01
0.9180 8.89721e-24 1.08863e+01 1.21987e+01 1.35426e+01
0.9190 8.87656e-24 1.08919e+01 1.22073e+01 1.35549e+01
0.9200 8.87742e-24 1.08933e+01 1.22128e+01 1.35653e+01
0.9210 8.85303e-24 1.08925e+01 1.22107e+01 1.35625e+01
0.9220 8.84033e-24 1.08887e+01 1.22028e+01 1.35500e+01
0.9230 8.82044e-24 1.08895e+01 1.22008e+01 1.35447e+01
0.9240 8.80084e-24 1.08895e+01 1.21989e+01 1.35401e+01
0.9250 8.78049e-24 1.08883e+01 1.21943e+01 1.35316e+01
0.9260 8.77492e-24 1.08907e+01 1.21986e+01 1.35383e+01
0.9270 8.76251e-24 1.08853e+01 1.21937e+01 1.35346e+01
0.9280 8.74833e-24 1.08789e+01 1.21838e+01 1.35221e+01
0.9290 8.73537e-24 1.08711e+01 1.21735e+01 1.35091e+01
0.9300 8.73310e-24 1.08725e+01 1.21718e+01 1.35030e+01
0.9310 8.74491e-24 1.08726e+01 1.21689e+01 1.34985e+01
0.9320 8.75661e-24 1.08721e+01 1.21693e+01 1.35013e+01
0.9330 8.77155e-24 1.08727e+01 1.21719e+01 1.35065e+01
0.9340 8.77535e-24 1.08731e+01 1.21740e+01 1.35111e+01
0.9350 8.77293e-24 1.08804e+01 1.21831e+01 1.35212e+01
0.9360 8.75882e-24 1.08798e+01 1.21820e+01 1.35187e+01
0.9370 8.73790e-24 1.08817e+01 1.21836e+01 1.35201e+01
0.9380 8.72122e-24 1.08819e+01 1.21812e+01 1.35145e+01
0.9390 8.71522e-24 1.08838e+01 1.21850e+01 1.35204e+01
0.9400 8.70235e-24 1.08786e+01 1.21822e+01 1.35196e+01
0.9410 8.68970e-24 1.08770e+01 1.21794e+01 1.35141e+01
0.9420 8.68433e-24 1.08809e+01 1.21845e+01 1.35203e+01
0.9430 8.68047e-24 1.08817e+01 1.21858e+01 1.35217e+01
0.9440 8.67680e-24 1.08816e+01 1.21859e+01 1.35209e+01
0.9450 8.67957e-24 1.08812e+01 1.21836e+01 1.35173e+01
0.9460 8.68497e-24 1.08819e+01 1.21830e+01 1.35151e+01
0.9470 8.68530e-24 1.08828e+01 1.21822e+01 1.35115e+01
0.9480 8.68526e-24 1.08792e+01 1.21773e+01 1.35044e+01
0.9490 8.67656e-24 1.08782e+01 1.21753e+01 1.35022e+01
0.9500 8.67967e-24 1.08776e+01 1.21730e+01 1.34982e+01
0.9510 8.67488e-24 1.08743e+01 1.21668e+01 1.34881e+01
0.9520 8.67201e-24 1.08754e+01 1.21643e+01 1.34817e+01
0.9530 8.65987e-24 1.08749e+01 1.21623e+01 1.34780e+01
0.9540 8.63673e-24 1.08724e+01 1.21587e+01 1.34734e+01
0.9550 8.61742e-24 1.08723e+01 1.21568e+01 1.34696e+01
0.9560 8.59973e-24 1.08753e+01 1.21589e+01 1.34710e+01
0.9570 8.58494e-24 1.08751e+01 1.21575e+01 1.34682e+01
0.9580 8.56476e-24 1.08681e+01 1.21501e+01 1.34603e+01
0.9590 8.54795e-24 1.08638e+01 1.21453e+01 1.34553e+01
0.9600 8.54525e-24 1.08621e+01 1.21431e+01 1.34533e+01
0.9610 8.55325e-24 1.08656e+01 1.21470e+01 1.34575e+01
0.9620 8.56597e-24 1.08680e+01 1.21510e+01 1.34638e+01
0.9630 8.58659e-24 1.08711e+01 1.21550e+01 1.34686e+01
0.9640 8.60171e-24 1.08793e+01 1.21647e+01 1.34795e+01
0.9650 8.60523e-24 1.08832e+01 1.21734e+01 1.34941e+01
0.9660 8.61293e-24 1.08970e+01 1.21947e+01 1.35252e+01
0.9670 8.60138e-24 1.08992e+01 1.22004e+01 1.35356e+01
0.9680 8.58697e-24 1.08976e+01 1.22009e+01 1.35380e+01
0.9690 8.58827e-24 1.09028e+01 1.22110e+01 1.35546e+01
0.9700 8.57851e-24 1.09003e+01 1.22088e+01 1.35531e+01
0.9710 8.58732e-24 1.08973e+01 1.22057e+01 1.35493e+01
0.9720 8.57215e-24 1.08969e+01 1.22051e+01 1.35481e+01
0.9730 8.56685e-24 1.08949e+01 1.22000e+01 1.35382e+01
0.9740 8.55507e-24 1.08940e+01 1.21980e+01 1.35350e+01
0.9750 8.54950e-24 1.08994e+01 1.22028e+01 1.35391e+01
0.9760 8.54095e-24 1.08967e+01 1.21982e+01 1.35320e+01
0.9770 8.52749e-24 1.08964e+01 1.21998e+01 1.35360e+01
0.9780 8.50999e-24 1.08955e+01 1.21953e+01 1.35270e+01
0.9790 8.51038e-24 1.08919e+01 1.21866e+01 1.35124e+01
0.9800 8.50438e-24 1.08871e+01 1.21765e+01 1.34960e+01
0.9810 8.50443e-24 1.08815e+01 1.21653e+01 1.34783e+01
0.9820 8.50827e-24 1.08746e+01 1.21513e+01 1.34557e+01
0.9830 8.52283e-24 1.08717e+01 1.21436e+01 1.34422e+01
0.9840 8.53338e-24 1.08709e+01 1.21405e+01 1.34365e+01
0.9850 8.53774e-24 1.08688e+01 1.21354e+01 1.34288e+01
0.9860 8.53605e-24 1.08716e+01 1.21356e+01 1.34261e+01
0.9870 8.52836e-24 1.08702e+01 1.21320e+01 1.34202e+01
0.9880 8.52764e-24 1.08675e+01 1.21275e+01 1.34136e+01
0.9890 8.53807e-24 1.08688e+01 1.21257e+01 1.34081e+01
0.9900 8.54559e-24 1.08707e+01 1.21262e+01 1.34069e+01
0.9910 8.54830e-24 1.08712e+01 1.21264e+01 1.34064e+01
0.9920 8.54412e-24 1.08705e+01 1.21260e+01 1.34071e+01
0.9930 8.53567e-24 1.08731e+01 1.21290e+01 1.34107e+01
0.9940 8.51990e-24 1.08735e+01 1.21304e+01 1.34137e+01
0.9950 8.49704e-24 1.08747e+01 1.21327e+01 1.34179e+01
0.9960 8.47182e-24 1.08751e+01 1.21345e+01 1.34220e+01
0.9970 8.44948e-24 1.08789e+01 1.21409e+01 1.34326e+01
0.9980 8.43149e-24 1.08817e+01 1.21451e+01 1.34382e+01
0.9990 8.41826e-24 1.08764e+01 1.21401e+01 1.34324e+01
1.0000 8.40850e-24 1.08824e+01 1.21484e+01 1.34432e+01
1.0010 8.41277e-24 1.08842e+01 1.21543e+01 1.34534e+01
1.0020 8.40726e-24 1.08807e+01 1.21518e+01 1.34513e+01
1.0030 8.40974e-24 1.08822e+01 1.21546e+01 1.34560e+01
1.0040 8.42607e-24 1.08899e+01 1.21644e+01 1.34679e+01
1.0050 8.43749e-24 1.08950e+01 1.21717e+01 1.34770e+01
1.0060 8.43929e-24 1.08997e+01 1.21797e+01 1.34888e+01
1.0070 8.44440e-24 1.09023e+01 1.21844e+01 1.34955e+01
1.0080 8.44225e-24 1.09085e+01 1.21932e+01 1.35069e+01
1.0090 8.43767e-24 1.09041e+01 1.21881e+01 1.35014e+01
1.0100 8.43494e-24 1.09030e+01 1.21884e+01 1.35047e+01
1.0110 8.42252e-24 1.09000e+01 1.21853e+01 1.35020e+01
1.0120 8.40982e-24 1.09016e+01 1.21912e+01 1.35133e+01
1.0130 8.39310e-24 1.08982e+01 1.21881e+01 1.35106e+01
1.0140 8.38009e-24 1.09013e+01 1.21963e+01 1.35238e+01
1.0150 8.38410e-24 1.09032e+01 1.22030e+01 1.35360e+01
1.0160 8.38318e-24 1.09092e+01 1.22120e+01 1.35484e+01
1.0170 8.39552e-24 1.09110e+01 1.22155e+01 1.35534e+01
1.0180 8.40228e-24 1.09160e+01 1.22215e+01 1.35593e+01
1.0190 8.41413e-24 1.09186e+01 1.22252e+01 1.35634e+01
1.0200 8.43046e-24 1.09225e+01 1.22300e+01 1.35688e+01
1.0210 8.43787e-24 1.09283e+01 1.22396e+01 1.35834e+01
1.0220 8.43282e-24 1.09305e+01 1.22470e+01 1.35983e+01
1.0230 8.42952e-24 1.09327e+01 1.22489e+01 1.36008e+01
1.0240 8.43521e-24 1.09306e+01 1.22442e+01 1.35931e+01
1.0250 8.44562e-24 1.09331e+01 1.22437e+01 1.35892e+01
1.0260 8.43807e-24 1.09302e+01 1.22368e+01 1.35773e+01
1.0270 8.42815e-24 1.09252e+01 1.22297e+01 1.35680e+01
1.0280 8.42144e-24 1.09233e+01 1.22265e+01 1.35627e+01
1.0290 8.42553e-24 1.09187e+01 1.22195e+01 1.35529e+01
1.0300 8.43920e-24 1.09188e+01 1.22175e+01 1.35487e+01
1.0310 8.44108e-24 1.09231e+01 1.22219e+01 1.35543e+01
1.0320 8.44126e-24 1.09265e+01 1.22257e+01 1.35589e+01
1.0330 8.43909e-24 1.09286e+01 1.22293e+01 1.35647e+01
1.0340 8.43471e-24 1.09325e+01 1.22343e+01 1.35723e+01
1.0350 8.42636e-24 1.09343e+01 1.22361e+01 1.35750e+01
1.0360 8.42534e-24 1.09341e+01 1.22365e+01 1.35771e+01
1.0370 8.42291e-24 1.09362e+01 1.22379e+01 1.35775e+01
1.0380 8.42044e-24 1.09368e+01 1.22392e+01 1.35796e+01
1.0390 8.41707e-24 1.09362e+01 1.22386e+01 1.35795e+01
1.0400 8.41616e-24 1.09359e+01 1.22367e+01 1.35759e+01
1.0410 8.40567e-24 1.09378e+01 1.22388e+01 1.35790e+01
1.0420 8.38777e-24 1.09385e+01 1.22395e+01 1.35800e+01
1.0430 8.36974e-24 1.09398e+01 1.22418e+01 1.35840e+01
1.0440 8.36688e-24 1.09457e+01 1.22532e+01 1.36024e+01
1.0450 8.35026e-24 1.09455e+01 1.22563e+01 1.36097e+01
1.0460 8.35224e-24 1.09517e+01 1.22668e+01 1.36253e+01
1.0470 8.35795e-24 1.09567e+01 1.22734e+01 1.36340e+01
1.0480 8.35592e-24 1.09578e+01 1.22734e+01 1.36319e+01
1.0490 8.35775e-24 1.09599e+01 1.22750e+01 1.36326e+01
1.0500 8.35336e-24 1.09554e+01 1.22691e+01 1.36245e+01
1.0510 8.35762e-24 1.09554e+01 1.22704e+01 1.36263e+01
1.0520 8.36669e-24 1.09579e+01 1.22719e+01 1.36257e+01
1.0530 8.36687e-24 1.09582e+01 1.22711e+01 1.36237e+01
1.0540 8.36395e-24 1.09643e+01 1.22775e+01 1.36292e+01
1.0550 8.35506e-24 1.09649e+01 1.22792e+01 1.36322e+01
1.0560 8.34865e-24 1.09650e+01 1.22823e+01 1.36371e+01
1.0570 8.34215e-24 1.09650e+01 1.22815e+01 1.36339e+01
1.0580 8.33479e-24 1.09696e+01 1.22883e+01 1.36431e+01
1.0590 8.33289e-24 1.09712e+01 1.22903e+01 1.36450e+01
1.0600 8.32947e-24 1.09706e+01 1.22942e+01 1.36550e+01
1.0610 8.31278e-24 1.09810e+01 1.23109e+01 1.36797e+01
1.0620 8.30855e-24 1.09866e+01 1.23199e+01 1.36912e+01
1.0630 8.29057e-24 1.09908e+01 1.23273e+01 1.37016e+01
1.0640 8.26522e-24 1.10002e+01 1.23426e+01 1.37224e+01
1.0650 8.25277e-24 1.10081e+01 1.23559e+01 1.37411e+01
1.0660 8.25138e-24 1.10113e+01 1.23666e+01 1.37595e+01
1.0670 8.22776e-24 1.10096e+01 1.23672e+01 1.37631e+01
1.0680 8.21572e-24 1.10098e+01 1.23691e+01 1.37669e+01
1.0690 8.21709e-24 1.10116e+01 1.23719e+01 1.37716e+01
1.0700 8.20544e-24 1.10114e+01 1.23734e+01 1.37769e+01
1.0710 8.19380e-24 1.10049e+01 1.23640e+01 1.37639e+01
1.0720 8.20060e-24 1.09999e+01 1.23569e+01 1.37547e+01
1.0730 8.21043e-24 1.09943e+01 1.23439e+01 1.37346e+01
1.0740 8.21453e-24 1.09906e+01 1.23350e+01 1.37189e+01
1.0750 8.21533e-24 1.09817e+01 1.23164e+01 1.36897e+01
1.0760 8.20433e-24 1.09772e+01 1.23101e+01 1.36813e+01
1.0770 8.20408e-24 1.09755e+01 1.23051e+01 1.36743e+01
1.0780 8.19304e-24 1.09706e+01 1.22958e+01 1.36612e+01
1.0790 8.18099e-24 1.09702e+01 1.22900e+01 1.36490e+01
1.0800 8.16413e-24 1.09629e+01 1.22771e+01 1.36294e+01
1.0810 8.15017e-24 1.09546e+01 1.22685e+01 1.36201e+01
1.0810 8.14943e-24 1.09548e+01 1.22688e+01 1.36205e+01
1.0820 8.13981e-24 1.09521e+01 1.22644e+01 1.36137e+01
1.0830 8.14576e-24 1.09511e+01 1.22604e+01 1.36056e+01
1.0840 8.14895e-24 1.09457e+01 1.22476e+01 1.35841e+01
1.0850 8.16106e-24 1.09406e+01 1.22377e+01 1.35677e+01
1.0860 8.16981e-24 1.09427e+01 1.22396e+01 1.35700e+01
1.0870 8.17375e-24 1.09398e+01 1.22330e+01 1.35607e+01
1.0880 8.16713e-24 1.09370e+01 1.22277e+01 1.35520e+01
1.0890 8.17069e-24 1.09392e+01 1.22273e+01 1.35485e+01
1.0900 8.16039e-24 1.09409e+01 1.22264e+01 1.35450e+01
1.0910 8.13997e-24 1.09384e+01 1.22226e+01 1.35391e+01
1.0920 8.11616e-24 1.09299e+01 1.22124e+01 1.35260e+01
1.0930 8.11057e-24 1.09203e+01 1.22005e+01 1.35114e+01
1.0940 8.12328e-24 1.09184e+01 1.21962e+01 1.35048e+01
1.0950 8.14013e-24 1.09200e+01 1.21962e+01 1.35024e+01
1.0960 8.15996e-24 1.09168e+01 1.21889e+01 1.34905e+01
1.0970 8.17308e-24 1.09155e+01 1.21843e+01 1.34823e+01
1.0980 8.16889e-24 1.09165e+01 1.21825e+01 1.34772e+01
1.0990 8.15244e-24 1.09149e+01 1.21793e+01 1.34724e+01
1.1000 8.12801e-24 1.09176e+01 1.21807e+01 1.34725e+01
1.1010 8.10229e-24 1.09198e+01 1.21838e+01 1.34766e+01
1.1020 8.08020e-24 1.09224e+01 1.21876e+01 1.34816e+01
1.1030 8.05771e-24 1.09222e+01 1.21867e+01 1.34804e+01
1.1040 8.03498e-24 1.09211e+01 1.21844e+01 1.34773e+01
1.1050 8.00673e-24 1.09225e+01 1.21870e+01 1.34806e+01
1.1060 7.98571e-24 1.09213e+01 1.21873e+01 1.34829e+01
1.1070 7.97843e-24 1.09197e+01 1.21863e+01 1.34826e+01
1.1080 7.98088e-24 1.09177e+01 1.21835e+01 1.34792e+01
1.1090 7.98548e-24 1.09218e+01 1.21905e+01 1.34900e+01
1.1100 7.99245e-24 1.09216e+01 1.21927e+01 1.34958e+01
1.1110 8.01190e-24 1.09249e+01 1.22005e+01 1.35090e+01
1.1120 8.02843e-24 1.09347e+01 1.22176e+01 1.35351e+01
1.1130 8.04950e-24 1.09437e+01 1.22326e+01 1.35576e+01
1.1140 8.06092e-24 1.09480e+01 1.22409e+01 1.35704e+01
1.1150 8.06030e-24 1.09555e+01 1.22523e+01 1.35858e+01
1.1160 8.04411e-24 1.09606e+01 1.22611e+01 1.35993e+01
1.1170 8.03108e-24 1.09649e+01 1.22694e+01 1.36122e+01
1.1180 8.01464e-24 1.09679e+01 1.22739e+01 1.36172e+01
1.1190 7.99886e-24 1.09654e+01 1.22693e+01 1.36100e+01
1.1200 7.98794e-24 1.09604e+01 1.22636e+01 1.36028e+01
1.1210 7.99380e-24 1.09627e+01 1.22627e+01 1.35979e+01
1.1220 7.99683e-24 1.09635e+01 1.22618e+01 1.35947e+01
1.1230 8.00158e-24 1.09592e+01 1.22521e+01 1.35784e+01
1.1240 8.01168e-24 1.09540e+01 1.22430e+01 1.35646e+01
1.1250 8.02691e-24 1.09525e+01 1.22386e+01 1.35568e+01
1.1260 8.03691e-24 1.09517e+01 1.22369e+01 1.35542e+01
1.1270 8.03292e-24 1.09534e+01 1.22387e+01 1.35549e+01
1.1280 8.02868e-24 1.09563e+01 1.22407e+01 1.35557e+01
1.1290 8.01118e-24 1.09567e+01 1.22410e+01 1.35561e+01
1.1300 8.00034e-24 1.09555e+01 1.22427e+01 1.35612e+01
1.1310 7.99476e-24 1.09552e+01 1.22453e+01 1.35672e+01
1.1320 7.98767e-24 1.09530e+01 1.22449e+01 1.35693e+01
1.1330 7.98915e-24 1.09542e+01 1.22482e+01 1.35752e+01
1.1340 7.99805e-24 1.09588e+01 1.22545e+01 1.35837e+01
1.1350 8.01220e-24 1.09621e+01 1.22605e+01 1.35926e+01
1.1360 8.01605e-24 1.09655e+01 1.22637e+01 1.35961e+01
