# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.0010 1.15030e-23 1.15964e+01 1.33271e+01 1.51335e+01
1.0020 1.15690e-23 1.16402e+01 1.33810e+01 1.51994e+01
1.0030 1.16414e-23 1.16842e+01 1.34457e+01 1.52865e+01
1.0040 1.16585e-23 1.16911e+01 1.34588e+01 1.53080e+01
1.0050 1.16693e-23 1.16769e+01 1.34419e+01 1.52860e+01
1.0060 1.16640e-23 1.16411e+01 1.34076e+01 1.52547e+01
1.0070 1.15430e-23 1.16056e+01 1.33631e+01 1.51982e+01
1.0080 1.14803e-23 1.15895e+01 1.33356e+01 1.51588e+01
1.0090 1.13959e-23 1.15829e+01 1.33258e+01 1.51424e+01
1.0100 1.13815e-23 1.15792e+01 1.33151e+01 1.51229e+01
1.0110 1.13699e-23 1.15793e+01 1.33112e+01 1.51149e+01
1.0120 1.13481e-23 1.15706e+01 1.32994e+01 1.50999e+01
1.0130 1.13105e-23 1.15728e+01 1.33038e+01 1.51068e+01
1.0140 1.13454e-23 1.15807e+01 1.33183e+01 1.51294e+01
1.0150 1.13257e-23 1.15724e+01 1.32984e+01 1.50962e+01
1.0160 1.12932e-23 1.15370e+01 1.32486e+01 1.50289e+01
1.0170 1.12897e-23 1.15152e+01 1.32145e+01 1.49824e+01
1.0180 1.12713e-23 1.15142e+01 1.32115e+01 1.49798e+01
1.0190 1.13417e-23 1.15365e+01 1.32321e+01 1.49984e+01
1.0200 1.14055e-23 1.15834e+01 1.32934e+01 1.50771e+01
1.0210 1.14273e-23 1.15870e+01 1.33015e+01 1.50876e+01
1.0220 1.13758e-23 1.15708e+01 1.32867e+01 1.50771e+01
1.0230 1.13329e-23 1.15644e+01 1.32800e+01 1.50708e+01
1.0240 1.13260e-23 1.15905e+01 1.33138e+01 1.51113e+01
1.0250 1.13035e-23 1.16040e+01 1.33343e+01 1.51384e+01
1.0260 1.12709e-23 1.15936e+01 1.33307e+01 1.51431e+01
1.0270 1.12641e-23 1.16102e+01 1.33501e+01 1.51636e+01
1.0280 1.12423e-23 1.15978e+01 1.33248e+01 1.51222e+01
1.0290 1.11904e-23 1.15810e+01 1.32933e+01 1.50747e+01
1.0300 1.12424e-23 1.16075e+01 1.33176e+01 1.50984e+01
1.0310 1.11411e-23 1.15816e+01 1.32822e+01 1.50522e+01
1.0320 1.11717e-23 1.15892e+01 1.32885e+01 1.50547e+01
1.0330 1.11589e-23 1.15736e+01 1.32726e+01 1.50393e+01
1.0340 1.11542e-23 1.15794e+01 1.32783e+01 1.50459e+01
1.0350 1.12449e-23 1.16076e+01 1.33091e+01 1.50790e+01
1.0360 1.12660e-23 1.16155e+01 1.33318e+01 1.51181e+01
1.0370 1.12402e-23 1.16102e+01 1.33196e+01 1.50994e+01
1.0380 1.12166e-23 1.16035e+01 1.33195e+01 1.51048e+01
1.0390 1.11057e-23 1.15710e+01 1.32741e+01 1.50476e+01
1.0400 1.10601e-23 1.15621e+01 1.32587e+01 1.50238e+01
1.0410 1.10909e-23 1.15685e+01 1.32657e+01 1.50316e+01
1.0420 1.11480e-23 1.16031e+01 1.33143e+01 1.50948e+01
1.0430 1.11107e-23 1.15884e+01 1.32976e+01 1.50759e+01
1.0440 1.10711e-23 1.15816e+01 1.33040e+01 1.50987e+01
1.0450 1.11049e-23 1.16049e+01 1.33430e+01 1.51548e+01
1.0460 1.11528e-23 1.16065e+01 1.33442e+01 1.51570e+01
1.0470 1.11408e-23 1.16005e+01 1.33308e+01 1.51343e+01
1.0475 1.10980e-23 1.15975e+01 1.33214e+01 1.51167e+01
1.0480 1.10785e-23 1.16035e+01 1.33275e+01 1.51224e+01
1.0490 1.11269e-23 1.16332e+01 1.33680e+01 1.51737e+01
1.0500 1.10078e-23 1.15828e+01 1.33006e+01 1.50884e+01
1.0510 1.09734e-23 1.15758e+01 1.32864e+01 1.50657e+01
1.0520 1.09689e-23 1.15632e+01 1.32775e+01 1.50609e+01
1.0530 1.09190e-23 1.15489e+01 1.32545e+01 1.50299e+01
1.0540 1.08782e-23 1.15383e+01 1.32412e+01 1.50134e+01
1.0550 1.08713e-23 1.15310e+01 1.32313e+01 1.50020e+01
1.0560 1.08443e-23 1.15195e+01 1.32191e+01 1.49932e+01
1.0570 1.08831e-23 1.15221e+01 1.32251e+01 1.50005e+01
1.0580 1.08968e-23 1.15195e+01 1.32115e+01 1.49759e+01
1.0590 1.09100e-23 1.15294e+01 1.32221e+01 1.49847e+01
1.0600 1.09373e-23 1.15388e+01 1.32327e+01 1.49966e+01
1.0610 1.09451e-23 1.15614e+01 1.32592e+01 1.50262e+01
1.0620 1.09137e-23 1.15398e+01 1.32284e+01 1.49865e+01
1.0630 1.08396e-23 1.15213e+01 1.32057e+01 1.49578e+01
1.0640 1.08530e-23 1.15203e+01 1.31988e+01 1.49433e+01
1.0650 1.08290e-23 1.15160e+01 1.31901e+01 1.49302e+01
1.0660 1.07915e-23 1.15075e+01 1.31780e+01 1.49130e+01
1.0670 1.07469e-23 1.14906e+01 1.31529e+01 1.48789e+01
1.0680 1.07366e-23 1.14911e+01 1.31500e+01 1.48716e+01
1.0690 1.07376e-23 1.14929e+01 1.31556e+01 1.48809e+01
1.0700 1.07111e-23 1.14843e+01 1.31460e+01 1.48715e+01
1.0710 1.06966e-23 1.14689e+01 1.31253e+01 1.48458e+01
1.0720 1.06990e-23 1.14625e+01 1.31138e+01 1.48283e+01
1.0730 1.07297e-23 1.14938e+01 1.31579e+01 1.48867e+01
1.0740 1.07129e-23 1.15073e+01 1.31732e+01 1.49038e+01
1.0750 1.06943e-23 1.15117e+01 1.31804e+01 1.49125e+01
1.0760 1.06647e-23 1.14813e+01 1.31505e+01 1.48854e+01
1.0770 1.05919e-23 1.14687e+01 1.31323e+01 1.48600e+01
1.0780 1.05794e-23 1.14636e+01 1.31244e+01 1.48491e+01
1.0790 1.05564e-23 1.14488e+01 1.31128e+01 1.48416e+01
1.0800 1.05933e-23 1.14669e+01 1.31271e+01 1.48546e+01
1.0810 1.05685e-23 1.14659e+01 1.31165e+01 1.48332e+01
1.0820 1.05512e-23 1.14716e+01 1.31215e+01 1.48372e+01
1.0830 1.05546e-23 1.14794e+01 1.31334e+01 1.48544e+01
1.0840 1.05640e-23 1.14853e+01 1.31549e+01 1.48925e+01
1.0850 1.05955e-23 1.14710e+01 1.31427e+01 1.48837e+01
1.0860 1.06210e-23 1.14858e+01 1.31635e+01 1.49091e+01
1.0870 1.05974e-23 1.14824e+01 1.31563e+01 1.48942e+01
1.0880 1.05918e-23 1.14853e+01 1.31568e+01 1.48923e+01
1.0890 1.05663e-23 1.14896e+01 1.31658e+01 1.49058e+01
1.0900 1.05427e-23 1.14727e+01 1.31404e+01 1.48715e+01
1.0910 1.04985e-23 1.14712e+01 1.31313e+01 1.48543e+01
1.0920 1.04755e-23 1.14601e+01 1.31152e+01 1.48314e+01
1.0930 1.05298e-23 1.14639e+01 1.31199e+01 1.48377e+01
1.0940 1.05413e-23 1.14652e+01 1.31247e+01 1.48481e+01
1.0950 1.05371e-23 1.14663e+01 1.31273e+01 1.48519e+01
1.0960 1.05611e-23 1.14949e+01 1.31565e+01 1.48811e+01
1.0970 1.05468e-23 1.14735e+01 1.31294e+01 1.48509e+01
1.0980 1.04971e-23 1.14625e+01 1.31090e+01 1.48198e+01
1.0990 1.04328e-23 1.14513e+01 1.30935e+01 1.47951e+01
1.1000 1.04509e-23 1.14627e+01 1.31045e+01 1.48055e+01
1.1010 1.03954e-23 1.14371e+01 1.30617e+01 1.47448e+01
1.1020 1.03727e-23 1.14348e+01 1.30529e+01 1.47287e+01
1.1030 1.03932e-23 1.14438e+01 1.30616e+01 1.47365e+01
1.1040 1.03829e-23 1.14432e+01 1.30603e+01 1.47341e+01
1.1050 1.03537e-23 1.14388e+01 1.30456e+01 1.47089e+01
1.1060 1.03649e-23 1.14489e+01 1.30546e+01 1.47163e+01
1.1070 1.03214e-23 1.14505e+01 1.30443e+01 1.46928e+01
1.1080 1.02677e-23 1.14215e+01 1.30118e+01 1.46573e+01
1.1090 1.02438e-23 1.14224e+01 1.30155e+01 1.46645e+01
1.1100 1.02587e-23 1.14349e+01 1.30415e+01 1.47044e+01
1.1110 1.02561e-23 1.14202e+01 1.30264e+01 1.46903e+01
1.1120 1.02534e-23 1.14207e+01 1.30229e+01 1.46819e+01
1.1130 1.02577e-23 1.14165e+01 1.30225e+01 1.46865e+01
1.1140 1.02399e-23 1.14073e+01 1.30165e+01 1.46840e+01
1.1150 1.02423e-23 1.14228e+01 1.30385e+01 1.47145e+01
1.1160 1.02360e-23 1.14267e+01 1.30419e+01 1.47172e+01
1.1170 1.02596e-23 1.14415e+01 1.30635e+01 1.47468e+01
1.1180 1.02603e-23 1.14505e+01 1.30866e+01 1.47870e+01
1.1190 1.02242e-23 1.14410e+01 1.30785e+01 1.47823e+01
1.1200 1.01846e-23 1.14267e+01 1.30642e+01 1.47685e+01
1.1210 1.01481e-23 1.14338e+01 1.30704e+01 1.47723e+01
1.1220 1.01334e-23 1.14193e+01 1.30570e+01 1.47613e+01
1.1230 1.01058e-23 1.14107e+01 1.30412e+01 1.47355e+01
1.1240 1.01313e-23 1.14222e+01 1.30584e+01 1.47591e+01
1.1250 1.01548e-23 1.14411e+01 1.30795e+01 1.47818e+01
1.1260 1.01452e-23 1.14706e+01 1.31103e+01 1.48129e+01
1.1270 1.01098e-23 1.14633e+01 1.30993e+01 1.47973e+01
1.1280 1.00937e-23 1.14390e+01 1.30742e+01 1.47725e+01
1.1290 1.01198e-23 1.14610e+01 1.31005e+01 1.48059e+01
1.1300 1.01210e-23 1.14739e+01 1.31145e+01 1.48188e+01
1.1310 1.01731e-23 1.14811e+01 1.31315e+01 1.48481e+01
1.1320 1.01636e-23 1.14865e+01 1.31499e+01 1.48793e+01
1.1330 1.01360e-23 1.14867e+01 1.31530e+01 1.48849e+01
1.1340 1.01277e-23 1.14766e+01 1.31417e+01 1.48696e+01
1.1350 1.01533e-23 1.14774e+01 1.31342e+01 1.48540e+01
1.1360 1.01283e-23 1.14696e+01 1.31222e+01 1.48381e+01
1.1370 1.00954e-23 1.14658e+01 1.31096e+01 1.48139e+01
1.1380 1.00978e-23 1.14399e+01 1.30699e+01 1.47577e+01
1.1390 1.01264e-23 1.14492e+01 1.30840e+01 1.47778e+01
1.1400 1.00937e-23 1.14524e+01 1.30862e+01 1.47824e+01
1.1410 1.00597e-23 1.14541e+01 1.30776e+01 1.47608e+01
1.1420 1.00206e-23 1.14435e+01 1.30633e+01 1.47407e+01
1.1430 9.98156e-24 1.14285e+01 1.30466e+01 1.47237e+01
1.1430 9.98103e-24 1.14272e+01 1.30451e+01 1.47215e+01
1.1440 9.99094e-24 1.14093e+01 1.30277e+01 1.47053e+01
1.1450 9.98545e-24 1.14365e+01 1.30695e+01 1.47611e+01
1.1460 1.00441e-23 1.14626e+01 1.30977e+01 1.47937e+01
1.1470 1.00792e-23 1.14526e+01 1.30916e+01 1.47913e+01
1.1480 1.00553e-23 1.14590e+01 1.31022e+01 1.48034e+01
1.1490 1.00645e-23 1.14790e+01 1.31271e+01 1.48360e+01
1.1500 1.00334e-23 1.14753e+01 1.31212e+01 1.48265e+01
1.1510 1.00077e-23 1.14827e+01 1.31257e+01 1.48292e+01
1.1520 9.94312e-24 1.14519e+01 1.30920e+01 1.47915e+01
1.1530 9.92884e-24 1.14388e+01 1.30666e+01 1.47517e+01
1.1540 9.95268e-24 1.14515e+01 1.30747e+01 1.47557e+01
1.1550 9.93370e-24 1.14471e+01 1.30595e+01 1.47283e+01
1.1560 9.95341e-24 1.14454e+01 1.30591e+01 1.47315e+01
1.1570 9.93435e-24 1.14413e+01 1.30545e+01 1.47274e+01
1.1580 9.94053e-24 1.14634e+01 1.30964e+01 1.47911e+01
1.1590 9.97026e-24 1.14812e+01 1.31208e+01 1.48221e+01
1.1600 9.94960e-24 1.14818e+01 1.31158e+01 1.48109e+01
1.1610 9.88883e-24 1.14487e+01 1.30706e+01 1.47510e+01
1.1620 9.90494e-24 1.14433e+01 1.30635e+01 1.47423e+01
1.1630 9.91922e-24 1.14419e+01 1.30649e+01 1.47520e+01
1.1640 9.91572e-24 1.14366e+01 1.30532e+01 1.47323e+01
1.1650 9.92741e-24 1.14341e+01 1.30584e+01 1.47440e+01
1.1660 9.96688e-24 1.14575e+01 1.30889e+01 1.47837e+01
1.1670 9.97596e-24 1.14514e+01 1.30817e+01 1.47755e+01
1.1680 9.96493e-24 1.14690e+01 1.31082e+01 1.48133e+01
1.1690 9.91194e-24 1.14516e+01 1.30816e+01 1.47742e+01
1.1700 9.87970e-24 1.14412e+01 1.30690e+01 1.47603e+01
1.1710 9.87491e-24 1.14533e+01 1.30800e+01 1.47679e+01
1.1720 9.88541e-24 1.14553e+01 1.30862e+01 1.47805e+01
1.1730 9.89974e-24 1.14579e+01 1.30852e+01 1.47754e+01
1.1740 9.85942e-24 1.14545e+01 1.30781e+01 1.47646e+01
1.1750 9.85275e-24 1.14465e+01 1.30630e+01 1.47384e+01
1.1760 9.83871e-24 1.14374e+01 1.30539e+01 1.47289e+01
1.1770 9.85435e-24 1.14561e+01 1.30836e+01 1.47712e+01
1.1780 9.94848e-24 1.14827e+01 1.31199e+01 1.48216e+01
1.1790 9.88832e-24 1.14593e+01 1.30938e+01 1.47926e+01
1.1800 9.87690e-24 1.14729e+01 1.31149e+01 1.48216e+01
1.1810 9.89482e-24 1.14943e+01 1.31364e+01 1.48440e+01
1.1820 9.90216e-24 1.14786e+01 1.31284e+01 1.48433e+01
1.1830 9.90298e-24 1.14838e+01 1.31403e+01 1.48642e+01
1.1840 9.89702e-24 1.14873e+01 1.31405e+01 1.48608e+01
1.1850 9.87549e-24 1.14863e+01 1.31307e+01 1.48405e+01
1.1860 9.91562e-24 1.14954e+01 1.31452e+01 1.48577e+01
1.1870 9.88656e-24 1.14718e+01 1.31220e+01 1.48351e+01
1.1880 9.83828e-24 1.14692e+01 1.31161e+01 1.48274e+01
1.1890 9.84856e-24 1.14719e+01 1.31249e+01 1.48412e+01
1.1900 9.83085e-24 1.14699e+01 1.31208e+01 1.48345e+01
1.1910 9.84883e-24 1.14484e+01 1.30944e+01 1.48026e+01
1.1920 9.82809e-24 1.14651e+01 1.31110e+01 1.48194e+01
1.1930 9.83843e-24 1.14855e+01 1.31294e+01 1.48358e+01
1.1940 9.80818e-24 1.14804e+01 1.31261e+01 1.48351e+01
1.1950 9.78485e-24 1.14680e+01 1.31075e+01 1.48112e+01
1.1960 9.77332e-24 1.14808e+01 1.31232e+01 1.48296e+01
1.1970 9.77895e-24 1.14852e+01 1.31320e+01 1.48432e+01
1.1980 9.78103e-24 1.14684e+01 1.31130e+01 1.48242e+01
1.1990 9.77937e-24 1.14767e+01 1.31211e+01 1.48336e+01
1.2000 9.78750e-24 1.14699e+01 1.31105e+01 1.48163e+01
1.2010 9.80051e-24 1.14729e+01 1.31064e+01 1.48034e+01
1.2020 9.83309e-24 1.14733e+01 1.31022e+01 1.47939e+01
1.2030 9.80412e-24 1.14720e+01 1.31045e+01 1.47988e+01
1.2040 9.83298e-24 1.14845e+01 1.31251e+01 1.48285e+01
1.2050 9.79115e-24 1.14937e+01 1.31374e+01 1.48457e+01
1.2060 9.81723e-24 1.15213e+01 1.31860e+01 1.49157e+01
1.2070 9.80140e-24 1.15248e+01 1.31980e+01 1.49398e+01
1.2080 9.77497e-24 1.15231e+01 1.31925e+01 1.49290e+01
1.2090 9.74242e-24 1.15226e+01 1.31881e+01 1.49207e+01
1.2100 9.67949e-24 1.15130e+01 1.31760e+01 1.49025e+01
1.2110 9.68368e-24 1.15014e+01 1.31605e+01 1.48835e+01
1.2120 9.68289e-24 1.14922e+01 1.31418e+01 1.48534e+01
1.2130 9.67306e-24 1.14891e+01 1.31395e+01 1.48521e+01
1.2140 9.65541e-24 1.14994e+01 1.31465e+01 1.48567e+01
1.2150 9.67296e-24 1.15194e+01 1.31752e+01 1.48934e+01
1.2160 9.73380e-24 1.15381e+01 1.32077e+01 1.49444e+01
1.2170 9.77277e-24 1.15512e+01 1.32276e+01 1.49698e+01
1.2180 9.75787e-24 1.15327e+01 1.32029e+01 1.49396e+01
1.2190 9.72149e-24 1.15404e+01 1.32042e+01 1.49332e+01
1.2200 9.71817e-24 1.15389e+01 1.32083e+01 1.49433e+01
1.2210 9.71461e-24 1.15432e+01 1.32266e+01 1.49786e+01
1.2220 9.68262e-24 1.15580e+01 1.32545e+01 1.50236e+01
1.2230 9.72908e-24 1.15970e+01 1.33039e+01 1.50861e+01
1.2239 9.72105e-24 1.15986e+01 1.32996e+01 1.50737e+01
1.2240 9.73142e-24 1.16038e+01 1.33045e+01 1.50783e+01
1.2250 9.72860e-24 1.16114e+01 1.33196e+01 1.50989e+01
1.2260 9.72949e-24 1.16075e+01 1.33183e+01 1.50991e+01
1.2270 9.73985e-24 1.16238e+01 1.33376e+01 1.51239e+01
1.2280 9.76535e-24 1.16364e+01 1.33556e+01 1.51453e+01
1.2290 9.73944e-24 1.16195e+01 1.33342e+01 1.51201e+01
1.2300 9.71668e-24 1.15949e+01 1.32998e+01 1.50781e+01
1.2310 9.76776e-24 1.16252e+01 1.33296e+01 1.51076e+01
1.2320 9.85546e-24 1.16634e+01 1.33903e+01 1.51930e+01
1.2330 9.84299e-24 1.16864e+01 1.34388e+01 1.52705e+01
1.2340 9.83310e-24 1.16910e+01 1.34486e+01 1.52866e+01
1.2350 9.83633e-24 1.16960e+01 1.34701e+01 1.53294e+01
1.2360 9.86497e-24 1.17375e+01 1.35261e+01 1.54014e+01
1.2370 9.80008e-24 1.17152e+01 1.35057e+01 1.53832e+01
1.2380 9.76111e-24 1.17126e+01 1.35101e+01 1.53940e+01
1.2390 9.75084e-24 1.17210e+01 1.35218e+01 1.54091e+01
1.2400 9.75975e-24 1.17324e+01 1.35306e+01 1.54151e+01
1.2410 9.73465e-24 1.17325e+01 1.35257e+01 1.54085e+01
1.2420 9.80357e-24 1.17321e+01 1.35251e+01 1.54044e+01
1.2430 9.80216e-24 1.17514e+01 1.35546e+01 1.54460e+01
1.2440 9.90007e-24 1.17737e+01 1.35920e+01 1.55027e+01
1.2450 9.88877e-24 1.17605e+01 1.35608e+01 1.54470e+01
1.2460 9.82265e-24 1.17508e+01 1.35516e+01 1.54382e+01
1.2470 9.89411e-24 1.17871e+01 1.35980e+01 1.54973e+01
1.2480 9.85827e-24 1.17630e+01 1.35758e+01 1.54792e+01
1.2490 9.83673e-24 1.18089e+01 1.36318e+01 1.55450e+01
1.2500 9.92890e-24 1.18247e+01 1.36678e+01 1.56110e+01
1.2510 9.95851e-24 1.18506e+01 1.37038e+01 1.56552e+01
1.2520 1.00537e-23 1.18832e+01 1.37490e+01 1.57166e+01
1.2530 1.00868e-23 1.18987e+01 1.37637e+01 1.57278e+01
1.2540 1.00937e-23 1.19328e+01 1.37957e+01 1.57559e+01
1.2550 1.01166e-23 1.19133e+01 1.37779e+01 1.57431e+01
1.2560 1.01578e-23 1.19179e+01 1.37921e+01 1.57684e+01
1.2570 1.01383e-23 1.19471e+01 1.38235e+01 1.58040e+01
1.2580 1.01486e-23 1.19470e+01 1.38317e+01 1.58199e+01
1.2590 1.03127e-23 1.20204e+01 1.39373e+01 1.59624e+01
1.2600 1.03316e-23 1.20462e+01 1.39659e+01 1.59975e+01
1.2610 1.01870e-23 1.19995e+01 1.39216e+01 1.59588e+01
1.2620 1.03005e-23 1.20520e+01 1.39984e+01 1.60679e+01
1.2630 1.03164e-23 1.21021e+01 1.40420e+01 1.61067e+01
1.2640 1.03766e-23 1.21109e+01 1.40409e+01 1.60908e+01
1.2650 1.03636e-23 1.20960e+01 1.40119e+01 1.60398e+01
1.2660 1.03092e-23 1.20490e+01 1.39499e+01 1.59626e+01
1.2670 1.03347e-23 1.20684e+01 1.39674e+01 1.59782e+01
1.2680 1.02867e-23 1.20501e+01 1.39431e+01 1.59457e+01
1.2690 1.02585e-23 1.20362e+01 1.39282e+01 1.59314e+01
1.2700 1.01924e-23 1.19825e+01 1.38545e+01 1.58346e+01
1.2710 1.02240e-23 1.19938e+01 1.38759e+01 1.58702e+01
1.2720 1.01505e-23 1.19750e+01 1.38498e+01 1.58327e+01
1.2730 1.02228e-23 1.20110e+01 1.38947e+01 1.58866e+01
1.2740 1.01542e-23 1.19599e+01 1.38304e+01 1.58044e+01
1.2750 1.01156e-23 1.19866e+01 1.38746e+01 1.58647e+01
1.2760 1.01809e-23 1.19962e+01 1.38854e+01 1.58778e+01
1.2770 1.01418e-23 1.19802e+01 1.38672e+01 1.58607e+01
1.2780 1.01777e-23 1.20248e+01 1.39239e+01 1.59286e+01
1.2790 1.01909e-23 1.20149e+01 1.39075e+01 1.59048e+01
1.2800 1.01883e-23 1.20464e+01 1.39559e+01 1.59768e+01
1.2810 1.02170e-23 1.20500e+01 1.39533e+01 1.59602e+01
1.2820 1.02341e-23 1.20404e+01 1.39595e+01 1.59826e+01
1.2830 1.02463e-23 1.20927e+01 1.40265e+01 1.60709e+01
1.2840 1.01782e-23 1.20683e+01 1.40002e+01 1.60418e+01
1.2850 1.03381e-23 1.21785e+01 1.41371e+01 1.62090e+01
1.2860 1.02551e-23 1.21428e+01 1.40886e+01 1.61432e+01
1.2870 1.03197e-23 1.21767e+01 1.41367e+01 1.62074e+01
1.2880 1.04154e-23 1.22169e+01 1.41949e+01 1.62873e+01
1.2890 1.03613e-23 1.21869e+01 1.41430e+01 1.62115e+01
1.2900 1.04580e-23 1.22217e+01 1.41815e+01 1.62547e+01
1.2910 1.04318e-23 1.22010e+01 1.41453e+01 1.62012e+01
1.2920 1.02992e-23 1.21512e+01 1.40833e+01 1.61197e+01
1.2930 1.03538e-23 1.21479e+01 1.40823e+01 1.61243e+01
1.2940 1.03065e-23 1.21297e+01 1.40569e+01 1.60915e+01
1.2950 1.02521e-23 1.21124e+01 1.40264e+01 1.60448e+01
1.2960 1.03469e-23 1.21488e+01 1.40725e+01 1.61027e+01
1.2970 1.02674e-23 1.21198e+01 1.40339e+01 1.60507e+01
1.2980 1.02299e-23 1.20653e+01 1.39629e+01 1.59643e+01
1.2990 1.03045e-23 1.21006e+01 1.40183e+01 1.60470e+01
1.3000 1.02615e-23 1.20948e+01 1.40131e+01 1.60459e+01
1.3010 1.03233e-23 1.21532e+01 1.40872e+01 1.61370e+01
1.3020 1.03811e-23 1.22290e+01 1.42069e+01 1.63129e+01
1.3030 1.04784e-23 1.22700e+01 1.42638e+01 1.63808e+01
1.3040 1.06942e-23 1.23626e+01 1.43836e+01 1.65374e+01
1.3050 1.06324e-23 1.23042e+01 1.43007e+01 1.64199e+01
1.3060 1.06855e-23 1.23077e+01 1.43085e+01 1.64286e+01
1.3070 1.07791e-23 1.23545e+01 1.43586e+01 1.64857e+01
1.3080 1.07032e-23 1.23361e+01 1.43353e+01 1.64523e+01
1.3090 1.08089e-23 1.23655e+01 1.43752e+01 1.65048e+01
1.3100 1.07083e-23 1.23518e+01 1.43628e+01 1.64980e+01
1.3110 1.07106e-23 1.23365e+01 1.43393e+01 1.64685e+01
1.3120 1.05129e-23 1.22723e+01 1.42516e+01 1.63508e+01
1.3130 1.04861e-23 1.22764e+01 1.42516e+01 1.63414e+01
1.3140 1.05417e-23 1.23126e+01 1.42915e+01 1.63912e+01
1.3150 1.04538e-23 1.22515e+01 1.42111e+01 1.62902e+01
1.3160 1.03305e-23 1.21875e+01 1.41178e+01 1.61587e+01
1.3170 1.03885e-23 1.21887e+01 1.41206e+01 1.61634e+01
1.3180 1.03845e-23 1.21827e+01 1.41222e+01 1.61712e+01
1.3190 1.02892e-23 1.21363e+01 1.40501e+01 1.60702e+01
1.3200 1.01527e-23 1.20714e+01 1.39502e+01 1.59306e+01
1.3210 1.01312e-23 1.20450e+01 1.39155e+01 1.58865e+01
1.3220 1.00528e-23 1.20259e+01 1.38933e+01 1.58674e+01
1.3230 1.00794e-23 1.20763e+01 1.39664e+01 1.59609e+01
1.3240 1.01188e-23 1.20719e+01 1.39597e+01 1.59495e+01
1.3250 1.01111e-23 1.20905e+01 1.39923e+01 1.59963e+01
1.3260 9.96038e-24 1.20679e+01 1.39730e+01 1.59813e+01
1.3270 9.91627e-24 1.20529e+01 1.39412e+01 1.59316e+01
1.3280 9.88510e-24 1.20279e+01 1.39044e+01 1.58788e+01
1.3290 9.88781e-24 1.20320e+01 1.39083e+01 1.58797e+01
1.3300 9.88392e-24 1.20054e+01 1.38704e+01 1.58295e+01
1.3310 9.80338e-24 1.19847e+01 1.38300e+01 1.57666e+01
1.3320 9.75051e-24 1.19383e+01 1.37707e+01 1.56935e+01
1.3330 9.70041e-24 1.19035e+01 1.37090e+01 1.55999e+01
1.3340 9.70354e-24 1.18816e+01 1.36796e+01 1.55596e+01
1.3350 9.65512e-24 1.18638e+01 1.36510e+01 1.55217e+01
1.3360 9.64759e-24 1.18645e+01 1.36520e+01 1.55214e+01
1.3370 9.66385e-24 1.18442e+01 1.36271e+01 1.54912e+01
1.3380 9.58576e-24 1.18158e+01 1.35850e+01 1.54359e+01
1.3390 9.51597e-24 1.17882e+01 1.35395e+01 1.53682e+01
1.3400 9.49155e-24 1.17612e+01 1.35138e+01 1.53437e+01
1.3410 9.48914e-24 1.17570e+01 1.35045e+01 1.53302e+01
1.3420 9.48598e-24 1.17713e+01 1.35319e+01 1.53725e+01
1.3430 9.48518e-24 1.18133e+01 1.35915e+01 1.54519e+01
1.3440 9.46689e-24 1.18185e+01 1.36015e+01 1.54672e+01
1.3450 9.38207e-24 1.18100e+01 1.35954e+01 1.54645e+01
1.3460 9.38676e-24 1.18229e+01 1.36202e+01 1.55006e+01
1.3470 9.43750e-24 1.18375e+01 1.36428e+01 1.55325e+01
1.3480 9.37930e-24 1.18231e+01 1.36362e+01 1.55339e+01
1.3490 9.40429e-24 1.18360e+01 1.36447e+01 1.55410e+01
1.3500 9.41149e-24 1.18421e+01 1.36557e+01 1.55554e+01
1.3510 9.37843e-24 1.18212e+01 1.36282e+01 1.55197e+01
1.3520 9.36284e-24 1.18174e+01 1.36242e+01 1.55133e+01
1.3530 9.33229e-24 1.18173e+01 1.36201e+01 1.55063e+01
1.3540 9.32935e-24 1.17961e+01 1.35848e+01 1.54580e+01
1.3550 9.34977e-24 1.17997e+01 1.35822e+01 1.54522e+01
1.3560 9.30471e-24 1.17824e+01 1.35522e+01 1.54079e+01
1.3570 9.30911e-24 1.17751e+01 1.35387e+01 1.53844e+01
1.3580 9.28301e-24 1.17828e+01 1.35470e+01 1.53911e+01
1.3590 9.30236e-24 1.17667e+01 1.35308e+01 1.53731e+01
1.3600 9.26609e-24 1.17690e+01 1.35354e+01 1.53814e+01
1.3604 9.27715e-24 1.17627e+01 1.35279e+01 1.53735e+01
1.3610 9.29897e-24 1.17675e+01 1.35303e+01 1.53728e+01
1.3620 9.33094e-24 1.17762e+01 1.35431e+01 1.53939e+01
1.3630 9.26735e-24 1.17413e+01 1.35073e+01 1.53578e+01
1.3640 9.25120e-24 1.17493e+01 1.35125e+01 1.53570e+01
1.3650 9.25984e-24 1.17624e+01 1.35298e+01 1.53771e+01
1.3660 9.20166e-24 1.17542e+01 1.35122e+01 1.53493e+01
1.3670 9.16605e-24 1.17501e+01 1.35024e+01 1.53305e+01
1.3680 9.14497e-24 1.17418e+01 1.34954e+01 1.53246e+01
1.3690 9.13856e-24 1.17323e+01 1.34773e+01 1.52995e+01
1.3700 9.09201e-24 1.16920e+01 1.34293e+01 1.52425e+01
1.3710 9.02368e-24 1.16929e+01 1.34273e+01 1.52344e+01
1.3720 9.03026e-24 1.16873e+01 1.34127e+01 1.52122e+01
1.3730 8.99140e-24 1.16540e+01 1.33695e+01 1.51603e+01
