# 1:time 2:Lum 3:eave 4:erms 5:eskw
2.1750 2.80050e-23 1.41104e+01 1.64783e+01 1.89314e+01
2.1760 2.80514e-23 1.41001e+01 1.64641e+01 1.89147e+01
2.1770 2.80409e-23 1.41160e+01 1.64844e+01 1.89392e+01
2.1780 2.80317e-23 1.41134e+01 1.64832e+01 1.89401e+01
2.1790 2.79826e-23 1.41064e+01 1.64737e+01 1.89292e+01
2.1800 2.80470e-23 1.41066e+01 1.64780e+01 1.89381e+01
2.1810 2.80249e-23 1.41098e+01 1.64856e+01 1.89490e+01
2.1820 2.79744e-23 1.40920e+01 1.64674e+01 1.89277e+01
2.1830 2.79323e-23 1.40823e+01 1.64514e+01 1.89073e+01
2.1840 2.79451e-23 1.40841e+01 1.64501e+01 1.89030e+01
2.1850 2.79012e-23 1.40803e+01 1.64443e+01 1.88957e+01
2.1860 2.78670e-23 1.40810e+01 1.64471e+01 1.89026e+01
2.1870 2.79375e-23 1.40893e+01 1.64529e+01 1.89046e+01
2.1880 2.78505e-23 1.40941e+01 1.64571e+01 1.89111e+01
2.1890 2.79975e-23 1.40885e+01 1.64523e+01 1.89074e+01
2.1900 2.79078e-23 1.40927e+01 1.64548e+01 1.89088e+01
2.1910 2.79443e-23 1.40890e+01 1.64482e+01 1.88995e+01
2.1920 2.79300e-23 1.40924e+01 1.64524e+01 1.89069e+01
2.1930 2.79454e-23 1.41083e+01 1.64677e+01 1.89206e+01
2.1940 2.79511e-23 1.41085e+01 1.64684e+01 1.89216e+01
2.1950 2.78603e-23 1.40798e+01 1.64400e+01 1.88943e+01
2.1960 2.78545e-23 1.40702e+01 1.64286e+01 1.88832e+01
2.1970 2.78433e-23 1.40912e+01 1.64492e+01 1.88984e+01
2.1980 2.79124e-23 1.40955e+01 1.64567e+01 1.89071e+01
2.1990 2.78223e-23 1.40902e+01 1.64515e+01 1.89037e+01
2.2000 2.78679e-23 1.40941e+01 1.64571e+01 1.89092e+01
2.2010 2.78305e-23 1.41073e+01 1.64723e+01 1.89246e+01
2.2020 2.78093e-23 1.41169e+01 1.64882e+01 1.89463e+01
2.2030 2.79110e-23 1.41329e+01 1.65072e+01 1.89680e+01
2.2040 2.79184e-23 1.41255e+01 1.65066e+01 1.89752e+01
2.2050 2.79268e-23 1.41190e+01 1.65001e+01 1.89664e+01
2.2060 2.79379e-23 1.41195e+01 1.65057e+01 1.89760e+01
2.2070 2.79654e-23 1.41362e+01 1.65260e+01 1.89964e+01
2.2080 2.78715e-23 1.41450e+01 1.65379e+01 1.90084e+01
2.2090 2.79114e-23 1.41472e+01 1.65427e+01 1.90167e+01
2.2100 2.79143e-23 1.41364e+01 1.65360e+01 1.90145e+01
2.2110 2.78811e-23 1.41344e+01 1.65363e+01 1.90184e+01
2.2113 2.78737e-23 1.41332e+01 1.65342e+01 1.90163e+01
2.2120 2.78504e-23 1.41389e+01 1.65371e+01 1.90147e+01
2.2130 2.78430e-23 1.41447e+01 1.65430e+01 1.90192e+01
2.2140 2.78326e-23 1.41463e+01 1.65443e+01 1.90177e+01
2.2150 2.78067e-23 1.41746e+01 1.65776e+01 1.90546e+01
2.2160 2.78890e-23 1.41975e+01 1.66119e+01 1.90997e+01
2.2170 2.79952e-23 1.42062e+01 1.66282e+01 1.91253e+01
2.2180 2.79371e-23 1.41887e+01 1.66214e+01 1.91308e+01
2.2190 2.79861e-23 1.42176e+01 1.66556e+01 1.91683e+01
2.2200 2.79750e-23 1.42254e+01 1.66717e+01 1.91920e+01
2.2210 2.79800e-23 1.42022e+01 1.66483e+01 1.91677e+01
2.2220 2.79140e-23 1.41989e+01 1.66376e+01 1.91497e+01
2.2230 2.78182e-23 1.41866e+01 1.66250e+01 1.91351e+01
2.2240 2.78913e-23 1.42134e+01 1.66578e+01 1.91750e+01
2.2250 2.81026e-23 1.42123e+01 1.66741e+01 1.92161e+01
2.2260 2.78804e-23 1.42271e+01 1.66957e+01 1.92382e+01
2.2270 2.78336e-23 1.42149e+01 1.66780e+01 1.92161e+01
2.2280 2.80210e-23 1.42289e+01 1.66983e+01 1.92447e+01
2.2290 2.79069e-23 1.42030e+01 1.66587e+01 1.91889e+01
2.2300 2.78610e-23 1.41723e+01 1.66260e+01 1.91573e+01
2.2310 2.79017e-23 1.42042e+01 1.66754e+01 1.92238e+01
2.2320 2.79330e-23 1.42380e+01 1.67168e+01 1.92831e+01
2.2330 2.79012e-23 1.42554e+01 1.67666e+01 1.93729e+01
2.2340 2.78778e-23 1.42794e+01 1.67846e+01 1.93758e+01
2.2350 2.77868e-23 1.42329e+01 1.67205e+01 1.92812e+01
2.2360 2.79599e-23 1.42467e+01 1.67416e+01 1.93086e+01
2.2370 2.80244e-23 1.42817e+01 1.67924e+01 1.93855e+01
2.2380 2.77688e-23 1.42103e+01 1.67150e+01 1.93031e+01
2.2390 2.80183e-23 1.42382e+01 1.67588e+01 1.93681e+01
2.2400 2.80250e-23 1.42299e+01 1.67517e+01 1.93625e+01
2.2410 2.79481e-23 1.42717e+01 1.68038e+01 1.94235e+01
2.2420 2.78729e-23 1.42163e+01 1.67347e+01 1.93407e+01
2.2430 2.78652e-23 1.42374e+01 1.67711e+01 1.93940e+01
2.2440 2.78078e-23 1.42686e+01 1.68117e+01 1.94378e+01
2.2450 2.78761e-23 1.42629e+01 1.68172e+01 1.94570e+01
2.2460 2.80638e-23 1.43468e+01 1.69331e+01 1.96245e+01
2.2470 2.78592e-23 1.43047e+01 1.68713e+01 1.95338e+01
2.2480 2.79999e-23 1.43027e+01 1.68721e+01 1.95420e+01
2.2490 2.78685e-23 1.42621e+01 1.68077e+01 1.94405e+01
2.2500 2.79197e-23 1.42641e+01 1.67954e+01 1.94056e+01
2.2510 2.78245e-23 1.42338e+01 1.67529e+01 1.93493e+01
2.2520 2.77208e-23 1.42383e+01 1.67569e+01 1.93540e+01
2.2530 2.77613e-23 1.42448e+01 1.67610e+01 1.93566e+01
2.2540 2.77442e-23 1.42310e+01 1.67341e+01 1.93185e+01
2.2550 2.77348e-23 1.42301e+01 1.67237e+01 1.92953e+01
2.2560 2.77323e-23 1.42159e+01 1.67025e+01 1.92608e+01
2.2570 2.75863e-23 1.41993e+01 1.66731e+01 1.92219e+01
2.2580 2.76204e-23 1.41877e+01 1.66558e+01 1.92012e+01
2.2590 2.77106e-23 1.41661e+01 1.66250e+01 1.91647e+01
2.2600 2.76271e-23 1.41635e+01 1.66233e+01 1.91628e+01
2.2610 2.76702e-23 1.41615e+01 1.66244e+01 1.91636e+01
2.2620 2.76030e-23 1.41595e+01 1.66194e+01 1.91555e+01
2.2630 2.77223e-23 1.41720e+01 1.66374e+01 1.91793e+01
2.2640 2.76400e-23 1.41523e+01 1.66137e+01 1.91507e+01
2.2650 2.75538e-23 1.41560e+01 1.66157e+01 1.91517e+01
2.2660 2.76732e-23 1.41320e+01 1.65876e+01 1.91195e+01
2.2670 2.76088e-23 1.41337e+01 1.65952e+01 1.91376e+01
2.2680 2.75257e-23 1.41476e+01 1.66112e+01 1.91543e+01
2.2690 2.75476e-23 1.41358e+01 1.65961e+01 1.91335e+01
2.2700 2.76328e-23 1.41545e+01 1.66143e+01 1.91504e+01
2.2710 2.75830e-23 1.41619e+01 1.66190e+01 1.91554e+01
2.2720 2.75057e-23 1.41443e+01 1.65943e+01 1.91237e+01
2.2730 2.75071e-23 1.41411e+01 1.65887e+01 1.91151e+01
2.2740 2.74417e-23 1.41235e+01 1.65660e+01 1.90865e+01
2.2750 2.74582e-23 1.41412e+01 1.65756e+01 1.90883e+01
2.2760 2.73958e-23 1.41327e+01 1.65580e+01 1.90609e+01
2.2770 2.74296e-23 1.41243e+01 1.65526e+01 1.90619e+01
2.2780 2.74486e-23 1.41329e+01 1.65649e+01 1.90826e+01
2.2790 2.73223e-23 1.41525e+01 1.65876e+01 1.91064e+01
2.2800 2.75218e-23 1.41373e+01 1.65707e+01 1.90882e+01
2.2810 2.74837e-23 1.41423e+01 1.65785e+01 1.90996e+01
2.2820 2.73757e-23 1.41517e+01 1.65863e+01 1.91073e+01
2.2830 2.73732e-23 1.41447e+01 1.65739e+01 1.90867e+01
2.2840 2.73941e-23 1.41104e+01 1.65311e+01 1.90334e+01
2.2850 2.72412e-23 1.41251e+01 1.65408e+01 1.90414e+01
2.2860 2.72808e-23 1.40999e+01 1.65120e+01 1.90091e+01
2.2870 2.72851e-23 1.41169e+01 1.65259e+01 1.90214e+01
2.2880 2.73410e-23 1.40891e+01 1.64938e+01 1.89871e+01
2.2890 2.72660e-23 1.40862e+01 1.64902e+01 1.89872e+01
2.2900 2.72741e-23 1.40876e+01 1.64886e+01 1.89826e+01
2.2910 2.72202e-23 1.40753e+01 1.64743e+01 1.89675e+01
2.2920 2.72083e-23 1.40883e+01 1.64810e+01 1.89667e+01
2.2930 2.71432e-23 1.40886e+01 1.64820e+01 1.89698e+01
2.2940 2.72762e-23 1.41007e+01 1.65033e+01 1.90010e+01
2.2950 2.71091e-23 1.40835e+01 1.64839e+01 1.89785e+01
2.2960 2.72456e-23 1.40940e+01 1.64988e+01 1.89954e+01
2.2970 2.72091e-23 1.40914e+01 1.64920e+01 1.89787e+01
2.2980 2.71882e-23 1.40839e+01 1.64830e+01 1.89698e+01
2.2990 2.71481e-23 1.40867e+01 1.64808e+01 1.89640e+01
2.3000 2.71371e-23 1.40609e+01 1.64438e+01 1.89175e+01
2.3010 2.71442e-23 1.40572e+01 1.64428e+01 1.89197e+01
2.3020 2.70962e-23 1.40667e+01 1.64496e+01 1.89228e+01
2.3030 2.70628e-23 1.40697e+01 1.64549e+01 1.89301e+01
2.3040 2.71158e-23 1.40624e+01 1.64483e+01 1.89237e+01
2.3050 2.70353e-23 1.40661e+01 1.64573e+01 1.89370e+01
2.3060 2.70701e-23 1.40557e+01 1.64493e+01 1.89323e+01
2.3070 2.70346e-23 1.40655e+01 1.64595e+01 1.89426e+01
2.3080 2.70368e-23 1.40691e+01 1.64658e+01 1.89488e+01
2.3090 2.70376e-23 1.40756e+01 1.64723e+01 1.89545e+01
2.3100 2.71138e-23 1.40875e+01 1.64927e+01 1.89855e+01
2.3110 2.70901e-23 1.40803e+01 1.64882e+01 1.89840e+01
2.3120 2.70473e-23 1.40866e+01 1.64969e+01 1.89945e+01
2.3130 2.70055e-23 1.40902e+01 1.65072e+01 1.90089e+01
2.3140 2.70033e-23 1.40764e+01 1.64978e+01 1.90037e+01
2.3150 2.69810e-23 1.41155e+01 1.65449e+01 1.90583e+01
2.3160 2.71374e-23 1.41108e+01 1.65414e+01 1.90560e+01
2.3170 2.69670e-23 1.41114e+01 1.65392e+01 1.90477e+01
2.3180 2.71369e-23 1.41373e+01 1.65825e+01 1.91145e+01
2.3190 2.71466e-23 1.41420e+01 1.65844e+01 1.91092e+01
2.3200 2.69462e-23 1.40999e+01 1.65304e+01 1.90397e+01
2.3210 2.69730e-23 1.41080e+01 1.65345e+01 1.90357e+01
2.3220 2.70358e-23 1.40978e+01 1.65195e+01 1.90169e+01
2.3230 2.68633e-23 1.40918e+01 1.65138e+01 1.90108e+01
2.3240 2.69998e-23 1.40622e+01 1.64778e+01 1.89664e+01
2.3250 2.69792e-23 1.40753e+01 1.64874e+01 1.89740e+01
2.3260 2.68943e-23 1.40755e+01 1.64901e+01 1.89806e+01
2.3270 2.68765e-23 1.40639e+01 1.64716e+01 1.89578e+01
2.3280 2.68602e-23 1.40719e+01 1.64825e+01 1.89716e+01
2.3290 2.68356e-23 1.40728e+01 1.64763e+01 1.89601e+01
2.3300 2.68320e-23 1.40513e+01 1.64513e+01 1.89338e+01
2.3310 2.68679e-23 1.40570e+01 1.64536e+01 1.89312e+01
2.3320 2.68561e-23 1.40603e+01 1.64536e+01 1.89266e+01
2.3330 2.68547e-23 1.40533e+01 1.64470e+01 1.89209e+01
2.3340 2.67943e-23 1.40423e+01 1.64335e+01 1.89064e+01
2.3350 2.67932e-23 1.40268e+01 1.64095e+01 1.88722e+01
2.3360 2.68089e-23 1.40277e+01 1.64092e+01 1.88746e+01
2.3370 2.67050e-23 1.40297e+01 1.64140e+01 1.88863e+01
2.3380 2.67685e-23 1.40346e+01 1.64185e+01 1.88894e+01
2.3390 2.67118e-23 1.40287e+01 1.64100e+01 1.88785e+01
2.3400 2.67232e-23 1.40333e+01 1.64120e+01 1.88812e+01
2.3410 2.67535e-23 1.40411e+01 1.64235e+01 1.88965e+01
2.3420 2.67222e-23 1.40331e+01 1.64181e+01 1.88899e+01
2.3430 2.66919e-23 1.40303e+01 1.64133e+01 1.88788e+01
2.3440 2.67106e-23 1.40283e+01 1.64067e+01 1.88681e+01
2.3450 2.66791e-23 1.40174e+01 1.63902e+01 1.88482e+01
2.3460 2.66598e-23 1.40244e+01 1.63960e+01 1.88542e+01
2.3470 2.66677e-23 1.40464e+01 1.64214e+01 1.88827e+01
2.3480 2.67190e-23 1.40587e+01 1.64416e+01 1.89163e+01
2.3490 2.67430e-23 1.40519e+01 1.64355e+01 1.89129e+01
2.3500 2.67407e-23 1.40557e+01 1.64424e+01 1.89200e+01
2.3510 2.66826e-23 1.40549e+01 1.64451e+01 1.89233e+01
2.3520 2.67625e-23 1.40743e+01 1.64691e+01 1.89527e+01
2.3530 2.68381e-23 1.40879e+01 1.64996e+01 1.90000e+01
2.3540 2.67973e-23 1.40841e+01 1.64953e+01 1.89931e+01
2.3550 2.67842e-23 1.40690e+01 1.64723e+01 1.89583e+01
2.3560 2.67296e-23 1.40669e+01 1.64710e+01 1.89549e+01
2.3570 2.67364e-23 1.40801e+01 1.64846e+01 1.89688e+01
2.3580 2.67597e-23 1.40636e+01 1.64681e+01 1.89536e+01
2.3590 2.66444e-23 1.40574e+01 1.64618e+01 1.89473e+01
2.3600 2.66748e-23 1.40565e+01 1.64571e+01 1.89381e+01
2.3610 2.66174e-23 1.40397e+01 1.64334e+01 1.89094e+01
2.3620 2.65749e-23 1.40267e+01 1.64144e+01 1.88857e+01
2.3630 2.65965e-23 1.40315e+01 1.64150e+01 1.88827e+01
2.3640 2.65904e-23 1.40201e+01 1.64024e+01 1.88717e+01
2.3650 2.66512e-23 1.40347e+01 1.64205e+01 1.88905e+01
2.3660 2.66120e-23 1.40393e+01 1.64262e+01 1.88970e+01
2.3670 2.65981e-23 1.40251e+01 1.64175e+01 1.88929e+01
2.3680 2.65941e-23 1.40177e+01 1.64028e+01 1.88721e+01
2.3690 2.66233e-23 1.40265e+01 1.64097e+01 1.88760e+01
2.3700 2.65510e-23 1.40218e+01 1.64052e+01 1.88735e+01
2.3710 2.65467e-23 1.40033e+01 1.63806e+01 1.88417e+01
2.3720 2.64549e-23 1.40023e+01 1.63770e+01 1.88353e+01
2.3730 2.65351e-23 1.40272e+01 1.64071e+01 1.88703e+01
2.3740 2.65752e-23 1.40247e+01 1.64093e+01 1.88790e+01
2.3750 2.65359e-23 1.40282e+01 1.64145e+01 1.88842e+01
2.3760 2.65047e-23 1.40286e+01 1.64179e+01 1.88894e+01
2.3770 2.66063e-23 1.40499e+01 1.64499e+01 1.89306e+01
2.3780 2.66945e-23 1.40924e+01 1.65181e+01 1.90286e+01
2.3790 2.65709e-23 1.40716e+01 1.65052e+01 1.90189e+01
2.3800 2.66508e-23 1.40779e+01 1.65004e+01 1.89988e+01
2.3810 2.65647e-23 1.40764e+01 1.64930e+01 1.89877e+01
2.3820 2.65333e-23 1.40679e+01 1.64882e+01 1.89864e+01
2.3830 2.65550e-23 1.40598e+01 1.64804e+01 1.89803e+01
2.3840 2.65281e-23 1.40676e+01 1.64831e+01 1.89762e+01
2.3850 2.64991e-23 1.40688e+01 1.64802e+01 1.89687e+01
2.3860 2.64938e-23 1.40545e+01 1.64593e+01 1.89434e+01
2.3870 2.65004e-23 1.40507e+01 1.64473e+01 1.89269e+01
2.3880 2.64756e-23 1.40352e+01 1.64250e+01 1.88985e+01
2.3890 2.64257e-23 1.40404e+01 1.64293e+01 1.89076e+01
2.3900 2.63825e-23 1.40365e+01 1.64260e+01 1.89049e+01
2.3910 2.63380e-23 1.40403e+01 1.64266e+01 1.89036e+01
2.3920 2.63537e-23 1.40523e+01 1.64391e+01 1.89166e+01
2.3930 2.64405e-23 1.40494e+01 1.64407e+01 1.89237e+01
2.3940 2.63842e-23 1.40416e+01 1.64354e+01 1.89214e+01
2.3950 2.64115e-23 1.40416e+01 1.64419e+01 1.89326e+01
2.3960 2.64152e-23 1.40459e+01 1.64482e+01 1.89391e+01
2.3970 2.63983e-23 1.40363e+01 1.64390e+01 1.89276e+01
2.3980 2.63769e-23 1.40236e+01 1.64245e+01 1.89120e+01
2.3990 2.65123e-23 1.40485e+01 1.64573e+01 1.89529e+01
2.4000 2.63758e-23 1.40445e+01 1.64518e+01 1.89434e+01
2.4010 2.63377e-23 1.40483e+01 1.64567e+01 1.89483e+01
2.4020 2.63486e-23 1.40534e+01 1.64628e+01 1.89569e+01
2.4030 2.64180e-23 1.40579e+01 1.64657e+01 1.89581e+01
2.4040 2.63663e-23 1.40445e+01 1.64463e+01 1.89362e+01
2.4050 2.63706e-23 1.40299e+01 1.64265e+01 1.89154e+01
2.4060 2.63398e-23 1.40115e+01 1.64024e+01 1.88882e+01
2.4070 2.63246e-23 1.40075e+01 1.63922e+01 1.88739e+01
2.4080 2.62356e-23 1.40048e+01 1.63892e+01 1.88722e+01
2.4090 2.62726e-23 1.40037e+01 1.63842e+01 1.88657e+01
2.4100 2.62268e-23 1.39944e+01 1.63717e+01 1.88484e+01
2.4110 2.61187e-23 1.39871e+01 1.63641e+01 1.88436e+01
2.4120 2.62066e-23 1.39773e+01 1.63546e+01 1.88352e+01
2.4130 2.62058e-23 1.39848e+01 1.63600e+01 1.88392e+01
2.4140 2.61792e-23 1.39930e+01 1.63694e+01 1.88488e+01
2.4150 2.61276e-23 1.39903e+01 1.63676e+01 1.88476e+01
2.4160 2.61417e-23 1.39899e+01 1.63652e+01 1.88445e+01
2.4170 2.61705e-23 1.39855e+01 1.63589e+01 1.88356e+01
2.4180 2.61170e-23 1.39915e+01 1.63639e+01 1.88355e+01
2.4190 2.61216e-23 1.39840e+01 1.63564e+01 1.88285e+01
2.4200 2.61230e-23 1.40011e+01 1.63751e+01 1.88493e+01
2.4210 2.60664e-23 1.39944e+01 1.63717e+01 1.88507e+01
2.4220 2.60978e-23 1.40055e+01 1.63873e+01 1.88651e+01
2.4230 2.60742e-23 1.39944e+01 1.63743e+01 1.88494e+01
2.4240 2.60822e-23 1.40065e+01 1.63885e+01 1.88669e+01
2.4248 2.61449e-23 1.39988e+01 1.63850e+01 1.88722e+01
2.4250 2.61229e-23 1.39982e+01 1.63860e+01 1.88740e+01
2.4260 2.60834e-23 1.39916e+01 1.63833e+01 1.88751e+01
2.4270 2.60198e-23 1.39910e+01 1.63758e+01 1.88577e+01
2.4280 2.60241e-23 1.39854e+01 1.63675e+01 1.88438e+01
2.4290 2.59895e-23 1.39867e+01 1.63731e+01 1.88518e+01
2.4300 2.60456e-23 1.40086e+01 1.63980e+01 1.88791e+01
2.4310 2.60985e-23 1.40351e+01 1.64440e+01 1.89460e+01
2.4320 2.60519e-23 1.40471e+01 1.64584e+01 1.89595e+01
2.4330 2.60174e-23 1.40379e+01 1.64458e+01 1.89398e+01
2.4340 2.60505e-23 1.40410e+01 1.64576e+01 1.89633e+01
2.4350 2.61136e-23 1.40635e+01 1.64797e+01 1.89863e+01
2.4360 2.61271e-23 1.40663e+01 1.64828e+01 1.89907e+01
2.4370 2.60782e-23 1.40521e+01 1.64742e+01 1.89911e+01
2.4380 2.60490e-23 1.40633e+01 1.64818e+01 1.89899e+01
2.4390 2.60552e-23 1.40470e+01 1.64593e+01 1.89607e+01
2.4400 2.59844e-23 1.40421e+01 1.64490e+01 1.89439e+01
2.4410 2.59664e-23 1.40598e+01 1.64700e+01 1.89702e+01
2.4420 2.59885e-23 1.40570e+01 1.64707e+01 1.89773e+01
2.4430 2.58824e-23 1.40549e+01 1.64706e+01 1.89784e+01
2.4440 2.59250e-23 1.40359e+01 1.64477e+01 1.89504e+01
2.4450 2.58898e-23 1.40324e+01 1.64523e+01 1.89641e+01
2.4460 2.58698e-23 1.40478e+01 1.64712e+01 1.89824e+01
2.4470 2.59539e-23 1.40651e+01 1.64907e+01 1.90003e+01
2.4480 2.59496e-23 1.40619e+01 1.64876e+01 1.90016e+01
2.4490 2.59407e-23 1.40455e+01 1.64803e+01 1.90018e+01
2.4500 2.59392e-23 1.40649e+01 1.65066e+01 1.90343e+01
2.4510 2.59543e-23 1.40896e+01 1.65400e+01 1.90780e+01
2.4520 2.59911e-23 1.40763e+01 1.65210e+01 1.90497e+01
2.4530 2.59879e-23 1.40641e+01 1.65031e+01 1.90242e+01
2.4540 2.59671e-23 1.40830e+01 1.65234e+01 1.90451e+01
2.4550 2.60469e-23 1.40969e+01 1.65479e+01 1.90843e+01
2.4560 2.59941e-23 1.40980e+01 1.65485e+01 1.90850e+01
2.4570 2.60413e-23 1.40627e+01 1.65053e+01 1.90325e+01
2.4580 2.59228e-23 1.40610e+01 1.64961e+01 1.90180e+01
2.4590 2.59387e-23 1.40417e+01 1.64753e+01 1.89952e+01
2.4600 2.59375e-23 1.40406e+01 1.64751e+01 1.89981e+01
2.4610 2.58523e-23 1.40515e+01 1.64824e+01 1.90041e+01
2.4620 2.58776e-23 1.40572e+01 1.64833e+01 1.89964e+01
2.4630 2.59077e-23 1.40655e+01 1.64961e+01 1.90144e+01
2.4640 2.58970e-23 1.40624e+01 1.64913e+01 1.90104e+01
2.4650 2.58740e-23 1.40403e+01 1.64649e+01 1.89825e+01
2.4660 2.58393e-23 1.40374e+01 1.64586e+01 1.89706e+01
2.4670 2.58632e-23 1.40393e+01 1.64547e+01 1.89634e+01
2.4680 2.57965e-23 1.40272e+01 1.64449e+01 1.89600e+01
2.4690 2.57935e-23 1.40209e+01 1.64305e+01 1.89328e+01
2.4700 2.57204e-23 1.40252e+01 1.64317e+01 1.89299e+01
2.4710 2.57904e-23 1.40319e+01 1.64394e+01 1.89378e+01
2.4720 2.57123e-23 1.40306e+01 1.64422e+01 1.89446e+01
2.4730 2.58216e-23 1.40235e+01 1.64387e+01 1.89432e+01
2.4740 2.57547e-23 1.40410e+01 1.64571e+01 1.89555e+01
2.4750 2.57641e-23 1.40259e+01 1.64404e+01 1.89347e+01
2.4760 2.56562e-23 1.40298e+01 1.64484e+01 1.89495e+01
2.4770 2.57138e-23 1.40300e+01 1.64486e+01 1.89533e+01
2.4780 2.57796e-23 1.40632e+01 1.64902e+01 1.89996e+01
2.4790 2.58097e-23 1.40494e+01 1.64757e+01 1.89860e+01
2.4800 2.57731e-23 1.40414e+01 1.64677e+01 1.89836e+01
2.4810 2.57487e-23 1.40275e+01 1.64503e+01 1.89608e+01
2.4820 2.56968e-23 1.40215e+01 1.64437e+01 1.89539e+01
2.4830 2.57217e-23 1.40001e+01 1.64139e+01 1.89158e+01
2.4840 2.56800e-23 1.40029e+01 1.64152e+01 1.89209e+01
2.4850 2.56731e-23 1.40177e+01 1.64226e+01 1.89242e+01
2.4860 2.56615e-23 1.39974e+01 1.64001e+01 1.89052e+01
2.4870 2.56333e-23 1.39817e+01 1.63768e+01 1.88767e+01
2.4880 2.56315e-23 1.39878e+01 1.63801e+01 1.88780e+01
2.4890 2.55966e-23 1.39761e+01 1.63667e+01 1.88640e+01
2.4900 2.56684e-23 1.39837e+01 1.63753e+01 1.88755e+01
2.4910 2.56380e-23 1.39694e+01 1.63575e+01 1.88540e+01
2.4920 2.55880e-23 1.39866e+01 1.63759e+01 1.88768e+01
2.4930 2.56043e-23 1.39640e+01 1.63506e+01 1.88502e+01
2.4940 2.55220e-23 1.39813e+01 1.63650e+01 1.88578e+01
2.4950 2.55850e-23 1.39800e+01 1.63629e+01 1.88550e+01
2.4960 2.55806e-23 1.39849e+01 1.63678e+01 1.88620e+01
2.4970 2.55049e-23 1.39878e+01 1.63695e+01 1.88638e+01
2.4980 2.55207e-23 1.39734e+01 1.63502e+01 1.88409e+01
2.4990 2.55468e-23 1.39810e+01 1.63601e+01 1.88521e+01
2.5000 2.55057e-23 1.39720e+01 1.63527e+01 1.88460e+01
2.5010 2.55765e-23 1.39841e+01 1.63730e+01 1.88718e+01
2.5020 2.55202e-23 1.39738e+01 1.63602e+01 1.88580e+01
2.5030 2.55071e-23 1.39608e+01 1.63435e+01 1.88420e+01
2.5040 2.55202e-23 1.39641e+01 1.63454e+01 1.88414e+01
2.5050 2.55087e-23 1.39694e+01 1.63475e+01 1.88392e+01
2.5060 2.54947e-23 1.39755e+01 1.63520e+01 1.88410e+01
2.5070 2.55144e-23 1.39644e+01 1.63396e+01 1.88278e+01
2.5080 2.54765e-23 1.39490e+01 1.63232e+01 1.88122e+01
2.5090 2.54905e-23 1.39559e+01 1.63292e+01 1.88174e+01
2.5100 2.54982e-23 1.39631e+01 1.63362e+01 1.88244e+01
2.5110 2.54574e-23 1.39605e+01 1.63336e+01 1.88254e+01
2.5120 2.54376e-23 1.39511e+01 1.63238e+01 1.88146e+01
2.5130 2.54611e-23 1.39567e+01 1.63316e+01 1.88239e+01
2.5140 2.54795e-23 1.39542e+01 1.63300e+01 1.88225e+01
2.5150 2.54686e-23 1.39495e+01 1.63228e+01 1.88152e+01
2.5160 2.54528e-23 1.39598e+01 1.63372e+01 1.88312e+01
2.5170 2.54921e-23 1.39636e+01 1.63449e+01 1.88428e+01
2.5180 2.55275e-23 1.39696e+01 1.63551e+01 1.88549e+01
2.5190 2.54527e-23 1.39522e+01 1.63355e+01 1.88300e+01
2.5200 2.54978e-23 1.39528e+01 1.63355e+01 1.88275e+01
2.5210 2.54813e-23 1.39690e+01 1.63550e+01 1.88523e+01
2.5220 2.54292e-23 1.39516e+01 1.63342e+01 1.88305e+01
2.5230 2.54454e-23 1.39630e+01 1.63421e+01 1.88336e+01
2.5240 2.54411e-23 1.39544e+01 1.63309e+01 1.88211e+01
2.5250 2.54369e-23 1.39454e+01 1.63244e+01 1.88187e+01
2.5260 2.54123e-23 1.39540e+01 1.63328e+01 1.88215e+01
2.5270 2.54707e-23 1.39741e+01 1.63573e+01 1.88455e+01
2.5280 2.54106e-23 1.39711e+01 1.63652e+01 1.88703e+01
2.5290 2.54221e-23 1.39590e+01 1.63514e+01 1.88562e+01
2.5300 2.53998e-23 1.39606e+01 1.63494e+01 1.88463e+01
2.5310 2.53613e-23 1.39728e+01 1.63662e+01 1.88709e+01
2.5320 2.53501e-23 1.39653e+01 1.63530e+01 1.88528e+01
2.5330 2.53765e-23 1.39606e+01 1.63443e+01 1.88344e+01
2.5340 2.53414e-23 1.39504e+01 1.63289e+01 1.88172e+01
2.5350 2.53246e-23 1.39460e+01 1.63213e+01 1.88092e+01
2.5360 2.53576e-23 1.39488e+01 1.63257e+01 1.88130e+01
2.5370 2.53756e-23 1.39591e+01 1.63412e+01 1.88367e+01
2.5380 2.53528e-23 1.39462e+01 1.63247e+01 1.88180e+01
2.5390 2.53804e-23 1.39489e+01 1.63304e+01 1.88242e+01
2.5400 2.53893e-23 1.39496e+01 1.63317e+01 1.88243e+01
2.5410 2.53756e-23 1.39614e+01 1.63446e+01 1.88386e+01
2.5420 2.53318e-23 1.39678e+01 1.63544e+01 1.88476e+01
2.5430 2.53905e-23 1.39799e+01 1.63668e+01 1.88582e+01
2.5440 2.53630e-23 1.39859e+01 1.63755e+01 1.88696e+01
2.5450 2.53650e-23 1.39908e+01 1.63858e+01 1.88810e+01
2.5460 2.54042e-23 1.39941e+01 1.63908e+01 1.88870e+01
2.5470 2.53944e-23 1.40039e+01 1.64060e+01 1.89095e+01
2.5480 2.53335e-23 1.39858e+01 1.63878e+01 1.88945e+01
2.5490 2.53813e-23 1.39829e+01 1.63804e+01 1.88825e+01
