# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.0540 1.13245e-23 1.43059e+01 1.62738e+01 1.82415e+01
1.0550 1.12907e-23 1.43052e+01 1.62721e+01 1.82389e+01
1.0560 1.12134e-23 1.42938e+01 1.62578e+01 1.82232e+01
1.0570 1.11960e-23 1.42899e+01 1.62538e+01 1.82192e+01
1.0580 1.11673e-23 1.42795e+01 1.62331e+01 1.81865e+01
1.0590 1.11559e-23 1.42842e+01 1.62394e+01 1.81923e+01
1.0600 1.11707e-23 1.42864e+01 1.62430e+01 1.81981e+01
1.0610 1.12023e-23 1.43138e+01 1.62766e+01 1.82384e+01
1.0620 1.12027e-23 1.43023e+01 1.62597e+01 1.82164e+01
1.0630 1.11323e-23 1.42928e+01 1.62491e+01 1.82028e+01
1.0640 1.11456e-23 1.42894e+01 1.62403e+01 1.81876e+01
1.0650 1.11324e-23 1.42842e+01 1.62337e+01 1.81794e+01
1.0660 1.11292e-23 1.42746e+01 1.62205e+01 1.81616e+01
1.0670 1.11256e-23 1.42631e+01 1.62020e+01 1.81350e+01
1.0680 1.11380e-23 1.42624e+01 1.61994e+01 1.81305e+01
1.0690 1.11339e-23 1.42656e+01 1.62066e+01 1.81417e+01
1.0700 1.10796e-23 1.42624e+01 1.62033e+01 1.81398e+01
1.0710 1.10154e-23 1.42543e+01 1.61931e+01 1.81278e+01
1.0720 1.09828e-23 1.42415e+01 1.61754e+01 1.81044e+01
1.0730 1.09941e-23 1.42669e+01 1.62116e+01 1.81534e+01
1.0740 1.10040e-23 1.42770e+01 1.62238e+01 1.81679e+01
1.0750 1.10534e-23 1.42880e+01 1.62399e+01 1.81894e+01
1.0760 1.10664e-23 1.42625e+01 1.62145e+01 1.81662e+01
1.0770 1.10127e-23 1.42513e+01 1.62003e+01 1.81472e+01
1.0780 1.10218e-23 1.42415e+01 1.61864e+01 1.81291e+01
1.0790 1.09977e-23 1.42262e+01 1.61713e+01 1.81144e+01
1.0800 1.10248e-23 1.42404e+01 1.61810e+01 1.81208e+01
1.0810 1.09954e-23 1.42447e+01 1.61797e+01 1.81122e+01
1.0820 1.09848e-23 1.42513e+01 1.61865e+01 1.81189e+01
1.0830 1.10018e-23 1.42643e+01 1.62064e+01 1.81468e+01
1.0840 1.09763e-23 1.42688e+01 1.62215e+01 1.81739e+01
1.0850 1.09594e-23 1.42606e+01 1.62189e+01 1.81792e+01
1.0860 1.09245e-23 1.42762e+01 1.62424e+01 1.82113e+01
1.0870 1.08853e-23 1.42645e+01 1.62266e+01 1.81881e+01
1.0880 1.08964e-23 1.42703e+01 1.62307e+01 1.81913e+01
1.0890 1.08871e-23 1.42738e+01 1.62398e+01 1.82059e+01
1.0900 1.08848e-23 1.42602e+01 1.62178e+01 1.81741e+01
1.0910 1.08405e-23 1.42533e+01 1.62051e+01 1.81549e+01
1.0920 1.07903e-23 1.42467e+01 1.61968e+01 1.81440e+01
1.0930 1.08178e-23 1.42408e+01 1.61895e+01 1.81363e+01
1.0940 1.08121e-23 1.42362e+01 1.61877e+01 1.81390e+01
1.0950 1.08027e-23 1.42355e+01 1.61875e+01 1.81397e+01
1.0960 1.08211e-23 1.42695e+01 1.62220e+01 1.81736e+01
1.0970 1.08143e-23 1.42483e+01 1.61990e+01 1.81503e+01
1.0980 1.07961e-23 1.42355e+01 1.61782e+01 1.81207e+01
1.0990 1.07753e-23 1.42259e+01 1.61624e+01 1.80944e+01
1.1000 1.08334e-23 1.42417e+01 1.61804e+01 1.81143e+01
1.1010 1.07958e-23 1.42081e+01 1.61331e+01 1.80522e+01
1.1020 1.07671e-23 1.42093e+01 1.61290e+01 1.80410e+01
1.1030 1.07801e-23 1.42111e+01 1.61289e+01 1.80378e+01
1.1040 1.07764e-23 1.42060e+01 1.61242e+01 1.80341e+01
1.1050 1.07841e-23 1.42071e+01 1.61172e+01 1.80188e+01
1.1060 1.08190e-23 1.42216e+01 1.61340e+01 1.80379e+01
1.1070 1.07910e-23 1.42206e+01 1.61250e+01 1.80188e+01
1.1080 1.07848e-23 1.41991e+01 1.60979e+01 1.79865e+01
1.1090 1.07789e-23 1.42118e+01 1.61131e+01 1.80044e+01
1.1100 1.07835e-23 1.42310e+01 1.61448e+01 1.80493e+01
1.1110 1.07392e-23 1.42189e+01 1.61356e+01 1.80443e+01
1.1120 1.07035e-23 1.42127e+01 1.61271e+01 1.80326e+01
1.1130 1.06940e-23 1.42016e+01 1.61182e+01 1.80271e+01
1.1140 1.06749e-23 1.41904e+01 1.61059e+01 1.80142e+01
1.1150 1.06701e-23 1.42014e+01 1.61198e+01 1.80323e+01
1.1160 1.06583e-23 1.42021e+01 1.61197e+01 1.80297e+01
1.1170 1.06407e-23 1.42186e+01 1.61419e+01 1.80578e+01
1.1180 1.06388e-23 1.42204e+01 1.61558e+01 1.80879e+01
1.1190 1.06312e-23 1.42147e+01 1.61558e+01 1.80966e+01
1.1200 1.06257e-23 1.42025e+01 1.61465e+01 1.80906e+01
1.1210 1.06242e-23 1.42127e+01 1.61560e+01 1.80974e+01
1.1220 1.06309e-23 1.42043e+01 1.61437e+01 1.80826e+01
1.1230 1.06160e-23 1.41989e+01 1.61335e+01 1.80649e+01
1.1240 1.05862e-23 1.42088e+01 1.61463e+01 1.80806e+01
1.1250 1.05651e-23 1.42253e+01 1.61646e+01 1.81004e+01
1.1260 1.05773e-23 1.42459e+01 1.61899e+01 1.81283e+01
1.1270 1.05976e-23 1.42413e+01 1.61813e+01 1.81156e+01
1.1280 1.06034e-23 1.42214e+01 1.61591e+01 1.80919e+01
1.1290 1.05927e-23 1.42435e+01 1.61814e+01 1.81163e+01
1.1300 1.05610e-23 1.42492e+01 1.61883e+01 1.81235e+01
1.1310 1.06244e-23 1.42546e+01 1.62049e+01 1.81540e+01
1.1320 1.06318e-23 1.42693e+01 1.62300e+01 1.81899e+01
1.1330 1.06063e-23 1.42682e+01 1.62346e+01 1.82011e+01
1.1340 1.05653e-23 1.42676e+01 1.62304e+01 1.81912e+01
1.1350 1.05357e-23 1.42730e+01 1.62304e+01 1.81854e+01
1.1360 1.04784e-23 1.42574e+01 1.62142e+01 1.81677e+01
1.1370 1.04455e-23 1.42508e+01 1.62009e+01 1.81462e+01
1.1380 1.04587e-23 1.42271e+01 1.61636e+01 1.80923e+01
1.1390 1.04840e-23 1.42231e+01 1.61627e+01 1.80941e+01
1.1400 1.04688e-23 1.42281e+01 1.61670e+01 1.81001e+01
1.1410 1.04959e-23 1.42268e+01 1.61556e+01 1.80767e+01
1.1420 1.05083e-23 1.42215e+01 1.61473e+01 1.80637e+01
1.1430 1.04962e-23 1.42158e+01 1.61424e+01 1.80604e+01
1.1430 1.04998e-23 1.42139e+01 1.61399e+01 1.80575e+01
1.1440 1.05035e-23 1.42052e+01 1.61323e+01 1.80526e+01
1.1450 1.04818e-23 1.42352e+01 1.61743e+01 1.81071e+01
1.1460 1.04835e-23 1.42532e+01 1.61952e+01 1.81313e+01
1.1470 1.04451e-23 1.42475e+01 1.61910e+01 1.81281e+01
1.1480 1.03911e-23 1.42416e+01 1.61873e+01 1.81244e+01
1.1490 1.04143e-23 1.42560e+01 1.62067e+01 1.81508e+01
1.1500 1.04488e-23 1.42556e+01 1.62056e+01 1.81487e+01
1.1510 1.04741e-23 1.42693e+01 1.62173e+01 1.81578e+01
1.1520 1.04595e-23 1.42439e+01 1.61905e+01 1.81293e+01
1.1530 1.04211e-23 1.42403e+01 1.61763e+01 1.81020e+01
1.1540 1.04157e-23 1.42560e+01 1.61882e+01 1.81105e+01
1.1550 1.03746e-23 1.42528e+01 1.61773e+01 1.80901e+01
1.1560 1.03958e-23 1.42357e+01 1.61579e+01 1.80698e+01
1.1570 1.03900e-23 1.42275e+01 1.61499e+01 1.80622e+01
1.1580 1.04017e-23 1.42391e+01 1.61743e+01 1.81014e+01
1.1590 1.04498e-23 1.42601e+01 1.62020e+01 1.81367e+01
1.1600 1.04436e-23 1.42707e+01 1.62094e+01 1.81403e+01
1.1610 1.03901e-23 1.42492e+01 1.61811e+01 1.81030e+01
1.1620 1.03887e-23 1.42445e+01 1.61750e+01 1.80948e+01
1.1630 1.03773e-23 1.42446e+01 1.61740e+01 1.80954e+01
1.1640 1.03465e-23 1.42371e+01 1.61618e+01 1.80781e+01
1.1650 1.03280e-23 1.42387e+01 1.61694e+01 1.80922e+01
1.1660 1.03390e-23 1.42562e+01 1.61908e+01 1.81185e+01
1.1670 1.03458e-23 1.42444e+01 1.61794e+01 1.81078e+01
1.1680 1.03519e-23 1.42562e+01 1.61976e+01 1.81341e+01
1.1690 1.03505e-23 1.42540e+01 1.61906e+01 1.81195e+01
1.1700 1.03492e-23 1.42526e+01 1.61877e+01 1.81160e+01
1.1710 1.03259e-23 1.42680e+01 1.62020e+01 1.81270e+01
1.1720 1.03200e-23 1.42688e+01 1.62059e+01 1.81356e+01
1.1730 1.03170e-23 1.42640e+01 1.61990e+01 1.81270e+01
1.1740 1.02998e-23 1.42639e+01 1.61981e+01 1.81261e+01
1.1750 1.03051e-23 1.42591e+01 1.61873e+01 1.81069e+01
1.1760 1.03063e-23 1.42495e+01 1.61742e+01 1.80894e+01
1.1770 1.02940e-23 1.42664e+01 1.61987e+01 1.81226e+01
1.1780 1.03356e-23 1.42977e+01 1.62385e+01 1.81728e+01
1.1790 1.02535e-23 1.42656e+01 1.62065e+01 1.81412e+01
1.1800 1.02360e-23 1.42775e+01 1.62246e+01 1.81663e+01
1.1810 1.02588e-23 1.42911e+01 1.62371e+01 1.81765e+01
1.1820 1.02628e-23 1.42825e+01 1.62336e+01 1.81776e+01
1.1830 1.02536e-23 1.42828e+01 1.62388e+01 1.81892e+01
1.1840 1.02332e-23 1.42899e+01 1.62473e+01 1.82001e+01
1.1850 1.02160e-23 1.42876e+01 1.62378e+01 1.81811e+01
1.1860 1.02735e-23 1.43008e+01 1.62567e+01 1.82050e+01
1.1870 1.02630e-23 1.42786e+01 1.62338e+01 1.81810e+01
1.1880 1.02417e-23 1.42794e+01 1.62322e+01 1.81789e+01
1.1890 1.02461e-23 1.42935e+01 1.62505e+01 1.82004e+01
1.1900 1.01895e-23 1.42898e+01 1.62464e+01 1.81953e+01
1.1910 1.01727e-23 1.42643e+01 1.62172e+01 1.81624e+01
1.1920 1.01625e-23 1.42719e+01 1.62248e+01 1.81698e+01
1.1930 1.02039e-23 1.42899e+01 1.62409e+01 1.81836e+01
1.1940 1.02171e-23 1.42854e+01 1.62365e+01 1.81804e+01
1.1950 1.02244e-23 1.42801e+01 1.62277e+01 1.81700e+01
1.1960 1.02141e-23 1.42951e+01 1.62476e+01 1.81943e+01
1.1970 1.02108e-23 1.42995e+01 1.62536e+01 1.82021e+01
1.1980 1.01903e-23 1.42844e+01 1.62371e+01 1.81850e+01
1.1990 1.01375e-23 1.42943e+01 1.62451e+01 1.81920e+01
1.2000 1.00932e-23 1.42886e+01 1.62379e+01 1.81822e+01
1.2010 1.00490e-23 1.42950e+01 1.62407e+01 1.81799e+01
1.2020 1.00380e-23 1.42828e+01 1.62243e+01 1.81581e+01
1.2030 1.00118e-23 1.42795e+01 1.62230e+01 1.81580e+01
1.2040 1.00665e-23 1.42929e+01 1.62446e+01 1.81895e+01
1.2050 1.00824e-23 1.43012e+01 1.62562e+01 1.82059e+01
1.2060 1.01398e-23 1.43289e+01 1.62987e+01 1.82633e+01
1.2070 1.01500e-23 1.43308e+01 1.63077e+01 1.82827e+01
1.2080 1.01456e-23 1.43258e+01 1.62998e+01 1.82713e+01
1.2090 1.01469e-23 1.43336e+01 1.63068e+01 1.82778e+01
1.2100 1.01051e-23 1.43254e+01 1.62945e+01 1.82568e+01
1.2110 1.01256e-23 1.43153e+01 1.62809e+01 1.82398e+01
1.2120 1.01272e-23 1.43121e+01 1.62717e+01 1.82235e+01
1.2130 1.01090e-23 1.43034e+01 1.62631e+01 1.82162e+01
1.2140 1.00679e-23 1.43240e+01 1.62821e+01 1.82342e+01
1.2150 1.00261e-23 1.43493e+01 1.63126e+01 1.82694e+01
1.2160 1.00217e-23 1.43563e+01 1.63280e+01 1.82972e+01
1.2170 1.00334e-23 1.43613e+01 1.63382e+01 1.83133e+01
1.2180 1.00072e-23 1.43411e+01 1.63137e+01 1.82845e+01
1.2190 9.97137e-24 1.43476e+01 1.63176e+01 1.82840e+01
1.2200 9.98933e-24 1.43492e+01 1.63239e+01 1.82956e+01
1.2210 1.00163e-23 1.43447e+01 1.63330e+01 1.83241e+01
1.2220 1.00060e-23 1.43629e+01 1.63599e+01 1.83618e+01
1.2230 1.00924e-23 1.44096e+01 1.64252e+01 1.84516e+01
1.2239 1.01177e-23 1.44087e+01 1.64227e+01 1.84485e+01
1.2240 1.01200e-23 1.44126e+01 1.64265e+01 1.84528e+01
1.2250 1.01308e-23 1.44221e+01 1.64419e+01 1.84712e+01
1.2260 1.01213e-23 1.44198e+01 1.64386e+01 1.84649e+01
1.2270 1.01090e-23 1.44392e+01 1.64577e+01 1.84854e+01
1.2280 1.00933e-23 1.44394e+01 1.64601e+01 1.84876e+01
1.2290 1.00584e-23 1.44207e+01 1.64350e+01 1.84553e+01
1.2300 1.00232e-23 1.44011e+01 1.64071e+01 1.84221e+01
1.2310 1.00564e-23 1.44369e+01 1.64484e+01 1.84708e+01
1.2320 1.01220e-23 1.44624e+01 1.64894e+01 1.85293e+01
1.2330 1.00707e-23 1.44722e+01 1.65185e+01 1.85818e+01
1.2340 1.00670e-23 1.44585e+01 1.65047e+01 1.85690e+01
1.2350 1.01016e-23 1.44555e+01 1.65107e+01 1.85869e+01
1.2360 1.01778e-23 1.45007e+01 1.65706e+01 1.86636e+01
1.2370 1.01764e-23 1.44918e+01 1.65628e+01 1.86564e+01
1.2380 1.01921e-23 1.44864e+01 1.65604e+01 1.86559e+01
1.2390 1.02300e-23 1.44842e+01 1.65570e+01 1.86493e+01
1.2400 1.02508e-23 1.45015e+01 1.65712e+01 1.86578e+01
1.2410 1.02105e-23 1.45100e+01 1.65782e+01 1.86670e+01
1.2420 1.02459e-23 1.45105e+01 1.65760e+01 1.86593e+01
1.2430 1.02000e-23 1.45221e+01 1.65939e+01 1.86863e+01
1.2440 1.02396e-23 1.45419e+01 1.66239e+01 1.87278e+01
1.2450 1.01802e-23 1.45156e+01 1.65855e+01 1.86736e+01
1.2460 1.01202e-23 1.44914e+01 1.65584e+01 1.86438e+01
1.2470 1.02511e-23 1.45231e+01 1.65966e+01 1.86910e+01
1.2480 1.02969e-23 1.44977e+01 1.65735e+01 1.86727e+01
1.2490 1.03187e-23 1.45459e+01 1.66307e+01 1.87388e+01
1.2500 1.04239e-23 1.45641e+01 1.66676e+01 1.88035e+01
1.2510 1.04143e-23 1.45945e+01 1.67027e+01 1.88407e+01
1.2520 1.04838e-23 1.46215e+01 1.67400e+01 1.88923e+01
1.2530 1.05031e-23 1.46316e+01 1.67519e+01 1.89033e+01
1.2540 1.04708e-23 1.46456e+01 1.67599e+01 1.89018e+01
1.2550 1.04744e-23 1.46151e+01 1.67264e+01 1.88697e+01
1.2560 1.04755e-23 1.46101e+01 1.67282e+01 1.88808e+01
1.2570 1.04266e-23 1.46397e+01 1.67622e+01 1.89204e+01
1.2580 1.04521e-23 1.46290e+01 1.67528e+01 1.89110e+01
1.2590 1.06428e-23 1.46954e+01 1.68437e+01 1.90331e+01
1.2600 1.06881e-23 1.47104e+01 1.68546e+01 1.90412e+01
1.2610 1.05852e-23 1.46533e+01 1.68011e+01 1.89957e+01
1.2620 1.06947e-23 1.47144e+01 1.68839e+01 1.91077e+01
1.2630 1.06872e-23 1.47539e+01 1.69112e+01 1.91195e+01
1.2640 1.07362e-23 1.47600e+01 1.69054e+01 1.90973e+01
1.2650 1.07192e-23 1.47429e+01 1.68810e+01 1.90579e+01
1.2660 1.06609e-23 1.47047e+01 1.68271e+01 1.89881e+01
1.2670 1.06461e-23 1.46950e+01 1.68106e+01 1.89626e+01
1.2680 1.06042e-23 1.46824e+01 1.67971e+01 1.89465e+01
1.2690 1.05715e-23 1.46642e+01 1.67748e+01 1.89207e+01
1.2700 1.05174e-23 1.46243e+01 1.67238e+01 1.88592e+01
1.2710 1.05296e-23 1.46304e+01 1.67416e+01 1.88930e+01
1.2720 1.04646e-23 1.46107e+01 1.67146e+01 1.88541e+01
1.2730 1.05388e-23 1.46380e+01 1.67465e+01 1.88901e+01
1.2740 1.04961e-23 1.45814e+01 1.66790e+01 1.88089e+01
1.2750 1.04488e-23 1.46274e+01 1.67422e+01 1.88876e+01
1.2760 1.05165e-23 1.46380e+01 1.67510e+01 1.88958e+01
1.2770 1.04794e-23 1.46085e+01 1.67174e+01 1.88586e+01
1.2780 1.05069e-23 1.46595e+01 1.67734e+01 1.89187e+01
1.2790 1.05153e-23 1.46631e+01 1.67757e+01 1.89181e+01
1.2800 1.04960e-23 1.46879e+01 1.68179e+01 1.89848e+01
1.2810 1.05354e-23 1.46832e+01 1.68074e+01 1.89628e+01
1.2820 1.05843e-23 1.46638e+01 1.67978e+01 1.89646e+01
1.2830 1.06350e-23 1.47136e+01 1.68591e+01 1.90416e+01
1.2840 1.06439e-23 1.47008e+01 1.68475e+01 1.90317e+01
1.2850 1.08145e-23 1.48026e+01 1.69669e+01 1.91676e+01
1.2860 1.07568e-23 1.47686e+01 1.69230e+01 1.91132e+01
1.2870 1.07862e-23 1.47922e+01 1.69553e+01 1.91558e+01
1.2880 1.08224e-23 1.48176e+01 1.69856e+01 1.91924e+01
1.2890 1.07668e-23 1.47811e+01 1.69321e+01 1.91220e+01
1.2900 1.08562e-23 1.48052e+01 1.69563e+01 1.91460e+01
1.2910 1.08315e-23 1.47878e+01 1.69299e+01 1.91080e+01
1.2920 1.07174e-23 1.47418e+01 1.68741e+01 1.90349e+01
1.2930 1.07712e-23 1.47253e+01 1.68547e+01 1.90143e+01
1.2940 1.07399e-23 1.47159e+01 1.68413e+01 1.89971e+01
1.2950 1.06742e-23 1.46972e+01 1.68130e+01 1.89568e+01
1.2960 1.06991e-23 1.47403e+01 1.68640e+01 1.90182e+01
1.2970 1.05524e-23 1.47117e+01 1.68310e+01 1.89774e+01
1.2980 1.04782e-23 1.46617e+01 1.67691e+01 1.89042e+01
1.2990 1.05200e-23 1.46823e+01 1.68030e+01 1.89579e+01
1.3000 1.05041e-23 1.46794e+01 1.68029e+01 1.89629e+01
1.3010 1.05781e-23 1.47314e+01 1.68651e+01 1.90355e+01
1.3020 1.06668e-23 1.48158e+01 1.69912e+01 1.92205e+01
1.3030 1.07492e-23 1.48591e+01 1.70441e+01 1.92784e+01
1.3040 1.09274e-23 1.49263e+01 1.71275e+01 1.93834e+01
1.3050 1.08447e-23 1.48594e+01 1.70387e+01 1.92633e+01
1.3060 1.08860e-23 1.48543e+01 1.70342e+01 1.92581e+01
1.3070 1.09646e-23 1.48875e+01 1.70708e+01 1.93002e+01
1.3080 1.08896e-23 1.48689e+01 1.70497e+01 1.92723e+01
1.3090 1.10225e-23 1.48762e+01 1.70620e+01 1.92893e+01
1.3100 1.09555e-23 1.48671e+01 1.70529e+01 1.92851e+01
1.3110 1.09923e-23 1.48492e+01 1.70260e+01 1.92499e+01
1.3120 1.08358e-23 1.48003e+01 1.69609e+01 1.91628e+01
1.3130 1.08234e-23 1.48077e+01 1.69672e+01 1.91637e+01
1.3140 1.08600e-23 1.48501e+01 1.70106e+01 1.92127e+01
1.3150 1.07489e-23 1.48066e+01 1.69584e+01 1.91501e+01
1.3160 1.06110e-23 1.47469e+01 1.68798e+01 1.90459e+01
1.3170 1.06304e-23 1.47337e+01 1.68605e+01 1.90192e+01
1.3180 1.06192e-23 1.47400e+01 1.68754e+01 1.90414e+01
1.3190 1.05339e-23 1.47115e+01 1.68302e+01 1.89783e+01
1.3200 1.03840e-23 1.46408e+01 1.67344e+01 1.88517e+01
1.3210 1.03527e-23 1.46159e+01 1.67039e+01 1.88150e+01
1.3220 1.02586e-23 1.46089e+01 1.67022e+01 1.88237e+01
1.3230 1.03076e-23 1.46590e+01 1.67749e+01 1.89214e+01
1.3240 1.04065e-23 1.46375e+01 1.67476e+01 1.88839e+01
1.3250 1.04592e-23 1.46645e+01 1.67857e+01 1.89339e+01
1.3260 1.03486e-23 1.46467e+01 1.67737e+01 1.89285e+01
1.3270 1.03008e-23 1.46463e+01 1.67609e+01 1.89007e+01
1.3280 1.02688e-23 1.46244e+01 1.67315e+01 1.88612e+01
1.3290 1.02500e-23 1.46342e+01 1.67406e+01 1.88675e+01
1.3300 1.02432e-23 1.46080e+01 1.67074e+01 1.88255e+01
1.3310 1.01370e-23 1.45990e+01 1.66829e+01 1.87824e+01
1.3320 1.00582e-23 1.45628e+01 1.66379e+01 1.87281e+01
1.3330 9.98648e-24 1.45415e+01 1.66000e+01 1.86696e+01
1.3340 9.95273e-24 1.45177e+01 1.65685e+01 1.86272e+01
1.3350 9.87683e-24 1.44959e+01 1.65390e+01 1.85905e+01
1.3360 9.82388e-24 1.44995e+01 1.65447e+01 1.85978e+01
1.3370 9.81962e-24 1.44689e+01 1.65098e+01 1.85579e+01
1.3380 9.76199e-24 1.44425e+01 1.64790e+01 1.85239e+01
1.3390 9.71379e-24 1.44367e+01 1.64607e+01 1.84885e+01
1.3400 9.68903e-24 1.44020e+01 1.64279e+01 1.84590e+01
1.3410 9.68851e-24 1.43999e+01 1.64227e+01 1.84510e+01
1.3420 9.69928e-24 1.44158e+01 1.64489e+01 1.84902e+01
1.3430 9.73762e-24 1.44595e+01 1.65092e+01 1.85706e+01
1.3440 9.79826e-24 1.44649e+01 1.65223e+01 1.85925e+01
1.3450 9.75381e-24 1.44691e+01 1.65307e+01 1.86073e+01
1.3460 9.76507e-24 1.44902e+01 1.65633e+01 1.86517e+01
1.3470 9.82138e-24 1.45145e+01 1.65957e+01 1.86930e+01
1.3480 9.76375e-24 1.44909e+01 1.65775e+01 1.86805e+01
1.3490 9.80003e-24 1.45029e+01 1.65855e+01 1.86877e+01
1.3500 9.81067e-24 1.45075e+01 1.65918e+01 1.86950e+01
1.3510 9.79746e-24 1.44920e+01 1.65700e+01 1.86666e+01
1.3520 9.78870e-24 1.44842e+01 1.65609e+01 1.86552e+01
1.3530 9.73182e-24 1.44864e+01 1.65618e+01 1.86539e+01
1.3540 9.73275e-24 1.44725e+01 1.65393e+01 1.86245e+01
1.3550 9.75312e-24 1.44655e+01 1.65254e+01 1.86046e+01
1.3560 9.70055e-24 1.44589e+01 1.65127e+01 1.85842e+01
1.3570 9.70544e-24 1.44460e+01 1.64907e+01 1.85493e+01
1.3580 9.68380e-24 1.44532e+01 1.64935e+01 1.85445e+01
1.3590 9.72021e-24 1.44374e+01 1.64795e+01 1.85323e+01
1.3600 9.66601e-24 1.44516e+01 1.64983e+01 1.85582e+01
1.3604 9.66543e-24 1.44513e+01 1.64986e+01 1.85592e+01
1.3610 9.64812e-24 1.44588e+01 1.65042e+01 1.85627e+01
1.3620 9.60581e-24 1.44646e+01 1.65158e+01 1.85815e+01
1.3630 9.51789e-24 1.44235e+01 1.64778e+01 1.85484e+01
1.3640 9.53398e-24 1.44217e+01 1.64737e+01 1.85399e+01
1.3650 9.61134e-24 1.44350e+01 1.64879e+01 1.85538e+01
1.3660 9.60122e-24 1.44395e+01 1.64846e+01 1.85410e+01
1.3670 9.60107e-24 1.44453e+01 1.64845e+01 1.85321e+01
1.3680 9.60740e-24 1.44289e+01 1.64684e+01 1.85138e+01
1.3690 9.61136e-24 1.44284e+01 1.64597e+01 1.84989e+01
1.3700 9.56810e-24 1.43962e+01 1.64224e+01 1.84553e+01
1.3710 9.50281e-24 1.44020e+01 1.64256e+01 1.84536e+01
1.3720 9.51822e-24 1.43980e+01 1.64155e+01 1.84379e+01
1.3730 9.46483e-24 1.43585e+01 1.63722e+01 1.83915e+01
1.3740 9.49335e-24 1.43699e+01 1.63823e+01 1.84012e+01
1.3750 9.50850e-24 1.43869e+01 1.64004e+01 1.84211e+01
1.3760 9.48394e-24 1.43678e+01 1.63802e+01 1.84003e+01
1.3770 9.43250e-24 1.43771e+01 1.63825e+01 1.83938e+01
1.3780 9.45887e-24 1.43765e+01 1.63765e+01 1.83822e+01
1.3790 9.39655e-24 1.43549e+01 1.63515e+01 1.83526e+01
1.3800 9.37190e-24 1.43780e+01 1.63827e+01 1.83914e+01
1.3810 9.36450e-24 1.43736e+01 1.63866e+01 1.84062e+01
1.3820 9.31190e-24 1.43739e+01 1.63855e+01 1.84028e+01
1.3830 9.24449e-24 1.43469e+01 1.63481e+01 1.83557e+01
1.3840 9.28375e-24 1.43628e+01 1.63658e+01 1.83743e+01
1.3850 9.33579e-24 1.43499e+01 1.63536e+01 1.83642e+01
1.3860 9.33633e-24 1.43481e+01 1.63457e+01 1.83484e+01
1.3870 9.32998e-24 1.43449e+01 1.63396e+01 1.83364e+01
1.3880 9.32898e-24 1.43545e+01 1.63493e+01 1.83461e+01
1.3890 9.27083e-24 1.43587e+01 1.63486e+01 1.83388e+01
1.3900 9.22204e-24 1.43215e+01 1.63092e+01 1.82967e+01
1.3910 9.25977e-24 1.43455e+01 1.63328e+01 1.83184e+01
1.3920 9.24586e-24 1.43335e+01 1.63142e+01 1.82931e+01
1.3930 9.23983e-24 1.43260e+01 1.63017e+01 1.82748e+01
1.3940 9.21478e-24 1.43131e+01 1.62785e+01 1.82395e+01
1.3950 9.22906e-24 1.42904e+01 1.62503e+01 1.82078e+01
1.3960 9.27018e-24 1.43036e+01 1.62637e+01 1.82208e+01
1.3970 9.30629e-24 1.43279e+01 1.62916e+01 1.82532e+01
1.3980 9.28569e-24 1.43310e+01 1.62967e+01 1.82608e+01
1.3990 9.28600e-24 1.43370e+01 1.63010e+01 1.82656e+01
1.4000 9.26296e-24 1.43355e+01 1.63066e+01 1.82792e+01
1.4010 9.23611e-24 1.43620e+01 1.63520e+01 1.83463e+01
1.4020 9.22771e-24 1.43822e+01 1.63843e+01 1.83965e+01
1.4030 9.19872e-24 1.43908e+01 1.64030e+01 1.84275e+01
1.4040 9.25105e-24 1.44096e+01 1.64385e+01 1.84870e+01
1.4050 9.21622e-24 1.44188e+01 1.64598e+01 1.85211e+01
1.4060 9.27546e-24 1.44277e+01 1.64708e+01 1.85365e+01
1.4070 9.27182e-24 1.44200e+01 1.64552e+01 1.85107e+01
1.4080 9.26284e-24 1.44238e+01 1.64609e+01 1.85186e+01
1.4090 9.32260e-24 1.44551e+01 1.64992e+01 1.85647e+01
1.4100 9.41811e-24 1.44704e+01 1.65243e+01 1.86001e+01
1.4110 9.37557e-24 1.44754e+01 1.65308e+01 1.86068e+01
1.4120 9.41102e-24 1.44928e+01 1.65619e+01 1.86582e+01
1.4130 9.41180e-24 1.45057e+01 1.65800e+01 1.86820e+01
1.4140 9.42676e-24 1.45248e+01 1.65982e+01 1.87013e+01
1.4150 9.44691e-24 1.45192e+01 1.66073e+01 1.87302e+01
1.4160 9.52562e-24 1.45702e+01 1.66734e+01 1.88146e+01
1.4170 9.53733e-24 1.45644e+01 1.66698e+01 1.88129e+01
1.4180 9.49898e-24 1.45726e+01 1.66834e+01 1.88312e+01
1.4190 9.49210e-24 1.45645e+01 1.66619e+01 1.87893e+01
1.4200 9.53436e-24 1.45515e+01 1.66459e+01 1.87715e+01
1.4210 9.53496e-24 1.45852e+01 1.66866e+01 1.88239e+01
1.4220 9.61889e-24 1.45940e+01 1.66999e+01 1.88475e+01
1.4230 9.62085e-24 1.45902e+01 1.66882e+01 1.88221e+01
1.4240 9.66476e-24 1.45965e+01 1.66945e+01 1.88244e+01
1.4250 9.72721e-24 1.46163e+01 1.67165e+01 1.88508e+01
1.4260 9.75270e-24 1.46147e+01 1.67204e+01 1.88669e+01
1.4270 9.73083e-24 1.46161e+01 1.67186e+01 1.88570e+01
