# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.7360 9.28951e-23 1.63906e+01 1.94983e+01 2.28657e+01
0.7370 9.27808e-23 1.64105e+01 1.95418e+01 2.29360e+01
0.7380 9.31030e-23 1.64237e+01 1.95519e+01 2.29446e+01
0.7390 9.29726e-23 1.64283e+01 1.95511e+01 2.29452e+01
0.7395 9.25253e-23 1.64217e+01 1.95353e+01 2.29191e+01
0.7400 9.27817e-23 1.64303e+01 1.95512e+01 2.29461e+01
0.7410 9.31537e-23 1.64078e+01 1.95190e+01 2.28935e+01
0.7420 9.29261e-23 1.64261e+01 1.95436e+01 2.29213e+01
0.7430 9.30511e-23 1.63936e+01 1.95011e+01 2.28674e+01
0.7440 9.21227e-23 1.63562e+01 1.94559e+01 2.28158e+01
0.7450 9.24621e-23 1.63889e+01 1.94954e+01 2.28682e+01
0.7460 9.20468e-23 1.63894e+01 1.95064e+01 2.28928e+01
0.7470 9.22075e-23 1.64424e+01 1.95798e+01 2.29927e+01
0.7480 9.32222e-23 1.65442e+01 1.97180e+01 2.31741e+01
0.7490 9.26652e-23 1.64245e+01 1.95656e+01 2.29832e+01
0.7500 9.26688e-23 1.64603e+01 1.96255e+01 2.30735e+01
0.7510 9.26966e-23 1.64299e+01 1.95903e+01 2.30364e+01
0.7520 9.20399e-23 1.64555e+01 1.95990e+01 2.30166e+01
0.7530 9.20306e-23 1.64549e+01 1.95997e+01 2.30225e+01
0.7540 9.23030e-23 1.64528e+01 1.96117e+01 2.30458e+01
0.7550 9.29121e-23 1.65113e+01 1.97114e+01 2.32082e+01
0.7560 9.22113e-23 1.64543e+01 1.96376e+01 2.31107e+01
0.7570 9.21666e-23 1.64562e+01 1.96128e+01 2.30514e+01
0.7580 9.23561e-23 1.64618e+01 1.96052e+01 2.30315e+01
0.7590 9.24637e-23 1.64886e+01 1.96623e+01 2.31316e+01
0.7600 9.24286e-23 1.64357e+01 1.95946e+01 2.30450e+01
0.7610 9.16451e-23 1.64537e+01 1.96005e+01 2.30345e+01
0.7620 9.16757e-23 1.64178e+01 1.95442e+01 2.29521e+01
0.7620 9.16750e-23 1.64176e+01 1.95440e+01 2.29517e+01
0.7630 9.22679e-23 1.64729e+01 1.96244e+01 2.30636e+01
0.7640 9.22928e-23 1.64480e+01 1.95827e+01 2.30046e+01
0.7650 9.14636e-23 1.64151e+01 1.95322e+01 2.29311e+01
0.7660 9.17233e-23 1.64413e+01 1.95757e+01 2.29969e+01
0.7670 9.12724e-23 1.64725e+01 1.96241e+01 2.30659e+01
0.7680 9.15178e-23 1.64837e+01 1.96388e+01 2.30818e+01
0.7690 9.20049e-23 1.64907e+01 1.96332e+01 2.30630e+01
0.7700 9.23168e-23 1.64806e+01 1.96063e+01 2.30144e+01
0.7710 9.14040e-23 1.64936e+01 1.96141e+01 2.30054e+01
0.7720 9.16945e-23 1.64692e+01 1.95894e+01 2.29844e+01
0.7730 9.12226e-23 1.65084e+01 1.96433e+01 2.30584e+01
0.7740 9.15412e-23 1.65421e+01 1.96845e+01 2.31079e+01
0.7750 9.22740e-23 1.65641e+01 1.97237e+01 2.31674e+01
0.7760 9.14735e-23 1.65333e+01 1.97123e+01 2.31907e+01
0.7770 9.19600e-23 1.65404e+01 1.97094e+01 2.31704e+01
0.7780 9.13045e-23 1.65174e+01 1.96714e+01 2.31092e+01
0.7790 9.15967e-23 1.65093e+01 1.96695e+01 2.31110e+01
0.7800 9.06472e-23 1.65026e+01 1.96554e+01 2.30809e+01
0.7810 9.10573e-23 1.65384e+01 1.96998e+01 2.31350e+01
0.7820 9.13565e-23 1.65499e+01 1.97366e+01 2.32080e+01
0.7830 9.09224e-23 1.65106e+01 1.96896e+01 2.31517e+01
0.7840 9.10885e-23 1.64952e+01 1.96561e+01 2.31000e+01
0.7845 9.12350e-23 1.64870e+01 1.96378e+01 2.30732e+01
0.7850 9.10976e-23 1.64261e+01 1.95621e+01 2.29815e+01
0.7860 9.05627e-23 1.64364e+01 1.95850e+01 2.30196e+01
0.7870 9.03184e-23 1.63845e+01 1.95184e+01 2.29346e+01
0.7880 9.02362e-23 1.63683e+01 1.94777e+01 2.28583e+01
0.7890 8.97451e-23 1.63836e+01 1.94930e+01 2.28715e+01
0.7900 9.06148e-23 1.64225e+01 1.95341e+01 2.29110e+01
0.7910 9.03466e-23 1.64421e+01 1.95733e+01 2.29787e+01
0.7920 9.03480e-23 1.64213e+01 1.95340e+01 2.29215e+01
0.7930 9.02289e-23 1.63930e+01 1.95056e+01 2.28957e+01
0.7940 8.99158e-23 1.63882e+01 1.95042e+01 2.28962e+01
0.7950 8.93947e-23 1.63756e+01 1.94774e+01 2.28529e+01
0.7960 8.93850e-23 1.63141e+01 1.93863e+01 2.27238e+01
0.7970 8.92081e-23 1.62819e+01 1.93520e+01 2.26894e+01
0.7980 8.88704e-23 1.63127e+01 1.94033e+01 2.27659e+01
0.7990 8.92631e-23 1.63591e+01 1.94559e+01 2.28204e+01
0.8000 8.91427e-23 1.63829e+01 1.94651e+01 2.28070e+01
0.8010 8.94043e-23 1.63870e+01 1.94949e+01 2.28728e+01
0.8020 8.98336e-23 1.63724e+01 1.94808e+01 2.28574e+01
0.8030 8.90601e-23 1.63296e+01 1.93942e+01 2.27113e+01
0.8040 8.88555e-23 1.63230e+01 1.93792e+01 2.26929e+01
0.8050 8.85346e-23 1.63225e+01 1.93896e+01 2.27224e+01
0.8060 8.87992e-23 1.63395e+01 1.94094e+01 2.27451e+01
0.8070 8.86155e-23 1.63080e+01 1.93687e+01 2.26913e+01
0.8070 8.86296e-23 1.63094e+01 1.93701e+01 2.26925e+01
0.8080 8.89262e-23 1.63635e+01 1.94458e+01 2.27960e+01
0.8090 8.90686e-23 1.63671e+01 1.94568e+01 2.28141e+01
0.8100 8.87747e-23 1.63392e+01 1.94062e+01 2.27318e+01
0.8110 8.88569e-23 1.63361e+01 1.93970e+01 2.27167e+01
0.8120 8.88835e-23 1.63886e+01 1.94776e+01 2.28400e+01
0.8130 8.89678e-23 1.63877e+01 1.94669e+01 2.28133e+01
0.8140 8.86273e-23 1.63640e+01 1.94229e+01 2.27371e+01
0.8150 8.79909e-23 1.63316e+01 1.93942e+01 2.27133e+01
0.8160 8.84893e-23 1.63259e+01 1.93986e+01 2.27384e+01
0.8170 8.85560e-23 1.63104e+01 1.93829e+01 2.27209e+01
0.8180 8.83357e-23 1.63297e+01 1.94247e+01 2.27931e+01
0.8190 8.83060e-23 1.63214e+01 1.94300e+01 2.28216e+01
0.8200 8.82482e-23 1.63482e+01 1.94440e+01 2.28197e+01
0.8210 8.75149e-23 1.63351e+01 1.94089e+01 2.27545e+01
0.8220 8.80177e-23 1.63482e+01 1.94275e+01 2.27834e+01
0.8230 8.74616e-23 1.63001e+01 1.93596e+01 2.26901e+01
0.8240 8.73444e-23 1.62919e+01 1.93465e+01 2.26661e+01
0.8250 8.72972e-23 1.62915e+01 1.93347e+01 2.26404e+01
0.8260 8.75487e-23 1.62745e+01 1.93267e+01 2.26474e+01
0.8270 8.71863e-23 1.62683e+01 1.93246e+01 2.26493e+01
0.8280 8.76397e-23 1.62812e+01 1.93513e+01 2.27027e+01
0.8290 8.69270e-23 1.62804e+01 1.93337e+01 2.26620e+01
0.8293 8.74270e-23 1.63182e+01 1.93863e+01 2.27332e+01
0.8300 8.70535e-23 1.62740e+01 1.93306e+01 2.26639e+01
0.8310 8.66343e-23 1.62898e+01 1.93247e+01 2.26151e+01
0.8320 8.70227e-23 1.62969e+01 1.93494e+01 2.26653e+01
0.8330 8.72318e-23 1.63414e+01 1.94087e+01 2.27466e+01
0.8340 8.67698e-23 1.62703e+01 1.93212e+01 2.26397e+01
0.8350 8.69118e-23 1.63006e+01 1.93746e+01 2.27201e+01
0.8360 8.72323e-23 1.63074e+01 1.93924e+01 2.27515e+01
0.8370 8.71840e-23 1.63390e+01 1.94411e+01 2.28181e+01
0.8380 8.67000e-23 1.63318e+01 1.94128e+01 2.27636e+01
0.8390 8.72034e-23 1.63443e+01 1.94419e+01 2.28165e+01
0.8400 8.73843e-23 1.64290e+01 1.95705e+01 2.29948e+01
0.8410 8.76541e-23 1.64346e+01 1.95901e+01 2.30378e+01
0.8420 8.72483e-23 1.64063e+01 1.95453e+01 2.29696e+01
0.8430 8.75863e-23 1.64308e+01 1.95898e+01 2.30399e+01
0.8440 8.69255e-23 1.64244e+01 1.95607e+01 2.29841e+01
0.8450 8.68583e-23 1.63642e+01 1.94836e+01 2.28944e+01
0.8460 8.66393e-23 1.63520e+01 1.94514e+01 2.28328e+01
0.8470 8.65777e-23 1.63731e+01 1.94920e+01 2.29026e+01
0.8480 8.64250e-23 1.63730e+01 1.94963e+01 2.29171e+01
0.8490 8.68445e-23 1.64301e+01 1.95583e+01 2.29836e+01
0.8500 8.64054e-23 1.63672e+01 1.94651e+01 2.28501e+01
0.8510 8.65912e-23 1.64035e+01 1.95049e+01 2.28958e+01
0.8517 8.61413e-23 1.63654e+01 1.94608e+01 2.28493e+01
0.8520 8.64408e-23 1.63578e+01 1.94694e+01 2.28799e+01
0.8530 8.66258e-23 1.63864e+01 1.94960e+01 2.29021e+01
0.8540 8.64212e-23 1.63686e+01 1.94653e+01 2.28522e+01
0.8550 8.63162e-23 1.63540e+01 1.94378e+01 2.28065e+01
0.8560 8.60733e-23 1.63350e+01 1.94159e+01 2.27744e+01
0.8570 8.55327e-23 1.62988e+01 1.93873e+01 2.27607e+01
0.8580 8.62462e-23 1.63839e+01 1.95015e+01 2.29050e+01
0.8590 8.66812e-23 1.63707e+01 1.94755e+01 2.28635e+01
0.8600 8.59020e-23 1.63451e+01 1.94184e+01 2.27631e+01
0.8610 8.55950e-23 1.63282e+01 1.94048e+01 2.27543e+01
0.8620 8.56565e-23 1.63307e+01 1.94067e+01 2.27599e+01
0.8630 8.56037e-23 1.63131e+01 1.93841e+01 2.27308e+01
0.8640 8.61852e-23 1.63191e+01 1.94063e+01 2.27777e+01
0.8650 8.56643e-23 1.62809e+01 1.93441e+01 2.26870e+01
0.8660 8.57161e-23 1.62575e+01 1.93107e+01 2.26397e+01
0.8670 8.53290e-23 1.62685e+01 1.93232e+01 2.26532e+01
0.8680 8.56929e-23 1.62948e+01 1.93474e+01 2.26705e+01
0.8690 8.59540e-23 1.62775e+01 1.93374e+01 2.26737e+01
0.8700 8.56824e-23 1.62641e+01 1.93273e+01 2.26758e+01
0.8710 8.54158e-23 1.62203e+01 1.92677e+01 2.25997e+01
0.8720 8.50239e-23 1.61941e+01 1.92131e+01 2.25048e+01
0.8730 8.50053e-23 1.61994e+01 1.92347e+01 2.25488e+01
0.8740 8.46119e-23 1.61910e+01 1.92080e+01 2.24959e+01
0.8740 8.46072e-23 1.61929e+01 1.92104e+01 2.24985e+01
0.8750 8.47725e-23 1.61818e+01 1.91947e+01 2.24738e+01
0.8760 8.43444e-23 1.61837e+01 1.91797e+01 2.24338e+01
0.8770 8.47387e-23 1.61449e+01 1.91411e+01 2.24042e+01
0.8780 8.43981e-23 1.61575e+01 1.91480e+01 2.24063e+01
0.8790 8.44981e-23 1.61788e+01 1.91925e+01 2.24796e+01
0.8800 8.42237e-23 1.61509e+01 1.91550e+01 2.24317e+01
0.8810 8.40548e-23 1.61890e+01 1.91970e+01 2.24613e+01
0.8820 8.40167e-23 1.61693e+01 1.91893e+01 2.24776e+01
0.8830 8.39193e-23 1.61585e+01 1.91679e+01 2.24367e+01
0.8840 8.40434e-23 1.61885e+01 1.92031e+01 2.24715e+01
0.8850 8.40115e-23 1.62702e+01 1.93270e+01 2.26528e+01
0.8860 8.40119e-23 1.62153e+01 1.92442e+01 2.25313e+01
0.8870 8.40568e-23 1.62090e+01 1.92343e+01 2.25151e+01
0.8880 8.37699e-23 1.62002e+01 1.92330e+01 2.25210e+01
0.8890 8.35369e-23 1.62105e+01 1.92547e+01 2.25648e+01
0.8900 8.41763e-23 1.62393e+01 1.93059e+01 2.26486e+01
0.8910 8.31928e-23 1.62004e+01 1.92219e+01 2.24983e+01
0.8920 8.35690e-23 1.61936e+01 1.92190e+01 2.25019e+01
0.8930 8.28964e-23 1.61385e+01 1.91300e+01 2.23682e+01
0.8940 8.29407e-23 1.61685e+01 1.91600e+01 2.23957e+01
0.8950 8.31559e-23 1.61375e+01 1.91368e+01 2.23899e+01
0.8957 8.28803e-23 1.61476e+01 1.91482e+01 2.24027e+01
0.8960 8.29162e-23 1.61857e+01 1.92127e+01 2.25040e+01
0.8970 8.27406e-23 1.61837e+01 1.92060e+01 2.24865e+01
0.8980 8.31204e-23 1.62576e+01 1.92970e+01 2.25969e+01
0.8990 8.30454e-23 1.62850e+01 1.93580e+01 2.27040e+01
0.9000 8.37222e-23 1.62753e+01 1.93465e+01 2.26898e+01
0.9010 8.33499e-23 1.62548e+01 1.93127e+01 2.26377e+01
0.9020 8.33767e-23 1.62844e+01 1.93403e+01 2.26593e+01
0.9030 8.30931e-23 1.62483e+01 1.92843e+01 2.25812e+01
0.9040 8.30005e-23 1.62865e+01 1.93393e+01 2.26656e+01
0.9050 8.28482e-23 1.62632e+01 1.92994e+01 2.25990e+01
0.9060 8.22874e-23 1.62650e+01 1.92871e+01 2.25694e+01
0.9070 8.25940e-23 1.62679e+01 1.93160e+01 2.26354e+01
0.9080 8.26457e-23 1.62127e+01 1.92360e+01 2.25220e+01
0.9090 8.26868e-23 1.62019e+01 1.92217e+01 2.25025e+01
0.9100 8.26424e-23 1.62283e+01 1.92651e+01 2.25718e+01
0.9110 8.25980e-23 1.62053e+01 1.92286e+01 2.25231e+01
0.9120 8.25348e-23 1.61991e+01 1.92112e+01 2.24875e+01
0.9130 8.21654e-23 1.61949e+01 1.91994e+01 2.24631e+01
0.9140 8.18117e-23 1.62223e+01 1.92096e+01 2.24445e+01
0.9150 8.18222e-23 1.62110e+01 1.92025e+01 2.24459e+01
0.9160 8.23052e-23 1.62080e+01 1.92008e+01 2.24473e+01
0.9170 8.18201e-23 1.61814e+01 1.91514e+01 2.23693e+01
0.9177 8.15673e-23 1.61889e+01 1.91622e+01 2.23816e+01
0.9180 8.15392e-23 1.61868e+01 1.91549e+01 2.23666e+01
0.9190 8.16835e-23 1.61671e+01 1.91314e+01 2.23349e+01
0.9200 8.15296e-23 1.61579e+01 1.91313e+01 2.23516e+01
0.9210 8.18061e-23 1.61657e+01 1.91487e+01 2.23755e+01
0.9220 8.18135e-23 1.61822e+01 1.91571e+01 2.23751e+01
0.9230 8.14788e-23 1.61548e+01 1.91093e+01 2.22979e+01
0.9240 8.10157e-23 1.61894e+01 1.91525e+01 2.23493e+01
0.9250 8.16054e-23 1.61575e+01 1.91049e+01 2.22765e+01
0.9260 8.13315e-23 1.61669e+01 1.91058e+01 2.22698e+01
0.9270 8.11011e-23 1.61200e+01 1.90540e+01 2.22144e+01
0.9280 8.11756e-23 1.61236e+01 1.90735e+01 2.22580e+01
0.9290 8.09812e-23 1.61668e+01 1.91168e+01 2.22996e+01
0.9300 8.09472e-23 1.61271e+01 1.90675e+01 2.22354e+01
0.9310 8.05992e-23 1.61279e+01 1.90699e+01 2.22413e+01
0.9320 8.12951e-23 1.61240e+01 1.90681e+01 2.22449e+01
0.9330 8.06854e-23 1.60668e+01 1.89920e+01 2.21371e+01
0.9340 8.06750e-23 1.60865e+01 1.90057e+01 2.21360e+01
0.9350 8.06714e-23 1.60861e+01 1.90026e+01 2.21293e+01
0.9360 8.05302e-23 1.60988e+01 1.90115e+01 2.21279e+01
0.9370 8.05664e-23 1.60873e+01 1.89944e+01 2.21046e+01
0.9380 8.08500e-23 1.60978e+01 1.90216e+01 2.21588e+01
0.9390 8.03115e-23 1.60576e+01 1.89570e+01 2.20582e+01
0.9400 8.04356e-23 1.60444e+01 1.89421e+01 2.20436e+01
0.9400 8.04360e-23 1.60445e+01 1.89421e+01 2.20436e+01
0.9410 8.01258e-23 1.60651e+01 1.89671e+01 2.20713e+01
0.9420 8.03612e-23 1.60221e+01 1.89001e+01 2.19662e+01
0.9430 7.97768e-23 1.60112e+01 1.88812e+01 2.19343e+01
0.9440 7.96808e-23 1.60004e+01 1.88665e+01 2.19191e+01
0.9450 8.00133e-23 1.60313e+01 1.89195e+01 2.20044e+01
0.9460 8.04094e-23 1.59964e+01 1.88872e+01 2.19793e+01
0.9470 8.01245e-23 1.60638e+01 1.89802e+01 2.21033e+01
0.9480 7.99146e-23 1.60344e+01 1.89519e+01 2.20802e+01
0.9490 8.02997e-23 1.61088e+01 1.90593e+01 2.22327e+01
0.9500 8.03895e-23 1.60831e+01 1.90245e+01 2.21817e+01
0.9510 7.98118e-23 1.60640e+01 1.89924e+01 2.21339e+01
0.9520 7.98243e-23 1.60924e+01 1.90090e+01 2.21315e+01
0.9530 8.02316e-23 1.60866e+01 1.90195e+01 2.21734e+01
0.9540 7.98369e-23 1.60612e+01 1.90049e+01 2.21707e+01
0.9550 7.97867e-23 1.60613e+01 1.89916e+01 2.21356e+01
0.9560 8.00039e-23 1.61082e+01 1.90723e+01 2.22722e+01
0.9570 8.02412e-23 1.60916e+01 1.90748e+01 2.23166e+01
0.9580 7.96702e-23 1.60747e+01 1.90231e+01 2.21986e+01
0.9590 8.00573e-23 1.60559e+01 1.89964e+01 2.21621e+01
0.9600 7.98234e-23 1.60433e+01 1.89642e+01 2.21122e+01
0.9610 7.93419e-23 1.60358e+01 1.89369e+01 2.20558e+01
0.9620 7.94955e-23 1.60261e+01 1.89402e+01 2.20762e+01
0.9620 7.94954e-23 1.60261e+01 1.89402e+01 2.20762e+01
0.9630 7.95051e-23 1.60654e+01 1.89979e+01 2.21647e+01
0.9640 7.90164e-23 1.60202e+01 1.89203e+01 2.20402e+01
0.9650 7.88132e-23 1.60540e+01 1.89613e+01 2.20856e+01
0.9660 7.90219e-23 1.60252e+01 1.89169e+01 2.20246e+01
0.9670 7.89178e-23 1.60515e+01 1.89477e+01 2.20596e+01
0.9680 7.93414e-23 1.60411e+01 1.89299e+01 2.20313e+01
0.9690 7.87842e-23 1.60366e+01 1.89460e+01 2.20843e+01
0.9700 7.86854e-23 1.60876e+01 1.90113e+01 2.21554e+01
0.9710 7.90975e-23 1.60478e+01 1.89565e+01 2.20825e+01
0.9720 7.89515e-23 1.60838e+01 1.90176e+01 2.21780e+01
0.9730 7.88947e-23 1.60555e+01 1.89713e+01 2.21091e+01
0.9740 7.88986e-23 1.60205e+01 1.89160e+01 2.20271e+01
0.9750 7.82247e-23 1.60463e+01 1.89310e+01 2.20233e+01
0.9760 7.83232e-23 1.60320e+01 1.89131e+01 2.20015e+01
0.9770 7.88174e-23 1.60345e+01 1.89291e+01 2.20373e+01
0.9780 7.84899e-23 1.60057e+01 1.88745e+01 2.19475e+01
0.9790 7.80254e-23 1.59890e+01 1.88544e+01 2.19201e+01
0.9800 7.78970e-23 1.59961e+01 1.88617e+01 2.19303e+01
0.9810 7.82099e-23 1.60060e+01 1.88808e+01 2.19605e+01
0.9820 7.85142e-23 1.60269e+01 1.89144e+01 2.20136e+01
0.9830 7.79015e-23 1.59359e+01 1.88106e+01 2.18959e+01
0.9840 7.80419e-23 1.59765e+01 1.88505e+01 2.19339e+01
0.9840 7.80418e-23 1.59765e+01 1.88505e+01 2.19339e+01
0.9850 7.75713e-23 1.59787e+01 1.88537e+01 2.19381e+01
0.9860 7.79307e-23 1.59911e+01 1.88781e+01 2.19844e+01
0.9870 7.76409e-23 1.59932e+01 1.88632e+01 2.19364e+01
0.9880 7.81391e-23 1.60135e+01 1.89108e+01 2.20268e+01
0.9890 7.83162e-23 1.59620e+01 1.88531e+01 2.19584e+01
0.9900 7.74551e-23 1.59720e+01 1.88641e+01 2.19646e+01
0.9910 7.75029e-23 1.60134e+01 1.89135e+01 2.20250e+01
0.9920 7.76914e-23 1.60124e+01 1.89148e+01 2.20352e+01
0.9930 7.79370e-23 1.59783e+01 1.88729e+01 2.19795e+01
0.9940 7.76461e-23 1.59443e+01 1.88295e+01 2.19188e+01
0.9950 7.76902e-23 1.59569e+01 1.88597e+01 2.19723e+01
0.9960 7.72603e-23 1.59271e+01 1.88103e+01 2.18966e+01
0.9970 7.72026e-23 1.59202e+01 1.87866e+01 2.18478e+01
0.9980 7.74694e-23 1.59391e+01 1.88044e+01 2.18682e+01
0.9990 7.70960e-23 1.59293e+01 1.87861e+01 2.18380e+01
1.0000 7.68997e-23 1.59464e+01 1.87995e+01 2.18425e+01
1.0010 7.70392e-23 1.59569e+01 1.88119e+01 2.18581e+01
1.0020 7.67573e-23 1.59065e+01 1.87409e+01 2.17576e+01
1.0030 7.68163e-23 1.59187e+01 1.87596e+01 2.17886e+01
1.0040 7.66437e-23 1.59538e+01 1.88197e+01 2.18802e+01
1.0050 7.68104e-23 1.59832e+01 1.88503e+01 2.19114e+01
1.0058 7.68812e-23 1.59256e+01 1.87805e+01 2.18303e+01
1.0060 7.66118e-23 1.59386e+01 1.87914e+01 2.18370e+01
1.0070 7.67447e-23 1.59287e+01 1.87832e+01 2.18219e+01
1.0080 7.64136e-23 1.59881e+01 1.88518e+01 2.19043e+01
1.0090 7.65053e-23 1.59552e+01 1.88082e+01 2.18487e+01
1.0100 7.64879e-23 1.59455e+01 1.87910e+01 2.18212e+01
1.0110 7.63309e-23 1.59574e+01 1.87989e+01 2.18212e+01
1.0120 7.66134e-23 1.59637e+01 1.87946e+01 2.18024e+01
1.0130 7.62655e-23 1.59040e+01 1.87140e+01 2.16988e+01
1.0140 7.63153e-23 1.59354e+01 1.87451e+01 2.17221e+01
1.0150 7.61110e-23 1.58780e+01 1.86775e+01 2.16462e+01
1.0160 7.59950e-23 1.58882e+01 1.87054e+01 2.16992e+01
1.0170 7.61329e-23 1.59032e+01 1.87361e+01 2.17510e+01
1.0180 7.61757e-23 1.59268e+01 1.87650e+01 2.17884e+01
1.0190 7.64327e-23 1.59664e+01 1.88182e+01 2.18602e+01
1.0200 7.63699e-23 1.59334e+01 1.87735e+01 2.17988e+01
1.0210 7.61303e-23 1.58872e+01 1.87034e+01 2.16868e+01
1.0220 7.61217e-23 1.59024e+01 1.87241e+01 2.17164e+01
1.0230 7.59355e-23 1.59093e+01 1.87244e+01 2.17094e+01
1.0240 7.62518e-23 1.58744e+01 1.86883e+01 2.16724e+01
1.0250 7.57820e-23 1.58918e+01 1.87152e+01 2.17097e+01
1.0260 7.56372e-23 1.58780e+01 1.86960e+01 2.16786e+01
1.0270 7.56872e-23 1.58726e+01 1.86889e+01 2.16750e+01
1.0273 7.57880e-23 1.58995e+01 1.87232e+01 2.17190e+01
1.0280 7.52224e-23 1.58574e+01 1.86613e+01 2.16271e+01
1.0290 7.58116e-23 1.58786e+01 1.86807e+01 2.16457e+01
1.0300 7.54465e-23 1.58912e+01 1.86916e+01 2.16542e+01
1.0310 7.55302e-23 1.58955e+01 1.87127e+01 2.17057e+01
1.0320 7.55161e-23 1.59268e+01 1.87532e+01 2.17539e+01
1.0330 7.60512e-23 1.59164e+01 1.87438e+01 2.17534e+01
1.0340 7.54529e-23 1.58517e+01 1.86762e+01 2.16801e+01
1.0350 7.59905e-23 1.59042e+01 1.87350e+01 2.17459e+01
1.0360 7.55034e-23 1.59160e+01 1.87458e+01 2.17557e+01
1.0370 7.54764e-23 1.59429e+01 1.87929e+01 2.18311e+01
1.0380 7.56112e-23 1.58999e+01 1.87296e+01 2.17460e+01
1.0390 7.52973e-23 1.58682e+01 1.86835e+01 2.16816e+01
1.0400 7.52695e-23 1.58606e+01 1.86689e+01 2.16563e+01
1.0410 7.49036e-23 1.58480e+01 1.86460e+01 2.16204e+01
1.0420 7.51105e-23 1.58463e+01 1.86383e+01 2.16061e+01
1.0430 7.51560e-23 1.58607e+01 1.86637e+01 2.16465e+01
1.0440 7.51851e-23 1.58762e+01 1.86839e+01 2.16736e+01
1.0450 7.48541e-23 1.58789e+01 1.86932e+01 2.16903e+01
1.0460 7.50922e-23 1.58628e+01 1.86747e+01 2.16711e+01
1.0470 7.48633e-23 1.58439e+01 1.86568e+01 2.16497e+01
1.0480 7.48869e-23 1.58955e+01 1.87127e+01 2.17036e+01
1.0490 7.52805e-23 1.58734e+01 1.86900e+01 2.16895e+01
1.0490 7.52801e-23 1.58734e+01 1.86900e+01 2.16894e+01
1.0500 7.48874e-23 1.58621e+01 1.86732e+01 2.16580e+01
1.0510 7.47341e-23 1.58739e+01 1.86833e+01 2.16681e+01
1.0520 7.49535e-23 1.58579e+01 1.86668e+01 2.16521e+01
1.0530 7.47681e-23 1.58412e+01 1.86599e+01 2.16633e+01
1.0540 7.46082e-23 1.58726e+01 1.86845e+01 2.16755e+01
1.0550 7.46128e-23 1.58666e+01 1.86766e+01 2.16671e+01
1.0560 7.46639e-23 1.58937e+01 1.87176e+01 2.17323e+01
1.0570 7.49142e-23 1.58975e+01 1.87401e+01 2.17853e+01
1.0580 7.46910e-23 1.59055e+01 1.87339e+01 2.17578e+01
1.0590 7.43919e-23 1.58647e+01 1.86870e+01 2.17013e+01
1.0600 7.46321e-23 1.59262e+01 1.87699e+01 2.18070e+01
1.0610 7.47991e-23 1.59009e+01 1.87569e+01 2.18085e+01
1.0620 7.44773e-23 1.58717e+01 1.86912e+01 2.16875e+01
1.0630 7.41696e-23 1.58547e+01 1.86741e+01 2.16683e+01
1.0640 7.42303e-23 1.58455e+01 1.86587e+01 2.16503e+01
1.0650 7.36966e-23 1.58516e+01 1.86651e+01 2.16562e+01
1.0660 7.40629e-23 1.58331e+01 1.86501e+01 2.16440e+01
1.0670 7.40043e-23 1.58502e+01 1.86709e+01 2.16773e+01
1.0680 7.38149e-23 1.58406e+01 1.86541e+01 2.16487e+01
1.0690 7.41014e-23 1.58724e+01 1.86989e+01 2.17080e+01
1.0700 7.38748e-23 1.58667e+01 1.86916e+01 2.16957e+01
1.0706 7.36972e-23 1.58603e+01 1.86761e+01 2.16713e+01
1.0710 7.37742e-23 1.58481e+01 1.86629e+01 2.16590e+01
1.0720 7.38904e-23 1.58548e+01 1.86830e+01 2.16966e+01
1.0730 7.39574e-23 1.58722e+01 1.86861e+01 2.16780e+01
1.0740 7.37943e-23 1.58505e+01 1.86576e+01 2.16366e+01
1.0750 7.34307e-23 1.58665e+01 1.86711e+01 2.16486e+01
1.0760 7.34961e-23 1.58922e+01 1.87082e+01 2.17047e+01
1.0770 7.36987e-23 1.58638e+01 1.86767e+01 2.16637e+01
1.0780 7.32584e-23 1.58509e+01 1.86609e+01 2.16490e+01
1.0790 7.32645e-23 1.58527e+01 1.86455e+01 2.16059e+01
1.0800 7.30958e-23 1.58362e+01 1.86341e+01 2.16041e+01
1.0810 7.35622e-23 1.58417e+01 1.86541e+01 2.16448e+01
1.0820 7.28616e-23 1.58570e+01 1.86676e+01 2.16508e+01
1.0830 7.35848e-23 1.58955e+01 1.87293e+01 2.17505e+01
1.0840 7.37165e-23 1.58841e+01 1.87200e+01 2.17454e+01
1.0850 7.32208e-23 1.58469e+01 1.86707e+01 2.16717e+01
1.0860 7.32747e-23 1.58398e+01 1.86611e+01 2.16620e+01
1.0870 7.32657e-23 1.58491e+01 1.86767e+01 2.16804e+01
1.0880 7.31541e-23 1.58220e+01 1.86323e+01 2.16145e+01
1.0890 7.28461e-23 1.58537e+01 1.86661e+01 2.16522e+01
1.0900 7.31426e-23 1.58765e+01 1.87116e+01 2.17285e+01
1.0910 7.28631e-23 1.58507e+01 1.86786e+01 2.16891e+01
1.0920 7.29695e-23 1.58791e+01 1.87277e+01 2.17637e+01
1.0920 7.29700e-23 1.58791e+01 1.87276e+01 2.17637e+01
1.0930 7.35018e-23 1.58968e+01 1.87473e+01 2.17842e+01
1.0940 7.33072e-23 1.58465e+01 1.86891e+01 2.17151e+01
1.0950 7.29926e-23 1.58104e+01 1.86370e+01 2.16451e+01
