# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.7360 3.13745e-23 1.62948e+01 1.88385e+01 2.15277e+01
0.7370 3.13693e-23 1.63273e+01 1.89013e+01 2.16310e+01
0.7380 3.13852e-23 1.63330e+01 1.88979e+01 2.16156e+01
0.7390 3.12519e-23 1.62993e+01 1.88551e+01 2.15722e+01
0.7395 3.11771e-23 1.63095e+01 1.88578e+01 2.15653e+01
0.7400 3.14456e-23 1.63414e+01 1.88999e+01 2.16203e+01
0.7410 3.16929e-23 1.63492e+01 1.89048e+01 2.16154e+01
0.7420 3.17768e-23 1.63954e+01 1.89604e+01 2.16764e+01
0.7430 3.11859e-23 1.62911e+01 1.88254e+01 2.15022e+01
0.7440 3.06273e-23 1.62276e+01 1.87535e+01 2.14269e+01
0.7450 3.06986e-23 1.62541e+01 1.87895e+01 2.14731e+01
0.7460 3.06017e-23 1.62576e+01 1.88001e+01 2.14948e+01
0.7470 3.11882e-23 1.63684e+01 1.89410e+01 2.16775e+01
0.7480 3.19645e-23 1.65121e+01 1.91241e+01 2.19056e+01
0.7490 3.11814e-23 1.63477e+01 1.89259e+01 2.16630e+01
0.7500 3.11063e-23 1.63759e+01 1.89761e+01 2.17436e+01
0.7510 3.13156e-23 1.63875e+01 1.89912e+01 2.17665e+01
0.7520 3.11999e-23 1.64001e+01 1.89815e+01 2.17217e+01
0.7530 3.10936e-23 1.64010e+01 1.89790e+01 2.17191e+01
0.7540 3.14207e-23 1.64144e+01 1.90030e+01 2.17459e+01
0.7550 3.21135e-23 1.65275e+01 1.91651e+01 2.19813e+01
0.7560 3.13235e-23 1.64089e+01 1.89976e+01 2.17458e+01
0.7570 3.15622e-23 1.64483e+01 1.90330e+01 2.17711e+01
0.7580 3.18186e-23 1.64772e+01 1.90536e+01 2.17906e+01
0.7590 3.18933e-23 1.65039e+01 1.90974e+01 2.18580e+01
0.7600 3.21353e-23 1.64988e+01 1.90977e+01 2.18651e+01
0.7610 3.20449e-23 1.65300e+01 1.91160e+01 2.18648e+01
0.7620 3.15001e-23 1.63957e+01 1.89268e+01 2.16049e+01
0.7620 3.15003e-23 1.63956e+01 1.89266e+01 2.16047e+01
0.7630 3.21008e-23 1.65029e+01 1.90744e+01 2.18042e+01
0.7640 3.18694e-23 1.64577e+01 1.90163e+01 2.17382e+01
0.7650 3.12174e-23 1.63857e+01 1.89197e+01 2.16085e+01
0.7660 3.15792e-23 1.64718e+01 1.90380e+01 2.17654e+01
0.7670 3.11175e-23 1.64482e+01 1.90110e+01 2.17347e+01
0.7680 3.13014e-23 1.64872e+01 1.90592e+01 2.17906e+01
0.7690 3.12414e-23 1.64776e+01 1.90407e+01 2.17634e+01
0.7700 3.13645e-23 1.64808e+01 1.90263e+01 2.17278e+01
0.7710 3.12294e-23 1.64986e+01 1.90421e+01 2.17322e+01
0.7720 3.14988e-23 1.64950e+01 1.90437e+01 2.17431e+01
0.7730 3.10548e-23 1.64933e+01 1.90319e+01 2.17202e+01
0.7740 3.14280e-23 1.65716e+01 1.91433e+01 2.18739e+01
0.7750 3.19798e-23 1.66495e+01 1.92455e+01 2.20035e+01
0.7760 3.12932e-23 1.65486e+01 1.91371e+01 2.18932e+01
0.7770 3.17045e-23 1.65881e+01 1.91896e+01 2.19656e+01
0.7780 3.11674e-23 1.65361e+01 1.91175e+01 2.18664e+01
0.7790 3.10643e-23 1.65096e+01 1.90931e+01 2.18362e+01
0.7800 3.07324e-23 1.64937e+01 1.90817e+01 2.18285e+01
0.7810 3.10685e-23 1.65531e+01 1.91500e+01 2.19024e+01
0.7820 3.09994e-23 1.65425e+01 1.91518e+01 2.19228e+01
0.7830 3.06570e-23 1.64772e+01 1.90662e+01 2.18143e+01
0.7840 3.08205e-23 1.64876e+01 1.90792e+01 2.18332e+01
0.7845 3.07176e-23 1.64718e+01 1.90576e+01 2.18096e+01
0.7850 3.05078e-23 1.63917e+01 1.89550e+01 2.16807e+01
0.7860 3.02641e-23 1.64026e+01 1.89742e+01 2.17129e+01
0.7870 2.99957e-23 1.63480e+01 1.89067e+01 2.16248e+01
0.7880 2.99434e-23 1.63364e+01 1.88793e+01 2.15732e+01
0.7890 2.98786e-23 1.63497e+01 1.88923e+01 2.15850e+01
0.7900 3.05992e-23 1.64415e+01 1.90012e+01 2.17120e+01
0.7910 3.02649e-23 1.63965e+01 1.89502e+01 2.16571e+01
0.7920 3.01540e-23 1.63768e+01 1.89307e+01 2.16512e+01
0.7930 3.00763e-23 1.63661e+01 1.89274e+01 2.16570e+01
0.7940 2.96537e-23 1.63253e+01 1.88815e+01 2.16043e+01
0.7950 2.92292e-23 1.62678e+01 1.88108e+01 2.15218e+01
0.7960 2.90481e-23 1.62224e+01 1.87476e+01 2.14351e+01
0.7970 2.90565e-23 1.62042e+01 1.87312e+01 2.14184e+01
0.7980 2.89560e-23 1.62321e+01 1.87755e+01 2.14846e+01
0.7990 2.92636e-23 1.62881e+01 1.88357e+01 2.15418e+01
0.8000 2.92674e-23 1.62922e+01 1.88251e+01 2.15108e+01
0.8010 2.92444e-23 1.63015e+01 1.88621e+01 2.15925e+01
0.8020 2.92610e-23 1.62849e+01 1.88381e+01 2.15551e+01
0.8030 2.88992e-23 1.62376e+01 1.87560e+01 2.14216e+01
0.8040 2.89972e-23 1.62649e+01 1.87895e+01 2.14747e+01
0.8050 2.87668e-23 1.62579e+01 1.87965e+01 2.15076e+01
0.8060 2.88154e-23 1.62585e+01 1.87873e+01 2.14834e+01
0.8070 2.87327e-23 1.62242e+01 1.87408e+01 2.14191e+01
0.8070 2.87420e-23 1.62251e+01 1.87415e+01 2.14194e+01
0.8080 2.92392e-23 1.63176e+01 1.88671e+01 2.15906e+01
0.8090 2.89040e-23 1.62584e+01 1.87861e+01 2.14774e+01
0.8100 2.90248e-23 1.62961e+01 1.88289e+01 2.15244e+01
0.8110 2.90577e-23 1.62776e+01 1.87985e+01 2.14749e+01
0.8120 2.91596e-23 1.63291e+01 1.88697e+01 2.15758e+01
0.8130 2.90827e-23 1.63184e+01 1.88506e+01 2.15460e+01
0.8140 2.91536e-23 1.63265e+01 1.88495e+01 2.15304e+01
0.8150 2.85612e-23 1.62468e+01 1.87418e+01 2.13781e+01
0.8160 2.86957e-23 1.62570e+01 1.87803e+01 2.14669e+01
0.8170 2.85566e-23 1.62445e+01 1.87766e+01 2.14770e+01
0.8180 2.81354e-23 1.61793e+01 1.87022e+01 2.13901e+01
0.8190 2.79680e-23 1.61546e+01 1.86885e+01 2.13929e+01
0.8200 2.82645e-23 1.62149e+01 1.87530e+01 2.14663e+01
0.8210 2.81717e-23 1.62302e+01 1.87599e+01 2.14635e+01
0.8220 2.83677e-23 1.62296e+01 1.87455e+01 2.14285e+01
0.8230 2.82773e-23 1.62307e+01 1.87462e+01 2.14295e+01
0.8240 2.80779e-23 1.61900e+01 1.86849e+01 2.13335e+01
0.8250 2.81226e-23 1.61897e+01 1.86787e+01 2.13189e+01
0.8260 2.79744e-23 1.61583e+01 1.86544e+01 2.13118e+01
0.8270 2.77499e-23 1.61304e+01 1.86309e+01 2.12939e+01
0.8280 2.80851e-23 1.61956e+01 1.87202e+01 2.14269e+01
0.8290 2.76357e-23 1.61527e+01 1.86465e+01 2.13096e+01
0.8293 2.79521e-23 1.62044e+01 1.87092e+01 2.13826e+01
0.8300 2.76773e-23 1.61227e+01 1.86087e+01 2.12598e+01
0.8310 2.77590e-23 1.61996e+01 1.86913e+01 2.13360e+01
0.8320 2.78047e-23 1.61831e+01 1.86775e+01 2.13329e+01
0.8330 2.80209e-23 1.62491e+01 1.87783e+01 2.14881e+01
0.8340 2.77365e-23 1.61804e+01 1.86832e+01 2.13543e+01
0.8350 2.78555e-23 1.62062e+01 1.87295e+01 2.14187e+01
0.8360 2.78757e-23 1.61999e+01 1.87224e+01 2.14078e+01
0.8370 2.82641e-23 1.63067e+01 1.88799e+01 2.16332e+01
0.8380 2.81089e-23 1.62734e+01 1.88149e+01 2.15233e+01
0.8390 2.83424e-23 1.63103e+01 1.88673e+01 2.15970e+01
0.8400 2.86691e-23 1.64340e+01 1.90411e+01 2.18256e+01
0.8410 2.82269e-23 1.63533e+01 1.89316e+01 2.16835e+01
0.8420 2.84898e-23 1.64039e+01 1.90095e+01 2.17991e+01
0.8430 2.86296e-23 1.64257e+01 1.90406e+01 2.18395e+01
0.8440 2.85628e-23 1.64023e+01 1.89871e+01 2.17494e+01
0.8450 2.86771e-23 1.63767e+01 1.89524e+01 2.17109e+01
0.8460 2.84695e-23 1.63437e+01 1.88914e+01 2.16134e+01
0.8470 2.85575e-23 1.63963e+01 1.89618e+01 2.17041e+01
0.8480 2.84182e-23 1.63855e+01 1.89590e+01 2.17155e+01
0.8490 2.84611e-23 1.64137e+01 1.89847e+01 2.17405e+01
0.8500 2.81442e-23 1.63330e+01 1.88592e+01 2.15480e+01
0.8510 2.83596e-23 1.63978e+01 1.89400e+01 2.16566e+01
0.8517 2.79593e-23 1.63289e+01 1.88625e+01 2.15755e+01
0.8520 2.79013e-23 1.63172e+01 1.88572e+01 2.15795e+01
0.8530 2.80690e-23 1.63571e+01 1.88976e+01 2.16154e+01
0.8540 2.78205e-23 1.63058e+01 1.88292e+01 2.15236e+01
0.8550 2.77891e-23 1.62978e+01 1.88246e+01 2.15231e+01
0.8560 2.75981e-23 1.62609e+01 1.87818e+01 2.14684e+01
0.8570 2.73903e-23 1.62407e+01 1.87767e+01 2.14891e+01
0.8580 2.77315e-23 1.63175e+01 1.88672e+01 2.15857e+01
0.8590 2.79003e-23 1.63326e+01 1.88885e+01 2.16206e+01
0.8600 2.77261e-23 1.63096e+01 1.88371e+01 2.15293e+01
0.8610 2.75469e-23 1.62751e+01 1.87930e+01 2.14715e+01
0.8620 2.75443e-23 1.62806e+01 1.87971e+01 2.14768e+01
0.8630 2.72891e-23 1.62513e+01 1.87623e+01 2.14357e+01
0.8640 2.73685e-23 1.62300e+01 1.87564e+01 2.14557e+01
0.8650 2.72076e-23 1.62102e+01 1.87178e+01 2.13948e+01
0.8660 2.70523e-23 1.61615e+01 1.86535e+01 2.13123e+01
0.8670 2.68297e-23 1.61592e+01 1.86543e+01 2.13207e+01
0.8680 2.69981e-23 1.61941e+01 1.86911e+01 2.13569e+01
0.8690 2.70835e-23 1.61714e+01 1.86732e+01 2.13496e+01
0.8700 2.69040e-23 1.61540e+01 1.86600e+01 2.13491e+01
0.8710 2.67455e-23 1.61087e+01 1.86012e+01 2.12735e+01
0.8720 2.67502e-23 1.61127e+01 1.86035e+01 2.12785e+01
0.8730 2.67108e-23 1.61016e+01 1.85962e+01 2.12752e+01
0.8740 2.64939e-23 1.60722e+01 1.85427e+01 2.11851e+01
0.8740 2.64927e-23 1.60729e+01 1.85434e+01 2.11857e+01
0.8750 2.64527e-23 1.60636e+01 1.85374e+01 2.11849e+01
0.8760 2.64808e-23 1.60679e+01 1.85313e+01 2.11613e+01
0.8770 2.65666e-23 1.60306e+01 1.84871e+01 2.11149e+01
0.8780 2.66463e-23 1.60746e+01 1.85400e+01 2.11858e+01
0.8790 2.65567e-23 1.60892e+01 1.85759e+01 2.12533e+01
0.8800 2.60910e-23 1.60246e+01 1.84902e+01 2.11342e+01
0.8810 2.56608e-23 1.59943e+01 1.84469e+01 2.10549e+01
0.8820 2.54343e-23 1.59528e+01 1.84128e+01 2.10396e+01
0.8830 2.54662e-23 1.59619e+01 1.84249e+01 2.10478e+01
0.8840 2.54082e-23 1.59685e+01 1.84324e+01 2.10526e+01
0.8850 2.55095e-23 1.60651e+01 1.85784e+01 2.12750e+01
0.8860 2.51968e-23 1.59740e+01 1.84493e+01 2.10845e+01
0.8870 2.49114e-23 1.59101e+01 1.83638e+01 2.09672e+01
0.8880 2.50455e-23 1.59395e+01 1.84180e+01 2.10525e+01
0.8890 2.48809e-23 1.59184e+01 1.83972e+01 2.10387e+01
0.8900 2.51492e-23 1.59767e+01 1.84959e+01 2.12116e+01
0.8910 2.49232e-23 1.59459e+01 1.84287e+01 2.10826e+01
0.8920 2.49850e-23 1.59468e+01 1.84283e+01 2.10795e+01
0.8930 2.46654e-23 1.58659e+01 1.83091e+01 2.09041e+01
0.8940 2.45976e-23 1.58775e+01 1.83110e+01 2.08901e+01
0.8950 2.45873e-23 1.58271e+01 1.82625e+01 2.08464e+01
0.8957 2.46291e-23 1.58334e+01 1.82715e+01 2.08628e+01
0.8960 2.46299e-23 1.58818e+01 1.83478e+01 2.09816e+01
0.8970 2.44586e-23 1.58715e+01 1.83179e+01 2.09112e+01
0.8980 2.48123e-23 1.59655e+01 1.84395e+01 2.10655e+01
0.8990 2.46958e-23 1.59614e+01 1.84611e+01 2.11249e+01
0.9000 2.52081e-23 1.60221e+01 1.85499e+01 2.12572e+01
0.9010 2.52508e-23 1.60198e+01 1.85306e+01 2.12133e+01
0.9020 2.52298e-23 1.60644e+01 1.85751e+01 2.12504e+01
0.9030 2.50756e-23 1.60157e+01 1.85053e+01 2.11531e+01
0.9040 2.52591e-23 1.60687e+01 1.85852e+01 2.12898e+01
0.9050 2.50718e-23 1.60319e+01 1.85112e+01 2.11487e+01
0.9060 2.48300e-23 1.59998e+01 1.84615e+01 2.10760e+01
0.9070 2.52767e-23 1.60622e+01 1.85635e+01 2.12289e+01
0.9080 2.50420e-23 1.59757e+01 1.84308e+01 2.10310e+01
0.9090 2.50959e-23 1.59659e+01 1.84188e+01 2.10141e+01
0.9100 2.50197e-23 1.59719e+01 1.84298e+01 2.10378e+01
0.9110 2.49349e-23 1.59439e+01 1.83984e+01 2.10071e+01
0.9120 2.49265e-23 1.59407e+01 1.83913e+01 2.09948e+01
0.9130 2.46549e-23 1.59160e+01 1.83563e+01 2.09435e+01
0.9140 2.44930e-23 1.59120e+01 1.83313e+01 2.08826e+01
0.9150 2.44543e-23 1.59109e+01 1.83332e+01 2.08924e+01
0.9160 2.44691e-23 1.58815e+01 1.83025e+01 2.08609e+01
0.9170 2.42550e-23 1.58428e+01 1.82342e+01 2.07503e+01
0.9177 2.41122e-23 1.58323e+01 1.82202e+01 2.07295e+01
0.9180 2.40005e-23 1.58074e+01 1.81882e+01 2.06863e+01
0.9190 2.38773e-23 1.57858e+01 1.81611e+01 2.06508e+01
0.9200 2.36827e-23 1.57537e+01 1.81351e+01 2.06382e+01
0.9210 2.39561e-23 1.57950e+01 1.81962e+01 2.07239e+01
0.9220 2.39516e-23 1.58120e+01 1.82098e+01 2.07337e+01
0.9230 2.37104e-23 1.57698e+01 1.81455e+01 2.06400e+01
0.9240 2.36991e-23 1.58009e+01 1.81883e+01 2.06932e+01
0.9250 2.38462e-23 1.57664e+01 1.81364e+01 2.06139e+01
0.9260 2.37870e-23 1.57784e+01 1.81456e+01 2.06253e+01
0.9270 2.36598e-23 1.57359e+01 1.80991e+01 2.05793e+01
0.9280 2.37633e-23 1.57538e+01 1.81387e+01 2.06476e+01
0.9290 2.37156e-23 1.57579e+01 1.81344e+01 2.06299e+01
0.9300 2.36412e-23 1.57123e+01 1.80715e+01 2.05388e+01
0.9310 2.33960e-23 1.56951e+01 1.80521e+01 2.05216e+01
0.9320 2.34479e-23 1.56786e+01 1.80358e+01 2.05043e+01
0.9330 2.31527e-23 1.55998e+01 1.79283e+01 2.03517e+01
0.9340 2.31858e-23 1.55953e+01 1.79124e+01 2.03154e+01
0.9350 2.30702e-23 1.55832e+01 1.78947e+01 2.02914e+01
0.9360 2.29188e-23 1.55858e+01 1.78981e+01 2.02903e+01
0.9370 2.28796e-23 1.55686e+01 1.78765e+01 2.02639e+01
0.9380 2.27794e-23 1.55706e+01 1.78896e+01 2.02968e+01
0.9390 2.24734e-23 1.54939e+01 1.77857e+01 2.01527e+01
0.9400 2.24088e-23 1.54749e+01 1.77596e+01 2.01197e+01
0.9400 2.24086e-23 1.54749e+01 1.77595e+01 2.01197e+01
0.9410 2.22253e-23 1.54721e+01 1.77647e+01 2.01385e+01
0.9420 2.21384e-23 1.54351e+01 1.77088e+01 2.00502e+01
0.9430 2.18246e-23 1.53903e+01 1.76511e+01 1.99744e+01
0.9440 2.16546e-23 1.53739e+01 1.76352e+01 1.99629e+01
0.9450 2.17255e-23 1.54022e+01 1.76755e+01 2.00231e+01
0.9460 2.18442e-23 1.53608e+01 1.76378e+01 1.99892e+01
0.9470 2.21349e-23 1.54486e+01 1.77445e+01 2.01180e+01
0.9480 2.20215e-23 1.54254e+01 1.77228e+01 2.00979e+01
0.9490 2.22872e-23 1.55066e+01 1.78360e+01 2.02566e+01
0.9500 2.25246e-23 1.55383e+01 1.78658e+01 2.02765e+01
0.9510 2.24768e-23 1.55322e+01 1.78500e+01 2.02459e+01
0.9520 2.25293e-23 1.55465e+01 1.78550e+01 2.02375e+01
0.9530 2.28199e-23 1.56014e+01 1.79342e+01 2.03570e+01
0.9540 2.26748e-23 1.55739e+01 1.79015e+01 2.03092e+01
0.9550 2.25143e-23 1.55471e+01 1.78674e+01 2.02614e+01
0.9560 2.26668e-23 1.55850e+01 1.79286e+01 2.03642e+01
0.9570 2.28408e-23 1.56120e+01 1.79859e+01 2.04844e+01
0.9580 2.27090e-23 1.56011e+01 1.79428e+01 2.03737e+01
0.9590 2.27091e-23 1.55594e+01 1.78893e+01 2.03092e+01
0.9600 2.27440e-23 1.55638e+01 1.78893e+01 2.03202e+01
0.9610 2.26419e-23 1.55483e+01 1.78545e+01 2.02531e+01
0.9620 2.25915e-23 1.55257e+01 1.78349e+01 2.02385e+01
0.9620 2.25915e-23 1.55257e+01 1.78349e+01 2.02385e+01
0.9630 2.25091e-23 1.55487e+01 1.78722e+01 2.03013e+01
0.9640 2.22824e-23 1.54875e+01 1.77730e+01 2.01459e+01
0.9650 2.21347e-23 1.55078e+01 1.78022e+01 2.01828e+01
0.9660 2.21876e-23 1.55020e+01 1.78022e+01 2.01992e+01
0.9670 2.22648e-23 1.55253e+01 1.78283e+01 2.02246e+01
0.9680 2.22554e-23 1.55099e+01 1.78111e+01 2.02067e+01
0.9690 2.21515e-23 1.54861e+01 1.77920e+01 2.01995e+01
0.9700 2.22236e-23 1.55387e+01 1.78441e+01 2.02369e+01
0.9710 2.22090e-23 1.54948e+01 1.77871e+01 2.01649e+01
0.9720 2.21154e-23 1.55216e+01 1.78384e+01 2.02561e+01
0.9730 2.19099e-23 1.54800e+01 1.77875e+01 2.01949e+01
0.9740 2.17806e-23 1.54395e+01 1.77241e+01 2.00951e+01
0.9750 2.17186e-23 1.54594e+01 1.77345e+01 2.00916e+01
0.9760 2.18912e-23 1.54774e+01 1.77536e+01 2.01124e+01
0.9770 2.21520e-23 1.54985e+01 1.77914e+01 2.01750e+01
0.9780 2.19178e-23 1.54482e+01 1.77174e+01 2.00664e+01
0.9790 2.18055e-23 1.54485e+01 1.77108e+01 2.00464e+01
0.9800 2.17090e-23 1.54234e+01 1.76813e+01 2.00112e+01
0.9810 2.18708e-23 1.54398e+01 1.77095e+01 2.00561e+01
0.9820 2.20828e-23 1.54931e+01 1.77765e+01 2.01422e+01
0.9830 2.15219e-23 1.53615e+01 1.76229e+01 1.99602e+01
0.9840 2.17362e-23 1.54204e+01 1.76963e+01 2.00574e+01
0.9840 2.17361e-23 1.54204e+01 1.76963e+01 2.00573e+01
0.9850 2.14188e-23 1.53922e+01 1.76645e+01 2.00218e+01
0.9860 2.15876e-23 1.54065e+01 1.76898e+01 2.00673e+01
0.9870 2.15507e-23 1.54078e+01 1.76743e+01 2.00191e+01
0.9880 2.18114e-23 1.54492e+01 1.77438e+01 2.01346e+01
0.9890 2.16589e-23 1.53914e+01 1.76757e+01 2.00452e+01
0.9900 2.14672e-23 1.54035e+01 1.76818e+01 2.00380e+01
0.9910 2.14963e-23 1.54183e+01 1.76963e+01 2.00523e+01
0.9920 2.13743e-23 1.53845e+01 1.76635e+01 2.00279e+01
0.9930 2.13689e-23 1.53480e+01 1.76202e+01 1.99746e+01
0.9940 2.13349e-23 1.53224e+01 1.75910e+01 1.99328e+01
0.9950 2.13818e-23 1.53625e+01 1.76490e+01 2.00114e+01
0.9960 2.09656e-23 1.52811e+01 1.75439e+01 1.98798e+01
0.9970 2.10686e-23 1.52928e+01 1.75396e+01 1.98497e+01
0.9980 2.10444e-23 1.52810e+01 1.75183e+01 1.98192e+01
0.9990 2.09457e-23 1.52713e+01 1.74975e+01 1.97813e+01
1.0000 2.07808e-23 1.52595e+01 1.74823e+01 1.97627e+01
1.0010 2.07656e-23 1.52653e+01 1.74871e+01 1.97689e+01
1.0020 2.07167e-23 1.52359e+01 1.74460e+01 1.97104e+01
1.0030 2.08129e-23 1.52641e+01 1.74948e+01 1.97902e+01
1.0040 2.06638e-23 1.52827e+01 1.75247e+01 1.98318e+01
1.0050 2.06904e-23 1.53045e+01 1.75488e+01 1.98610e+01
1.0058 2.04978e-23 1.52094e+01 1.74394e+01 1.97346e+01
1.0060 2.04686e-23 1.52098e+01 1.74359e+01 1.97267e+01
1.0070 2.05194e-23 1.52165e+01 1.74412e+01 1.97243e+01
1.0080 2.04491e-23 1.52660e+01 1.74990e+01 1.97974e+01
1.0090 2.04076e-23 1.52479e+01 1.74718e+01 1.97550e+01
1.0100 2.02481e-23 1.52124e+01 1.74267e+01 1.96979e+01
1.0110 2.00883e-23 1.52010e+01 1.74094e+01 1.96722e+01
1.0120 2.03232e-23 1.52370e+01 1.74387e+01 1.96905e+01
1.0130 1.99964e-23 1.51341e+01 1.73133e+01 1.95404e+01
1.0140 1.99790e-23 1.51612e+01 1.73402e+01 1.95636e+01
1.0150 1.98206e-23 1.50886e+01 1.72583e+01 1.94723e+01
1.0160 1.98114e-23 1.50944e+01 1.72751e+01 1.95020e+01
1.0170 1.99317e-23 1.51247e+01 1.73169e+01 1.95575e+01
1.0180 1.98826e-23 1.51315e+01 1.73311e+01 1.95821e+01
1.0190 2.00671e-23 1.52005e+01 1.74144e+01 1.96823e+01
1.0200 1.99413e-23 1.51477e+01 1.73466e+01 1.95964e+01
1.0210 1.97940e-23 1.50868e+01 1.72710e+01 1.94995e+01
1.0220 1.98892e-23 1.51080e+01 1.72947e+01 1.95277e+01
1.0230 1.98088e-23 1.51072e+01 1.72895e+01 1.95150e+01
1.0240 1.97418e-23 1.50832e+01 1.72676e+01 1.94955e+01
1.0250 1.96291e-23 1.51039e+01 1.72986e+01 1.95371e+01
1.0260 1.95244e-23 1.50699e+01 1.72568e+01 1.94838e+01
1.0270 1.96158e-23 1.50677e+01 1.72479e+01 1.94722e+01
1.0273 1.96804e-23 1.50961e+01 1.72834e+01 1.95171e+01
1.0280 1.93709e-23 1.50306e+01 1.72017e+01 1.94125e+01
1.0290 1.96595e-23 1.50716e+01 1.72412e+01 1.94489e+01
1.0300 1.95490e-23 1.50849e+01 1.72510e+01 1.94543e+01
1.0310 1.94566e-23 1.50721e+01 1.72472e+01 1.94679e+01
1.0320 1.94663e-23 1.50869e+01 1.72663e+01 1.94903e+01
1.0330 1.96080e-23 1.50734e+01 1.72557e+01 1.94858e+01
1.0340 1.93525e-23 1.50144e+01 1.71957e+01 1.94227e+01
1.0350 1.96237e-23 1.50801e+01 1.72695e+01 1.95051e+01
1.0360 1.95434e-23 1.50840e+01 1.72675e+01 1.94953e+01
1.0370 1.95028e-23 1.51108e+01 1.73070e+01 1.95512e+01
1.0380 1.96143e-23 1.50781e+01 1.72585e+01 1.94861e+01
1.0390 1.94162e-23 1.50344e+01 1.72012e+01 1.94130e+01
1.0400 1.94145e-23 1.50160e+01 1.71734e+01 1.93760e+01
1.0410 1.92964e-23 1.50020e+01 1.71562e+01 1.93527e+01
1.0420 1.92967e-23 1.50002e+01 1.71476e+01 1.93357e+01
1.0430 1.94275e-23 1.50297e+01 1.71838e+01 1.93791e+01
1.0440 1.94435e-23 1.50360e+01 1.71939e+01 1.93980e+01
1.0450 1.93722e-23 1.50406e+01 1.72019e+01 1.94084e+01
1.0460 1.94011e-23 1.50144e+01 1.71686e+01 1.93666e+01
1.0470 1.92378e-23 1.49968e+01 1.71493e+01 1.93423e+01
1.0480 1.93791e-23 1.50586e+01 1.72205e+01 1.94223e+01
1.0490 1.94907e-23 1.50317e+01 1.71952e+01 1.94016e+01
1.0490 1.94907e-23 1.50317e+01 1.71952e+01 1.94015e+01
1.0500 1.95824e-23 1.50596e+01 1.72206e+01 1.94198e+01
1.0510 1.97449e-23 1.50837e+01 1.72445e+01 1.94459e+01
1.0520 1.97339e-23 1.50675e+01 1.72317e+01 1.94385e+01
1.0530 1.95149e-23 1.50202e+01 1.71872e+01 1.93985e+01
1.0540 1.94381e-23 1.50366e+01 1.71929e+01 1.93901e+01
1.0550 1.95957e-23 1.50720e+01 1.72345e+01 1.94414e+01
1.0560 1.98297e-23 1.51384e+01 1.73181e+01 1.95501e+01
1.0570 1.97561e-23 1.51130e+01 1.73026e+01 1.95508e+01
1.0580 1.98643e-23 1.51247e+01 1.73036e+01 1.95347e+01
1.0590 1.97575e-23 1.50762e+01 1.72501e+01 1.94729e+01
1.0600 2.02289e-23 1.52186e+01 1.74295e+01 1.96968e+01
1.0610 2.03354e-23 1.52077e+01 1.74215e+01 1.96899e+01
1.0620 2.00837e-23 1.51478e+01 1.73293e+01 1.95500e+01
1.0630 1.99401e-23 1.51029e+01 1.72769e+01 1.94921e+01
1.0640 1.98893e-23 1.50833e+01 1.72554e+01 1.94726e+01
1.0650 1.96090e-23 1.50673e+01 1.72410e+01 1.94584e+01
1.0660 1.95292e-23 1.50079e+01 1.71764e+01 1.93868e+01
1.0670 1.95255e-23 1.50220e+01 1.71896e+01 1.94027e+01
1.0680 1.93978e-23 1.49974e+01 1.71543e+01 1.93519e+01
1.0690 1.96093e-23 1.50465e+01 1.72195e+01 1.94370e+01
1.0700 1.94949e-23 1.50216e+01 1.71852e+01 1.93899e+01
1.0706 1.95435e-23 1.50229e+01 1.71849e+01 1.93882e+01
1.0710 1.95666e-23 1.50240e+01 1.71878e+01 1.93943e+01
1.0720 1.94861e-23 1.50093e+01 1.71776e+01 1.93909e+01
1.0730 1.95482e-23 1.50334e+01 1.71942e+01 1.93955e+01
1.0740 1.94560e-23 1.50180e+01 1.71695e+01 1.93582e+01
1.0750 1.94253e-23 1.50358e+01 1.71867e+01 1.93744e+01
1.0760 1.95766e-23 1.50747e+01 1.72371e+01 1.94404e+01
1.0770 1.94619e-23 1.50280e+01 1.71885e+01 1.93877e+01
1.0780 1.92669e-23 1.49974e+01 1.71516e+01 1.93454e+01
1.0790 1.91395e-23 1.49728e+01 1.71107e+01 1.92840e+01
1.0800 1.91186e-23 1.49569e+01 1.70989e+01 1.92795e+01
1.0810 1.93323e-23 1.49891e+01 1.71479e+01 1.93504e+01
1.0820 1.91336e-23 1.49918e+01 1.71474e+01 1.93434e+01
1.0830 1.95307e-23 1.50597e+01 1.72353e+01 1.94592e+01
1.0840 1.95218e-23 1.50497e+01 1.72277e+01 1.94562e+01
1.0850 1.93712e-23 1.50014e+01 1.71739e+01 1.93931e+01
1.0860 1.91869e-23 1.49726e+01 1.71392e+01 1.93510e+01
1.0870 1.90018e-23 1.49523e+01 1.71197e+01 1.93307e+01
1.0880 1.89674e-23 1.49332e+01 1.70894e+01 1.92858e+01
1.0890 1.89493e-23 1.49579e+01 1.71168e+01 1.93184e+01
1.0900 1.91633e-23 1.50219e+01 1.71984e+01 1.94188e+01
1.0910 1.90038e-23 1.49538e+01 1.71187e+01 1.93264e+01
1.0920 1.91010e-23 1.50041e+01 1.71920e+01 1.94300e+01
1.0920 1.91013e-23 1.50041e+01 1.71920e+01 1.94300e+01
1.0930 1.92244e-23 1.50109e+01 1.72017e+01 1.94418e+01
1.0940 1.92178e-23 1.49629e+01 1.71515e+01 1.93895e+01
1.0950 1.91748e-23 1.49478e+01 1.71206e+01 1.93408e+01
