# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.7570 9.46820e-24 1.32589e+01 1.46710e+01 1.60660e+01
0.7580 9.43528e-24 1.32640e+01 1.46780e+01 1.60728e+01
0.7590 9.43040e-24 1.32596e+01 1.46733e+01 1.60694e+01
0.7600 9.43214e-24 1.32568e+01 1.46693e+01 1.60643e+01
0.7610 9.40570e-24 1.32630e+01 1.46759e+01 1.60706e+01
0.7620 9.38398e-24 1.32613e+01 1.46753e+01 1.60703e+01
0.7630 9.38638e-24 1.32713e+01 1.46852e+01 1.60810e+01
0.7640 9.44057e-24 1.32612e+01 1.46731e+01 1.60690e+01
0.7650 9.44321e-24 1.32758e+01 1.46870e+01 1.60803e+01
0.7660 9.42829e-24 1.32732e+01 1.46865e+01 1.60815e+01
0.7670 9.40649e-24 1.32766e+01 1.46918e+01 1.60885e+01
0.7680 9.40590e-24 1.32747e+01 1.46893e+01 1.60862e+01
0.7690 9.41505e-24 1.32822e+01 1.46941e+01 1.60890e+01
0.7700 9.42293e-24 1.32720e+01 1.46867e+01 1.60833e+01
0.7710 9.41502e-24 1.32776e+01 1.46909e+01 1.60872e+01
0.7720 9.38675e-24 1.32824e+01 1.46979e+01 1.60948e+01
0.7730 9.37674e-24 1.32792e+01 1.46940e+01 1.60919e+01
0.7740 9.36463e-24 1.32714e+01 1.46868e+01 1.60859e+01
0.7750 9.34001e-24 1.32710e+01 1.46888e+01 1.60895e+01
0.7760 9.31522e-24 1.32690e+01 1.46871e+01 1.60876e+01
0.7770 9.30680e-24 1.32745e+01 1.46940e+01 1.60956e+01
0.7780 9.31493e-24 1.32788e+01 1.46973e+01 1.60987e+01
0.7790 9.31337e-24 1.32817e+01 1.46999e+01 1.61007e+01
0.7800 9.27880e-24 1.32756e+01 1.46953e+01 1.60973e+01
0.7810 9.22332e-24 1.32845e+01 1.47069e+01 1.61105e+01
0.7820 9.21402e-24 1.32779e+01 1.46982e+01 1.61012e+01
0.7830 9.23034e-24 1.32803e+01 1.47000e+01 1.61021e+01
0.7840 9.21806e-24 1.32799e+01 1.46994e+01 1.61013e+01
0.7850 9.18949e-24 1.32804e+01 1.47011e+01 1.61034e+01
0.7860 9.17752e-24 1.32779e+01 1.47011e+01 1.61065e+01
0.7870 9.19025e-24 1.32857e+01 1.47056e+01 1.61085e+01
0.7880 9.18897e-24 1.32782e+01 1.46992e+01 1.61028e+01
0.7890 9.18102e-24 1.32764e+01 1.46978e+01 1.61013e+01
0.7900 9.15622e-24 1.32761e+01 1.46993e+01 1.61044e+01
0.7910 9.15840e-24 1.32808e+01 1.47048e+01 1.61116e+01
0.7920 9.17926e-24 1.32777e+01 1.47001e+01 1.61062e+01
0.7930 9.18163e-24 1.32803e+01 1.47041e+01 1.61110e+01
0.7940 9.16541e-24 1.32810e+01 1.47037e+01 1.61090e+01
0.7950 9.14606e-24 1.32830e+01 1.47103e+01 1.61198e+01
0.7960 9.15335e-24 1.32929e+01 1.47152e+01 1.61212e+01
0.7970 9.16746e-24 1.32857e+01 1.47102e+01 1.61175e+01
0.7980 9.16568e-24 1.32797e+01 1.47031e+01 1.61100e+01
0.7990 9.13286e-24 1.32846e+01 1.47096e+01 1.61170e+01
0.8000 9.11602e-24 1.32792e+01 1.47057e+01 1.61157e+01
0.8010 9.12529e-24 1.32856e+01 1.47090e+01 1.61165e+01
0.8020 9.11407e-24 1.32843e+01 1.47093e+01 1.61180e+01
0.8030 9.09818e-24 1.32854e+01 1.47100e+01 1.61173e+01
0.8040 9.08290e-24 1.32855e+01 1.47121e+01 1.61218e+01
0.8050 9.09035e-24 1.32876e+01 1.47133e+01 1.61228e+01
0.8060 9.08777e-24 1.32895e+01 1.47163e+01 1.61263e+01
0.8070 9.10176e-24 1.32858e+01 1.47124e+01 1.61225e+01
0.8080 9.06637e-24 1.32938e+01 1.47198e+01 1.61283e+01
0.8090 9.04348e-24 1.32943e+01 1.47212e+01 1.61309e+01
0.8100 8.99811e-24 1.32976e+01 1.47247e+01 1.61344e+01
0.8110 8.95378e-24 1.32919e+01 1.47216e+01 1.61331e+01
0.8120 8.93239e-24 1.32870e+01 1.47146e+01 1.61250e+01
0.8130 8.91614e-24 1.32889e+01 1.47167e+01 1.61266e+01
0.8140 8.89869e-24 1.32863e+01 1.47161e+01 1.61277e+01
0.8150 8.89058e-24 1.32969e+01 1.47277e+01 1.61400e+01
0.8160 8.90044e-24 1.32929e+01 1.47243e+01 1.61374e+01
0.8170 8.91039e-24 1.33018e+01 1.47303e+01 1.61417e+01
0.8180 8.87642e-24 1.32996e+01 1.47310e+01 1.61433e+01
0.8190 8.86366e-24 1.33001e+01 1.47316e+01 1.61450e+01
0.8200 8.86574e-24 1.32932e+01 1.47254e+01 1.61400e+01
0.8210 8.86897e-24 1.32968e+01 1.47286e+01 1.61424e+01
0.8220 8.85954e-24 1.32968e+01 1.47284e+01 1.61422e+01
0.8230 8.86158e-24 1.32959e+01 1.47287e+01 1.61437e+01
0.8240 8.84944e-24 1.33031e+01 1.47357e+01 1.61503e+01
0.8250 8.85409e-24 1.33026e+01 1.47359e+01 1.61511e+01
0.8260 8.84795e-24 1.33034e+01 1.47364e+01 1.61509e+01
0.8270 8.84902e-24 1.33018e+01 1.47341e+01 1.61492e+01
0.8280 8.82916e-24 1.33074e+01 1.47405e+01 1.61551e+01
0.8290 8.81881e-24 1.33043e+01 1.47398e+01 1.61565e+01
0.8300 8.80598e-24 1.33080e+01 1.47423e+01 1.61584e+01
0.8310 8.81608e-24 1.33072e+01 1.47415e+01 1.61578e+01
0.8320 8.79680e-24 1.33124e+01 1.47466e+01 1.61614e+01
0.8330 8.78251e-24 1.33053e+01 1.47416e+01 1.61596e+01
0.8340 8.79051e-24 1.33074e+01 1.47428e+01 1.61601e+01
0.8350 8.79714e-24 1.33089e+01 1.47440e+01 1.61609e+01
0.8360 8.77985e-24 1.33053e+01 1.47407e+01 1.61574e+01
0.8370 8.77781e-24 1.33099e+01 1.47452e+01 1.61631e+01
0.8379 8.78723e-24 1.33062e+01 1.47421e+01 1.61604e+01
