# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.7570 3.69285e-23 1.31175e+01 1.49813e+01 1.69499e+01
0.7580 3.70101e-23 1.30957e+01 1.49625e+01 1.69323e+01
0.7590 3.69140e-23 1.30734e+01 1.49469e+01 1.69211e+01
0.7600 3.69369e-23 1.30807e+01 1.49514e+01 1.69226e+01
0.7610 3.68737e-23 1.30812e+01 1.49535e+01 1.69256e+01
0.7620 3.68896e-23 1.30825e+01 1.49549e+01 1.69319e+01
0.7630 3.67818e-23 1.30986e+01 1.49695e+01 1.69435e+01
0.7640 3.67804e-23 1.30990e+01 1.49703e+01 1.69429e+01
0.7650 3.67387e-23 1.30619e+01 1.49403e+01 1.69182e+01
0.7660 3.67935e-23 1.30734e+01 1.49520e+01 1.69276e+01
0.7670 3.67085e-23 1.30749e+01 1.49507e+01 1.69260e+01
0.7680 3.67932e-23 1.30634e+01 1.49383e+01 1.69115e+01
0.7690 3.66662e-23 1.30576e+01 1.49417e+01 1.69207e+01
0.7700 3.66569e-23 1.30990e+01 1.49723e+01 1.69424e+01
0.7710 3.66623e-23 1.30971e+01 1.49728e+01 1.69452e+01
0.7720 3.68140e-23 1.30830e+01 1.49603e+01 1.69323e+01
0.7730 3.66216e-23 1.31102e+01 1.49817e+01 1.69543e+01
0.7740 3.64036e-23 1.31572e+01 1.50230e+01 1.69923e+01
0.7750 3.63277e-23 1.31311e+01 1.50035e+01 1.69778e+01
0.7760 3.64515e-23 1.30902e+01 1.49646e+01 1.69413e+01
0.7770 3.63362e-23 1.30960e+01 1.49745e+01 1.69539e+01
0.7780 3.63633e-23 1.31038e+01 1.49814e+01 1.69585e+01
0.7790 3.63342e-23 1.31081e+01 1.49792e+01 1.69547e+01
0.7800 3.62023e-23 1.31079e+01 1.49807e+01 1.69561e+01
0.7810 3.61817e-23 1.31085e+01 1.49849e+01 1.69643e+01
0.7820 3.62496e-23 1.31100e+01 1.49799e+01 1.69526e+01
0.7830 3.61763e-23 1.30855e+01 1.49561e+01 1.69331e+01
0.7840 3.62022e-23 1.30837e+01 1.49636e+01 1.69438e+01
0.7850 3.61308e-23 1.31156e+01 1.49902e+01 1.69653e+01
0.7860 3.60981e-23 1.31158e+01 1.49884e+01 1.69630e+01
0.7870 3.60954e-23 1.30980e+01 1.49746e+01 1.69523e+01
0.7880 3.59965e-23 1.31189e+01 1.49941e+01 1.69714e+01
0.7890 3.60276e-23 1.31027e+01 1.49758e+01 1.69511e+01
0.7900 3.60375e-23 1.31001e+01 1.49744e+01 1.69505e+01
0.7910 3.60939e-23 1.31005e+01 1.49741e+01 1.69502e+01
0.7920 3.60104e-23 1.31143e+01 1.49847e+01 1.69586e+01
0.7930 3.59377e-23 1.31005e+01 1.49783e+01 1.69590e+01
0.7940 3.60042e-23 1.31053e+01 1.49791e+01 1.69572e+01
0.7950 3.60132e-23 1.30845e+01 1.49587e+01 1.69365e+01
0.7960 3.59727e-23 1.30809e+01 1.49547e+01 1.69332e+01
0.7970 3.57666e-23 1.30937e+01 1.49679e+01 1.69486e+01
0.7980 3.59634e-23 1.30820e+01 1.49520e+01 1.69282e+01
0.7990 3.58760e-23 1.30993e+01 1.49701e+01 1.69449e+01
0.8000 3.57271e-23 1.31112e+01 1.49860e+01 1.69652e+01
0.8010 3.57453e-23 1.30936e+01 1.49652e+01 1.69433e+01
0.8020 3.57422e-23 1.30898e+01 1.49666e+01 1.69456e+01
0.8030 3.56992e-23 1.30871e+01 1.49682e+01 1.69499e+01
0.8040 3.56032e-23 1.30817e+01 1.49682e+01 1.69542e+01
0.8050 3.56858e-23 1.30796e+01 1.49624e+01 1.69433e+01
0.8060 3.56246e-23 1.31144e+01 1.49835e+01 1.69609e+01
0.8070 3.55847e-23 1.31024e+01 1.49752e+01 1.69554e+01
0.8080 3.54687e-23 1.30801e+01 1.49555e+01 1.69385e+01
0.8090 3.55652e-23 1.30877e+01 1.49581e+01 1.69356e+01
0.8100 3.54793e-23 1.30837e+01 1.49557e+01 1.69324e+01
0.8110 3.54272e-23 1.30824e+01 1.49534e+01 1.69296e+01
0.8120 3.56558e-23 1.30873e+01 1.49491e+01 1.69159e+01
0.8130 3.53662e-23 1.30773e+01 1.49495e+01 1.69285e+01
0.8140 3.53990e-23 1.30989e+01 1.49695e+01 1.69444e+01
0.8150 3.55529e-23 1.30960e+01 1.49631e+01 1.69355e+01
0.8160 3.55228e-23 1.31012e+01 1.49672e+01 1.69396e+01
0.8170 3.53180e-23 1.30866e+01 1.49612e+01 1.69405e+01
0.8180 3.53166e-23 1.31030e+01 1.49757e+01 1.69516e+01
0.8190 3.53064e-23 1.30881e+01 1.49623e+01 1.69457e+01
0.8200 3.52769e-23 1.30898e+01 1.49626e+01 1.69414e+01
0.8210 3.51023e-23 1.30891e+01 1.49631e+01 1.69454e+01
0.8220 3.52209e-23 1.31033e+01 1.49729e+01 1.69516e+01
0.8230 3.51788e-23 1.30933e+01 1.49650e+01 1.69439e+01
0.8240 3.52815e-23 1.30985e+01 1.49671e+01 1.69420e+01
0.8250 3.52294e-23 1.30984e+01 1.49689e+01 1.69466e+01
0.8260 3.52048e-23 1.31011e+01 1.49741e+01 1.69537e+01
0.8270 3.52335e-23 1.30994e+01 1.49692e+01 1.69447e+01
0.8280 3.51183e-23 1.30685e+01 1.49426e+01 1.69247e+01
0.8290 3.50892e-23 1.30837e+01 1.49599e+01 1.69421e+01
0.8300 3.50596e-23 1.30675e+01 1.49450e+01 1.69282e+01
0.8310 3.50222e-23 1.30869e+01 1.49609e+01 1.69428e+01
0.8320 3.50206e-23 1.30722e+01 1.49481e+01 1.69311e+01
0.8330 3.51345e-23 1.30882e+01 1.49565e+01 1.69318e+01
0.8340 3.50254e-23 1.30694e+01 1.49419e+01 1.69215e+01
0.8350 3.51315e-23 1.30735e+01 1.49469e+01 1.69256e+01
0.8360 3.50013e-23 1.30755e+01 1.49493e+01 1.69297e+01
0.8370 3.50416e-23 1.30860e+01 1.49549e+01 1.69313e+01
0.8379 3.49415e-23 1.30874e+01 1.49559e+01 1.69347e+01
