# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.9920 1.49653e-23 1.56337e+01 1.80636e+01 2.05731e+01
1.9930 1.50274e-23 1.56749e+01 1.81176e+01 2.06431e+01
1.9940 1.50873e-23 1.57400e+01 1.81847e+01 2.07106e+01
1.9950 1.49147e-23 1.57049e+01 1.81354e+01 2.06420e+01
1.9960 1.47268e-23 1.56276e+01 1.80465e+01 2.05402e+01
1.9970 1.48195e-23 1.56115e+01 1.80231e+01 2.05119e+01
1.9980 1.47578e-23 1.55698e+01 1.79635e+01 2.04246e+01
1.9990 1.48061e-23 1.56501e+01 1.80539e+01 2.05270e+01
2.0000 1.50147e-23 1.56507e+01 1.80572e+01 2.05388e+01
2.0010 1.47763e-23 1.56028e+01 1.79838e+01 2.04289e+01
2.0020 1.49280e-23 1.55912e+01 1.79662e+01 2.04095e+01
2.0030 1.48117e-23 1.55954e+01 1.79711e+01 2.04173e+01
2.0040 1.45955e-23 1.55737e+01 1.79264e+01 2.03421e+01
2.0050 1.49304e-23 1.56747e+01 1.80445e+01 2.04807e+01
2.0060 1.47729e-23 1.56109e+01 1.79685e+01 2.03927e+01
2.0070 1.46070e-23 1.55885e+01 1.79517e+01 2.03781e+01
2.0080 1.46066e-23 1.56376e+01 1.80209e+01 2.04760e+01
2.0090 1.44916e-23 1.55749e+01 1.79166e+01 2.03184e+01
2.0100 1.46564e-23 1.55916e+01 1.79394e+01 2.03472e+01
2.0110 1.46620e-23 1.55854e+01 1.79252e+01 2.03223e+01
2.0120 1.45820e-23 1.56263e+01 1.79858e+01 2.04062e+01
2.0130 1.45989e-23 1.56194e+01 1.79855e+01 2.04141e+01
2.0140 1.44932e-23 1.55688e+01 1.79240e+01 2.03345e+01
2.0150 1.44244e-23 1.55561e+01 1.79173e+01 2.03395e+01
2.0160 1.45649e-23 1.55870e+01 1.79592e+01 2.03978e+01
2.0170 1.45016e-23 1.55676e+01 1.79252e+01 2.03452e+01
2.0180 1.46381e-23 1.55714e+01 1.79299e+01 2.03489e+01
2.0190 1.45840e-23 1.56000e+01 1.79725e+01 2.04119e+01
2.0200 1.46004e-23 1.56020e+01 1.79675e+01 2.03926e+01
2.0210 1.45275e-23 1.55781e+01 1.79287e+01 2.03401e+01
2.0220 1.46424e-23 1.56228e+01 1.79792e+01 2.03985e+01
2.0230 1.45238e-23 1.55732e+01 1.79068e+01 2.02943e+01
2.0240 1.43461e-23 1.55092e+01 1.78196e+01 2.01755e+01
2.0250 1.42915e-23 1.54966e+01 1.78105e+01 2.01722e+01
2.0260 1.42716e-23 1.55049e+01 1.78085e+01 2.01563e+01
2.0270 1.41763e-23 1.54913e+01 1.77857e+01 2.01187e+01
2.0280 1.41400e-23 1.54638e+01 1.77511e+01 2.00776e+01
2.0290 1.40416e-23 1.54435e+01 1.77212e+01 2.00406e+01
2.0300 1.41075e-23 1.54710e+01 1.77552e+01 2.00792e+01
2.0310 1.42624e-23 1.54921e+01 1.77948e+01 2.01400e+01
2.0320 1.41142e-23 1.54847e+01 1.78033e+01 2.01704e+01
2.0330 1.40896e-23 1.54957e+01 1.78109e+01 2.01738e+01
2.0340 1.40539e-23 1.54695e+01 1.77768e+01 2.01280e+01
2.0350 1.39018e-23 1.54531e+01 1.77588e+01 2.01038e+01
2.0360 1.40082e-23 1.54802e+01 1.78027e+01 2.01677e+01
2.0370 1.39304e-23 1.54530e+01 1.77610e+01 2.01098e+01
2.0380 1.38605e-23 1.54957e+01 1.78028e+01 2.01511e+01
2.0390 1.39427e-23 1.54742e+01 1.77840e+01 2.01356e+01
2.0400 1.37913e-23 1.54233e+01 1.77214e+01 2.00598e+01
2.0410 1.38410e-23 1.54120e+01 1.77007e+01 2.00277e+01
2.0420 1.38968e-23 1.54389e+01 1.77354e+01 2.00670e+01
2.0430 1.37783e-23 1.54516e+01 1.77507e+01 2.00860e+01
2.0440 1.37033e-23 1.54529e+01 1.77473e+01 2.00794e+01
2.0450 1.37154e-23 1.54419e+01 1.77470e+01 2.00919e+01
2.0460 1.37938e-23 1.54762e+01 1.77982e+01 2.01626e+01
2.0470 1.38349e-23 1.54540e+01 1.77545e+01 2.00927e+01
2.0480 1.37753e-23 1.54428e+01 1.77350e+01 2.00627e+01
2.0490 1.37928e-23 1.54292e+01 1.77202e+01 2.00462e+01
2.0500 1.38171e-23 1.54508e+01 1.77518e+01 2.00882e+01
2.0510 1.38660e-23 1.54697e+01 1.77959e+01 2.01638e+01
2.0520 1.38667e-23 1.54914e+01 1.78335e+01 2.02249e+01
2.0530 1.38670e-23 1.54684e+01 1.78041e+01 2.01824e+01
2.0540 1.37817e-23 1.54571e+01 1.77658e+01 2.01106e+01
2.0550 1.38484e-23 1.54637e+01 1.77762e+01 2.01279e+01
2.0560 1.39571e-23 1.54631e+01 1.77789e+01 2.01329e+01
2.0570 1.39346e-23 1.54751e+01 1.77933e+01 2.01526e+01
2.0580 1.38860e-23 1.54828e+01 1.78059e+01 2.01740e+01
2.0590 1.40695e-23 1.54873e+01 1.78296e+01 2.02181e+01
2.0600 1.39804e-23 1.54746e+01 1.78285e+01 2.02345e+01
2.0610 1.40301e-23 1.55294e+01 1.79053e+01 2.03385e+01
2.0620 1.41559e-23 1.55729e+01 1.79761e+01 2.04524e+01
2.0630 1.42187e-23 1.56119e+01 1.80105e+01 2.04748e+01
2.0640 1.42269e-23 1.56070e+01 1.80215e+01 2.05056e+01
2.0650 1.42702e-23 1.56240e+01 1.80371e+01 2.05154e+01
2.0652 1.42247e-23 1.55909e+01 1.80044e+01 2.04851e+01
2.0660 1.42913e-23 1.55998e+01 1.80107e+01 2.04975e+01
2.0670 1.42044e-23 1.55827e+01 1.79687e+01 2.04165e+01
2.0680 1.42238e-23 1.55909e+01 1.79756e+01 2.04227e+01
2.0690 1.40938e-23 1.55186e+01 1.78703e+01 2.02783e+01
2.0700 1.40827e-23 1.55039e+01 1.78397e+01 2.02291e+01
2.0710 1.39224e-23 1.54877e+01 1.78097e+01 2.01828e+01
2.0720 1.39141e-23 1.54480e+01 1.77554e+01 2.01114e+01
2.0730 1.39340e-23 1.54710e+01 1.77940e+01 2.01694e+01
2.0740 1.40191e-23 1.54954e+01 1.78259e+01 2.02126e+01
2.0750 1.39781e-23 1.54785e+01 1.78065e+01 2.01885e+01
2.0760 1.38532e-23 1.54672e+01 1.78125e+01 2.02175e+01
2.0770 1.37643e-23 1.54154e+01 1.77548e+01 2.01548e+01
2.0780 1.38983e-23 1.55215e+01 1.78904e+01 2.03219e+01
2.0790 1.39439e-23 1.55126e+01 1.79083e+01 2.03765e+01
2.0800 1.38461e-23 1.54859e+01 1.78629e+01 2.03098e+01
2.0810 1.38476e-23 1.54668e+01 1.78247e+01 2.02452e+01
2.0820 1.39697e-23 1.54894e+01 1.78427e+01 2.02613e+01
2.0830 1.39344e-23 1.55022e+01 1.78528e+01 2.02677e+01
2.0840 1.37816e-23 1.54664e+01 1.78039e+01 2.02031e+01
2.0850 1.39865e-23 1.56121e+01 1.79938e+01 2.04443e+01
2.0860 1.40071e-23 1.55802e+01 1.79845e+01 2.04570e+01
2.0870 1.40729e-23 1.55386e+01 1.79524e+01 2.04438e+01
2.0880 1.39183e-23 1.55457e+01 1.79534e+01 2.04421e+01
2.0890 1.38766e-23 1.55540e+01 1.79378e+01 2.03880e+01
2.0900 1.39183e-23 1.55921e+01 1.79942e+01 2.04615e+01
2.0910 1.38205e-23 1.55797e+01 1.79789e+01 2.04436e+01
2.0920 1.39705e-23 1.55877e+01 1.79882e+01 2.04571e+01
2.0930 1.41065e-23 1.55968e+01 1.80030e+01 2.04757e+01
2.0940 1.40085e-23 1.55793e+01 1.79921e+01 2.04738e+01
2.0950 1.39520e-23 1.55301e+01 1.79224e+01 2.03798e+01
2.0960 1.40959e-23 1.55710e+01 1.79758e+01 2.04494e+01
2.0970 1.40745e-23 1.56039e+01 1.80162e+01 2.04966e+01
2.0980 1.40400e-23 1.55644e+01 1.79692e+01 2.04459e+01
2.0990 1.40339e-23 1.55646e+01 1.79672e+01 2.04384e+01
2.1000 1.39432e-23 1.55497e+01 1.79610e+01 2.04475e+01
2.1010 1.38536e-23 1.55270e+01 1.79064e+01 2.03575e+01
2.1020 1.38376e-23 1.55198e+01 1.78802e+01 2.03018e+01
2.1030 1.40224e-23 1.55606e+01 1.79333e+01 2.03704e+01
2.1040 1.42020e-23 1.55730e+01 1.79632e+01 2.04231e+01
2.1050 1.42661e-23 1.56034e+01 1.79797e+01 2.04234e+01
2.1060 1.40684e-23 1.55166e+01 1.78838e+01 2.03162e+01
2.1070 1.39429e-23 1.54864e+01 1.78301e+01 2.02305e+01
2.1080 1.37342e-23 1.54209e+01 1.77463e+01 2.01241e+01
2.1090 1.37071e-23 1.54415e+01 1.77569e+01 2.01231e+01
2.1100 1.36008e-23 1.54536e+01 1.77647e+01 2.01224e+01
2.1110 1.36234e-23 1.54479e+01 1.77566e+01 2.01122e+01
2.1120 1.36219e-23 1.54546e+01 1.77678e+01 2.01293e+01
2.1130 1.36014e-23 1.54509e+01 1.77560e+01 2.01103e+01
2.1140 1.36188e-23 1.54509e+01 1.77545e+01 2.01054e+01
2.1150 1.35160e-23 1.54019e+01 1.76910e+01 2.00263e+01
2.1160 1.34522e-23 1.53900e+01 1.76754e+01 2.00066e+01
2.1170 1.33272e-23 1.53638e+01 1.76415e+01 1.99627e+01
2.1180 1.33708e-23 1.53609e+01 1.76421e+01 1.99669e+01
2.1190 1.33826e-23 1.53705e+01 1.76484e+01 1.99725e+01
2.1200 1.34888e-23 1.54020e+01 1.76791e+01 2.00036e+01
2.1210 1.35352e-23 1.53941e+01 1.76824e+01 2.00219e+01
2.1220 1.33920e-23 1.53796e+01 1.76638e+01 1.99964e+01
2.1230 1.34071e-23 1.54018e+01 1.77107e+01 2.00746e+01
2.1240 1.34009e-23 1.53974e+01 1.77131e+01 2.00864e+01
2.1250 1.34166e-23 1.53824e+01 1.76932e+01 2.00615e+01
2.1260 1.33849e-23 1.53853e+01 1.77031e+01 2.00788e+01
2.1270 1.34856e-23 1.54372e+01 1.77746e+01 2.01727e+01
2.1280 1.35096e-23 1.54414e+01 1.77820e+01 2.01821e+01
2.1290 1.35285e-23 1.54337e+01 1.77792e+01 2.01896e+01
2.1300 1.35069e-23 1.54226e+01 1.77720e+01 2.01819e+01
2.1310 1.35434e-23 1.54454e+01 1.77945e+01 2.02037e+01
2.1320 1.35132e-23 1.54447e+01 1.77960e+01 2.02081e+01
2.1330 1.35613e-23 1.54645e+01 1.78230e+01 2.02449e+01
2.1340 1.34835e-23 1.54623e+01 1.78179e+01 2.02392e+01
2.1350 1.33456e-23 1.53952e+01 1.77099e+01 2.00788e+01
2.1360 1.33223e-23 1.54002e+01 1.77144e+01 2.00788e+01
2.1370 1.32345e-23 1.54179e+01 1.77471e+01 2.01291e+01
2.1380 1.32287e-23 1.53949e+01 1.77290e+01 2.01198e+01
2.1390 1.33120e-23 1.54457e+01 1.77861e+01 2.01867e+01
2.1400 1.33241e-23 1.54533e+01 1.78075e+01 2.02247e+01
2.1410 1.35166e-23 1.54590e+01 1.78419e+01 2.02982e+01
2.1420 1.35097e-23 1.54574e+01 1.78358e+01 2.02876e+01
2.1430 1.34869e-23 1.54027e+01 1.77547e+01 2.01734e+01
2.1440 1.34818e-23 1.54107e+01 1.77618e+01 2.01752e+01
2.1450 1.33450e-23 1.53794e+01 1.77120e+01 2.01047e+01
2.1460 1.33737e-23 1.53820e+01 1.76982e+01 2.00689e+01
2.1470 1.33011e-23 1.53781e+01 1.76872e+01 2.00445e+01
2.1480 1.32201e-23 1.53570e+01 1.76564e+01 2.00039e+01
2.1490 1.33442e-23 1.53931e+01 1.77010e+01 2.00578e+01
2.1500 1.33451e-23 1.53930e+01 1.77226e+01 2.01069e+01
2.1510 1.32765e-23 1.53653e+01 1.77007e+01 2.00920e+01
2.1520 1.32722e-23 1.53972e+01 1.77397e+01 2.01385e+01
2.1530 1.32841e-23 1.54090e+01 1.77652e+01 2.01775e+01
2.1540 1.32821e-23 1.53844e+01 1.77301e+01 2.01346e+01
2.1550 1.31731e-23 1.53696e+01 1.77004e+01 2.00876e+01
2.1560 1.31297e-23 1.53448e+01 1.76647e+01 2.00340e+01
2.1570 1.31709e-23 1.53768e+01 1.76856e+01 2.00411e+01
2.1580 1.32062e-23 1.53739e+01 1.76975e+01 2.00719e+01
2.1590 1.32084e-23 1.53818e+01 1.77091e+01 2.00873e+01
2.1600 1.32160e-23 1.53835e+01 1.76969e+01 2.00574e+01
2.1610 1.32171e-23 1.53724e+01 1.76827e+01 2.00421e+01
2.1620 1.31463e-23 1.53521e+01 1.76563e+01 2.00046e+01
2.1630 1.30258e-23 1.53291e+01 1.76256e+01 1.99645e+01
2.1640 1.29327e-23 1.53094e+01 1.75977e+01 1.99269e+01
2.1650 1.30105e-23 1.53421e+01 1.76276e+01 1.99493e+01
2.1660 1.30550e-23 1.53593e+01 1.76526e+01 1.99878e+01
2.1670 1.29636e-23 1.53611e+01 1.76555e+01 1.99936e+01
2.1680 1.27915e-23 1.52970e+01 1.75786e+01 1.99010e+01
2.1690 1.29087e-23 1.53021e+01 1.75906e+01 1.99213e+01
2.1700 1.30237e-23 1.53349e+01 1.76301e+01 1.99695e+01
2.1710 1.29922e-23 1.53075e+01 1.75936e+01 1.99245e+01
2.1720 1.29273e-23 1.53252e+01 1.76224e+01 1.99646e+01
2.1730 1.28515e-23 1.53136e+01 1.75932e+01 1.99139e+01
2.1740 1.28731e-23 1.53069e+01 1.75775e+01 1.98884e+01
2.1750 1.28822e-23 1.53080e+01 1.75706e+01 1.98704e+01
2.1760 1.28620e-23 1.53155e+01 1.75746e+01 1.98687e+01
2.1770 1.28117e-23 1.52861e+01 1.75359e+01 1.98195e+01
2.1780 1.27873e-23 1.52745e+01 1.75253e+01 1.98105e+01
2.1790 1.27737e-23 1.52938e+01 1.75569e+01 1.98602e+01
2.1800 1.27309e-23 1.53014e+01 1.75754e+01 1.98907e+01
2.1810 1.27929e-23 1.53289e+01 1.76073e+01 1.99304e+01
2.1820 1.28331e-23 1.53054e+01 1.75806e+01 1.99037e+01
2.1830 1.28219e-23 1.52709e+01 1.75294e+01 1.98294e+01
2.1840 1.27212e-23 1.52553e+01 1.74925e+01 1.97645e+01
2.1850 1.26706e-23 1.52845e+01 1.75181e+01 1.97832e+01
2.1860 1.26168e-23 1.52405e+01 1.74609e+01 1.97113e+01
2.1870 1.26608e-23 1.52434e+01 1.74639e+01 1.97137e+01
2.1880 1.26786e-23 1.52335e+01 1.74443e+01 1.96856e+01
2.1890 1.26844e-23 1.52373e+01 1.74544e+01 1.97019e+01
2.1900 1.26505e-23 1.52592e+01 1.74791e+01 1.97318e+01
2.1910 1.26643e-23 1.52398e+01 1.74601e+01 1.97146e+01
2.1920 1.25998e-23 1.52437e+01 1.74672e+01 1.97272e+01
2.1930 1.24786e-23 1.52137e+01 1.74231e+01 1.96649e+01
2.1940 1.24798e-23 1.52014e+01 1.74156e+01 1.96610e+01
2.1950 1.25329e-23 1.52305e+01 1.74563e+01 1.97158e+01
2.1960 1.24915e-23 1.52026e+01 1.74218e+01 1.96738e+01
2.1970 1.25803e-23 1.52317e+01 1.74483e+01 1.96950e+01
2.1980 1.25520e-23 1.52245e+01 1.74406e+01 1.96882e+01
2.1990 1.24858e-23 1.52343e+01 1.74564e+01 1.97109e+01
2.2000 1.24331e-23 1.52336e+01 1.74636e+01 1.97256e+01
2.2010 1.24608e-23 1.52328e+01 1.74697e+01 1.97411e+01
2.2020 1.24572e-23 1.52157e+01 1.74631e+01 1.97490e+01
2.2030 1.24838e-23 1.52414e+01 1.75084e+01 1.98166e+01
2.2040 1.24459e-23 1.52519e+01 1.75174e+01 1.98243e+01
2.2050 1.24206e-23 1.52185e+01 1.74766e+01 1.97761e+01
2.2060 1.24669e-23 1.52199e+01 1.74765e+01 1.97753e+01
2.2070 1.24445e-23 1.52224e+01 1.74913e+01 1.98083e+01
2.2080 1.24700e-23 1.52360e+01 1.75177e+01 1.98519e+01
2.2090 1.25087e-23 1.52486e+01 1.75287e+01 1.98575e+01
2.2100 1.25484e-23 1.52604e+01 1.75396e+01 1.98651e+01
2.2110 1.25620e-23 1.52670e+01 1.75363e+01 1.98484e+01
2.2120 1.26121e-23 1.52549e+01 1.75117e+01 1.98094e+01
2.2130 1.26445e-23 1.52440e+01 1.74999e+01 1.97983e+01
2.2140 1.25965e-23 1.52572e+01 1.75067e+01 1.97942e+01
2.2150 1.25214e-23 1.52326e+01 1.74779e+01 1.97592e+01
2.2160 1.26097e-23 1.52832e+01 1.75427e+01 1.98384e+01
2.2170 1.25573e-23 1.52797e+01 1.75341e+01 1.98267e+01
2.2180 1.24190e-23 1.52610e+01 1.75159e+01 1.98067e+01
2.2190 1.24089e-23 1.52687e+01 1.75305e+01 1.98308e+01
2.2200 1.24231e-23 1.52621e+01 1.75234e+01 1.98202e+01
2.2210 1.23849e-23 1.52616e+01 1.75119e+01 1.97938e+01
2.2216 1.24214e-23 1.52542e+01 1.75035e+01 1.97846e+01
2.2220 1.24204e-23 1.52691e+01 1.75200e+01 1.98020e+01
2.2230 1.23924e-23 1.52696e+01 1.75118e+01 1.97862e+01
2.2240 1.24150e-23 1.52406e+01 1.74737e+01 1.97376e+01
2.2250 1.23735e-23 1.52115e+01 1.74406e+01 1.96984e+01
2.2260 1.23744e-23 1.52151e+01 1.74399e+01 1.96936e+01
2.2270 1.23981e-23 1.52346e+01 1.74573e+01 1.97124e+01
2.2280 1.24101e-23 1.52225e+01 1.74470e+01 1.97011e+01
2.2290 1.23692e-23 1.52409e+01 1.74793e+01 1.97501e+01
2.2300 1.23624e-23 1.52373e+01 1.74760e+01 1.97510e+01
2.2310 1.23310e-23 1.52296e+01 1.74602e+01 1.97230e+01
2.2320 1.24050e-23 1.52611e+01 1.74907e+01 1.97477e+01
2.2330 1.23933e-23 1.52482e+01 1.74731e+01 1.97266e+01
2.2340 1.23640e-23 1.52269e+01 1.74417e+01 1.96828e+01
2.2350 1.23633e-23 1.52380e+01 1.74541e+01 1.96965e+01
2.2360 1.23234e-23 1.52490e+01 1.74765e+01 1.97333e+01
2.2370 1.22883e-23 1.52213e+01 1.74518e+01 1.97164e+01
2.2380 1.22304e-23 1.52204e+01 1.74519e+01 1.97161e+01
2.2390 1.23806e-23 1.52642e+01 1.75133e+01 1.97998e+01
2.2400 1.22985e-23 1.52439e+01 1.74932e+01 1.97761e+01
2.2410 1.23914e-23 1.52899e+01 1.75596e+01 1.98700e+01
2.2420 1.25649e-23 1.54086e+01 1.77748e+01 2.02219e+01
2.2430 1.26171e-23 1.54752e+01 1.78874e+01 2.03951e+01
2.2440 1.26916e-23 1.54581e+01 1.78702e+01 2.03712e+01
2.2450 1.25984e-23 1.54211e+01 1.78140e+01 2.02912e+01
2.2460 1.26499e-23 1.54156e+01 1.77883e+01 2.02423e+01
2.2470 1.25839e-23 1.53931e+01 1.77453e+01 2.01698e+01
2.2480 1.26668e-23 1.54117e+01 1.77790e+01 2.02225e+01
2.2490 1.27658e-23 1.54546e+01 1.78382e+01 2.03108e+01
2.2500 1.27743e-23 1.54798e+01 1.78713e+01 2.03527e+01
2.2510 1.29379e-23 1.55239e+01 1.79332e+01 2.04338e+01
2.2520 1.30541e-23 1.55788e+01 1.80271e+01 2.05706e+01
2.2530 1.31718e-23 1.55841e+01 1.80527e+01 2.06304e+01
2.2540 1.33819e-23 1.56288e+01 1.81071e+01 2.06861e+01
2.2550 1.33244e-23 1.56080e+01 1.80910e+01 2.06838e+01
2.2560 1.32114e-23 1.55361e+01 1.79967e+01 2.05537e+01
2.2570 1.31518e-23 1.55685e+01 1.80203e+01 2.05692e+01
2.2580 1.32745e-23 1.55880e+01 1.80448e+01 2.05996e+01
2.2590 1.32961e-23 1.56385e+01 1.81121e+01 2.06962e+01
2.2600 1.31574e-23 1.56289e+01 1.80979e+01 2.06696e+01
2.2610 1.31524e-23 1.56287e+01 1.80866e+01 2.06483e+01
2.2620 1.33314e-23 1.56736e+01 1.81456e+01 2.07243e+01
2.2630 1.34519e-23 1.56372e+01 1.80862e+01 2.06261e+01
2.2640 1.35160e-23 1.56719e+01 1.81133e+01 2.06414e+01
2.2650 1.35146e-23 1.57775e+01 1.82578e+01 2.08454e+01
2.2660 1.34810e-23 1.57631e+01 1.82403e+01 2.08276e+01
2.2670 1.35195e-23 1.57925e+01 1.82546e+01 2.08096e+01
2.2680 1.34654e-23 1.57967e+01 1.82580e+01 2.08129e+01
2.2690 1.34438e-23 1.57761e+01 1.82418e+01 2.08045e+01
2.2700 1.35047e-23 1.57599e+01 1.82147e+01 2.07613e+01
2.2710 1.35173e-23 1.57577e+01 1.81926e+01 2.07206e+01
2.2720 1.32959e-23 1.57109e+01 1.81165e+01 2.06031e+01
2.2730 1.32478e-23 1.56571e+01 1.80351e+01 2.04808e+01
2.2740 1.33055e-23 1.56493e+01 1.80221e+01 2.04593e+01
2.2750 1.32555e-23 1.56308e+01 1.79956e+01 2.04270e+01
2.2760 1.33784e-23 1.56133e+01 1.79707e+01 2.03899e+01
2.2770 1.31356e-23 1.55699e+01 1.79203e+01 2.03350e+01
2.2780 1.30424e-23 1.55473e+01 1.78919e+01 2.02961e+01
2.2790 1.30106e-23 1.54753e+01 1.78132e+01 2.02083e+01
2.2800 1.30177e-23 1.54833e+01 1.78101e+01 2.01870e+01
2.2810 1.29590e-23 1.54803e+01 1.77996e+01 2.01688e+01
2.2820 1.28871e-23 1.54540e+01 1.77658e+01 2.01266e+01
2.2830 1.28183e-23 1.54402e+01 1.77567e+01 2.01219e+01
2.2840 1.27174e-23 1.54281e+01 1.77307e+01 2.00818e+01
2.2850 1.27175e-23 1.54268e+01 1.77395e+01 2.01005e+01
2.2860 1.26618e-23 1.54340e+01 1.77583e+01 2.01316e+01
2.2870 1.25772e-23 1.54528e+01 1.77871e+01 2.01722e+01
2.2880 1.25228e-23 1.54012e+01 1.77481e+01 2.01502e+01
2.2890 1.25124e-23 1.53819e+01 1.77169e+01 2.01008e+01
2.2900 1.25000e-23 1.53676e+01 1.77037e+01 2.00898e+01
2.2910 1.24785e-23 1.53366e+01 1.76498e+01 2.00107e+01
2.2920 1.24257e-23 1.53368e+01 1.76473e+01 2.00051e+01
2.2930 1.25755e-23 1.53436e+01 1.76651e+01 2.00375e+01
2.2940 1.25092e-23 1.53668e+01 1.76824e+01 2.00470e+01
2.2950 1.24795e-23 1.53585e+01 1.76779e+01 2.00491e+01
2.2960 1.23698e-23 1.53417e+01 1.76644e+01 2.00377e+01
2.2970 1.23987e-23 1.53521e+01 1.76842e+01 2.00724e+01
2.2980 1.23488e-23 1.53673e+01 1.77341e+01 2.01732e+01
2.2990 1.23521e-23 1.53495e+01 1.77050e+01 2.01270e+01
2.3000 1.24253e-23 1.54313e+01 1.78143e+01 2.02722e+01
2.3010 1.25596e-23 1.54333e+01 1.78394e+01 2.03277e+01
2.3020 1.25645e-23 1.54347e+01 1.78335e+01 2.03085e+01
2.3030 1.26436e-23 1.54224e+01 1.78120e+01 2.02775e+01
2.3040 1.26552e-23 1.54304e+01 1.78158e+01 2.02730e+01
2.3050 1.26419e-23 1.54218e+01 1.77907e+01 2.02241e+01
2.3060 1.24619e-23 1.53757e+01 1.77359e+01 2.01606e+01
2.3070 1.24923e-23 1.53595e+01 1.77061e+01 2.01153e+01
2.3080 1.24901e-23 1.53627e+01 1.77228e+01 2.01442e+01
2.3090 1.24931e-23 1.53852e+01 1.77436e+01 2.01664e+01
2.3100 1.24277e-23 1.53548e+01 1.77045e+01 2.01192e+01
2.3110 1.24154e-23 1.53854e+01 1.77386e+01 2.01554e+01
2.3120 1.24490e-23 1.53817e+01 1.77418e+01 2.01679e+01
2.3130 1.24441e-23 1.53913e+01 1.77458e+01 2.01643e+01
2.3140 1.24193e-23 1.54104e+01 1.77776e+01 2.02127e+01
2.3150 1.24254e-23 1.54278e+01 1.77992e+01 2.02399e+01
2.3160 1.24572e-23 1.54316e+01 1.77928e+01 2.02226e+01
2.3170 1.25902e-23 1.54725e+01 1.78627e+01 2.03237e+01
2.3180 1.25606e-23 1.54753e+01 1.78858e+01 2.03782e+01
2.3190 1.25052e-23 1.54834e+01 1.78780e+01 2.03518e+01
2.3200 1.26784e-23 1.54714e+01 1.78706e+01 2.03506e+01
2.3210 1.27956e-23 1.55458e+01 1.79761e+01 2.05058e+01
2.3220 1.27356e-23 1.54972e+01 1.79172e+01 2.04289e+01
2.3230 1.27656e-23 1.55604e+01 1.79836e+01 2.04954e+01
2.3240 1.29552e-23 1.55920e+01 1.80426e+01 2.05895e+01
2.3250 1.28192e-23 1.55544e+01 1.79789e+01 2.04950e+01
2.3260 1.28003e-23 1.55508e+01 1.79552e+01 2.04418e+01
2.3270 1.26984e-23 1.54909e+01 1.78829e+01 2.03503e+01
2.3280 1.26316e-23 1.54862e+01 1.78712e+01 2.03320e+01
2.3290 1.28541e-23 1.54974e+01 1.79025e+01 2.03863e+01
2.3300 1.27180e-23 1.55089e+01 1.79101e+01 2.03886e+01
2.3310 1.26796e-23 1.55622e+01 1.79753e+01 2.04748e+01
2.3320 1.28557e-23 1.56108e+01 1.80680e+01 2.06285e+01
2.3330 1.26990e-23 1.55415e+01 1.79743e+01 2.05018e+01
2.3340 1.25321e-23 1.55338e+01 1.79625e+01 2.04789e+01
2.3350 1.25902e-23 1.54854e+01 1.79279e+01 2.04602e+01
2.3360 1.26982e-23 1.55419e+01 1.79741e+01 2.04866e+01
2.3370 1.26288e-23 1.55411e+01 1.79534e+01 2.04439e+01
2.3380 1.28171e-23 1.55641e+01 1.79792e+01 2.04698e+01
2.3390 1.27665e-23 1.55753e+01 1.80048e+01 2.05149e+01
2.3400 1.28463e-23 1.56379e+01 1.81027e+01 2.06620e+01
2.3410 1.30282e-23 1.56537e+01 1.81468e+01 2.07554e+01
2.3420 1.29614e-23 1.56790e+01 1.81839e+01 2.08044e+01
2.3430 1.30546e-23 1.56781e+01 1.82336e+01 2.09192e+01
2.3440 1.31041e-23 1.57095e+01 1.82746e+01 2.09716e+01
2.3450 1.31527e-23 1.56964e+01 1.82642e+01 2.09599e+01
2.3460 1.32372e-23 1.57056e+01 1.82610e+01 2.09415e+01
2.3470 1.32688e-23 1.56628e+01 1.81718e+01 2.07942e+01
2.3480 1.31607e-23 1.56221e+01 1.80993e+01 2.06783e+01
2.3490 1.31613e-23 1.56317e+01 1.81112e+01 2.06950e+01
2.3500 1.30245e-23 1.56007e+01 1.80635e+01 2.06241e+01
2.3510 1.29941e-23 1.56047e+01 1.80473e+01 2.05771e+01
2.3520 1.29399e-23 1.55934e+01 1.80273e+01 2.05503e+01
2.3530 1.30254e-23 1.55850e+01 1.80128e+01 2.05253e+01
2.3540 1.30162e-23 1.55977e+01 1.80112e+01 2.05061e+01
2.3550 1.28269e-23 1.55511e+01 1.79741e+01 2.04773e+01
2.3560 1.29083e-23 1.55768e+01 1.80394e+01 2.06041e+01
2.3570 1.29311e-23 1.55523e+01 1.80079e+01 2.05553e+01
2.3580 1.29748e-23 1.55708e+01 1.80028e+01 2.05195e+01
2.3590 1.29355e-23 1.55434e+01 1.79569e+01 2.04466e+01
2.3600 1.28760e-23 1.55162e+01 1.79066e+01 2.03658e+01
2.3610 1.29400e-23 1.55064e+01 1.78793e+01 2.03159e+01
2.3620 1.26904e-23 1.54389e+01 1.77947e+01 2.02099e+01
2.3630 1.27315e-23 1.54537e+01 1.78247e+01 2.02641e+01
2.3640 1.25851e-23 1.54134e+01 1.77691e+01 2.01845e+01
2.3650 1.26327e-23 1.54239e+01 1.77721e+01 2.01787e+01
2.3660 1.26387e-23 1.54109e+01 1.77584e+01 2.01633e+01
