# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.9260 1.28165e-23 1.27448e+01 1.48343e+01 1.70239e+01
1.9270 1.28867e-23 1.27866e+01 1.49005e+01 1.71114e+01
1.9280 1.28951e-23 1.27958e+01 1.49152e+01 1.71362e+01
1.9290 1.27586e-23 1.27789e+01 1.48863e+01 1.70909e+01
1.9300 1.28292e-23 1.27619e+01 1.48522e+01 1.70375e+01
1.9310 1.27590e-23 1.27364e+01 1.48275e+01 1.70129e+01
1.9320 1.27614e-23 1.27409e+01 1.48223e+01 1.69988e+01
1.9330 1.27877e-23 1.27668e+01 1.48437e+01 1.70169e+01
1.9340 1.28838e-23 1.27544e+01 1.48385e+01 1.70253e+01
1.9350 1.28723e-23 1.27503e+01 1.48354e+01 1.70220e+01
1.9360 1.29247e-23 1.27767e+01 1.48889e+01 1.71122e+01
1.9370 1.28622e-23 1.27519e+01 1.48425e+01 1.70384e+01
1.9380 1.28135e-23 1.27499e+01 1.48319e+01 1.70140e+01
1.9390 1.28350e-23 1.27486e+01 1.48360e+01 1.70165e+01
1.9400 1.27886e-23 1.27386e+01 1.48245e+01 1.70139e+01
1.9410 1.27419e-23 1.27221e+01 1.48034e+01 1.69853e+01
1.9420 1.28168e-23 1.27588e+01 1.48608e+01 1.70642e+01
1.9430 1.29506e-23 1.27996e+01 1.49289e+01 1.71645e+01
1.9440 1.30767e-23 1.28161e+01 1.49604e+01 1.72137e+01
1.9450 1.30285e-23 1.28209e+01 1.49656e+01 1.72218e+01
1.9460 1.30516e-23 1.28676e+01 1.50429e+01 1.73386e+01
1.9470 1.31573e-23 1.29399e+01 1.51456e+01 1.74800e+01
1.9480 1.32731e-23 1.29507e+01 1.51669e+01 1.75160e+01
1.9490 1.32973e-23 1.29652e+01 1.51801e+01 1.75286e+01
1.9500 1.35853e-23 1.30923e+01 1.53488e+01 1.77474e+01
1.9510 1.38368e-23 1.31927e+01 1.54936e+01 1.79486e+01
1.9520 1.39111e-23 1.32022e+01 1.55122e+01 1.79600e+01
1.9530 1.39472e-23 1.32344e+01 1.55852e+01 1.80800e+01
1.9540 1.40533e-23 1.32677e+01 1.56434e+01 1.81688e+01
1.9550 1.40621e-23 1.32601e+01 1.56507e+01 1.81980e+01
1.9560 1.41052e-23 1.32608e+01 1.56561e+01 1.82153e+01
1.9570 1.42619e-23 1.33260e+01 1.57495e+01 1.83364e+01
1.9580 1.41966e-23 1.32836e+01 1.57081e+01 1.82952e+01
1.9590 1.42133e-23 1.33434e+01 1.57821e+01 1.83786e+01
1.9600 1.41871e-23 1.33440e+01 1.57930e+01 1.84070e+01
1.9610 1.41931e-23 1.33087e+01 1.57487e+01 1.83507e+01
1.9620 1.41731e-23 1.33392e+01 1.57702e+01 1.83676e+01
1.9630 1.43418e-23 1.34236e+01 1.58716e+01 1.84934e+01
1.9640 1.42581e-23 1.34029e+01 1.58650e+01 1.84973e+01
1.9650 1.43773e-23 1.34347e+01 1.59252e+01 1.86023e+01
1.9660 1.44314e-23 1.35104e+01 1.60237e+01 1.87285e+01
1.9670 1.46217e-23 1.36102e+01 1.61622e+01 1.89042e+01
1.9680 1.51227e-23 1.37372e+01 1.63554e+01 1.91592e+01
1.9690 1.53881e-23 1.37862e+01 1.63859e+01 1.91658e+01
1.9700 1.52822e-23 1.37469e+01 1.63547e+01 1.91402e+01
1.9710 1.50822e-23 1.36524e+01 1.62062e+01 1.89349e+01
1.9720 1.49154e-23 1.36757e+01 1.62009e+01 1.88913e+01
1.9730 1.50871e-23 1.37814e+01 1.63539e+01 1.91054e+01
1.9740 1.53547e-23 1.38146e+01 1.63823e+01 1.91278e+01
1.9750 1.56221e-23 1.38779e+01 1.64584e+01 1.92157e+01
1.9760 1.57117e-23 1.39467e+01 1.65560e+01 1.93416e+01
1.9770 1.53622e-23 1.38221e+01 1.63757e+01 1.91036e+01
1.9780 1.53584e-23 1.37204e+01 1.62904e+01 1.90309e+01
1.9790 1.48866e-23 1.36473e+01 1.61817e+01 1.88928e+01
1.9800 1.49134e-23 1.35737e+01 1.60650e+01 1.87282e+01
1.9810 1.46509e-23 1.34796e+01 1.59438e+01 1.85806e+01
1.9820 1.45169e-23 1.34846e+01 1.59276e+01 1.85440e+01
1.9830 1.45014e-23 1.34454e+01 1.58868e+01 1.85111e+01
1.9840 1.42688e-23 1.33582e+01 1.57227e+01 1.82478e+01
1.9850 1.41292e-23 1.32821e+01 1.56006e+01 1.80712e+01
1.9860 1.40353e-23 1.32269e+01 1.55114e+01 1.79444e+01
1.9870 1.40243e-23 1.31467e+01 1.53954e+01 1.77889e+01
1.9880 1.37798e-23 1.30797e+01 1.53068e+01 1.76747e+01
1.9890 1.35926e-23 1.30446e+01 1.52636e+01 1.76281e+01
1.9900 1.38403e-23 1.31635e+01 1.54526e+01 1.78964e+01
1.9910 1.38377e-23 1.31525e+01 1.54168e+01 1.78274e+01
1.9920 1.36701e-23 1.30956e+01 1.53415e+01 1.77270e+01
1.9930 1.37189e-23 1.31279e+01 1.53815e+01 1.77779e+01
1.9940 1.37909e-23 1.31899e+01 1.54440e+01 1.78386e+01
1.9950 1.36970e-23 1.31394e+01 1.53729e+01 1.77383e+01
1.9960 1.35911e-23 1.30840e+01 1.53100e+01 1.76708e+01
1.9970 1.36620e-23 1.30679e+01 1.52851e+01 1.76385e+01
1.9980 1.35301e-23 1.30401e+01 1.52397e+01 1.75689e+01
1.9990 1.35683e-23 1.30992e+01 1.53035e+01 1.76374e+01
2.0000 1.37571e-23 1.31231e+01 1.53365e+01 1.76869e+01
2.0010 1.34393e-23 1.30621e+01 1.52468e+01 1.75583e+01
2.0020 1.35385e-23 1.30307e+01 1.52052e+01 1.75112e+01
2.0030 1.34981e-23 1.30326e+01 1.52117e+01 1.75264e+01
2.0040 1.33829e-23 1.30262e+01 1.51763e+01 1.74546e+01
2.0050 1.36669e-23 1.31284e+01 1.52993e+01 1.76008e+01
2.0060 1.34223e-23 1.30539e+01 1.52041e+01 1.74872e+01
2.0070 1.33481e-23 1.30114e+01 1.51624e+01 1.74402e+01
2.0080 1.34213e-23 1.30527e+01 1.52272e+01 1.75363e+01
2.0090 1.32843e-23 1.30240e+01 1.51546e+01 1.74112e+01
2.0100 1.33391e-23 1.30343e+01 1.51694e+01 1.74292e+01
2.0110 1.33576e-23 1.30225e+01 1.51542e+01 1.74099e+01
2.0120 1.33817e-23 1.30568e+01 1.52041e+01 1.74741e+01
2.0130 1.35236e-23 1.30400e+01 1.51929e+01 1.74736e+01
2.0140 1.34268e-23 1.30028e+01 1.51469e+01 1.74120e+01
2.0150 1.32666e-23 1.29904e+01 1.51374e+01 1.74079e+01
2.0160 1.32971e-23 1.30233e+01 1.51849e+01 1.74771e+01
2.0170 1.32011e-23 1.29956e+01 1.51414e+01 1.74100e+01
2.0180 1.33685e-23 1.30021e+01 1.51548e+01 1.74303e+01
2.0190 1.33659e-23 1.30411e+01 1.52078e+01 1.75036e+01
2.0200 1.33976e-23 1.30492e+01 1.52137e+01 1.75019e+01
2.0210 1.32917e-23 1.30257e+01 1.51694e+01 1.74405e+01
2.0220 1.34112e-23 1.30551e+01 1.52025e+01 1.74770e+01
2.0230 1.33338e-23 1.30028e+01 1.51187e+01 1.73526e+01
2.0240 1.30503e-23 1.29242e+01 1.50128e+01 1.72126e+01
2.0250 1.29370e-23 1.28961e+01 1.49837e+01 1.71846e+01
2.0260 1.29306e-23 1.29039e+01 1.49811e+01 1.71670e+01
2.0270 1.28592e-23 1.28925e+01 1.49564e+01 1.71246e+01
2.0280 1.27801e-23 1.28461e+01 1.49010e+01 1.70642e+01
2.0290 1.27372e-23 1.28277e+01 1.48699e+01 1.70211e+01
2.0300 1.27977e-23 1.28607e+01 1.49028e+01 1.70479e+01
2.0310 1.28895e-23 1.28767e+01 1.49424e+01 1.71127e+01
2.0320 1.27612e-23 1.28637e+01 1.49510e+01 1.71500e+01
2.0330 1.27880e-23 1.28718e+01 1.49531e+01 1.71452e+01
2.0340 1.27862e-23 1.28465e+01 1.49162e+01 1.70936e+01
2.0350 1.26828e-23 1.28260e+01 1.48922e+01 1.70610e+01
2.0360 1.27773e-23 1.28593e+01 1.49455e+01 1.71406e+01
2.0370 1.26923e-23 1.28206e+01 1.48897e+01 1.70659e+01
2.0380 1.26235e-23 1.28646e+01 1.49346e+01 1.71129e+01
2.0390 1.26822e-23 1.28527e+01 1.49244e+01 1.71015e+01
2.0400 1.25500e-23 1.27858e+01 1.48436e+01 1.70041e+01
2.0410 1.25456e-23 1.27905e+01 1.48395e+01 1.69931e+01
2.0420 1.25656e-23 1.28148e+01 1.48764e+01 1.70363e+01
2.0430 1.24559e-23 1.28144e+01 1.48729e+01 1.70325e+01
2.0440 1.25345e-23 1.28084e+01 1.48619e+01 1.70186e+01
2.0450 1.26172e-23 1.28177e+01 1.48857e+01 1.70607e+01
2.0460 1.25571e-23 1.28531e+01 1.49367e+01 1.71292e+01
2.0470 1.25159e-23 1.28176e+01 1.48807e+01 1.70493e+01
2.0480 1.25415e-23 1.28088e+01 1.48655e+01 1.70244e+01
2.0490 1.26108e-23 1.28101e+01 1.48622e+01 1.70143e+01
2.0500 1.26060e-23 1.28373e+01 1.49016e+01 1.70663e+01
2.0510 1.26562e-23 1.28528e+01 1.49488e+01 1.71518e+01
2.0520 1.26838e-23 1.28821e+01 1.49949e+01 1.72228e+01
2.0530 1.27144e-23 1.28628e+01 1.49689e+01 1.71812e+01
2.0540 1.26862e-23 1.28574e+01 1.49356e+01 1.71150e+01
2.0550 1.26795e-23 1.28823e+01 1.49665e+01 1.71562e+01
2.0560 1.27362e-23 1.28680e+01 1.49579e+01 1.71521e+01
2.0570 1.27966e-23 1.28696e+01 1.49612e+01 1.71627e+01
2.0580 1.27584e-23 1.28996e+01 1.49954e+01 1.72032e+01
2.0590 1.27949e-23 1.29122e+01 1.50304e+01 1.72616e+01
2.0600 1.26407e-23 1.28786e+01 1.50081e+01 1.72601e+01
2.0610 1.27335e-23 1.29323e+01 1.50878e+01 1.73684e+01
2.0620 1.29373e-23 1.29779e+01 1.51532e+01 1.74610e+01
2.0630 1.31685e-23 1.30268e+01 1.52104e+01 1.75240e+01
2.0640 1.33006e-23 1.30439e+01 1.52454e+01 1.75805e+01
2.0650 1.32528e-23 1.30731e+01 1.52800e+01 1.76187e+01
2.0652 1.31892e-23 1.30402e+01 1.52496e+01 1.75941e+01
2.0660 1.31426e-23 1.30437e+01 1.52492e+01 1.75986e+01
2.0670 1.30253e-23 1.30261e+01 1.52095e+01 1.75234e+01
2.0680 1.30721e-23 1.30214e+01 1.51950e+01 1.74994e+01
2.0690 1.28981e-23 1.29533e+01 1.50927e+01 1.73574e+01
2.0700 1.28538e-23 1.29244e+01 1.50433e+01 1.72853e+01
2.0710 1.27969e-23 1.29079e+01 1.50067e+01 1.72296e+01
2.0720 1.28052e-23 1.28874e+01 1.49723e+01 1.71775e+01
2.0730 1.27293e-23 1.29039e+01 1.49999e+01 1.72181e+01
2.0740 1.27445e-23 1.29155e+01 1.50224e+01 1.72541e+01
2.0750 1.26979e-23 1.28955e+01 1.49953e+01 1.72183e+01
2.0760 1.26498e-23 1.28761e+01 1.49975e+01 1.72445e+01
2.0770 1.25142e-23 1.28274e+01 1.49423e+01 1.71845e+01
2.0780 1.25938e-23 1.29308e+01 1.50703e+01 1.73369e+01
2.0790 1.27149e-23 1.28982e+01 1.50657e+01 1.73702e+01
2.0800 1.27169e-23 1.28909e+01 1.50439e+01 1.73350e+01
2.0810 1.26415e-23 1.29013e+01 1.50397e+01 1.73087e+01
2.0820 1.26013e-23 1.29087e+01 1.50418e+01 1.73098e+01
2.0830 1.26424e-23 1.29044e+01 1.50313e+01 1.72929e+01
2.0840 1.26191e-23 1.28777e+01 1.49854e+01 1.72248e+01
2.0850 1.28411e-23 1.30366e+01 1.51963e+01 1.74924e+01
2.0860 1.28828e-23 1.30080e+01 1.51943e+01 1.75138e+01
2.0870 1.28106e-23 1.29643e+01 1.51612e+01 1.74998e+01
2.0880 1.26403e-23 1.29557e+01 1.51359e+01 1.74615e+01
2.0890 1.26489e-23 1.29623e+01 1.51154e+01 1.73967e+01
2.0900 1.26653e-23 1.29885e+01 1.51601e+01 1.74594e+01
2.0910 1.24725e-23 1.29730e+01 1.51372e+01 1.74285e+01
2.0920 1.26121e-23 1.29830e+01 1.51522e+01 1.74512e+01
2.0930 1.27547e-23 1.29906e+01 1.51779e+01 1.74968e+01
2.0940 1.26989e-23 1.29829e+01 1.51775e+01 1.75077e+01
2.0950 1.25778e-23 1.29389e+01 1.51134e+01 1.74186e+01
2.0960 1.26474e-23 1.29778e+01 1.51625e+01 1.74792e+01
2.0970 1.26925e-23 1.30028e+01 1.51992e+01 1.75268e+01
2.0980 1.28162e-23 1.29757e+01 1.51671e+01 1.74964e+01
2.0990 1.28498e-23 1.29810e+01 1.51692e+01 1.74911e+01
2.1000 1.27515e-23 1.29726e+01 1.51675e+01 1.75035e+01
2.1010 1.26500e-23 1.29451e+01 1.50968e+01 1.73892e+01
2.1020 1.26660e-23 1.29446e+01 1.50824e+01 1.73481e+01
2.1030 1.27396e-23 1.30003e+01 1.51573e+01 1.74450e+01
2.1040 1.28021e-23 1.30091e+01 1.51834e+01 1.74943e+01
2.1050 1.28172e-23 1.30320e+01 1.51961e+01 1.74985e+01
2.1060 1.26549e-23 1.29367e+01 1.50827e+01 1.73607e+01
2.1070 1.24995e-23 1.28903e+01 1.50079e+01 1.72504e+01
2.1080 1.23858e-23 1.28187e+01 1.49087e+01 1.71210e+01
2.1090 1.23851e-23 1.28313e+01 1.49117e+01 1.71125e+01
2.1100 1.22972e-23 1.28470e+01 1.49216e+01 1.71126e+01
2.1110 1.23203e-23 1.28389e+01 1.49095e+01 1.70966e+01
2.1120 1.23284e-23 1.28420e+01 1.49165e+01 1.71080e+01
2.1130 1.23381e-23 1.28339e+01 1.48994e+01 1.70840e+01
2.1140 1.23002e-23 1.28231e+01 1.48864e+01 1.70665e+01
2.1150 1.21525e-23 1.27696e+01 1.48134e+01 1.69729e+01
2.1160 1.21922e-23 1.27533e+01 1.47860e+01 1.69330e+01
2.1170 1.21359e-23 1.27287e+01 1.47500e+01 1.68821e+01
2.1180 1.20213e-23 1.27314e+01 1.47600e+01 1.69004e+01
2.1190 1.18965e-23 1.27331e+01 1.47568e+01 1.68943e+01
2.1200 1.19282e-23 1.27419e+01 1.47671e+01 1.69090e+01
2.1210 1.19684e-23 1.27347e+01 1.47669e+01 1.69186e+01
2.1220 1.19557e-23 1.27257e+01 1.47508e+01 1.68893e+01
2.1230 1.20835e-23 1.27538e+01 1.48059e+01 1.69796e+01
2.1240 1.20796e-23 1.27513e+01 1.48122e+01 1.69952e+01
2.1250 1.19921e-23 1.27431e+01 1.47975e+01 1.69721e+01
2.1260 1.19137e-23 1.27478e+01 1.48102e+01 1.69943e+01
2.1270 1.20428e-23 1.27919e+01 1.48808e+01 1.70917e+01
2.1280 1.20333e-23 1.27953e+01 1.48887e+01 1.71068e+01
2.1290 1.20224e-23 1.27849e+01 1.48790e+01 1.71007e+01
2.1300 1.19735e-23 1.27813e+01 1.48835e+01 1.71077e+01
2.1310 1.20218e-23 1.28100e+01 1.49143e+01 1.71429e+01
2.1320 1.20637e-23 1.27965e+01 1.49048e+01 1.71363e+01
2.1330 1.21486e-23 1.28271e+01 1.49431e+01 1.71868e+01
2.1340 1.20984e-23 1.28138e+01 1.49255e+01 1.71688e+01
2.1350 1.20677e-23 1.27507e+01 1.48170e+01 1.70079e+01
2.1360 1.20826e-23 1.27627e+01 1.48284e+01 1.70146e+01
2.1370 1.19931e-23 1.27847e+01 1.48617e+01 1.70547e+01
2.1380 1.19638e-23 1.27551e+01 1.48378e+01 1.70395e+01
2.1390 1.20597e-23 1.27961e+01 1.48841e+01 1.70935e+01
2.1400 1.21500e-23 1.28157e+01 1.49176e+01 1.71437e+01
2.1410 1.22672e-23 1.28343e+01 1.49707e+01 1.72357e+01
2.1420 1.21938e-23 1.28395e+01 1.49726e+01 1.72375e+01
2.1430 1.21673e-23 1.27867e+01 1.48956e+01 1.71327e+01
2.1440 1.21928e-23 1.28048e+01 1.49160e+01 1.71558e+01
2.1450 1.20568e-23 1.27629e+01 1.48469e+01 1.70588e+01
2.1460 1.20738e-23 1.27565e+01 1.48260e+01 1.70166e+01
2.1470 1.19939e-23 1.27508e+01 1.48098e+01 1.69858e+01
2.1480 1.18834e-23 1.27234e+01 1.47698e+01 1.69322e+01
2.1490 1.19952e-23 1.27594e+01 1.48162e+01 1.69879e+01
2.1500 1.19326e-23 1.27596e+01 1.48363e+01 1.70346e+01
2.1510 1.18934e-23 1.27167e+01 1.47919e+01 1.69852e+01
2.1520 1.19520e-23 1.27578e+01 1.48500e+01 1.70629e+01
2.1530 1.18960e-23 1.27752e+01 1.48779e+01 1.70997e+01
2.1540 1.18816e-23 1.27396e+01 1.48304e+01 1.70443e+01
2.1550 1.17863e-23 1.27325e+01 1.48065e+01 1.70035e+01
2.1560 1.17643e-23 1.27026e+01 1.47586e+01 1.69295e+01
2.1570 1.18131e-23 1.27319e+01 1.47757e+01 1.69323e+01
2.1580 1.18506e-23 1.27377e+01 1.47983e+01 1.69730e+01
2.1590 1.18098e-23 1.27411e+01 1.48065e+01 1.69883e+01
2.1600 1.17630e-23 1.27297e+01 1.47808e+01 1.69440e+01
2.1610 1.17472e-23 1.27226e+01 1.47695e+01 1.69319e+01
2.1620 1.17535e-23 1.26932e+01 1.47343e+01 1.68856e+01
2.1630 1.17602e-23 1.26765e+01 1.47048e+01 1.68432e+01
2.1640 1.17134e-23 1.26592e+01 1.46758e+01 1.67978e+01
2.1650 1.16701e-23 1.26837e+01 1.46934e+01 1.68044e+01
2.1660 1.16382e-23 1.26883e+01 1.47052e+01 1.68290e+01
2.1670 1.17250e-23 1.26749e+01 1.46881e+01 1.68091e+01
2.1680 1.16796e-23 1.26353e+01 1.46368e+01 1.67420e+01
2.1690 1.16832e-23 1.26464e+01 1.46559e+01 1.67688e+01
2.1700 1.15969e-23 1.26693e+01 1.46836e+01 1.68052e+01
2.1710 1.14991e-23 1.26250e+01 1.46303e+01 1.67430e+01
2.1720 1.15785e-23 1.26351e+01 1.46529e+01 1.67768e+01
2.1730 1.15513e-23 1.26345e+01 1.46330e+01 1.67355e+01
2.1740 1.15097e-23 1.26179e+01 1.46017e+01 1.66902e+01
2.1750 1.14931e-23 1.26213e+01 1.45995e+01 1.66786e+01
2.1760 1.14665e-23 1.26212e+01 1.45934e+01 1.66675e+01
2.1770 1.14312e-23 1.25945e+01 1.45542e+01 1.66141e+01
2.1780 1.14166e-23 1.25824e+01 1.45410e+01 1.65966e+01
2.1790 1.15018e-23 1.26006e+01 1.45771e+01 1.66568e+01
2.1800 1.15218e-23 1.26190e+01 1.46058e+01 1.66972e+01
2.1810 1.15106e-23 1.26401e+01 1.46313e+01 1.67306e+01
2.1820 1.14406e-23 1.26208e+01 1.46058e+01 1.67008e+01
2.1830 1.13852e-23 1.25760e+01 1.45434e+01 1.66175e+01
2.1840 1.13634e-23 1.25565e+01 1.45004e+01 1.65439e+01
2.1850 1.14130e-23 1.25900e+01 1.45268e+01 1.65619e+01
2.1860 1.13879e-23 1.25490e+01 1.44711e+01 1.64900e+01
2.1870 1.14084e-23 1.25559e+01 1.44778e+01 1.64968e+01
2.1880 1.13422e-23 1.25396e+01 1.44516e+01 1.64611e+01
2.1890 1.13130e-23 1.25309e+01 1.44457e+01 1.64549e+01
2.1900 1.13075e-23 1.25425e+01 1.44581e+01 1.64705e+01
2.1910 1.13126e-23 1.25334e+01 1.44515e+01 1.64695e+01
2.1920 1.13416e-23 1.25375e+01 1.44592e+01 1.64843e+01
2.1930 1.13063e-23 1.25132e+01 1.44179e+01 1.64205e+01
2.1940 1.13009e-23 1.25167e+01 1.44275e+01 1.64354e+01
2.1950 1.13528e-23 1.25424e+01 1.44698e+01 1.64952e+01
2.1960 1.13398e-23 1.25174e+01 1.44335e+01 1.64463e+01
2.1970 1.13037e-23 1.25452e+01 1.44633e+01 1.64755e+01
2.1980 1.12406e-23 1.25273e+01 1.44417e+01 1.64540e+01
2.1990 1.12469e-23 1.25282e+01 1.44473e+01 1.64622e+01
2.2000 1.12615e-23 1.25351e+01 1.44604e+01 1.64817e+01
2.2010 1.12526e-23 1.25398e+01 1.44716e+01 1.64998e+01
2.2020 1.11958e-23 1.25279e+01 1.44752e+01 1.65226e+01
2.2030 1.11739e-23 1.25436e+01 1.45056e+01 1.65692e+01
2.2040 1.12007e-23 1.25489e+01 1.45100e+01 1.65714e+01
2.2050 1.12073e-23 1.25196e+01 1.44694e+01 1.65183e+01
2.2060 1.11977e-23 1.25355e+01 1.44898e+01 1.65459e+01
2.2070 1.11484e-23 1.25258e+01 1.44849e+01 1.65496e+01
2.2080 1.12086e-23 1.25380e+01 1.45144e+01 1.65993e+01
2.2090 1.12257e-23 1.25500e+01 1.45272e+01 1.66107e+01
2.2100 1.12823e-23 1.25723e+01 1.45493e+01 1.66328e+01
2.2110 1.12933e-23 1.25860e+01 1.45556e+01 1.66299e+01
2.2120 1.12056e-23 1.25663e+01 1.45210e+01 1.65777e+01
2.2130 1.11615e-23 1.25477e+01 1.45042e+01 1.65645e+01
2.2140 1.11175e-23 1.25473e+01 1.44969e+01 1.65459e+01
2.2150 1.10818e-23 1.25261e+01 1.44726e+01 1.65170e+01
2.2160 1.11642e-23 1.25816e+01 1.45418e+01 1.66021e+01
2.2170 1.11765e-23 1.25613e+01 1.45117e+01 1.65622e+01
2.2180 1.11905e-23 1.25485e+01 1.44986e+01 1.65450e+01
2.2190 1.12008e-23 1.25635e+01 1.45200e+01 1.65761e+01
2.2200 1.11990e-23 1.25569e+01 1.45169e+01 1.65737e+01
2.2210 1.11752e-23 1.25688e+01 1.45190e+01 1.65649e+01
2.2216 1.11887e-23 1.25567e+01 1.45050e+01 1.65494e+01
2.2220 1.12002e-23 1.25654e+01 1.45159e+01 1.65621e+01
2.2230 1.11805e-23 1.25762e+01 1.45149e+01 1.65509e+01
2.2240 1.11419e-23 1.25482e+01 1.44754e+01 1.65004e+01
2.2250 1.11465e-23 1.25269e+01 1.44521e+01 1.64717e+01
2.2260 1.11104e-23 1.25328e+01 1.44522e+01 1.64662e+01
2.2270 1.10580e-23 1.25424e+01 1.44623e+01 1.64822e+01
2.2280 1.11027e-23 1.25274e+01 1.44500e+01 1.64671e+01
2.2290 1.11471e-23 1.25407e+01 1.44749e+01 1.65058e+01
2.2300 1.11915e-23 1.25459e+01 1.44803e+01 1.65182e+01
2.2310 1.11103e-23 1.25457e+01 1.44739e+01 1.64995e+01
2.2320 1.10612e-23 1.25672e+01 1.44954e+01 1.65180e+01
2.2330 1.10184e-23 1.25434e+01 1.44670e+01 1.64880e+01
2.2340 1.10112e-23 1.25213e+01 1.44304e+01 1.64330e+01
2.2350 1.10252e-23 1.25328e+01 1.44405e+01 1.64432e+01
2.2360 1.10933e-23 1.25401e+01 1.44639e+01 1.64836e+01
2.2370 1.11558e-23 1.25327e+01 1.44613e+01 1.64941e+01
2.2380 1.11004e-23 1.25373e+01 1.44646e+01 1.64928e+01
2.2390 1.12135e-23 1.25794e+01 1.45277e+01 1.65804e+01
2.2400 1.10901e-23 1.25791e+01 1.45310e+01 1.65852e+01
2.2410 1.11066e-23 1.26105e+01 1.45861e+01 1.66720e+01
2.2420 1.12713e-23 1.27233e+01 1.47986e+01 1.70124e+01
2.2430 1.13444e-23 1.27837e+01 1.48977e+01 1.71552e+01
2.2440 1.14798e-23 1.28080e+01 1.49397e+01 1.72135e+01
2.2450 1.13823e-23 1.27796e+01 1.49034e+01 1.71739e+01
2.2460 1.13822e-23 1.27619e+01 1.48594e+01 1.70980e+01
2.2470 1.13598e-23 1.27484e+01 1.48261e+01 1.70385e+01
2.2480 1.14794e-23 1.27890e+01 1.48865e+01 1.71265e+01
2.2490 1.16165e-23 1.28281e+01 1.49437e+01 1.72162e+01
2.2500 1.16090e-23 1.28647e+01 1.49950e+01 1.72806e+01
2.2510 1.18411e-23 1.29073e+01 1.50586e+01 1.73648e+01
2.2520 1.19942e-23 1.29954e+01 1.52050e+01 1.75772e+01
2.2530 1.19558e-23 1.30090e+01 1.52361e+01 1.76384e+01
2.2540 1.20282e-23 1.30473e+01 1.53012e+01 1.77264e+01
2.2550 1.20020e-23 1.30199e+01 1.52786e+01 1.77203e+01
2.2560 1.20563e-23 1.29713e+01 1.52108e+01 1.76219e+01
2.2570 1.19446e-23 1.30205e+01 1.52534e+01 1.76581e+01
2.2580 1.19380e-23 1.30379e+01 1.52693e+01 1.76697e+01
2.2590 1.20763e-23 1.30545e+01 1.52946e+01 1.77076e+01
2.2600 1.21120e-23 1.30546e+01 1.52959e+01 1.77150e+01
2.2610 1.21390e-23 1.30542e+01 1.52850e+01 1.76888e+01
2.2620 1.21978e-23 1.31220e+01 1.53618e+01 1.77720e+01
2.2630 1.21815e-23 1.30904e+01 1.53186e+01 1.77087e+01
2.2640 1.21722e-23 1.31204e+01 1.53470e+01 1.77326e+01
2.2650 1.22494e-23 1.32149e+01 1.54727e+01 1.78982e+01
2.2660 1.22395e-23 1.31989e+01 1.54509e+01 1.78688e+01
2.2670 1.23344e-23 1.32435e+01 1.54911e+01 1.78958e+01
2.2680 1.23234e-23 1.32344e+01 1.54803e+01 1.78828e+01
2.2690 1.23383e-23 1.32170e+01 1.54674e+01 1.78752e+01
2.2700 1.23284e-23 1.31941e+01 1.54309e+01 1.78199e+01
2.2710 1.22500e-23 1.31847e+01 1.53921e+01 1.77515e+01
2.2720 1.21282e-23 1.31418e+01 1.53121e+01 1.76252e+01
2.2730 1.21697e-23 1.31062e+01 1.52567e+01 1.75414e+01
2.2740 1.21409e-23 1.30955e+01 1.52405e+01 1.75210e+01
2.2750 1.19929e-23 1.30716e+01 1.52069e+01 1.74775e+01
2.2760 1.20764e-23 1.30524e+01 1.51784e+01 1.74367e+01
2.2770 1.19002e-23 1.30050e+01 1.51250e+01 1.73819e+01
2.2780 1.18566e-23 1.29716e+01 1.50723e+01 1.73028e+01
2.2790 1.17676e-23 1.29046e+01 1.49966e+01 1.72138e+01
2.2800 1.17002e-23 1.28950e+01 1.49743e+01 1.71742e+01
2.2810 1.16944e-23 1.28774e+01 1.49419e+01 1.71254e+01
2.2820 1.16441e-23 1.28580e+01 1.49139e+01 1.70897e+01
2.2830 1.15876e-23 1.28291e+01 1.48851e+01 1.70600e+01
2.2840 1.15290e-23 1.28206e+01 1.48593e+01 1.70169e+01
2.2850 1.14771e-23 1.28102e+01 1.48529e+01 1.70107e+01
2.2860 1.14434e-23 1.28020e+01 1.48584e+01 1.70311e+01
2.2870 1.14267e-23 1.28100e+01 1.48719e+01 1.70514e+01
2.2880 1.13812e-23 1.27605e+01 1.48291e+01 1.70154e+01
2.2890 1.13133e-23 1.27529e+01 1.48139e+01 1.69898e+01
2.2900 1.13542e-23 1.27229e+01 1.47756e+01 1.69415e+01
2.2910 1.13397e-23 1.26994e+01 1.47271e+01 1.68693e+01
2.2920 1.11947e-23 1.26987e+01 1.47277e+01 1.68689e+01
2.2930 1.11970e-23 1.27093e+01 1.47490e+01 1.69046e+01
2.2940 1.11466e-23 1.27067e+01 1.47375e+01 1.68826e+01
2.2950 1.11411e-23 1.27012e+01 1.47365e+01 1.68896e+01
2.2960 1.11157e-23 1.26882e+01 1.47185e+01 1.68628e+01
2.2970 1.12246e-23 1.27084e+01 1.47514e+01 1.69125e+01
2.2980 1.12176e-23 1.27308e+01 1.48030e+01 1.70029e+01
2.2990 1.12650e-23 1.27106e+01 1.47763e+01 1.69683e+01
2.3000 1.13528e-23 1.27969e+01 1.49021e+01 1.71430e+01
